Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   149609	0.331703816296	0.0	0
   151865	0.329615165741	0.000748324331727	0
   153012	0.328418543027	0.00112639183899	0
   155815	0.321717455829	0.00204694934145	0
   165632	0.321369347403	0.00520525006222	0
   167510	0.321760969382	0.00580878086988	0
   169141	0.321847996489	0.00633357390297	0
   170824	0.321739212606	0.00687524366768	0
   175522	0.322109077808	0.00838677396634	0
   177748	0.322304888798	0.00910379029652	0
   178170	0.323436241182	0.00923980278554	0
   178518	0.324458809683	0.00935235711801	0
   180959	0.329985030943	0.0101443625301	0
   181089	0.33451044048	0.0101872603666	0
   183917	0.578338636022	0.0111332558923	0
   184034	0.782656525228	0.0112009216432	0
   184683	1.09334329531	0.0117088640528	0
   186782	1.09671559569	0.0140037927828	0
   187187	1.09175505062	0.0144479617288	0
   187344	1.10430871073	0.014619368142	0
   187649	90.4886966531	0.0149561826251	0
   188609	90.4886966531	0.101825330542	0
   188878	90.4886966531	0.126166790464	0
   188937	90.4886966531	0.131505622783	0
   188969	90.4886966531	0.134401262642	0
   189113	90.4886966531	0.147431633307	0
   190044	37.0023809383	0.231676611544	0
   190248	3.02053681123	0.239225096908	0
   191331	3.01344410205	0.242496337056	0
   191736	3.00569868958	0.24371678344	0
   192106	11.3690688913	0.244828891955	0
   192148	13.2488761478	0.245306392283	0
   192157	13.9132845921	0.245425632473	0
   192288	13.8687267136	0.247248271623	0
   192300	13.8060454401	0.24741469791	0
   192338	13.6758528889	0.247939327768	0
   192663	10.2807296546	0.252383978325	0
   192664	6.95646824183	0.252394260577	0
   192695	0.539524546538	0.252609909396	0
   194090	0.527188454196	0.253362545921	0
   195635	0.516027227792	0.254177052191	0
   196027	0.50665005707	0.254379335822	0
   199199	0.505605731792	0.255986430586	0
   199611	0.505061812377	0.256194738668	0
   199964	0.503212486365	0.25637302675	0
   203397	0.504213298089	0.258100553975	0
   203878	0.516288309111	0.258343081116	0
   204072	0.548423068174	0.258443240612	0
   204909	10.6593193245	0.258902271612	0
   205213	10.6659116278	0.262142704165	0
   205800	10.6659116278	0.268403595204	0
   206015	10.6659116278	0.270696765987	0
   206092	10.6659116278	0.27151804079	0
   206385	7.92401385474	0.274643153724	0
   206528	6.14929182935	0.275776285813	0
   206599	2.60576562181	0.276212885576	0
   206860	2.21142404564	0.276892991535	0
   208822	3.90125112867	0.281231806252	0
   209159	3.90320923857	0.282546526925	0
   209462	3.77084100963	0.283729199194	0
   209980	2.55552922461	0.285682494314	0
   211182	2.54454205241	0.288754240051	0
   211765	2.54599975645	0.290237708459	0
   211941	2.54532529637	0.290685804503	0
   212548	2.53388123187	0.292230818481	0
   212595	2.50918729041	0.292349910725	0
   213426	2.49891809185	0.294435045385	0
   214905	3.23479754735	0.298130945178	0
   215423	13.2022296187	0.299806569437	0
   217201	13.2022296187	0.323280134134	0
   217334	13.2022296187	0.325036030021	0
   220026	8.01032298758	0.360576431719	0
   220549	1.22838760777	0.364765831773	0
   221828	1.23506693819	0.366336938653	0
   222602	1.33973879049	0.367292881377	0
   223174	4.32822786977	0.368059211617	0
   223584	4.44334297485	0.369833785696	0
   224646	5.21281489345	0.374552615152	0
   224716	5.81147435883	0.374917511107	0
   224755	6.32241050089	0.375144160152	0
   225044	7.44862828567	0.37697133559	0
   226015	7.47610709454	0.384203953895	0
   227053	7.48317804694	0.391964154451	0
   227205	7.48463575097	0.393101596557	0
   227241	7.48733359127	0.393371043357	0
   227293	7.48733359127	0.393760385226	0
   227296	7.49031426967	0.393782846922	0
   227528	7.49031426967	0.395520599833	0
   227685	7.49146737883	0.396696579717	0
   228345	7.49262048799	0.401640946446	0
   229169	7.49262048799	0.407814866947	0
   229191	7.49148913561	0.407979704989	0
   229318	7.49148913561	0.408931124479	0
   229974	7.49148913561	0.41384554083	0
   230572	7.49148913561	0.418325450419	0
   231374	7.50038765724	0.42433362562	0
   231878	6.92400713112	0.428113819868	0
   232535	0.20101085916	0.43266289425	0
   232895	0.17825327082	0.432735257289	0
   233229	0.177426513308	0.432794794708	0
   233675	0.180668273024	0.43287392628	0
   233750	0.176904350669	0.432887476401	0
   235602	5.08381896489	0.433215102997	0
   236425	5.07892369015	0.437399085614	0
   236731	4.98824144521	0.438953237438	0
   237124	3.87018245166	0.440913616565	0
   237215	3.09733823269	0.441265802211	0
   237332	2.33580753755	0.441628191785	0
   239353	2.28731168248	0.446348857513	0
   239364	2.27662910516	0.446374019225	0
   239373	2.25324057029	0.446394507582	0
   239528	2.15080966598	0.446743760414	0
   239854	1.92242878184	0.447444924757	0
   240305	1.88265739418	0.448311938832	0
   240402	1.82049828339	0.448494556512	0
   240484	1.74432780846	0.448643838459	0
   240856	1.72368062745	0.449292727795	0
   241477	1.71734940545	0.45036313292	0
   241708	1.71434697028	0.450759841634	0
   242049	1.71362899665	0.451344433168	0
   246178	1.71332440178	0.458420008883	0
   246771	1.71402061863	0.459436009013	0
   247551	1.71402061863	0.460772945531	0
   247899	1.71415115929	0.461369424967	0
   248717	1.71415115929	0.462771599179	0
   249597	1.71310683401	0.46428005307	0
   249628	1.71251940104	0.464333159186	0
   250619	1.71049602082	0.466030266086	0
   253272	1.71467332193	0.470568211877	0
   253428	1.72485549338	0.470835700567	0
   254424	1.73344942015	0.472553656987	0
   255796	1.73529874616	0.474931948982	0
   274847	1.97958383401	0.5079911252	0
   281240	6.59752494121	0.520646604846	0
