Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    38139	0.267194973628	0.0	0
    41340	0.266912135532	0.000855291523962	0
    48534	0.267586595607	0.00277545760103	0
    51045	0.266455243223	0.00344736778193	0
    75167	7.20081860001	0.00987480041922	0
    76754	7.20819414728	0.0213024994722	0
    77973	6.20801336944	0.030089289182	0
    79438	0.72952647673	0.0391840286595	0
    80072	0.308989741508	0.0396465472709	0
    80494	0.303093655045	0.0397769421602	0
    81437	0.302136356874	0.0400627587589	0
    85756	0.301853518778	0.0413676845311	0
    86641	0.301940545885	0.0416348251128	0
    90162	0.301570680682	0.0426979591238	0
    90199	0.301614194235	0.0427091159988	0
    98126	0.300896220607	0.0451000116948	0
    99784	0.298590002286	0.045598898934	0
   109539	0.137111206238	0.0485116439711	0
   111163	0.00691865496407	0.0487343115257	0
   113577	0.0034158139288	0.0487510142031	0
   114071	0.00313297583279	0.0487527003533	0
   118406	0.00313297583279	0.048766283109	0
   124880	0.00313297583279	0.0487865647761	0
   126123	0.00313297583279	0.0487904592391	0
   136501	0.00313297583279	0.0488229747418	0
   139279	0.00313297583279	0.0488316774524	0
   140532	0.00313297583279	0.0488356023749	0
   140636	0.00313297583279	0.0488359287266	0
   140788	0.00313297583279	0.0488364052	0
   141659	0.00313297583279	0.0488391334998	0
   143197	0.00313297583279	0.0488439526258	0
   143534	0.00313297583279	0.0488450078295	0
   151267	0.00313297583279	0.0488692361759	0
   153609	0.00313297583279	0.048876572561	0
   156287	0.671479396717	0.048884961974	0
   159455	1.35083474657	0.051012209051	0
   161292	3.30666018052	0.0534936934377	0
   161702	3.35023900408	0.054849423459	0
   162694	9.41707265005	0.05817286029	0
   163266	9.42020562589	0.0635594269772	0
   163769	9.32543310695	0.0682977896672	0
   164143	8.95363155135	0.0717855010401	0
   164193	7.58088773072	0.0722331837055	0
   164300	0.459742446685	0.0730443394324	0
   169361	0.461504745591	0.0753710939752	0
   169409	0.464898802743	0.0753932467251	0
   169512	0.471077727302	0.0754411312148	0
   172971	2.76387211749	0.0770705897697	0
   173200	2.98751002433	0.0777035161583	0
   173258	3.122728391	0.0778767914786	0
   173301	3.24352201477	0.0780110699525	0
   173927	0.824690617651	0.0800415146033	0
   174106	0.0284361070379	0.0801891343326	0
   176537	0.0284361070379	0.0802582621389	0
   180325	1.34955109675	0.0803659777643	0
   180646	1.80983746285	0.0807991834705	0
   181660	0.367363173171	0.0826343588754	0
   181762	0.0297850271881	0.0826718305718	0
   182291	0.0297850271881	0.0826875868294	0
   182587	0.0297850271881	0.0826964026753	0
   183134	0.0297197568582	0.0827126941496	0
   183401	0.0297197568582	0.0827206310218	0
   183516	0.0297197568582	0.0827240490114	0
   184336	0.0296980000816	0.0827484187768	0
   184393	0.0296980000816	0.0827501114541	0
   184702	0.0296980000816	0.0827592884624	0
   184750	0.0296980000816	0.0827607135313	0
   184760	0.0296980000816	0.0827610094235	0
   185092	0.0296980000816	0.0827708695946	0
   185094	0.0296980000816	0.0827709283379	0
   185160	0.0296980000816	0.0827728886235	0
   185177	0.0296980000816	0.0827733933807	0
   185369	0.0296980000816	0.0827790958319	0
   185418	0.0296980000816	0.0827805513602	0
   185498	0.0296980000816	0.0827829272002	0
   186095	0.032852732691	0.0828006567975	0
   186245	0.0403588206237	0.0828055847074	0
   187218	3.77743331294	0.0828448535135	0
   187612	3.83112903763	0.0843331628045	0
   187888	3.84346512998	0.0853905552021	0
   188330	3.85534433001	0.0870893656582	0
   188719	3.72393339924	0.0885890950813	0
   188747	3.44353206221	0.0886933644332	0
   188896	2.05566728184	0.0892064523205	0
   188918	0.759920693663	0.0892516759563	0
   190639	0.760616910515	0.0905594997312	0
   192842	0.820665613977	0.0922351392202	0
   195318	0.822036290904	0.0942671068453	0
   195622	0.817293313601	0.0945170051815	0
   196040	0.815269933376	0.0948586344393	0
   196333	0.811397227138	0.0950975086168	0
   199028	0.441814862753	0.0972842234912	0
   200868	0.229533993305	0.0980971632738	0
