Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   111955	0.246982928151	0.0	0
   116433	0.246721846832	0.00110599050956	0
   122217	0.246830630715	0.00253302836623	0
   126070	0.246808873938	0.00348406711272	0
   126402	0.246808873938	0.00356600748482	0
   128168	0.246808873938	0.00400187186917	0
   129166	0.246808873938	0.00424818686428	0
   131522	0.246808873938	0.00482966935452	0
   135331	0.246830630715	0.00576976444238	0
   135656	0.246830630715	0.00584998385344	0
   135708	0.246830630715	0.00586281817596	0
   135853	0.246830630715	0.00589861024918	0
   140722	0.246830630715	0.00710042848134	0
   143253	0.246830630715	0.00772515691647	0
   148325	0.246830630715	0.00897708100518	0
   148576	0.246917657821	0.00903903560228	0
   151518	0.246917657821	0.00976546826537	0
   151929	0.246808873938	0.00986695057422	0
   152216	0.246808873938	0.00993778411185	0
   154552	0.2462867113	0.0105143299895	0
   157314	0.246613062949	0.0111945751915	0
   158202	0.254075637328	0.0114135658509	0
   158946	1.3821645049	0.0116025996045	0
   158971	3.18462642047	0.0116371537171	0
   159076	5.87100089965	0.0119715379683	0
   159404	3.34632278429	0.0138972280909	0
   159411	0.507433301028	0.0139206514366	0
   161960	0.453520008572	0.0152140983335	0
   162102	0.405698613569	0.0152784983923	0
   162845	0.306030819889	0.0155799320053	0
   173835	0.712773758735	0.0189432120213	0
   177393	0.246830630715	0.0214792602281	0
   178434	0.155082303723	0.0217362121113	0
   178499	0.0534781569235	0.0217462920259	0
   185171	0.0535216704768	0.0221030988111	0
   185358	0.0535216704768	0.0221131069283	0
   186795	0.0535216704768	0.0221900171337	0
   187565	0.0535216704768	0.0222312288199	0
   188805	0.0535216704768	0.0222975956913	0
   203471	0.0535216704768	0.0230825453808	0
   214721	0.0535216704768	0.0236846641737	0
   215665	0.0535216704768	0.0237351877603	0
   217081	0.0535216704768	0.023810975316	0
   218336	0.0535434272534	0.0238781450124	0
   219332	0.0535434272534	0.0239314730476	0
   228646	0.0536522111365	0.0244301775298	0
   230625	0.0537609950195	0.0245363549511	0
   235327	0.0537827517962	0.0247891382359	0
   246933	0.0539785627857	0.0254133423327	0
   248285	0.0541526169986	0.0254863210885	0
   252693	0.0543266712116	0.0257250255631	0
   255319	0.0545659957543	0.0258676869231	0
   260044	0.054696536414	0.026125511253	0
   261145	0.0549576177334	0.026185731835	0
   261795	0.0553927532658	0.0262214542866	0
   268264	0.0555450507021	0.0265797905731	0
   272227	0.0556755913618	0.0267999147605	0
   273202	0.055893159128	0.0268542000939	0
   273344	0.0559584294578	0.0268621347903	0
   279248	0.0559584294578	0.0271925136189	0
   280141	0.0561324836707	0.0272424845834	0
   281247	0.056175997224	0.0273045675455	0
   282211	0.0564153217668	0.0273587223382	0
   289850	0.0566328895329	0.0277896783937	0
   291134	0.0566328895329	0.0278623938925	0
   293679	0.0591566756204	0.0280065260106	0
   294953	0.089594406107	0.0280818914848	0
   295334	0.149229730813	0.0281160256916	0
   295575	0.21547911561	0.028151991819	0
   297633	0.465377451828	0.0285954471428	0
   307391	0.467379075277	0.0331365998826	0
   307807	0.470599078216	0.0333310293168	0
   308491	0.469620023269	0.0336529186512	0
   310225	0.469620023269	0.0344672399891	0
   313304	0.469206644513	0.0359131997144	0
   313504	0.469206644513	0.0360070410433	0
   315644	0.469206644513	0.0370111445679	0
   317501	0.469184887736	0.0378824599579	0
   318677	0.469054347077	0.0384342226913	0
   320954	0.469054347077	0.039502258504	0
   321617	0.469054347077	0.0398132411663	0
   323283	0.469119617406	0.040594685839	0
   325134	0.469293671619	0.0414630270776	0
   325841	0.469271914843	0.041794817921	0
   326894	0.469424212279	0.0422889621829	0
   327780	0.469424212279	0.0427048712517	0
   329493	0.46916313096	0.0435089951884	0
   329581	0.468684481874	0.0435502808477	0
   330701	0.467944751469	0.0440752065972	0
   331398	0.47488516321	0.0444013646111	0
   332199	0.458850418843	0.0447817492151	0
   334063	0.434917964565	0.0456370450904	0
   334799	0.394841982037	0.0459571460177	0
   335956	0.32724367709	0.0464139774077	0
   336607	0.272373086463	0.0466270132373	0
   337670	0.200989102384	0.0469165458935	0
   338553	0.156975143289	0.047094018096	0
   340110	0.130018497061	0.0473384293732	0
   346300	0.133412554213	0.0481432429997	0
   353306	0.144704321277	0.0490779315286	0
   357599	0.391752519758	0.0496991484199	0
   358143	0.52240196334	0.0499122603983	0
   359078	0.290017832299	0.0504007065603	0
   363767	0.289800264533	0.0517606008287	0
   364707	0.289800264533	0.0520330130773	0
   370400	0.292215266737	0.0536828446779	0
   373048	0.29097513047	0.0544566309653	0
   374748	0.294978377367	0.0549512886871	0
   377161	0.253945096669	0.0556630725125	0
   380594	0.246634819725	0.0565348665516	0
   384307	0.244067520085	0.0574506201577	0
   385140	0.239302786006	0.0576539285325	0
   389817	0.23869359626	0.0587731471622	0
   397754	0.239977246081	0.060667659824	0
   402317	0.24319724902	0.0617626762154	0
   406942	1.06412394432	0.0628874624043	0
   407584	1.15730821856	0.0635706295414	0
   408308	0.907301098464	0.0644085221711	0
   408819	0.392927385695	0.0648721525538	0
   411928	0.394124008409	0.0660937629257	0
   412449	0.393841170313	0.0662991012077	0
   413010	0.390033734405	0.0665200478013	0
   413440	0.387858056744	0.0666877620895	0
   415242	0.387923327073	0.0673866811329	0
   418544	0.387923327073	0.0686676048291	0
   420792	0.387988597403	0.0695396555981	0
   422146	0.389032922681	0.0700649925506	0
   423211	0.388989409128	0.0704793133748	0
   423555	0.388815354915	0.070613124078	0
   423671	0.388032110956	0.0706582280516	0
   424398	0.385878190071	0.0709403264172	0
   425667	0.379351157086	0.0714300061885	0
   426966	0.371823312377	0.0719227841248	0
   429932	0.365644387818	0.0730256111991	0
   429977	0.359334922599	0.0730420658492	0
   431161	0.35618018999	0.0734675174403	0
   431732	0.320542589892	0.0736708976124	0
   431970	0.256838747959	0.0737471855739	0
   432608	0.226596828462	0.0739110489127	0
   434314	0.184823817358	0.0742976233196	0
   434636	0.153733383573	0.0743571368064	0
   442599	0.0867225115936	0.0755813166536	0
   443721	0.0716233086217	0.0756786173099	0
   453567	0.0716885789516	0.0763838218861	0
   455766	0.0716233086217	0.0765414649624	0
   459940	0.0724718229098	0.0768404204786	0
   462298	0.103649283801	0.0770113090805	0
   462885	0.203948024004	0.0770721519063	0
   462893	0.294325674069	0.0770737814889	0
   463246	0.524903992651	0.0771776787999	0
   463488	0.260820238079	0.0773047057402	0
   466323	0.230926427008	0.0780441315503	0
   466396	0.209321947828	0.0780609887008	0
   468047	0.170355560908	0.0784065798676	0
   468133	0.137111206238	0.078421230881	0
   468599	0.111003074298	0.0784851240069	0
   470725	0.106390637655	0.0787211175872	0
   471881	0.103083607609	0.078844104294	0
   483590	0.103083607609	0.0800511093417	0
   487973	0.103214148269	0.0805029257947	0
   491349	0.103388202482	0.080851375802	0
   495452	0.103431716035	0.081275578554	0
   499434	0.104062662557	0.0816874430381	0
   517942	0.132172417946	0.08361343558	0
   521431	0.153537572583	0.0840745856901	0
   530644	0.156888116182	0.0854891264543	0
   539276	0.17079069644	0.0868433857175	0
   539316	0.180929354343	0.0868502173453	0
   544349	0.184867330911	0.0877608341766	0
   547567	0.186238007838	0.0883557362466	0
   547715	0.186433818827	0.0883832999069	0
   548089	0.189545037884	0.0884530260246	0
   548917	0.189893146309	0.0886099707084	0
   552355	0.190263011512	0.089262821953	0
   553407	0.190893958034	0.0894629799465	0
   554186	0.191198552906	0.089611685339	0
   555514	0.191416120673	0.0898655978005	0
   555573	0.192221121407	0.0898768895676	0
   556129	0.193113149249	0.0899837653813	0
   561952	0.229729804294	0.0911082643808	0
   565119	0.239694407985	0.0918358175179	0
   566195	0.238737109814	0.0920937288749	0
   568081	0.236931297354	0.0925439875427	0
   570172	0.235973999183	0.093039411103	0
   572701	0.2358652153	0.0936361886072	0
   574369	0.235952242407	0.0940296120474	0
   574487	0.2358652153	0.0940574541944	0
   579869	0.236322107609	0.09532688161	0
   587382	0.236322107609	0.0971023694739	0
   588126	0.236278594056	0.0972781925127	0
   588406	0.236583188929	0.0973443505191	0
   592283	0.237758054866	0.0982615835861	0
   593440	0.242740356711	0.0985366697426	0
   595504	0.252966041721	0.0990376847945	0
   601031	0.530408457135	0.100435829652	0
   601089	0.807807358996	0.100466593734	0
   601114	1.10620155029	0.100486788374	0
   601143	1.36573813855	0.100518868741	0
   601355	1.41181899143	0.100808403573	0
   601860	1.40074479213	0.101521373143	0
   602716	1.37135138692	0.102720410859	0
   605525	1.36834895175	0.106572537362	0
   607307	1.32305134283	0.109010934628	0
   609825	0.861459570133	0.112342377953	0
   609945	0.432285394595	0.112445753101	0
   611400	0.244372114957	0.113074728459	0
   615782	0.242457518615	0.114145566545	0
   616610	0.240891030699	0.114346320674	0
   618486	0.24049940872	0.114798232857	0
   619761	0.24049940872	0.115104870691	0
   623410	0.24049940872	0.115982452032	0
   624127	0.24049940872	0.116154889717	0
   626782	0.240281840953	0.116793416299	0
   627211	0.240216570624	0.116896497731	0
   627279	0.239716164761	0.116912830544	0
   632615	0.238998191133	0.11819195713	0
   635857	0.238998191133	0.118966789918	0
   636651	0.238998191133	0.1191565547	0
   638859	0.238998191133	0.119684260965	0
   641961	0.238998191133	0.120425634007	0
   645289	0.238998191133	0.121221020422	0
   645916	0.238998191133	0.121370872397	0
   647108	0.238998191133	0.121655757805	0
   650217	0.238976434356	0.122398803943	0
   652094	0.238976434356	0.122847361231	0
   653411	0.239150488569	0.123162094761	0
   659398	0.239933732527	0.12459388865	0
   661371	0.241870085646	0.125067276946	0
   662193	0.243458330339	0.125266094723	0
   663682	0.245699278331	0.125628603959	0
   664615	0.247526847567	0.12585784206	0
   669358	0.252030500326	0.127031861659	0
   673037	0.252596176518	0.127959081086	0
   674930	0.251290769921	0.128437244996	0
   676007	0.250420498857	0.128707886243	0
   676997	0.241282652678	0.128955802537	0
   678000	0.221157634307	0.12919780969	0
   680428	0.210496813765	0.129734779991	0
   680475	0.197899640104	0.129744672797	0
   681185	0.184410438602	0.129885182412	0
   686299	0.0340058418517	0.130828256002	0
   695901	0.0283273231548	0.131154781706	0
   698071	0.026499753919	0.131216251127	0
   700623	0.0255642125245	0.131283877716	0
   701650	0.0254119150881	0.131310133794	0
   705114	0.0254119150881	0.131398159536	0
   712617	0.0253901583115	0.131588825048	0
   719803	0.0254989421946	0.131771279552	0
   733815	0.0255206989712	0.132128569338	0
   738630	0.0255859693011	0.132251451612	0
   743836	0.031264487998	0.132384653126	0
   744591	0.0391186843566	0.132408257053	0
   746105	0.0676200617243	0.13246748335	0
   747115	0.0765403401371	0.132535780048	0
   747772	0.0808916954604	0.132586066485	0
   749238	53.96489953	0.132704653972	0
   751339	53.96489953	0.246084908494	0
   751837	53.96489953	0.272959427241	0
   752193	53.96489953	0.292170932953	0
   752398	53.96489953	0.303233736052	0
   753209	43.9274759083	0.346999269744	0
   754033	0.511240736936	0.383195509893	0
   757222	0.510718574297	0.384825856124	0
   757525	0.508738707625	0.384980603374	0
   758703	0.509848303233	0.385579898137	0
   758971	0.511110196276	0.385716537221	0
   759268	0.512959522289	0.385868338603	0
   760584	0.51391682046	0.386543392638	0
   761907	0.515156956727	0.387223304961	0
   762872	0.519682366263	0.387720429902	0
   764678	0.532301296701	0.388658978083	0
   766105	2.93150808132	0.389418570249	0
   766378	3.02414843615	0.390218873696	0
   766995	3.51702645362	0.392084771845	0
   767395	3.51637375032	0.393491582426	0
   768096	3.51065171807	0.395956559947	0
   768229	3.48628412826	0.396423477778	0
   768725	0.31103487851	0.398152673749	0
   771362	0.322761781107	0.398972873768	0
   772895	0.37623993803	0.399467666381	0
   773242	0.463789207135	0.399598222271	0
   773679	0.652420460401	0.399800897523	0
   774516	0.638561393696	0.400346975211	0
   776394	0.638909502122	0.401546193508	0
   776544	0.638626664026	0.401642029934	0
   776724	0.637952203951	0.401756981863	0
   777212	0.635928823726	0.402068301755	0
   777836	0.6339054435	0.402465121428	0
   778318	0.629749899166	0.402770664896	0
   778949	0.605839201665	0.403168037192	0
   780988	0.368842633981	0.404403343454	0
   785157	0.316452315888	0.405941047155	0
   786685	0.307793118795	0.406424587164	0
   786768	0.295783378102	0.406450133971	0
   786914	0.286710802253	0.406493318997	0
   787896	0.279052416884	0.406774869092	0
   788514	0.269740516492	0.406947322006	0
   788524	0.260580913537	0.406950019847	0
   788658	0.249202119366	0.406984937297	0
   789429	0.240281840953	0.407177073567	0
   799861	0.540242520166	0.409683693558	0
   800181	0.932582472892	0.409856570729	0
   800213	1.2796248167	0.409886412324	0
   801984	1.29444118158	0.412152628636	0
   802272	1.27999468191	0.412525428828	0
   802445	1.28034279033	0.412746867124	0
   803721	1.2829753603	0.414380583481	0
   804315	14.3846016439	0.415142671149	0
   804583	14.3846016439	0.418997745695	0
   804809	14.3846016439	0.422248665014	0
   805248	14.3846016439	0.428563504157	0
   805263	14.3846016439	0.428779274813	0
   805293	14.3846016439	0.429210811775	0
   805408	14.3846016439	0.43086504042	0
   805606	14.3787925846	0.433713191763	0
   806122	4.761035427	0.441132648562	0
   806278	0.0892027841279	0.441875370524	0
   806713	0.0887241350424	0.441914173735	0
   811876	0.0892245409045	0.44237225614	0
   813426	0.089594406107	0.442510555266	0
   813646	0.0901818390757	0.44253026473	0
   814273	0.0909650830339	0.442586810592	0
   815149	0.0942285995263	0.442666494787	0
   816079	0.11278712998	0.442754126732	0
   816689	0.190023686969	0.442822928186	0
   817074	0.295979189092	0.442896087523	0
   818012	0.452867305274	0.443173714871	0
   819548	0.529190077645	0.443869320358	0
   819904	0.57764241917	0.444057710111	0
   820868	0.649222214238	0.444614557403	0
   820994	0.726741609323	0.444696360707	0
   821940	0.977249135286	0.445383857443	0
   823138	0.890787705012	0.446554602647	0
   823940	0.799322216116	0.447269014691	0
   824169	0.719888224689	0.447452058804	0
   824693	0.617196239059	0.447829279972	0
   824880	0.547966175865	0.447944695321	0
   828837	0.543745361201	0.450112997435	0
   829711	0.541047520901	0.450588230707	0
   830444	0.543179685009	0.450984819758	0
   830609	0.546791309928	0.451074444624	0
   831006	29.2519426474	0.451291520687	0
   831089	30.0193041587	0.453719431187	0
   831747	30.0193041587	0.473472134542	0
   832089	30.0193041587	0.483738735345	0
   832542	30.0193041587	0.497337480042	0
   833478	18.4924333666	0.525435549866	0
   833528	1.96613814606	0.526360171535	0
   834447	1.97932275269	0.528167052251	0
   834736	2.00682331834	0.528739077071	0
   834978	2.02662198506	0.529224727487	0
   835055	2.0366301023	0.529380777967	0
   836115	2.03865348253	0.531539605006	0
   837079	4.84623496423	0.533504866354	0
   837229	5.06336759487	0.534231801598	0
   837407	4.17279745762	0.535133082597	0
   837450	3.50651793052	0.535312512909	0
   838179	0.181299219546	0.537868764459	0
   848623	0.312623123203	0.539762252376	0
   850762	0.34878288594	0.540430953433	0
   851518	0.368102903576	0.540694632511	0
   853106	0.374107773922	0.541279180531	0
   854011	0.377567101404	0.54161774861	0
   857151	0.377567101404	0.542803310179	0
   858022	0.377567101404	0.543132170385	0
   858033	0.377567101404	0.543136323753	0
   858394	0.377567101404	0.543272625608	0
   860348	0.377567101404	0.544010391376	0
   860970	0.377567101404	0.544245238374	0
   861390	0.377545344627	0.544403816991	0
   862889	0.378067507266	0.54496975644	0
   863964	0.377936966606	0.545376179555	0
