Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   260912	0.462266232772	0.0	0
   267039	0.462157448889	0.00283230588266	0
   267614	0.462244475996	0.00309804532793	0
   271881	0.462005151453	0.00507044289862	0
   276245	0.721498226159	0.00708663250929	0
   277776	0.768732188193	0.00819124799057	0
   280299	2.07361662255	0.0101307580177	0
   281360	2.09626542701	0.0123308663638	0
   281383	2.10501165121	0.0123790793808	0
   282753	2.10385854205	0.0152629466484	0
   288062	3.77451790488	0.0264323318439	0
   288246	5.6960329021	0.0271268429644	0
   288738	6.30400426787	0.0299292898468	0
   288771	6.87773046725	0.0301373216178	0
   289244	6.94280498611	0.0333904884116	0
   289399	6.99310665365	0.0344666242723	0
   290090	6.99826300971	0.0392988609265	0
   290470	7.00298423023	0.041958200435	0
   290841	7.00298423023	0.0445563076715	0
   292082	7.00391977163	0.0532470107531	0
   292549	7.00391977163	0.0565178418739	0
   292583	7.00391977163	0.0567559741453	0
   292901	7.00391977163	0.0589832218945	0
   293346	6.94202174215	0.0620999649963	0
   293671	6.8545159866	0.0643561231503	0
   293913	6.8453998972	0.0660149163672	0
   293934	6.82103230739	0.0661586699173	0
   294212	9.35101907625	0.0680549165942	0
   294306	18.4399342646	0.0689339121263	0
   294457	35.1976345612	0.071718342222	0
   295228	35.1976345612	0.0988557176419	0
   295676	1.41647494162	0.114624259144	0
   296458	0.928165847239	0.11573194233	0
   296902	0.920376921211	0.116144048315	0
   301639	0.915633943908	0.120503873551	0
   304499	0.914741916067	0.123122586631	0
   311037	0.903058527024	0.129103167712	0
   311632	0.879561208278	0.129640488297	0
   312164	0.848514288046	0.130108415643	0
   313790	0.807437493794	0.131488099875	0
   315919	0.695759959421	0.133207133255	0
   316040	0.612279207543	0.133291321102	0
   318308	0.590087295395	0.134679969126	0
   319822	0.557430373693	0.135573361118	0
   319965	0.535281975097	0.135653073596	0
   320023	0.504909514941	0.135684120516	0
   320097	0.478039895819	0.135721483429	0
   321874	0.46446366721	0.136570961542	0
   322523	0.459024473056	0.13687239733	0
   326481	0.4602863661	0.138689216543	0
   327182	0.461722313357	0.139011878243	0
   328855	0.467052723628	0.139784339543	0
   334474	0.468336373448	0.142408707208	0
   335808	0.468793265757	0.143033468279	0
   335946	0.468815022534	0.143098162054	0
   338944	0.469250158066	0.144503669404	0
   339675	0.469250158066	0.144846691096	0
   340225	0.469250158066	0.145104778683	0
   340700	0.469511239385	0.145327672508	0
   341392	0.469707050375	0.145652575156	0
   341500	0.469707050375	0.145703303256	0
   341899	0.469707050375	0.14589071613	0
   341996	0.469707050375	0.145936276996	0
   342556	0.469707050375	0.14619931425	0
   342617	0.469707050375	0.146227965749	0
   344053	0.469707050375	0.146902464986	0
   348105	0.469837591035	0.148805717345	0
   348527	0.469641780045	0.149003989026	0
   348743	0.469206644513	0.149105432173	0
   352289	0.466943939745	0.150769238151	0
   352341	0.464615964647	0.150793520889	0
   352700	0.463963261348	0.150960317041	0
   354248	0.464137315561	0.15167853217	0
   355838	0.73403012949	0.152416511154	0
   356003	4.38222818933	0.152537626778	0
   358235	4.38396873146	0.162318759923	0
   359842	4.38473021864	0.169363797827	0
   362108	4.38790670803	0.179299595545	0
   362283	4.38993008825	0.180067479219	0
   362830	4.39077860254	0.182468770303	0
   362941	4.39117022452	0.182956148207	0
   363083	4.39436847068	0.183579693073	0
   364695	4.44173297338	0.190663414526	0
   364844	4.48224409144	0.191325233914	0
   365034	4.50469708491	0.192176859421	0
   365168	4.51111533401	0.19278049031	0
   365188	4.52521372526	0.192870711311	0
   365480	4.36928290725	0.194192074328	0
   366209	4.18941963496	0.197377281654	0
   366234	4.02783205502	0.197482016601	0
   366451	3.95683969292	0.19835605594	0
   366613	3.73115664908	0.198997064971	0
   366774	3.49544373122	0.199597780452	0
   366804	3.20070467839	0.199702643764	0
   367089	3.15355774346	0.200614844488	0
   367251	3.14727003502	0.201125721887	0
   367313	3.13571718664	0.201320851889	0
   367726	29.8751655136	0.202615902261	0
   368030	30.0770031303	0.211697953186	0
   370802	27.5313949958	0.295071407169	0
   371899	13.327352841	0.325273346413	0
   371967	3.56865528453	0.326179607537	0
   372348	3.55862541051	0.327539264657	0
   372421	3.48628412826	0.327799044921	0
   372551	3.81829253943	0.328252260335	0
   372661	8.05146505216	0.328672272732	0
   372737	20.5975755584	0.32928418425	0
   372775	56.8328125533	0.330066892991	0
   372867	60.0211593825	0.335295512007	0
   372875	61.2303792701	0.335775679716	0
   373673	61.2303792701	0.384637522939	0
   373916	61.2303792701	0.399516505994	0
   374453	61.2303792701	0.432397217899	0
   374547	61.2303792701	0.438152875248	0
   374604	61.2303792701	0.441643005974	0
   375039	61.2303792701	0.468278221936	0
   376008	61.2303792701	0.527610459514	0
   376382	2.73256411593	0.550510620012	0
   376585	2.39037353331	0.551065330788	0
   377970	2.40321003151	0.554375998567	0
   378150	2.41828747771	0.554808575503	0
   379227	2.53742758646	0.557413070529	0
   382776	2.6386183545	0.566418402708	0
   384644	2.66842513847	0.571347341707	0
   384724	2.69425043231	0.571560814848	0
   386496	2.72653748881	0.576335026179	0
   387750	2.79900931172	0.5797541058	0
   388413	3.09794742243	0.581609847886	0
   388958	3.19097939925	0.583298230319	0
   389039	3.29530314312	0.58355669865	0
   389088	3.38463646791	0.583718168743	0
   389397	3.37630362247	0.584764021346	0
   389471	3.37027699534	0.585013867466	0
   389757	3.23732133344	0.585977766643	0
   389805	3.06676996154	0.586133157893	0
   389873	2.89241115374	0.586341698773	0
   391031	2.914494282	0.589691111019	0
   391105	2.93522849012	0.58990678377	0
   391486	2.78980619521	0.591025106021	0
   392023	0.541221575114	0.592523231969	0
   392284	0.0667062771064	0.592664490017	0
   393156	0.0603968118876	0.592722658935	0
   397531	0.172770563112	0.592986894987	0
   397772	4.33912801485	0.593028530931	0
   397896	7.33314331539	0.593566584719	0
   399301	7.27833799509	0.603869649881	0
   401077	7.23715241696	0.616795977464	0
   401235	7.22388078322	0.617939448372	0
   401520	3.79155346097	0.619998255157	0
   401714	2.40075151575	0.620733816964	0
   401818	1.46346957911	0.620983493381	0
   403202	1.46216417252	0.623008936148	0
   403580	1.46155498277	0.623561634423	0
   403591	1.45742119521	0.623577710505	0
   403641	1.45544132854	0.623650582653	0
   403810	1.44717375343	0.623896551715	0
   405116	20.9585422393	0.625786560724	0
   405164	40.8597486485	0.626792570143	0
   405234	40.896909223	0.629652752983	0
   405298	40.896909223	0.632270156305	0
   405568	40.896909223	0.643312320925	0
   406105	40.896909223	0.665273961526	0
   406370	40.896909223	0.676111642905	0
   406497	40.896909223	0.681305548984	0
