Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
 10824667	0.0	0.0	1
 10863251	0.0	0.0	1
 10873592	0.0	0.0	1
 10874452	0.0	0.0	1
 10882856	0.0	0.0	1
 10883039	0.0	0.0	1
 10926412	0.0	0.0	1
 10963565	0.0	0.0	1
 10979896	0.0	0.0	1
 11058816	0.0	0.0	1
 11060553	0.0	0.0	1
 11174341	0.0	0.0	1
 14434170	0.0	0.0	1
 14478785	0.0	0.0	1
 14532101	0.0	0.0	1
 14537654	0.0	0.0	1
 14595264	0.0	0.0	1
 14601415	0.0	0.0	1
 14620699	0.0	0.0	1
 14622336	0.0	0.0	1
 14640426	0.0	0.0	1
 14667454	0.0	0.0	1
 14669931	0.0	0.0	1
 14670124	0.0	0.0	1
 14679332	0.0	0.0	1
 14687571	0.0	0.0	1
 14704303	0.0	0.0	1
 14744629	0.0	0.0	1
 14747166	0.0	0.0	1
 14748916	0.0	0.0	1
 14750023	0.0	0.0	1
 14756310	0.0	0.0	1
 14756749	0.0	0.0	1
 14762190	0.0	0.0	1
 14770820	0.0	0.0	1
 14771793	0.0	0.0	1
 14774097	0.0	0.0	1
 14777540	0.0	0.0	1
 14778931	0.0	0.0	1
 14779379	0.0	0.0	1
 14779935	0.0	0.0	1
 14781932	0.0	0.0	1
 14781959	0.0	0.0	1
 14782532	0.0	0.0	1
 14795475	0.0	0.0	1
 14795746	0.0	0.0	1
 14796635	0.0	0.0	1
 14800828	0.0	0.0	1
 14801666	0.0	0.0	1
 14811739	0.0	0.0	1
 14818410	0.0	0.0	1
 14823575	0.0	0.0	1
 14824503	0.0	0.0	1
 14827698	0.0	0.0	1
 14832310	0.0	0.0	1
 14835272	0.0	0.0	1
 14836389	0.0	0.0	1
 14837260	0.0	0.0	1
 14853302	0.0	0.0	1
 14853994	0.0	0.0	1
 14860614	0.0	0.0	1
 14882965	0.0	0.0	1
 14889913	0.0	0.0	1
 14899588	0.302136356874	0.0	0
 14902699	0.298981624265	0.000939947141777	0
 14931069	0.298872840382	0.0094220549519	0
 14936462	0.298872840382	0.0110338752881	0
 14940625	0.298981624265	0.0122780844238	0
 14946867	0.299068651371	0.01414432633	0
 14946923	0.299177435254	0.0141610746966	0
 14957973	0.297872028657	0.017466986444	0
 14958099	0.296087972975	0.0175045168837	0
 14973902	0.245394683458	0.0221835967089	0
 14977738	0.22422533981	0.0231249297573	0
 14983248	0.128364982038	0.0243604122499	0
 14998515	0.116768620101	0.0263201604307	0
 15024549	0.117682404719	0.0293601129894	0
 15029230	0.120793623775	0.0299109858706	0
 15048473	0.161935688357	0.0322354167897	0
 15052812	9.57831212156	0.0329380562419	0
 15053784	9.45349349411	0.0422481747538	0
 15054858	1.34839798759	0.0524012269405	0
 15057514	1.26054412361	0.0559825729528	0
 15063909	1.33395148791	0.0640437524057	0
 15064337	1.48548743705	0.0646146828593	0
 15065393	1.67416220387	0.0661833573318	0
 15078794	1.93387284634	0.0886188061354	0
 15086244	2.07818554564	0.103026158841	0
 15105415	1.40463925514	0.14286705287	0
 15105485	0.88571837606	0.142965378271	0
 15119875	0.0	0.155710865702	1
 15129378	0.0	0.155710865702	1
 15137578	0.0	0.155710865702	1
 15141952	0.0	0.155710865702	1
 15145942	0.0	0.155710865702	1
 15148366	0.0	0.155710865702	1
 15152522	0.0	0.155710865702	1
 15153902	0.0	0.155710865702	1
 15154158	0.0	0.155710865702	1
 15154191	0.0	0.155710865702	1
 15164955	0.0	0.155710865702	1
 15165175	0.0	0.155710865702	1
 15165769	0.0	0.155710865702	1
 15169567	0.0	0.155710865702	1
 15169955	0.0	0.155710865702	1
 15169985	0.0	0.155710865702	1
 15170179	0.0	0.155710865702	1
 15170635	0.0	0.155710865702	1
 15174336	0.0	0.155710865702	1
 15180839	0.0	0.155710865702	1
 15181051	0.0	0.155710865702	1
 15181318	0.0	0.155710865702	1
 15182128	0.0	0.155710865702	1
 15183618	0.0	0.155710865702	1
 15183640	0.0	0.155710865702	1
 15184741	0.0	0.155710865702	1
 15185596	0.0	0.155710865702	1
 15185719	0.0	0.155710865702	1
 15189388	0.0	0.155710865702	1
 15199811	0.0	0.155710865702	1
 15199847	0.0	0.155710865702	1
 15199883	0.0	0.155710865702	1
 15202922	0.0	0.155710865702	1
 15206751	0.0	0.155710865702	1
 15207762	0.0	0.155710865702	1
 15207860	0.0	0.155710865702	1
 15212272	0.0	0.155710865702	1
 15214708	0.0	0.155710865702	1
 15215814	0.0	0.155710865702	1
 15216110	0.0	0.155710865702	1
 15216154	0.0	0.155710865702	1
 15218450	0.0	0.155710865702	1
 15222139	0.0	0.155710865702	1
 15224047	0.0	0.155710865702	1
 15235002	0.0	0.155710865702	1
 15239436	0.0	0.155710865702	1
 15244894	0.0	0.155710865702	1
 15248283	0.0	0.155710865702	1
 15265454	0.0	0.155710865702	1
 15270083	0.0	0.155710865702	1
 15279270	0.0	0.155710865702	1
 15304554	0.0	0.155710865702	1
 15316861	0.0	0.155710865702	1
 15322836	0.0	0.155710865702	1
 15326888	0.0	0.155710865702	1
 15330476	0.0	0.155710865702	1
 15331478	0.0	0.155710865702	1
 15332033	0.0	0.155710865702	1
 15335070	0.0	0.155710865702	1
 15339045	0.0	0.155710865702	1
 15341231	0.0	0.155710865702	1
 15345734	0.0	0.155710865702	1
 15352253	0.0	0.155710865702	1
 15352605	0.0	0.155710865702	1
 15352657	0.0	0.155710865702	1
 15361090	0.0	0.155710865702	1
 15361847	0.0	0.155710865702	1
 15370292	0.0	0.155710865702	1
 15372509	0.0	0.155710865702	1
 15375507	0.0	0.155710865702	1
 15379642	0.0	0.155710865702	1
 15381420	0.0	0.155710865702	1
 15381467	0.0	0.155710865702	1
 15381907	0.0	0.155710865702	1
 15384535	0.0	0.155710865702	1
 15384814	0.0	0.155710865702	1
 15385898	0.0	0.155710865702	1
 15393965	0.0	0.155710865702	1
 15395187	0.0	0.155710865702	1
