Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   149609	5.08036309174	0.0	0
   149636	5.08811941717	0.000137169713287	0
   151865	4.3934172157	0.0114785890065	0
   153012	3.25702535074	0.0165178375608	0
   155815	0.54204088162	0.0256472791079	0
   165632	0.535126327944	0.0309684941421	0
   167510	0.532180126813	0.031973461386	0
   167708	0.531248165231	0.0320788331713	0
   169141	0.532330443197	0.0328401135057	0
   170824	0.532330443197	0.0337360232065	0
   174798	0.532540886135	0.035851506853	0
   175522	0.532661139243	0.0362370653722	0
   177748	0.532450696305	0.0374227700302	0
   178170	0.532330443197	0.0376474629614	0
   178518	0.533412721164	0.0378327128734	0
   180881	0.533412721164	0.0390931698692	0
   180959	0.533021898565	0.0391347744381	0
   181089	0.532901645457	0.0392040672849	0
   181348	0.533112088395	0.0393420877889	0
   183917	0.532721265796	0.0407116534354	0
   184034	0.534344682746	0.0407739836273	0
   184683	0.534074113255	0.0411207725448	0
   184740	0.534855758453	0.0411512146189	0
   184903	0.535306707606	0.0412383951155	0
   186117	0.571593082764	0.0418882579395	0
   186676	0.822741697576	0.0422077794649	0
   186782	1.28066553057	0.0422949900247	0
   186929	2.4368390317	0.0424832462643	0
   187187	4.4595263615	0.0431119505541	0
   187344	5.07059252677	0.043812097215	0
   187649	5.08078397762	0.0453586273344	0
   187837	5.08532353242	0.0463138158045	0
   188609	8.89584387326	0.0502396859323	0
   188878	9.5928008205	0.0526326686557	0
   188937	9.61074859677	0.053198642912	0
   188969	9.59078658095	0.0535061872279	0
   189113	4.96278561598	0.0548872610968	0
   190044	4.76983950515	0.0595076139641	0
   190248	4.48297571744	0.0604806600207	0
   191331	4.55723201126	0.065335722903	0
   191736	7.12938585206	0.0671814006651	0
   192106	18.2850561829	0.0698192758354	0
   192148	18.6570291074	0.0705872482552	0
   192157	18.8416476905	0.0707551606754	0
   192288	18.6408250012	0.0732234158314	0
   192300	18.132815749	0.0734471046491	0
   192338	14.1354220792	0.0741361519482	0
   192695	0.612088316683	0.0791824984422	0
   194090	0.431828908685	0.080036361644	0
   194555	0.371371658938	0.0802371632891	0
   196027	0.36571976289	0.08078382189	0
   199199	0.364697611477	0.0819438855792	0
   199964	0.364276725601	0.082222878801	0
   201537	0.364547295093	0.0827958848578	0
   203397	0.387215005838	0.0834739440292	0
   203878	0.631990205958	0.0836601950482	0
   204072	1.28779052718	0.0837827991039	0
   204909	3.85937316572	0.0848606818194	0
   205213	3.46130531694	0.0860339312618	0
   205800	5.58208911911	0.0880657157392	0
   206015	6.20070116686	0.0892658658017	0
   206092	6.32338939969	0.0897433187393	0
   206385	3.77026561314	0.0915960733967	0
