Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    14159	0.156569545839	0.0	0
    29880	0.148121765044	0.00246143079216	0
    30432	0.142259426058	0.00254319388621	0
    38139	0.138651832836	0.00363958656132	0
    48534	0.138651832836	0.00508087116112	0
    51045	0.13823094696	0.00542902795767	0
    55182	0.138050567299	0.0060008886036	0
    72468	0.149925561655	0.00838723034917	0
    75167	1.74724758729	0.00879187904926	0
    76754	14.1503334645	0.0115647623833	0
    77973	14.1299505628	0.0288140184256	0
    79438	6.23704766858	0.0495143943466	0
    80072	4.97237580129	0.05346868329	0
    80494	4.34841249026	0.0555670278623	0
    81437	4.23786982127	0.0596675806603	0
    82043	4.12877018958	0.0622357270663	0
    85756	4.11758665059	0.0775658517422	0
    86543	4.09630185058	0.0808063933983	0
    86641	4.08130027544	0.0812078313404	0
    88051	4.07661040425	0.0869624626243	0
    89351	4.07417527882	0.0922620561498	0
    90162	4.05743003362	0.095566214706	0
    90199	4.03894111835	0.0957163386853	0
    94917	4.01648385055	0.114772063964	0
    98126	3.99234303923	0.12766096037	0
    99784	3.95963419402	0.13428026561	0
   109539	3.95870223244	0.172906495669	0
   111163	3.92548231152	0.179335428215	0
   113577	0.378526718829	0.188811541433	0
   114071	0.0205332180891	0.188998535015	0
   118406	0.0204430282586	0.189087546365	0
   124880	0.0204430282586	0.189219893929	0
   126123	0.0203829017049	0.189245306417	0
   136501	0.0203829017049	0.189456837645	0
   139279	0.0203829017049	0.189513461827	0
   140532	0.0203829017049	0.189539003587	0
   140636	0.0203829017049	0.189541123048	0
   140788	0.0203829017049	0.189544219566	0
   141659	0.0203829017049	0.189561974937	0
   142494	0.0204129649817	0.189578993758	0
   143197	0.0204129649817	0.18959334296	0
   143534	0.0204129649817	0.189600221438	0
   151267	0.0206534711965	0.189758077692	0
   153609	0.0206534711965	0.189806446498	0
   156287	0.0552563028518	0.189861756915	0
   160597	3.92548231152	0.190099912181	0
   161191	39.7136488465	0.192431646991	0
   161292	50.4970456201	0.196442725464	0
   161301	58.8101429349	0.196897201039	0
   161702	58.8101429349	0.220480067995	0
   163266	58.8101429349	0.312459129501	0
   163622	58.8101429349	0.333395541228	0
   163769	58.8101429349	0.342040633322	0
   164143	58.8101429349	0.36403562714	0
   164193	58.7582236558	0.366976134287	0
   164300	0.446620040896	0.373263264368	0
   169361	0.446108965189	0.375523607914	0
   169409	0.446108965189	0.37554501898	0
   172971	0.44782257197	0.377134061579	0
   173200	0.447792508693	0.377236613429	0
   173258	0.447582065755	0.377262585094	0
   173424	0.445357383268	0.377336883476	0
   173927	0.444996623946	0.377560896977	0
   174106	0.444605801347	0.377640552636	0
   180325	0.445056750499	0.380405556385	0
   180646	0.453053582142	0.380548417077	0
   181220	0.45927668045	0.380808470434	0
   181660	25.6733770385	0.381010552775	0
   181762	0.0359256158367	0.383629238555	0
   182291	0.0315664406934	0.383648241553	0
   182587	0.0315664406934	0.383657585219	0
   183134	0.0315664406934	0.383674853565	0
   183401	0.0315664406934	0.383683280302	0
   183516	0.0315664406934	0.383686911946	0
   184336	0.0315664406934	0.383712796427	0
   184393	0.0315664406934	0.383714594211	0
   184702	0.0315664406934	0.383724349744	0
   184750	0.0315664406934	0.383725864933	0
   184760	0.0315664406934	0.383726180598	0
   185092	0.0315664406934	0.383736660656	0
   185094	0.0315664406934	0.383736723789	0
   185160	0.0315664406934	0.383738807174	0
   185177	0.0321075796767	0.3837393423	0
   185369	0.0336107435192	0.383745508279	0
   185498	0.0361661220515	0.383749843403	0
   186095	0.449055166321	0.383771434849	0
   187218	3.90530985275	0.384275722267	0
   187888	2.74504774597	0.386892279568	0
   188330	4.59222566552	0.388105591333	0
   188380	6.56996839642	0.388335202616	0
   188719	8.87071097382	0.390562422444	0
   188747	10.1222151258	0.390810802231	0
   188896	6.30544162341	0.392319013697	0
   188918	1.18341082996	0.392457731669	0
   190639	1.18353108306	0.394494383391	0
   190784	1.18440291809	0.394665993595	0
   191793	1.1947747486	0.395861056951	0
   192842	1.20637917347	0.397114376925	0
   195318	1.20770195765	0.400101370916	0
   195323	1.21266239833	0.400107407622	0
   196040	1.20911493166	0.400976888696	0
   196333	1.20998676669	0.401331157357	0
   198861	1.20974626048	0.404390005587	0
   199126	1.20977632375	0.404710588346	0
   200868	1.20977632375	0.406818018041	0
   201541	1.20977632375	0.407632197717	0
   201594	1.21001682997	0.407696316674	0
   204082	0.527189622856	0.410706838186	0
   204952	0.35369445215	0.411165492557	0
   205250	0.246639123284	0.411270894405	0
   205320	0.146287905156	0.411288159745	0
   205565	0.103297419259	0.411323998177	0
