Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
 19168981	0.922581839998	0.0	0
 19172225	0.864409399291	0.00299285633072	0
 19203316	0.865491677258	0.0298682082726	0
 19205032	0.863928386862	0.0313533912693	0
 19240775	0.87291730664	0.0622327838715	0
 19242276	0.91539671683	0.0635430316665	0
 19243929	0.953366635493	0.0650561825296	0
 19250820	0.971675171095	0.0716258322553	0
 19254331	1.04139191011	0.0750373858553	0
 19259939	1.31869557578	0.080877511086	0
 19262681	1.89846586985	0.0844933747155	0
 19263735	2.116965766	0.0864943563594	0
 19272818	2.27022835139	0.105722756081	0
 19273251	2.33970458419	0.106705765108	0
 19278519	1.98071899532	0.119031329819	0
 19280540	1.68621913529	0.12303436336	0
 19281604	1.54417015217	0.12482850064	0
 19283000	1.44454045268	0.12698416085	0
 19284039	1.34103259048	0.128485039883	0
 19285206	1.19360228081	0.130050022842	0
 19287521	1.11895516439	0.132813213775	0
 19287753	1.06168462199	0.133072810171	0
 19288394	1.03291406604	0.133753349563	0
 19289221	1.01899476886	0.134607570518	0
 19293305	1.02064824909	0.138769145755	0
 19296589	1.02630014513	0.142120954605	0
 19298564	1.03694254514	0.144147895888	0
 19298633	1.04124159373	0.144219446487	0
 19303482	1.04250425136	0.149268426524	0
 19303680	1.04430804797	0.149474840983	0
 19307316	1.04533019938	0.15327194709	0
 19307875	1.04626216096	0.153856287002	0
 19308239	1.04695361633	0.154237125587	0
 19311350	1.04722418582	0.157494199039	0
 19311780	1.04602165475	0.157944504837	0
 19314519	1.04508969316	0.160809559172	0
 19317385	1.04421785814	0.163804784489	0
 19327556	1.07085392143	0.174425523903	0
 19327580	1.08862131804	0.174451224998	0
 19342790	1.08456277567	0.191009154945	0
 19348356	1.0858254333	0.197045830874	0
 19361026	1.08164663782	0.210803240316	0
 19377679	0.833504350689	0.228815902166	0
 19382855	0.444695991177	0.233130120686	0
 19386548	0.105552165023	0.234772381297	0
 19402754	0.068514207943	0.236482960706	0
 19421095	0.068514207943	0.237739578621	0
 19425798	0.0690854102032	0.238061802835	0
 19432216	0.0712199028596	0.238505191074	0
 19432566	0.0776835073825	0.238530119543	0
 19437100	0.359977677012	0.238882334882	0
 19440094	2.61297977077	0.23996010937	0
 19440123	5.06010044314	0.240035886865	0
 19450614	3.86649816234	0.29312139866	0
 19451890	1.91001016816	0.298055049955	0
 19452658	0.904634063718	0.299521939447	0
 19456104	0.45173079796	0.302639308852	0
 19457840	0.241828998988	0.303423512435	0
 19458371	0.22529419672	0.303551924716	0
 19459541	0.224662867906	0.303815519527	0
 19460616	0.224031539092	0.304057029855	0
 19465974	0.224031539092	0.305257390361	0
 19466931	0.224121728923	0.305471789626	0
 19468896	0.224121728923	0.305912189575	0
 19474739	0.224121728923	0.307221730883	0
 19474941	0.224121728923	0.307267006178	0
 19475836	0.224121728923	0.307467594374	0
 19478747	0.224121728923	0.308120012576	0
 19484083	0.224181855477	0.309315926723	0
 19484764	0.224061602369	0.309468594055	0
 19486352	0.224061602369	0.309824401956	0
 19494412	0.22424198203	0.311630339072	0
 19496175	0.224181855477	0.312025677176	0
 19496434	0.224211918753	0.312083741389	0
 19496504	0.224211918753	0.312099437425	0
 19497422	0.224211918753	0.312305262644	0
 19503095	0.224572678076	0.313577215837	0
 19504666	0.22472299446	0.313930020416	0
 19505180	0.22472299446	0.314045529538	0
 19507463	0.22472299446	0.314558571383	0
 19509324	0.597838323455	0.314976781627	0
 19509431	0.864078703246	0.315040750268	0
 19509647	1.27552471023	0.315227389103	0
 19510482	1.67969540421	0.316292452838	0
 19511288	2.16350371857	0.317646289378	0
 19517420	3.01769160373	0.330912891775	0
 19520922	3.00269002858	0.341480849094	0
 19521579	3.00130711785	0.343453616352	0
 19522647	2.99132610993	0.346659011032	0
 19523899	2.97115365117	0.350404152764	0
 19524894	2.97710617998	0.353360449144	0
 19524950	2.97199542292	0.353527168052	0
 19527206	23.6384840183	0.360231991289	0
 19527237	40.6921784447	0.360964783663	0
 19527891	0.494300397981	0.387577466742	0
 19529067	0.491564639788	0.388158764251	0
 19529644	0.48982096973	0.388442396236	0
 19531484	0.489971286115	0.389343669225	0
 19531808	0.486784578768	0.389502418359	0
 19533776	0.479930151646	0.390460411733	0
 19534703	0.470099460116	0.390905306141	0
 19534754	0.459186490619	0.390929281605	0
 19536105	0.447431749371	0.391549643335	0
 19536611	0.425816253315	0.391776043861	0
 19538302	0.359496664582	0.392496098423	0
 19538452	0.289990368503	0.392550022923	0
 19539455	0.214020467901	0.39284088212	0
 19541688	0.201694524392	0.39331879202	0
 19543122	0.172052133417	0.393608021787	0
 19543915	0.154194546968	0.393744457957	0
 19547506	0.153262585385	0.394298169402	0
 19548826	0.152721446402	0.394500477218	0
 19550429	0.152721446402	0.394745288494	0
 19551913	0.152721446402	0.394971929525	0
 19555872	0.152541066741	0.39557655313	0
 19556106	0.152601193295	0.395612247259	0
 19556535	0.152601193295	0.39567771305	0
 19557010	0.15236068708	0.395750198617	0
 19564715	0.15016606787	0.396924136509	0
 19564830	0.14806163849	0.396941407861	0
 19566501	0.146859107416	0.397188816604	0
 19567398	0.14643822154	0.397320550877	0
 19568335	0.145746766173	0.397457762679	0
 19569428	0.145175563913	0.397617064977	0
 19570371	0.144995184251	0.397753964121	0
 19573146	0.14481480459	0.398156325005	0
 19584477	0.144874931144	0.399797223751	0
 19585867	0.149354359395	0.399998599604	0
 19585929	0.151128092729	0.400007859094	0
 19585954	0.158613848665	0.400011638048	0
 19586001	0.165678718725	0.400019090734	0
 19586168	0.184919215909	0.400046760974	0
 19586519	0.403990314321	0.400111667589	0
 19586569	0.650358868114	0.400131867104	0
 19586754	1.47794075326	0.400252183345	0
 19587132	2.38597196726	0.400810843206	0
 19590149	3.34619302988	0.408009323487	0
 19592296	2.1181382338	0.41519359887	0
 19592387	0.905355582362	0.415386349569	0
 19594961	0.856442630926	0.417716734538	0
 19594994	0.808040755196	0.417744997024	0
 19595334	0.689200621805	0.41801973028	0
 19596555	0.511887414939	0.418861243488	0
 19606137	0.50833994827	0.423766151283	0
 19612351	4.85230307355	0.42692497494	0
 19613858	6.55890511054	0.43423739504	0
