Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   260912	0.0318670734619	0.0	0
   264828	0.0318670734619	0.000124792662208	0
   267039	0.0318670734619	0.000195248957835	0
   267614	0.0317468203545	0.000213572525076	0
   271881	0.0317468203545	0.000349037650566	0
   276245	0.147279993292	0.000487581255605	0
   277776	1.32909746957	0.000713064850969	0
   280299	1.32933797579	0.00406637987113	0
   281360	1.32870664698	0.00547680752357	0
   281383	1.32870664698	0.00550736684449	0
   282753	1.33045031703	0.00732769525148	0
   288062	3.74543334646	0.0143910561349	0
   288246	6.11583253631	0.0150802146681	0
   288738	6.12133411598	0.0180892059596	0
   288771	6.12133411598	0.0182912071294	0
   289244	6.11877873745	0.0211865983165	0
   289399	6.11562209338	0.022135010524	0
   290090	6.11562209338	0.0263609061421	0
   290470	6.10936893179	0.0286848425376	0
   290841	6.10543064252	0.0309514182008	0
   292082	6.1245508866	0.0385282568466	0
   292549	6.1245508866	0.0413884228923	0
   292583	6.12737683463	0.0415966561794	0
   292901	6.12803822672	0.0435451623735	0
   293346	6.12803822672	0.0462721390838	0
   293671	6.12686575892	0.0482637530106	0
   293913	6.12927082107	0.0497464527806	0
   293934	6.12728664479	0.0498751687005	0
   294212	6.12545278491	0.0515785539668	0
   294306	6.12545278491	0.0521543468894	0
   294457	6.12683569564	0.0530792886966	0
   295228	6.10984994422	0.0578030802806	0
   295676	2.2000907265	0.0605402935366	0
   296458	1.27771932944	0.0622607637632	0
   296902	0.739045534824	0.062828072829	0
   301639	0.739045534824	0.066328929393	0
   304474	0.734986992449	0.0684241233339	0
   304499	0.730928450074	0.0684424980087	0
   307145	0.730988576627	0.0703765347477	0
   307349	0.735197435387	0.0705256576199	0
   311037	0.856803390248	0.0732370645591	0
   311632	1.00579699032	0.0737468625763	0
   312164	1.189062726	0.0742819468156	0
   313633	1.29849305374	0.0760286803209	0
   313790	1.3876306696	0.0762325454139	0
   315919	1.36643605942	0.0791868095161	0
   316040	1.3330958854	0.0793521485198	0
   318308	1.32227310573	0.0823756092664	0
   319822	1.28640761645	0.0843775318908	0
   320023	1.16747729322	0.0846361001224	0
   320097	0.927872976723	0.0847224929611	0
   321874	0.454075733555	0.0863713223989	0
   322523	0.295161252121	0.0866660176703	0
   326481	0.296153340257	0.0878342675897	0
   327182	0.296484036303	0.088041869548	0
   328855	0.298287832914	0.0885378865591	0
   334474	0.299189731219	0.0902139683574	0
   335946	0.300091629525	0.090654374319	0
   338944	0.995124527039	0.091554047942	0
   339675	1.40801357131	0.0922814860457	0
   340225	1.89215258171	0.0930558920067	0
   340700	3.62680365601	0.0939546637314	0
   341392	3.62223403792	0.0964644122222	0
   341500	3.62088119047	0.0968556136185	0
   341899	3.40241135759	0.0983003464762	0
   341996	2.86061098219	0.0986303811294	0
   342556	1.44288697245	0.100232320874	0
   342617	0.100411344682	0.10032033713	0
   344053	0.100321154851	0.100464529625	0
   348105	0.100170838467	0.100871030223	0
   348527	0.100170838467	0.100913302196	0
   348743	0.100170838467	0.100934938737	0
   352341	0.11436070514	0.101295352331	0
   352700	0.143071134533	0.101336409748	0
   354248	0.803831896437	0.101557882903	0
   355838	1.08071467623	0.102835975017	0
   356003	1.32488861082	0.103014295343	0
   358235	1.32458797805	0.10597144552	0
   359842	1.33375727749	0.1081000578	0
   362830	17.5406293215	0.112085323943	0
   363083	41.6136479434	0.116523105537	0
   364695	41.6136479434	0.1836043053	0
   365034	31.6305355996	0.197711332614	0
