Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    41421	0.436879539196	0.0	0
    42920	0.436879539196	0.00065488339128	0
    44182	0.439825740327	0.00120622585076	0
    44846	0.444756117731	0.00149826954107	0
    44935	0.449746621688	0.00153785085137	0
    46239	0.45708206124	0.00212432224985	0
    50354	0.457863706438	0.00400521312805	0
    54183	1.43669393742	0.0057583741619	0
    55001	1.5280261725	0.00693358974259	0
    55170	1.56864165952	0.00719182727808	0
    56113	1.75776973419	0.00867105473959	0
    57148	1.75813049351	0.0104903459635	0
    57660	1.76245960538	0.011390509618	0
    58384	1.80304502913	0.0126665303723	0
    58414	1.86446430373	0.0127206232263	0
    58458	1.92471111054	0.0128026598962	0
    59417	2.62479463857	0.0146484579113	0
    59590	2.81948441945	0.0151025456702	0
    60033	2.68834840583	0.0163515786209	0
    60061	2.49140387918	0.0164268510534	0
    60392	1.69532830817	0.0172515047754	0
    60728	1.27047407972	0.0178211377325	0
    62179	1.22369562094	0.0196645938184	0
    62338	1.2040041746	0.0198591603398	0
    62370	1.18398203222	0.0198976894355	0
    62643	1.16191558701	0.0202209177629	0
    63494	1.15397888192	0.0212097079575	0
    63507	1.13368617004	0.0212247095326	0
    64176	1.13437762541	0.021983145881	0
    65254	2.82663947934	0.0232060027365	0
    65711	3.86767063013	0.0244977796542	0
    65765	4.40805803153	0.0247066322448	0
    65806	4.92586791201	0.0248873636463	0
    66031	4.97291694028	0.0259956824233	0
    66433	4.92716063291	0.0279947971377	0
    66634	4.90205779674	0.028985153629	0
    66928	4.95932833914	0.0304263600643	0
    67130	5.26699591443	0.0314281436072	0
    67365	5.80094977458	0.0326658877974	0
    67498	6.01376771141	0.0334374136965	0
    67820	6.0627407894	0.0353738464787	0
    67985	6.06352243459	0.0363741990096	0
    68482	3.29000476545	0.0393877719444	0
    68920	0.634305078275	0.0408287919874	0
    79243	0.634305078275	0.0473767240018	0
    81237	0.633252863586	0.0486415281476	0
    82075	0.633012357371	0.0491721930852	0
    82139	0.633012357371	0.0492127063571	0
    82180	0.632801914433	0.049238659984	0
    82715	0.631900016127	0.0495772085573	0
    83185	0.630426915562	0.0498742036693	0
    83963	0.629404764149	0.0503646740058	0
    85882	0.62633830991	0.0515725022292	0
    86014	0.624324070361	0.0516551792469	0
    89165	0.61870223759	0.0536224238815	0
    89435	0.615184834198	0.0537894734857	0
    93811	0.627721220645	0.0564815226809	0
    94119	0.64055823986	0.0566748596143	0
    94631	0.656912662467	0.0570028259141	0
    94977	0.660850951735	0.0572301193187	0
    95280	0.667434809365	0.0574303557742	0
    95621	0.669148416145	0.0576579528179	0
    95642	0.66824651784	0.0576720043935	0
    95673	0.666562974336	0.0576927209976	0
    96163	0.665450633093	0.05801933445	0
    97900	0.659768673768	0.05917522235	0
    98406	0.656702219529	0.0595090660204	0
    98795	0.65516899241	0.0597645227028	0
   100278	0.659017091847	0.0607361377473	0
   100742	0.703119918987	0.0610419233615	0
   100915	0.765741724667	0.061163562386	0
   101973	0.791055003775	0.0619737165895	0
   102051	0.753024958559	0.0620354184589	0
   102107	0.725366743856	0.0620775882174	0
   102355	0.620355717817	0.0622574808534	0
   102451	0.5790788387	0.0623170331985	0
   105067	0.576252890676	0.0638319036811	0
   107096	2.37866659099	0.065001121638	0
   107980	2.42688808706	0.0671038614614	0
   108316	2.42869188367	0.0679192977827	0
   108417	2.43208903395	0.0681645960838	0
   108619	2.43094662943	0.0686558781288	0
   109624	2.42842131418	0.0710989793411	0
   109852	2.42730897293	0.0716526577172	0
   112404	2.42730897293	0.0778471508174	0
   112828	2.42884220005	0.0788763310244	0
   113319	2.43013492096	0.0800688901095	0
   113798	2.43079631305	0.0812329251576	0
   114964	2.9034511517	0.0840672337788	0
   115321	23.932623119	0.0851037674634	0
   115401	24.048817684	0.0870183773129	0
   115430	24.048817684	0.087715791222	0
   115454	24.0762654558	0.0882929640489	0
   115759	6.05504459052	0.0956362260651	0
   115854	0.402607403586	0.0962114537981	0
   116078	0.383847918831	0.096301637616	0
   116332	0.382675451034	0.0963991358291	0
   118084	2.17784390163	0.0970695829788	0
   118661	2.63703039225	0.0983261978879	0
   118810	2.77456988384	0.0987191158974	0
   118839	2.8994226726	0.0987995802579	0
   119013	2.80712841267	0.0993040781194	0
   119306	2.42854156729	0.100126567285	0
   119861	2.3986586701	0.101474406202	0
   120049	2.38615234693	0.101925355355	0
   120458	2.3760510859	0.102901290492	0
