Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   183923	1.61302336765	0.0	0
   188285	1.61436267092	0.00703600876677	0
   189464	1.62101733401	0.00893934076536	0
   190052	1.62842535518	0.00989249987853	0
   191450	1.62777663016	0.0121690391947	0
   191525	1.62562118897	0.0122911208725	0
   191619	1.62195903161	0.0124439290968	0
   192843	1.61792019521	0.0144292076212	0
   193311	1.60856599898	0.015186395277	0
   193317	1.59479628731	0.0151960466312	0
   193548	1.57765739086	0.0155644429203	0
   193818	1.5440492496	0.0159904104159	0
   193920	1.51914657955	0.016147904109	0
   194851	1.40495004974	0.0175622292816	0
   194990	1.26294205061	0.0177575185313	0
   197129	1.21340875649	0.0204589518077	0
   197841	1.17963320232	0.021322898675	0
   199532	1.16536125192	0.0233176569552	0
   201242	1.1629965446	0.0253104251145	0
   202574	1.15037779666	0.0268595365119	0
   207857	7.60977465539	0.0329369829139	0
   207886	10.9417100549	0.0331576666091	0
   208784	10.9417100549	0.0429833226989	0
   208838	10.9412496694	0.0435741751674	0
   208894	10.9175816696	0.044186883391	0
   208943	6.11377291036	0.0447218450603	0
   209354	0.824027259317	0.0472346060822	0
   209826	0.802912306307	0.0476235481205	0
   210067	0.802138021608	0.0478170481447	0
   210437	0.803268058737	0.0481138398405	0
   210509	0.803142499056	0.0481716747222	0
   210841	0.809085657286	0.0484383195386	0
   210957	0.817309816387	0.0485321733075	0
   211147	0.824571351267	0.0486874613355	0
   211652	0.886890806235	0.049103869554	0
   212634	1.15619539521	0.0499747975395	0
   213350	1.56715223089	0.0508026334424	0
   215121	1.63072728267	0.0535780590389	0
   216234	1.6636657723	0.0553930598019	0
   217028	1.67431741856	0.0567140104251	0
   218588	1.71478948905	0.059325944761	0
   218719	1.72131859246	0.0595505814935	0
   219059	1.68612002857	0.0601358298149	0
   219988	1.67998853082	0.0617022349657	0
   221020	1.59479628731	0.0634359839666	0
   221203	1.52471305874	0.0637278327963	0
   222812	1.05118564873	0.0661810952707	0
   224000	0.892038753153	0.0674299034866	0
   225315	0.659230178099	0.0686029343423	0
   225699	0.574414613632	0.0688560794004	0
   225916	0.483530331254	0.068980726681	0
   229651	0.995541783464	0.0707867122589	0
   229655	1.52274595707	0.0707906945935	0
   229685	1.99357383393	0.0708363773907	0
   230404	1.96802243886	0.0722697562449	0
   230721	1.94035745583	0.0728936204462	0
   232123	1.94067135504	0.0756140006785	0
   234249	12.3646779189	0.0797398687745	0
   234413	26.5985628078	0.0817676764555	0
   235593	26.5985628078	0.113153980569	0
   235838	22.8320025727	0.119670628457	0
   235962	7.34352535198	0.122501796273	0
   236281	4.48658222537	0.124844379982	0
   237186	4.48704261087	0.128904737314	0
   237464	4.48865396011	0.130152135076	0
   237521	4.48865396011	0.130407988038	0
   237760	4.49145812631	0.13148077623	0
   238648	4.49290206265	0.135469192051	0
   239143	4.49007696982	0.137693178362	0
   239787	4.49007696982	0.140584788517	0
   239854	4.49007696982	0.140885623234	0
   240863	4.49133256663	0.145416111588	0
   241857	4.47971829615	0.149880494861	0
   244575	4.47971829615	0.162056368688	0
   244664	4.47971829615	0.162455064621	0
   245335	4.49512028368	0.165460955012	0
   245828	4.51135933574	0.167677049897	0
   246202	4.51217547367	0.16936429787	0
   246245	4.5147075939	0.16955832106	0
   248155	4.53908709861	0.178181412564	0
   249007	4.57734094807	0.182048715609	0
   249287	4.60745434488	0.183330370238	0
   249942	4.62388173647	0.186348253671	0
   250239	4.62388173647	0.18772154594	0
   250578	4.62294003886	0.189289041367	0
   250605	4.61975919361	0.189413862339	0
   250987	4.51799307222	0.191178609932	0
