Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    46587	0.381952549383	0.0	0
    88406	0.388167753589	0.0159728739138	0
   107153	0.390030222189	0.0232498547275	0
   126903	8.8225974667	0.0309529516157	0
   133828	0.272297094706	0.0920494385495	0
   154933	0.23092517984	0.0977962695703	0
   185632	0.231050739521	0.104885440306	0
   188894	0.231029812907	0.105639129032	0
   191843	0.231008886294	0.106320434695	0
   193715	0.231029812907	0.106752885255	0
   204082	0.314045688614	0.109147969651	0
   204201	0.398944959535	0.10918534249	0
   204279	0.486899516025	0.109216460365	0
   204485	0.596115511819	0.109316761623	0
   204738	0.700915992167	0.109467577634	0
   204998	0.744234082087	0.109649817047	0
   205964	0.74322960464	0.110368746668	0
   206132	0.738123510949	0.110493609493	0
   206323	0.730841049455	0.110634589996	0
   206838	0.730380663958	0.111010973973	0
   207302	0.729480819578	0.111349870015	0
   207958	0.729062287308	0.111828409349	0
   208880	0.729062287308	0.112500605657	0
   209046	0.729062287308	0.112621628448	0
   209325	0.728936727627	0.112825037224	0
   209754	0.728936727627	0.11313775198	0
   211762	0.729229700216	0.11460145559	0
   212333	0.730108617983	0.115017847067	0
   212761	0.731322361565	0.115330333723	0
   212924	0.732745371282	0.115449537991	0
   212999	0.735089151993	0.115504495464	0
   213149	0.736972547207	0.11561475779	0
   214864	1.77208655678	0.11687866665	0
   214908	2.63637662044	0.116956637119	0
   215057	4.25086485104	0.117349456859	0
   215269	4.34882232878	0.118250640542	0
   215277	4.36564732603	0.118285431037	0
   215494	3.71660840869	0.119232776737	0
   215511	2.83905087208	0.119295960461	0
   215534	0.650566560115	0.119361257773	0
   216124	0.553090394488	0.119745091625	0
   216128	0.477712732704	0.119747303568	0
   217597	0.446699491515	0.120449064996	0
   218827	0.443916251921	0.120998505789	0
   220070	0.444355710804	0.121550292455	0
   221300	0.446343739085	0.122096849561	0
   223613	0.446678564901	0.123129243111	0
   223979	0.446699491515	0.123292728093	0
   224227	0.44739006976	0.1234035094	0
   224742	0.447996941551	0.1236339156	0
   227554	0.447683042349	0.124893683083	0
   227572	0.446197252791	0.124901739829	0
   227980	0.445674087454	0.125083788811	0
   228848	0.445234628571	0.125470634002	0
   229678	0.444711463233	0.125840179163	0
   229734	0.444251077737	0.125865081833	0
   229826	0.443518646265	0.125905953601	0
   236828	0.443518646265	0.129011471414	0
   237373	0.443518646265	0.129253188448	0
   238370	0.443518646265	0.129695378254	0
   238389	0.443686059172	0.129703803309	0
   239396	0.443686059172	0.13015059697	0
   240571	0.443686059172	0.130671927043	0
   240709	0.443686059172	0.130733156222	0
   241029	0.443686059172	0.130875134924	0
   241322	0.443602352719	0.131005135232	0
   242529	0.443560499492	0.131540563565	0
   243266	0.443455866424	0.131867466565	0
   243357	0.443434939811	0.131907821446	0
   243549	0.443414013197	0.131992961373	0
   244457	0.443393086584	0.132395581046	0
   247270	0.443393086584	0.13364284697	0
   248030	0.443393086584	0.133979824042	0
   248135	0.443393086584	0.134026381572	0
   248241	0.443393086584	0.134073380653	0
   248749	0.443393086584	0.134298624257	0
   250453	0.443393086584	0.135054167081	0
   250503	0.44337215997	0.135076336736	0
   250826	0.44337215997	0.135219545922	0
   250889	0.443330306743	0.135247476673	0
   250935	0.443330306743	0.135267871751	0
   251490	0.443330306743	0.135513918502	0
   253594	0.443330306743	0.136446686723	0
   254876	0.443351233357	0.137015034711	0
   255226	0.443351233357	0.137170207643	0
   255398	0.443225673676	0.137246464222	0
   256164	0.443058260768	0.137585975507	0
   256872	0.443037334154	0.137899661258	0
   256923	0.442828068019	0.137922255722	0
   256994	0.442660655112	0.137953695866	0
   257034	0.442660655112	0.137971403967	0
   257973	0.442660655112	0.13838706092	0
   258415	0.442660655112	0.138582718478	0
   259224	0.442660655112	0.138940829336	0
   259822	0.442660655112	0.139205540534	0
   261516	0.442660655112	0.13995540806	0
   264265	0.799605901376	0.141172282264	0
   265437	1.29918694518	0.142109419962	0
   266165	1.30494176388	0.143055227556	0
   266505	1.30460693807	0.14349890943	0
   266786	1.30452323161	0.143865503937	0
   267606	1.30324670819	0.144935211732	0
   268332	1.3041884058	0.1458813688	0
   268740	1.30441859855	0.146413478172	0
   270216	1.27143825569	0.148338799856	0
   270321	1.23284958042	0.148472301186	0
   270402	1.19530723582	0.148572162986	0
   270422	1.17628494416	0.148596067457	0
   271132	1.20872119507	0.149431229767	0
   271228	1.25208113821	0.149547267839	0
   271455	2.94313984757	0.14983149101	0
   271572	6.24839381493	0.150175838435	0
   274108	6.7651556084	0.166021765234	0
   274324	7.01018532573	0.167483037171	0
   274606	7.28704442218	0.169459909475	0
   275043	7.32071534328	0.172644347825	0
   275542	7.33272721942	0.176297385367	0
   277776	6.09393448077	0.192678698645	0
   277989	4.59736771718	0.193976705329	0
   278018	3.15533570833	0.194110028783	0
   279087	3.36709211022	0.197483082886	0
   279149	3.55344360333	0.197691842597	0
   279239	3.8295702683	0.198011653567	0
   279753	3.83944762987	0.199980052685	0
   279826	3.84949240434	0.20026033119	0
   280269	3.71271605859	0.201965657665	0
   280429	3.26319147425	0.202559690978	0
   280620	1.05725436664	0.203182960864	0
   281845	0.97781694184	0.204478098509	0
   281976	0.905996804349	0.204606192403	0
   283138	0.87900147295	0.205658960104	0
   284161	0.871426038867	0.206558178778	0
   284415	0.86412265076	0.206779521662	0
   286102	0.86274149427	0.208237296762	0
   286491	0.861925356344	0.20857290314	0
   286593	0.86148589746	0.208660817936	0
   287290	0.861548677301	0.209261273628	0
   287565	0.861506824074	0.20949820056	0
   288611	0.861360337779	0.210399336112	0
   289061	0.861506824074	0.210786949311	0
   289237	0.861757943436	0.210938573089	0
   290006	0.861757943436	0.211601266621	0
   290670	0.861737016822	0.212173473477	0
   290841	0.861737016822	0.212320830319	0
   290844	0.861506824074	0.212323414755	0
   292708	0.861506824074	0.21392926448	0
   293360	0.862092769251	0.214490966176	0
   293668	0.862825200724	0.214756491419	0
