Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
 19099505	0.425835657867	0.0	0
 19264589	0.423742996518	0.0702986534085	0
 19320628	0.420038985931	0.0940447869602	0
 19783911	0.418071884263	0.288641708982	0
 20197311	0.411898533284	0.461472625936	0
 20199907	0.410810349383	0.462541915198	0
 20213037	0.411793900217	0.467935854458	0
 20213937	0.413237836547	0.468306468968	0
 20214907	0.417360379405	0.468707309879	0
 20215501	0.420059912545	0.468955221191	0
 20224868	0.431088237853	0.47288992258	0
 20232479	0.436445450906	0.476170935158	0
 20258645	0.437512708194	0.48759096691	0
 20258891	0.438286992893	0.487698594576	0
 20263425	0.438203286439	0.489685787885	0
 20269450	0.440714480057	0.492325962686	0
 20295510	0.448373620594	0.503810982036	0
 20302493	0.529924633356	0.506941975908	0
 20331117	1.53839906396	0.522110537525	0
 20332571	1.7964869881	0.524347370685	0
 20337127	1.78129426671	0.532532164733	0
 20341645	1.77562315446	0.54058005269	0
 20347202	1.72939626526	0.550447191606	0
 20361945	1.71972816983	0.575943679426	0
 20362820	1.71162957041	0.577448441052	0
 20363689	1.6925235723	0.578935848237	0
 20363759	1.67668212589	0.579054324259	0
 20365400	1.65221891472	0.581805759586	0
 20367611	1.62486783089	0.585458815962	0
 20372715	1.62218922436	0.593752141705	0
 20373822	1.62177069209	0.595547904633	0
 20374645	1.62018026947	0.596882622875	0
 20383050	1.61704127744	0.610500237831	0
 20389606	1.61438359753	0.621101559776	0
 20389874	1.60601295214	0.621534215417	0
 20401000	1.63422202712	0.639402714058	0
 20402122	1.67668212589	0.641236312302	0
 20403909	1.79115070166	0.644232542968	0
 20404091	1.82900694546	0.644558531475	0
 20404238	1.83141350602	0.644827396605	0
 20404736	1.81408627005	0.645739441201	0
 20416575	2.17634687614	0.667216407882	0
 20420338	2.42616878796	0.675406000403	0
 20422182	2.12620671022	0.679879857155	0
 20422799	0.448268987526	0.681191725628	0
 20425051	0.120955825961	0.682201227555	0
 20426742	0.113401318491	0.682405764275	0
 20430516	0.113359465264	0.682833740725	0
 20432664	0.957999438867	0.683077236522	0
 20435545	3.61992745438	0.685837232926	0
 20437889	3.60504863219	0.694322342712	0
 20438153	3.59887528121	0.695274076723	0
 20445370	1.85292606468	0.721247157702	0
 20445618	0.640312519506	0.721706685208	0
 20452402	0.68959469427	0.72605056467	0
 20452460	0.717448016822	0.726090561707	0
 20453792	0.681705360985	0.727046202716	0
 20460924	0.682228526322	0.731908124681	0
 20463496	0.682605205365	0.733662817037	0
 20464207	0.682605205365	0.734148149149	0
 20466037	0.682375012617	0.73539731521	0
 20466824	0.682123893255	0.735934344429	0
 20466886	0.682898177954	0.735976637115	0
 20467450	0.682542425524	0.736361791436	0
 20468749	0.68287725134	0.737248414382	0
 20469253	0.681851847279	0.73759258393	0
 20469272	0.681663507758	0.737605539597	0
 20470737	0.681600727917	0.738604176426	0
 20470903	0.68107756258	0.73871732244	0
 20471968	0.680868296445	0.739442670254	0
 20473910	0.681809994052	0.740764916234	0
 20474211	0.687585739375	0.74097014144	0
 20474855	0.731385141405	0.741412946489	0
 20475143	29.5994182553	0.74162358541	0
 20475188	29.7576443799	0.74295555808	0
 20475255	29.7755157078	0.744949320253	0
 20475619	29.7755157078	0.755787608892	0
 20475623	29.7755157078	0.75590671062	0
 20476486	29.7755157078	0.781602980634	0
 20478763	0.782613491224	0.84940183078	0
 20479420	0.778888554023	0.849916006044	0
 20480110	0.779558205655	0.850453439146	0
 20480547	0.781274187961	0.850794107672	0
 20481436	0.780374343581	0.851488659881	0
 20482471	0.769408798113	0.852296347641	0
 20482919	0.767818375488	0.852641042447	0
 20482998	0.759636069614	0.852701700329	0
 20483691	0.759761629295	0.853228128126	0
 20484042	0.761979850325	0.853494804332	0
 20484740	0.788033484117	0.85402666677	0
 20485164	1.45998704322	0.854360791544	0
 20485878	1.18344184597	0.85540322359	0
 20485905	0.880026877011	0.855435176436	0
 20486424	0.849097342275	0.855891910239	0
 20486573	0.841877660622	0.856018426266	0
 20486600	0.835725236257	0.856041156754	0
 20487339	0.84834398419	0.85665875762	0
 20487553	0.869375230745	0.85684030227	0
 20487688	0.888230109498	0.856957669181	0
 20488191	0.909198576213	0.857404448194	0
 20489039	0.91602065221	0.858175449507	0
 20489363	0.927383803334	0.858472239111	0
 20489393	0.933494374472	0.858500061043	0
 20489653	0.931673759099	0.858742769999	0
 20490138	0.932615456706	0.859194629994	0
 20491109	0.931736538939	0.860100199895	0
 20491115	0.930543721971	0.860105791486	0
 20491936	0.930543721971	0.860869767735	0
 20492492	0.930229822768	0.861387148957	0
 20494807	0.930041483247	0.863540631415	0
 20497737	0.930125189701	0.86626565317	0
 20499190	0.932427117185	0.867617125259	0
 20499679	0.933368814792	0.868073082684	0
 20499988	0.934582558374	0.868361493271	0
 20501312	0.926442105727	0.869598879742	0
 20501368	0.927760482377	0.869650761002	0
 20501842	0.850792397968	0.870090519136	0
 20502044	0.68143331501	0.870262378949	0
 20502120	0.430439512835	0.870314168132	0
 20502921	0.270874084989	0.87065895083	0
 20503541	0.212195860768	0.870826893182	0
 20504186	0.176871737201	0.870963759512	0
 20510819	0.176767104133	0.87213694941	0
 20512772	0.176055599275	0.872482175753	0
 20512898	0.175720773459	0.872504357963	0
 20513610	0.175239461348	0.872629471907	0
 20514321	0.175134828281	0.872754066871	0
 20515023	0.175344094416	0.872877010725	0
 20515598	0.177436755765	0.872977835149	0
 20515652	0.179362004206	0.872987415353	0
 20516238	0.191792412617	0.873092521362	0
 20516918	0.235549961421	0.873222940202	0
 20517670	0.451240566642	0.873400073522	0
 20517987	0.571673227265	0.873543117389	0
 20518709	0.590465326177	0.873955865542	0
 20521060	0.590297913269	0.875344049189	0
 20521567	0.590067720521	0.875643331152	0
 20522721	0.590172353588	0.876324268506	0
 20523406	0.590172353588	0.876728537196	0
 20524255	0.590172353588	0.877229593566	0
 20527290	0.590214206815	0.879020767287	0
 20528207	0.590214206815	0.879561992292	0
 20528250	0.59036069311	0.879587372089	0
 20528321	0.59036069311	0.879629288096	0
 20528362	0.59036069311	0.879653491817	0
 20528505	0.590444399564	0.879737913961	0
 20528528	0.590318839883	0.87975149324	0
 20528682	0.59036069311	0.879842402635	0
 20529019	0.590486252791	0.880041354042	0
 20532086	0.590109573748	0.881852376656	0
 20533442	0.591595363306	0.882652564317	0
 20533972	0.598731338505	0.882966109859	0
 20534313	0.598689485278	0.883170278271	0
 20534909	0.58814247208	0.883527095865	0
 20538585	0.508140028715	0.885689108011	0
 20539305	0.387958487454	0.886054970087	0
 20540663	0.215837091515	0.886581816416	0
 20541295	0.0961368623638	0.886718226546	0
 20544512	0.0964298349527	0.887027498874	0
 20544718	0.0969948535169	0.887047362416	0
 20545697	1.40250163597	0.88714232111	0
 20545984	4.41949150253	0.887544838242	0
 20549093	4.34595538273	0.901285037114	0
 20558013	4.33601524133	0.94005095871	0
 20561802	4.33555485583	0.956480120689	0
 20561953	4.33241586381	0.957134790958	0
 20562080	4.33308551544	0.957685006036	0
 20563840	2.40258449456	0.96531123738	0
 20563896	0.525718384045	0.965445782949	0
 20564889	0.528041238143	0.965967820342	0
 20565381	0.529799073676	0.96622761797	0
 20566286	0.530531505148	0.966707084353	0
 20566972	0.533586790717	0.967071029552	0
 20568482	0.536579296446	0.967876746024	0
 20568700	0.541957436112	0.967993719515	0
 20571152	0.572112686148	0.969322599233	0
 20571722	0.56516505047	0.969648704928	0
 20571795	0.564160573023	0.969689961747	0
 20573352	0.569078327193	0.970568358441	0
 20578244	3.2722736245	0.973352290706	0
 20579914	1.40019970848	0.978816987031	0
 20580112	0.798580497315	0.979094226992	0
 20580570	0.715878520811	0.979459976064	0
 20582608	0.732473325307	0.980918937703	0
 20584114	0.738981502102	0.98202204228	0
 20584199	0.753462718635	0.982084855603	0
 20584582	0.764135291514	0.98237343151	0
 20586042	0.59402285047	0.983489069036	0
 20586432	0.372326307178	0.983720737111	0
 20586519	0.162557933575	0.983753129416	0
 20589264	0.160569905293	0.98419935178	0
 20591214	0.160528052066	0.984512464142	0
 20599640	0.16061175852	0.985865072546	0
 20603135	0.160590831907	0.986426410119	0
 20606144	0.160590831907	0.986909628644	0
 20608288	0.160590831907	0.987253934215	0
 20615688	0.16054897868	0.988442306372	0
 20618025	0.160465272226	0.988817510088	0
 20622221	0.160256006091	0.989490821784	0
 20622987	0.160151373024	0.989613579392	0
 20626291	0.160025813343	0.990142719277	0
 20637198	0.159921180275	0.991888120216	0
 20641748	0.160779171428	0.992615761587	0
 20644775	4.2877166174	0.993102439281	0
 20645269	4.28878387468	0.995220572503	0
 20645608	4.00702795068	0.996674469902	0
