Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   163226	0.366425002175	0.0	0
   164984	0.364960139231	0.000644175572356	0
   168012	0.364876432777	0.00174927445541	0
   171717	0.364876432777	0.00310114205738	0
   176818	0.364876432777	0.00496237598762	0
   177886	0.364981065844	0.00535206510601	0
   182340	0.365043845685	0.00697769048031	0
   187938	0.364206781145	0.00902120567733	0
   189030	0.36213504641	0.00941892015199	0
   191072	0.36213504641	0.0101583997075	0
   191076	0.362093193183	0.0101598478291	0
   191226	0.36171651414	0.0102141607618	0
   194836	0.443999958375	0.0115199584242	0
   194943	0.539781068309	0.0115674660221	0
   194947	0.63505993952	0.0115696256486	0
   196121	1.09910759362	0.012315186478	0
   196274	1.78062461508	0.0124833485587	0
   196447	2.29418463669	0.0127913966799	0
   196665	2.25881865989	0.0132915301863	0
   196884	2.10699607904	0.0137862102172	0
   196948	1.87113221842	0.0139210592218	0
   197042	1.4221098728	0.0140969453155	0
   197089	0.813480246119	0.014163784919	0
   198150	0.724939744451	0.015026886351	0
   198327	0.656802690934	0.0151551999743	0
   198770	0.623382889194	0.0154461636082	0
   198839	0.591825556054	0.0154891782623	0
   200104	0.537500067439	0.0162378362304	0
   200898	0.524504640463	0.0166646114933	0
   202842	0.524713906598	0.0176842502721	0
   205582	0.524860392892	0.0191219651206	0
   207428	0.5250278058	0.0200908568618	0
   209152	0.525048732414	0.0209960061383	0
   211929	0.525111512254	0.0224540658404	0
   212131	0.525195218708	0.0225601386589	0
   212361	0.525195218708	0.0226809333499	0
   212498	0.525278925162	0.0227528853251	0
   212894	0.525278925162	0.0229608958631	0
   214548	0.52586487034	0.0238297060753	0
   214579	0.526262475996	0.0238460079072	0
   217587	0.525530044524	0.0254290057699	0
   218518	0.524818539665	0.0259182741785	0
   218596	0.524734833211	0.0259592108198	0
   219615	12.6238121737	0.0264939150917	0
   219677	14.1677986435	0.0272765913628	0
   219724	14.1807731438	0.0279424782966	0
   219868	14.092023376	0.0299845097968	0
   220044	6.2624774258	0.0324647048228	0
   220118	1.53762477926	0.0329281288638	0
   221671	1.53756199942	0.0353160605436	0
   223008	1.56914025917	0.0373717801416	0
   223682	1.63960016678	0.03842938189	0
   223911	1.61773185569	0.0388048492819	0
   224172	1.55386383132	0.0392270771916	0
   224198	1.49033063277	0.0392674781116	0
   224403	1.28284326004	0.0395729962052	0
   224666	0.869605423494	0.0399103834385	0
   225087	0.56870164815	0.0402764882635	0
   225688	0.537039681942	0.0406182763636	0
   226124	0.518707968527	0.0408524263346	0
   226839	0.514878398259	0.0412233024274	0
   227703	0.514941178099	0.0416681582843	0
   227959	0.514564499056	0.0417999833933	0
   229385	0.51464820551	0.042533752076	0
   229694	0.51464820551	0.0426927775972	0
   230019	0.51464820551	0.0428600377408	0
   231130	0.514690058737	0.0434318135085	0
   231272	0.51500395794	0.0435048997061	0
   231287	0.51500395794	0.0435126237191	0
   232038	0.514690058737	0.0438993914823	0
   234088	0.871760864683	0.044954507149	0
   234742	1.93221700319	0.0455246380849	0
   236095	2.13407511689	0.0481389266648	0
   236656	2.12649968281	0.0493361445004	0
   237016	2.11699900029	0.0501016839677	0
   237033	2.10454766526	0.0501376735576	0
   237333	2.09161501813	0.0507690378571	0
   237457	2.07656878303	0.0510283981194	0
   238265	2.07068840464	0.0527062646916	0
   238472	17.7817201598	0.0531348982377	0
   238516	21.5141072351	0.0539172919995	0
   238574	21.5976881293	0.0551651103865	0
   238648	21.5976881293	0.0567633407311	0
   238960	21.5597691057	0.0635018190926	0
   239189	21.5325645082	0.0684390057156	0
   239299	21.4762300646	0.0708075886486	0
   239671	20.7772393209	0.0787967460652	0
   239875	15.6974922362	0.0830353018822	0
   243161	5.78618770282	0.134617261245	0
   251013	5.21842775227	0.180050408176	0
   251113	3.48202107149	0.180572250951	0
   252662	1.51406141247	0.185965901423	0
   253015	0.559828764031	0.186500365039	0
   256432	0.55976598419	0.18841330026	0
   260716	0.589377142276	0.190811337402	0
   260918	0.630142185351	0.190930390999	0
   261128	0.667307850905	0.191062720439	0
   263427	0.71401605221	0.19259686303	0
   264792	0.792700118925	0.193571494941	0
   264841	0.880926721391	0.193610336828	0
   265073	0.988845267148	0.193814710321	0
   265337	1.08117348586	0.194075765639	0
   266953	1.11898787643	0.195822943248	0
   268415	1.12013884017	0.197458902184	0
   268482	1.12547512661	0.19753395339	0
