Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
 19147562	2.55855054488	0.0	0
 19168981	2.2332254116	0.0548015941836	0
 19172225	1.63725638607	0.0620461764144	0
 19174634	0.566734546482	0.0659903282622	0
 19203316	0.51374836113	0.0822454080221	0
 19204696	0.498220813922	0.0829543807605	0
 19205032	0.486899516025	0.0831217832051	0
 19225892	0.484702221609	0.0932785066908	0
 19229142	0.484199982885	0.0948537889111	0
 19229179	0.48434646918	0.0948717041849	0
 19240775	0.484032569977	0.100488185423	0
 19242276	0.484283689339	0.101214719775	0
 19243929	0.484199982885	0.10201524017	0
 19250820	0.484011643364	0.105351863131	0
 19254331	0.484744074836	0.107051227613	0
 19259939	0.537897673095	0.109769672134	0
 19262681	3.29822262523	0.111244588223	0
 19263735	6.65300988672	0.11472091307	0
 19272818	6.55365032588	0.175150203064	0
 19273251	0.317833405656	0.177987933467	0
 19278519	0.317833405656	0.179662280183	0
 19280540	0.318042671791	0.180304620491	0
 19281604	0.318042671791	0.18064301848	0
 19283000	0.318356570993	0.181087005882	0
 19284039	0.318523983901	0.181417778213	0
 19285206	0.318775103263	0.181789495556	0
 19287521	0.319109929078	0.182527460024	0
 19287753	0.319235488759	0.182601494197	0
 19288225	0.319423828281	0.182752172093	0
 19288394	0.319654021029	0.182806156477	0
 19293305	0.320470158955	0.184375976851	0
 19295712	0.322625600144	0.185147348566	0
 19296589	0.324990307469	0.185430291029	0
 19298564	0.327229455112	0.18607214584	0
 19298633	0.330954392313	0.186094725656	0
 19300087	0.340831753879	0.186575933133	0
 19303482	0.365943690065	0.18773305767	0
 19303680	0.394843343291	0.187805513976	0
 19307316	0.407859696881	0.189241163368	0
 19307875	0.419599527048	0.189469158822	0
 19308239	0.428179438578	0.189621891711	0
 19311350	0.432762366932	0.190953958551	0
 19311780	0.434352789557	0.191140046369	0
 19314519	0.431569549963	0.192329738994	0
 19314579	0.426442529658	0.192355633586	0
 19317385	0.423868556199	0.193552229901	0
 19322246	0.426484382885	0.195612655894	0
 19327556	1.37033743103	0.197877287967	0
