Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    41421	3.81747571543	0.0	0
    42920	3.83541599066	0.00572239562476	0
    44182	3.82278259925	0.0105626904761	0
    44846	3.75716631116	0.013101018122	0
    44935	3.685211842	0.0134354055154	0
    44954	3.61766187155	0.0135054263022	0
    46239	3.59948525737	0.0181541211626	0
    50354	3.61867168345	0.0329660034264	0
    54183	3.69058318189	0.0468218967652	0
    55001	3.75776790122	0.0498407938939	0
    55170	3.78400152524	0.0504758560032	0
    55692	3.83743561446	0.0524511060885	0
    56113	3.92881284866	0.0540666654723	0
    57148	3.97376022085	0.0581329867707	0
    57660	3.98607133188	0.0601675514881	0
    58384	4.00334556097	0.0630534671324	0
    58414	4.03694866331	0.0631735681438	0
    58458	4.05843402287	0.0633511940569	0
    59417	5.97069547955	0.0672432325641	0
    59590	6.38626530411	0.0682761627102	0
    60033	6.38626530411	0.0711052775094	0
    60061	6.38585708228	0.0712840937114	0
    60392	1.52975760048	0.073397812642	0
    60728	0.141932285236	0.0739118111957	0
    62179	0.139676322482	0.0741177548127	0
    62338	0.139525924966	0.0741399620803	0
    62370	0.139439983527	0.0741444288866	0
    62643	0.139418498168	0.0741824944981	0
    63494	0.14029939791	0.0743011409507	0
    63507	0.14029939791	0.0743029650577	0
    64176	0.141352180528	0.0743968238509	0
    65254	8.73674215433	0.074549202318	0
    65711	8.74020129722	0.0785418932891	0
    65765	8.74020129722	0.0790138643311	0
    65806	8.73977159003	0.0793722121975	0
    66031	8.73977159003	0.0813386618795	0
    66433	8.73977159003	0.0848520488556	0
    66634	8.73977159003	0.0866087434178	0
    66928	8.74544372495	0.0891782355778	0
    67130	8.747119583	0.090944815554	0
    67365	8.75038535765	0.093000388656	0
    67498	8.75038535765	0.0941641904242	0
    67820	8.74295142324	0.0969818148531	0
    67985	8.69899237759	0.0984244020528	0
    68482	8.07129759812	0.102747799975	0
    68920	1.96683426996	0.106283028968	0
    73060	1.98582732781	0.114425722416	0
    79243	2.19167855773	0.126704091903	0
    81237	2.82584043042	0.131074299978	0
    82075	3.26661258174	0.133442354001	0
    82139	3.3957825634	0.133651417292	0
