Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   163226	0.363210003317	0.0	0
   164984	0.363446342272	0.000638523400685	0
   171717	0.363897534823	0.00308560702162	0
   176818	0.363897534823	0.00494184970033	0
   182340	0.364735463846	0.00695129158683	0
   187938	0.364885861363	0.00899307968214	0
   189030	0.364885861363	0.00939153641781	0
   191076	0.366798058363	0.0101380925034	0
   191226	0.367700443465	0.0101931122122	0
   194836	0.478801237736	0.0115205099537	0
   194943	0.599828268123	0.0115717417935	0
   194947	0.714108895608	0.0115741417082	0
   196121	0.805099393334	0.0124125047352	0
   196274	0.972362917488	0.0125356845986	0
   196447	1.34541321548	0.0127039042213	0
   196665	1.66223632752	0.0129972051617	0
   196884	1.7231258365	0.0133612337572	0
   196948	1.67661003306	0.0134715138107	0
   197042	0.900365477611	0.0136291153687	0
   198327	0.719888457329	0.0147860847925	0
   198770	0.607283687889	0.0151049962815	0
   198839	0.490446302616	0.0151468970297	0
   200104	0.340478492906	0.0157673125694	0
   200898	0.314094471369	0.016037652106	0
   202842	0.3125904962	0.0166482531334	0
   205582	0.3125904962	0.0175047498039	0
   207428	0.312289701166	0.0180817928482	0
   209152	0.312483069402	0.0186201794336	0
   211929	0.312461584043	0.0194879451752	0
   212131	0.312461584043	0.0195510627159	0
   212361	0.312569010841	0.0196229290951	0
   212498	0.312569010841	0.0196657515652	0
   212894	0.312569010841	0.0197895287217	0
   214548	0.313127630189	0.0203065180375	0
   214579	0.312891291234	0.0203162229744	0
   217587	0.31452417856	0.021257402041	0
   218518	0.315834785493	0.0215502238579	0
   218596	0.317811438573	0.0215748589711	0
   219615	14.7504513237	0.0218987077958	0
   219677	14.7504513237	0.0228132364224	0
   219724	14.7504513237	0.0235065066678	0
   219868	14.7504513237	0.0256305729475	0
   220044	5.77345987882	0.0282266510913	0
   220118	1.45675034871	0.0286538874661	0
   221671	1.45301189615	0.0309162206288	0
   223008	1.35147208688	0.0328588967604	0
   223682	1.2842014261	0.0337697900642	0
   223911	1.22410687542	0.0340638730717	0
   224172	1.13137606357	0.0343833646654	0
   224403	1.00278618662	0.0346447125791	0
   224666	0.873358380648	0.0349084453676	0
   225087	0.835608603905	0.0352761286228	0
   225688	0.668495477268	0.0357783295656	0
   226124	0.459163619101	0.0360697935078	0
   226839	0.33882412022	0.0363980962474	0
   227703	0.324342987878	0.0366908385685	0
   227959	0.323075351664	0.036773870889	0
   229385	0.364090903059	0.0372345771569	0
   229694	0.393504360293	0.0373470809452	0
   230019	0.406352605309	0.0374749703994	0
   231130	0.464986151541	0.03792642722	0
   231272	0.510900364915	0.037992456027	0
   231287	0.55528911776	0.0380001198548	0
   232038	0.851765594292	0.0384171420897	0
   234088	0.86742842141	0.040163261558	0
   234742	0.874110368232	0.0407305588432	0
   236095	0.878536352301	0.0419132290541	0
   236656	0.880577461459	0.0424060881626	0
   237016	0.881093110088	0.0427230960488	0
   237033	0.883069763167	0.0427380756415	0
   237333	0.884853048011	0.0430029965704	0
   238265	0.899828343622	0.043827679869	0
   238472	12.373053318	0.0440139428966	0
   238516	14.5629056201	0.0445583582739	0
   238574	14.5757108944	0.0454030057685	0
   238648	14.5886665663	0.046481609492	0
   238960	14.5886665663	0.0510332743201	0
   239189	14.5886665663	0.0543740779969	0
   239299	14.5977978441	0.0559788302449	0
   239671	14.7307277636	0.0614092119023	0
   239875	14.7469492101	0.0644142810536	0
   243161	14.7469492101	0.11287275633	0
   251013	14.7469492101	0.228665800582	0
   251113	14.7323821363	0.230140495503	0
   252662	0.739891327077	0.252960955304	0
   253015	0.225639246071	0.25322213778	0
   260716	0.225832614308	0.254959785571	0
   260918	0.22617638006	0.255005403286	0
   261128	0.227272133398	0.255052900971	0
   263427	0.278987393852	0.255575399133	0
   264792	0.394729025788	0.255956216388	0
   264841	0.49025293438	0.255975557509	0
   265337	0.601826406561	0.256218724511	0
   266953	2.03307363348	0.257191274352	0
   268415	2.03715585179	0.260163629894	0
   268482	2.03767150042	0.260300117789	0
   269055	2.02759486679	0.261467705278	0
   269059	2.02280363161	0.261475813853	0
   269445	2.0181842793	0.262256617602	0
   272166	2.01575643367	0.267748097176	0
   277227	2.19154964557	0.277949840057	0
   279847	2.68128693132	0.283691699269	0
   280241	3.07021491003	0.284748125804	0
   280391	3.49575394142	0.285208658041	0
   280645	3.90719857695	0.286096581347	0
   281022	4.33699170953	0.287569593964	0
   281299	4.54866547189	0.288770941398	0
   281424	4.58828447491	0.289339523508	0
   281572	4.576338615	0.290018589782	0
   282252	4.57646752716	0.293130501329	0
   282438	4.57646752716	0.293981723344	0
   282497	4.5753288031	0.294251734155	0
   283603	4.5712895555	0.29931204983	0
   284467	4.5712895555	0.303261643319	0
   285124	4.5712895555	0.30626498075	0
