Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
     2220	0.550648280096	0.0	0
     3587	0.551636606635	0.000752735275021	0
     6115	0.55432227658	0.00214727261659	0
     6157	0.555912193187	0.00217055415221	0
     7214	0.555912193187	0.00275815510221	0
     7242	0.554687527693	0.00277371909667	0
     8547	0.555052778805	0.00349758664259	0
    10583	0.555353573839	0.00462767358459	0
    12344	0.555890707828	0.00560565277507	0
    13043	0.556642695412	0.00599421979973	0
    13546	0.556685666131	0.00627421055988	0
    13905	0.557050917244	0.00647406092887	0
    14417	0.558125185222	0.00675927048285	0
    15463	0.561734725627	0.00734307067275	0
    18901	0.626083377502	0.0092743144446	0
    19389	0.740127666032	0.00957984270311	0
    22211	0.751149655485	0.011668483922	0
    23722	0.771152525233	0.012803469526	0
    25640	0.77471909492	0.0142825410147	0
    32579	0.778736857157	0.0196583176308	0
    32869	0.78634267444	0.0198841502451	0
    34401	0.832686595005	0.0210888279099	0
    36164	0.848284966044	0.0225568537753	0
    36718	0.840571721963	0.0230268030449	0
    36975	0.819107847765	0.0232428297411	0
    38218	0.79558137905	0.0242609822569	0
    42904	0.793948491723	0.027989076728	0
    43474	0.786149306204	0.0284416271535	0
    45367	0.768058633457	0.0299298062861	0
    45521	0.749602709597	0.0300480874876	0
    48878	0.755683066352	0.0325645043638	0
    49375	0.951629545515	0.0329400791915	0
    49448	1.35720867788	0.0330095478046	0
    49640	1.97162550514	0.033270132988	0
    49663	2.70408289781	0.0333154799879	0
    49733	3.24529910506	0.0335047660056	0
    49783	3.75888513992	0.0336670298866	0
    51088	3.82179427271	0.038572375961	0
    51137	3.3920655962	0.0387596423549	0
    51166	2.72292555814	0.0388580130736	0
    51196	1.16813751377	0.0389397004107	0
    53011	1.06915446229	0.0410598713947	0
    53206	0.972212519971	0.0412683545812	0
    56117	0.789522507655	0.0440984663011	0
    56180	0.626727938288	0.044148207057	0
    56962	0.594392472155	0.0446383074453	0
    58980	0.596798832425	0.0458377920987	0
    59717	0.606596156383	0.0462776317854	0
    60532	0.657752797489	0.0467720077603	0
    62646	6.39172258544	0.0481624972601	0
    63097	24.1774536245	0.051045164318	0
    63683	24.5578304302	0.0652131518412	0
    64081	24.5578304302	0.0749871684813	0
    65351	17.3066504917	0.106175612913	0
    65610	0.387123208505	0.110658034724	0
    66283	0.386457162358	0.110918570491	0
    66366	0.38198820757	0.110950645984	0
    66675	0.38248237084	0.111068680104	0
    69631	0.38007601057	0.112199297735	0
    69854	0.378206784288	0.11228405533	0
    71892	0.391205426821	0.113054840455	0
