Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   183923	1.04300677971	0.0	0
   188285	1.04161023134	0.00454959578796	0
   189464	1.04659483476	0.005777653821	0
   191450	1.05056962628	0.0078561904753	0
   191525	1.05458738851	0.00793498373441	0
   191619	1.05821841428	0.00803411503487	0
   192843	1.04648740796	0.00932937497554	0
   193311	1.03462748949	0.00981913159811	0
   193548	1.02203706878	0.0100643375611	0
   193818	0.995824930125	0.0103402869251	0
   193920	0.983535304458	0.010441861111	0
   194990	0.970493691206	0.0114942441016	0
   197129	0.970515176566	0.0135701294625	0
   197841	0.971331620229	0.0142611372996	0
   199532	0.971116766634	0.0159036586611	0
   201242	0.970687059442	0.0175642685469	0
   202574	0.970708544802	0.0188572231085	0
   207857	7.55925850915	0.0239854776398	0
   207886	10.833347996	0.0242046949119	0
   208784	8.80981386218	0.0339330422718	0
   208838	7.23317520715	0.0344087711031	0
   208894	4.62199500406	0.0348138302898	0
   208943	0.791628072891	0.0350403074648	0
   209354	0.789629934452	0.0353656667102	0
   210437	0.79171401433	0.0362208355855	0
   210509	0.792401545835	0.0362778383929	0
   210622	0.796655647028	0.0363673807774	0
   210841	0.804003639996	0.0365418483426	0
   210957	0.810857469695	0.0366351119914	0
   211147	0.820676279013	0.0367891749106	0
   211652	0.853548879136	0.0372036167538	0
   215121	0.867557333567	0.0401645786105	0
   216234	0.898152485577	0.0411301693426	0
   217028	0.924600963192	0.0418433028029	0
   217764	0.965380175632	0.0425238085962	0
   218588	0.974318085208	0.0433192825484	0
   218719	0.973394214747	0.0434469184754	0
   219059	0.943851845355	0.0437778725084	0
   219988	0.933130650936	0.0446547093688	0
   221020	0.913965710211	0.0456177003725	0
   221203	0.900472904409	0.045784957451	0
   222812	0.866676433825	0.0472338183757	0
   224000	0.8630239227	0.0482634290337	0
   225699	0.821686090912	0.0497297059908	0
   225916	0.770787274121	0.0499080129898	0
   229651	0.932572031588	0.0527869029215	0
   229655	1.11167398886	0.0527906327799	0
   230404	1.10035120437	0.0536232764042	0
   230721	1.10383183262	0.0539720890681	0
   232123	1.13943307341	0.0555196601802	0
   234249	12.7963363866	0.0579420957966	0
   234413	31.9122475213	0.0600406954797	0
   235593	31.9122475213	0.0976971462657	0
   235838	26.8687097627	0.105515647123	0
   235962	3.93678391706	0.10884736679	0
   236281	1.66184959104	0.110103201096	0
   237186	1.65768143129	0.111607176265	0
   237521	1.65095651375	0.112162499759	0
   237760	1.6463586468	0.112557078388	0
   238648	1.64610082249	0.114019043233	0
   239143	1.64440347908	0.114833864752	0
   239787	1.63666874964	0.115892858787	0
   239854	1.63555151095	0.116002515765	0
   240863	1.58499645991	0.117652786896	0
   241857	1.50807887269	0.119228273936	0
   244664	1.53048810271	0.123461452685	0
   245335	1.68009066131	0.124488409901	0
   245828	1.76962015458	0.125316694146	0
   246202	1.79705695874	0.125978531311	0
   246245	1.83822290765	0.126055805555	0
   248155	3.05425128788	0.129566811953	0
   249007	5.09673550884	0.132169032761	0
   249287	6.72517536577	0.133596118274	0
   249942	7.04410404304	0.138001108998	0
   250239	7.07171273007	0.140093207211	0
   250578	7.06782387999	0.142490517848	0
   250605	7.07169124471	0.142681350812	0
   250987	6.99520336469	0.145382735148	0
   253422	2.57205536333	0.162416055341	0
   254381	2.36121953	0.164882656263	0
   254973	2.35479540749	0.166280498053	0
   255195	2.34158191136	0.166803262633	0
   257060	2.33150527773	0.171170314509	0
   257633	1.58301980683	0.172506265572	0
   257695	0.916586924077	0.172604412843	0
   257987	0.713808100574	0.172872058116	0
   258607	0.703645525504	0.173314617849	0
   258807	0.700250838694	0.173455346954	0
   260682	0.704848705639	0.174768317277	0
   260870	0.706438622246	0.174900828232	0
   261034	0.710864606315	0.175016685885	0
   261676	0.712218183967	0.175473060704	0
   261784	0.712798288675	0.17554998044	0
   261929	0.714667514957	0.175653335762	0
   263796	0.878944574132	0.176987619561	0
   263839	1.04981763869	0.177025414457	0
   263954	1.18945099046	0.177146142841	0
   264305	1.28766056899	0.177563639903	0
   264664	1.33956919768	0.178025910305	0
   264688	1.38501073315	0.178058060997	0
   265083	1.46919037189	0.178605140559	0
   265530	1.66343950765	0.179261868504	0
   266266	1.68752459571	0.180486160154	0
   267237	1.84561387134	0.182124745398	0
   267710	1.97177590266	0.182997721339	0
   268354	2.00436919311	0.184267544762	0
   268419	2.02220204154	0.184397827686	0
   269144	2.01115856673	0.185863924166	0
   269531	2.86728568901	0.186642244207	0
   269722	15.5695591715	0.187189895279	0
   269951	15.5695591715	0.190755324093	0
   270104	15.5695591715	0.193137466066	0
   270682	15.5556151731	0.202136671225	0
   270773	15.4201499811	0.20355223199	0
   270896	9.78026458267	0.205448912264	0
   271022	1.18343508978	0.206681224399	0
   272099	1.18461678456	0.207955783195	0
   272600	1.18558362574	0.208549277579	0
   274647	1.1834780605	0.210976167111	0
   275065	1.18298389723	0.211470861069	0
   276019	1.18296241187	0.212599426848	0
   276337	1.18377885553	0.212975609711	0
   277464	1.18377885553	0.214309728073	0
   278376	1.17915950323	0.215389335163	0
   278605	1.17009268149	0.215659361013	0
   280349	0.927329603856	0.217700003939	0
   280569	0.828625862049	0.217904016022	0
   280761	0.779445874022	0.218063112961	0
   281049	0.770765788761	0.218287591998	0
   282654	1.73010857836	0.219524671733	0
   283575	2.48536193752	0.221118101197	0
   283642	2.90626013125	0.221284621327	0
   284058	1.83046669285	0.222493626144	0
   285027	0.280383942224	0.224267347853	0
   285938	0.24656598628	0.22452277655	0
   288902	0.247038664191	0.225253598907	0
   291910	0.248650066157	0.225996691553	0
   293267	0.249144229427	0.226334108382	0
   294243	0.250325924203	0.226577273236	0
   294544	0.250820087473	0.226652622392	0
   294701	0.251335736102	0.226692000759	0
   295546	0.250261468124	0.226904379241	0
   298500	1.74626556874	0.22764365179	0
   299542	1.74467565214	0.229463259782	0
   299715	1.74467565214	0.22976509041	0
   299887	1.74407406207	0.230065174278	0
   299981	1.74373029632	0.230229116166	0
   300500	1.74332207448	0.231134113887	0
   301428	1.74261305762	0.232751916342	0
   301749	1.7405504631	0.233311294124	0
   301843	1.73919688545	0.233474907286	0
   303320	1.73272979222	0.236043701171	0
   303401	1.72649903795	0.236184052134	0
   309573	7.48775523254	0.246840004111	0
   309753	8.35443166637	0.248187800052	0
   310334	7.59219556535	0.253041723067	0
   310703	3.83251546712	0.255843244219	0
   310716	0.770572420525	0.25589306662	0
   313379	0.77226976393	0.257945101083	0
