Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   149609	0.511867206095	0.0	0
   151865	0.511652352499	0.00115477147159	0
   153012	0.511029277072	0.0017416376223	0
   155815	0.511029277072	0.00317405365277	0
   165632	0.511158189229	0.00819082709894	0
   167510	0.510921850274	0.00915078222129	0
   169141	0.511179674589	0.00998409618879	0
   170824	0.511351557465	0.0108444108077	0
   174798	0.511824235376	0.012876521897	0
   175522	0.513478608062	0.0132470820418	0
   177748	0.514316537084	0.014390085982	0
   178170	0.514724758916	0.0146071289357	0
   178518	0.515433775781	0.0147862523783	0
   180959	0.521728986132	0.0160444264399	0
   181089	0.52325444666	0.0161122514229	0
   181348	0.524586538953	0.0162477746254	0
   183917	0.544782776937	0.017595437358	0
   184034	0.572627802923	0.0176591758257	0
   184683	0.631433232032	0.018030812387	0
   186782	0.66303819594	0.0193561905047	0
   186929	0.672448783427	0.0194536566898	0
   187187	0.723583939173	0.0196271488197	0
   187344	0.732113626917	0.0197407505098	0
   187649	47.060371365	0.0199640457032	0
   187837	58.327057578	0.0288113944885	0
   188609	58.327057578	0.0738398846575	0
   188878	58.327057578	0.0895298628237	0
   188937	58.327057578	0.0929711578243	0
   188969	58.327057578	0.0948376253856	0
   189113	58.327057578	0.103236720817	0
   190044	2.6340191403	0.157539211745	0
   190248	2.53250081639	0.158076551993	0
   191331	2.8445541786	0.160819250528	0
   191736	3.68675878789	0.161971293359	0
   192106	14.9884876223	0.16333539454	0
   192148	15.1309570415	0.163964911278	0
   192157	15.1677184917	0.164101089784	0
   192288	15.1615736788	0.166088062281	0
   192300	15.1110830839	0.166270000306	0
   192338	14.5850570258	0.166844222323	0
   192664	6.84605199864	0.171598949581	0
   192695	0.446207947287	0.171811177666	0
   194090	0.413485744682	0.172433638611	0
   194555	0.374446846366	0.172625908946	0
   195635	0.351113745887	0.17303031068	0
   196027	0.338845605579	0.173167948042	0
   199199	0.33736311577	0.174242766045	0
   199964	0.337406086489	0.174500848184	0
   203397	0.338394413029	0.17565916474	0
   203878	0.337964705837	0.175821931379	0
   204072	0.352832574651	0.175887496102	0
   204909	7.73986444159	0.176182816666	0
   205213	7.73986444159	0.178535736402	0
   205800	7.74534320827	0.183079036979	0
   206015	7.73737213988	0.184744285554	0
   206092	7.73374111411	0.185340063832	0
   206385	4.70978418321	0.187606049506	0
   206528	3.69866167708	0.188279548923	0
   206599	2.10165490118	0.18854215373	0
   206860	1.89571772983	0.189090685703	0
   208304	2.43259389444	0.191828100987	0
   208822	3.65130794462	0.193088185097	0
   209159	3.65315568554	0.194318675273	0
   209462	3.38841308507	0.19542558166	0
   209980	2.31403768041	0.197180780842	0
   211182	2.32389946044	0.199962254005	0
   211765	2.34181825032	0.201317086402	0
   211941	2.33354638689	0.2017292465	0
   212548	2.33096814374	0.203145709651	0
   212595	2.33049546583	0.203255265648	0
   213426	2.31612176028	0.205191906542	0
   215423	11.5582855128	0.209817201697	0
   217201	11.5714345529	0.230367834241	0
   217334	11.5833589274	0.231906834844	0
   220026	10.5704316511	0.263089237592	0
   220549	1.10503501275	0.268617573152	0
   223174	2.26698474298	0.271518290061	0
   223584	3.70377519266	0.272447753161	0
   224646	5.08816285038	0.276381161728	0
   224716	5.75167372423	0.276737333127	0
   224755	6.34080228329	0.276961648875	0
   225044	6.64750579097	0.278794141637	0
   226015	6.64817183712	0.28524887004	0
   227053	6.65012700484	0.292149671032	0
   227205	6.65915085585	0.293160490594	0
   227241	6.65915085585	0.293400219939	0
   227277	6.65915085585	0.293639949284	0
   227293	6.65915085585	0.293746495182	0
   227296	6.65670152486	0.293766474418	0
   227528	6.65775430748	0.295310829172	0
   227685	6.65625033231	0.296356096211	0
   228345	6.66078374318	0.300749220571	0
   229169	6.65867817794	0.306237707235	0
   229191	6.65867817794	0.306384196565	0
   229318	6.65646518591	0.307229849574	0
   230572	6.65597102264	0.315577057863	0
   231374	6.65597102264	0.320915144861	0
   231878	6.19343420209	0.32426975503	0
   232535	0.33248593915	0.328338841494	0
   232895	0.175299048629	0.328458536432	0
   233229	0.174697458561	0.328517086186	0
   233675	0.174611517123	0.328595000693	0
   233750	0.174439634246	0.328608098169	0
   234628	0.174439634246	0.328761254406	0
   235602	7.47396163171	0.328931158481	0
   236425	7.4905913	0.335082229999	0
   236731	7.4905913	0.337374350464	0
   237124	6.5316782176	0.340318154113	0
   237215	5.27798600207	0.340912535842	0
   237332	1.39931998261	0.341530059453	0
   239353	1.39233724076	0.344358084944	0
   239373	1.3874815495	0.344385932119	0
   239528	1.38438765772	0.344600991974	0
   239854	1.38440914308	0.345052302694	0
   240305	1.38460251132	0.34567667154	0
   240402	1.38436617236	0.345810978671	0
   240484	1.38533301354	0.345924496568	0
   240856	1.38660064975	0.346439840105	0
   241477	1.39261655043	0.347300917454	0
   241708	1.39983563124	0.347622613446	0
   242049	1.4018767404	0.348099955828	0
   246178	1.40535736865	0.353888305061	0
   247551	1.41044939886	0.355817862232	0
   247899	1.41945176452	0.35630869742	0
   248717	1.4223308027	0.357469809221	0
   249597	1.4233406146	0.358721460327	0
   249628	1.42574697487	0.35876558481	0
   249687	1.42639153565	0.35884970429	0
   250619	1.42660638925	0.36017910017	0
   252145	1.42735837683	0.362356102078	0
   253272	1.43335279215	0.363964734582	0
   253428	1.44149574342	0.364188337016	0
   254424	1.44020662185	0.365624068238	0
   255796	1.4407652412	0.367600031637	0
   256281	1.438960471	0.368298802134	0
   257216	1.42630559422	0.36964423039	0
   274847	1.42430745578	0.394791423569	0
   281240	1.42490904584	0.403897022079	0
   281261	1.42490904584	0.40392694474	0
   293332	1.39235872612	0.421127021402	0
   293758	1.35742353148	0.421720165575	0
   302973	1.00813604115	0.43422882374	0
   309029	0.54849974414	0.440334097066	0
   312247	0.373394063748	0.44209916877	0
   323084	0.345291213446	0.446145639745	0
   328303	0.339876902838	0.447947713535	0
   351664	0.371460381387	0.455887578743	0
   356187	0.463976339641	0.457567695187	0
   357143	0.548263405185	0.458011256138	0
   363952	1.35211664766	0.461744380332	0
   364476	2.50181972294	0.462452890142	0
   366602	3.60586640915	0.467771758487	0
   373578	3.67277181882	0.492926282471	0
   378970	3.67762751008	0.512729869063	0
   382897	3.63854564104	0.527171910942	0
   383546	2.63152683859	0.529533328137	0
   383649	1.58720945194	0.529804374542	0
   385687	1.56845273305	0.533039107147	0
   385735	1.55253208162	0.533114393996	0
   386636	1.11377955409	0.534513226261	0
   387021	1.01507581229	0.534942031067	0
   389147	1.27459747038	0.53710008074	0
   389319	1.36283784208	0.537319313052	0
   389630	1.41773293575	0.53774315474	0
   390105	0.923139958742	0.538416578958	0
