Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    29880	0.17620143373	0.0	0
    38139	0.132177931997	0.00145524852208	0
    41340	0.132199417356	0.00187834896516	0
    48534	0.132263873435	0.00282939196036	0
    51045	0.132263873435	0.00316150620279	0
    75167	2.52560401597	0.00635197467026	0
    76754	2.53209259456	0.0103601093179	0
    77973	2.52917058566	0.0134467304485	0
    79438	2.52165070981	0.017151964497	0
    80072	2.51110139827	0.0187506922502	0
    80494	2.50519292439	0.019810375966	0
    81437	2.49879028724	0.0221727728937	0
    82043	2.46838850347	0.02368703955	0
    85756	2.46473599234	0.0328521675458	0
    86543	2.45874157703	0.0347919130745	0
    86641	2.45605590708	0.0350328713819	0
    89351	2.45465935871	0.0416887822455	0
    90162	2.45554025845	0.0436795103839	0
    90199	2.459815845	0.0437703655238	0
    98126	0.729879149523	0.0632693262428	0
    99784	0.0988326539639	0.064479465486	0
   109539	0.106094705494	0.0654435780254	0
   111163	0.0590202827041	0.0656158755693	0
   113577	0.053928252489	0.0657583514341	0
   114071	0.0500179170496	0.0657849911315	0
   118406	0.0498245488135	0.0660018192316	0
   124880	0.0497386073753	0.0663243832317	0
   126123	0.049609695218	0.0663862073538	0
   136501	0.049609695218	0.0669010567278	0
   139279	0.049609695218	0.0670388724181	0
   140532	0.0495667244989	0.0671010338604	0
   140636	0.0495667244989	0.0671061903467	0
   140788	0.0495667244989	0.0671137231138	0
   141659	0.0495452391393	0.0671568957953	0
   143197	0.0495237537797	0.0672330957715	0
   143534	0.0495237537797	0.0672497855988	0
   151267	0.0495237537797	0.0676327535387	0
   153609	0.0502757413642	0.0677487379552	0
   156287	2.31062150824	0.0678833759609	0
   161292	5.33649063614	0.0794480361799	0
   161301	8.21082352308	0.0794960645527	0
   161702	9.24100354314	0.0827886056663	0
   161923	10.2455515292	0.0848308685881	0
   162694	10.6606057052	0.0927301887742	0
   162929	10.9115976755	0.0952354311149	0
   163266	11.1949680827	0.0989126375119	0
   163622	11.2034333144	0.102898047095	0
   163769	11.2034333144	0.10454495147	0
   164143	11.1410613156	0.108735034885	0
   164193	7.54984792166	0.10929208795	0
   164300	0.398897185542	0.11009992243	0
   168737	0.399155009857	0.111869830488	0
   169361	0.400530072868	0.112118901668	0
   169409	0.40141097261	0.112138126767	0
   172971	1.01000526743	0.113567953812	0
   173200	1.27741205248	0.113799245856	0
   173258	1.41124435717	0.113873333822	0
   173927	0.865387312252	0.114817456382	0
   174106	0.0342046924153	0.114972361528	0
   178946	0.0362028308542	0.115137912669	0
   180325	0.420124720785	0.11518783605	0
   180646	1.49310357708	0.115322695355	0
   181660	0.854043042405	0.116836702039	0
   181762	0.412884154614	0.116923814429	0
   182291	0.357194102641	0.117142230297	0
   182587	0.33639627459	0.117247959751	0
