Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   149609	0.516453404118	0.0	0
   151865	0.515730761644	0.00116511941061	0
   153012	0.515450553338	0.0017566627417	0
   154750	0.514609928419	0.00265251524298	0
   155815	0.514521441586	0.00320057466927	0
   164417	0.516394412896	0.00762648846374	0
   165632	0.522160804884	0.00825390730671	0
   167510	0.543279662495	0.00923452577021	0
   167708	0.568291940784	0.00934209478944	0
   169141	0.586638210943	0.0101564568161	0
   170824	0.594764251826	0.0111437693086	0
   175522	0.602138154623	0.0139379711443	0
   178170	0.4673727071	0.0155324330957	0
   178267	0.308966527208	0.0155777693249	0
   180881	0.212058696645	0.016385407827	0
   180959	0.1405023439	0.016401947491	0
   181089	0.0753760343942	0.0164202126482	0
   181348	0.0381230774621	0.0164397357932	0
   182933	0.0376216520719	0.0165001605023	0
   183917	0.0372234613209	0.0165371804439	0
   184034	0.0372234613209	0.0165415354709	0
   184683	0.0372234613209	0.0165656938513	0
   184740	0.0372234613209	0.0165678145857	0
   184903	0.0372234613209	0.0165738818329	0
   186117	0.0372234613209	0.0166190720588	0
   186676	0.0393913887433	0.0166398797377	0
   186782	0.0396273536328	0.0166440548415	0
   186929	0.0439927040888	0.0166498802247	0
   187344	0.0456297105098	0.016668138008	0
   187649	31.5822339594	0.0166820540374	0
   187837	31.5822339594	0.0226195146707	0
   188609	31.5822339594	0.0470009983435	0
   188800	31.5822339594	0.0530332062538	0
   188878	31.5822339594	0.0554966207091	0
   188937	31.5822339594	0.0573599720261	0
   188969	31.5822339594	0.0583706037487	0
   189113	31.5822339594	0.0629184450259	0
   190044	31.5822339594	0.0923215048864	0
   190248	31.5822339594	0.0987642799062	0
   191331	31.5822339594	0.132967840449	0
   191736	31.5822339594	0.145758644687	0
   192106	31.5822339594	0.157444071399	0
   192148	31.5822339594	0.158770524429	0
   192157	31.5822339594	0.159054764786	0
   192288	31.5822339594	0.163192037478	0
   192300	31.5822339594	0.163571025112	0
   192338	31.3286454422	0.164771149914	0
   192664	17.361116746	0.174984288446	0
   192695	4.12077284803	0.175522483065	0
   194090	4.12074335242	0.181270960893	0
   194555	4.12842695913	0.183187106405	0
   195635	4.09021539484	0.18764580752	0
   196027	3.88174041495	0.189249171247	0
   199199	0.904099474173	0.201562052197	0
   199611	0.618640949084	0.201934541948	0
   199855	0.546833883643	0.202085490162	0
   199964	0.518886792042	0.202145094893	0
   201537	0.512722209303	0.202961303345	0
   203666	0.542217820492	0.204052888722	0
   203878	0.560151152095	0.204167839018	0
   204072	0.594823243048	0.204276508224	0
   204909	2.73217846446	0.204774376443	0
   204960	5.66281814881	0.20491371666	0
   205213	9.15641106832	0.206346409932	0
   205800	9.15641106832	0.21172122261	0
   206015	9.15641106832	0.213689851137	0
   206092	9.13567565365	0.214394895055	0
   206385	7.82042210731	0.217071648316	0
   206528	5.85928841494	0.218189968515	0
   206599	4.08977296067	0.218605977565	0
   206860	3.33885894321	0.219673408986	0
   208304	3.32769485437	0.224494721772	0
   209159	3.32349172978	0.227339900873	0
   209462	3.31815302415	0.228346917908	0
   209980	3.29760933096	0.230065721558	0
   211182	3.29880390321	0.234029447974	0
   211215	3.28996996766	0.234138308901	0
   211531	3.29036815841	0.235177939234	0
   211765	3.29510220401	0.235947885294	0
   211941	3.29240335559	0.236527823577	0
   212548	2.73521651241	0.238526311986	0
   212595	2.19829315413	0.238654867133	0
   213426	2.33662757061	0.240481648316	0
   213983	2.88027592824	0.241783149534	0
   214859	11.0202829828	0.244306271955	0
   215423	12.3452258374	0.250521711026	0
   217334	12.4132722124	0.274113437911	0
   218860	12.2951717852	0.293056091632	0
   218937	12.1500386304	0.294002819638	0
   220026	7.65760633354	0.307234211618	0
   220549	3.71442656048	0.311239140453	0
   221146	3.60498309516	0.313456652948	0
   221828	3.64421225804	0.31591525077	0
   222602	3.86537035074	0.318735871824	0
   223174	3.88855390114	0.320946862839	0
   223584	3.89100203687	0.322541169938	0
   224646	3.8918869052	0.326673415104	0
   224716	3.89799249672	0.326945846893	0
   224755	3.90784403085	0.327097868748	0
   225044	3.91008569731	0.328227235053	0
   226015	3.91859518113	0.332023927823	0
   227053	4.03597296586	0.336091430122	0
   227205	4.04020558607	0.336704897541	0
   227241	4.04263897399	0.336850344824	0
   227277	4.03504385411	0.336995880594	0
   227293	4.01012006265	0.337060440588	0
   227296	3.96426913506	0.337072471848	0
   227361	3.9654194639	0.337330148457	0
