Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
     2220	0.289204467711	0.0	0
     3587	0.289617406267	0.000395342949795	0
     6115	0.291637855634	0.00112749480898	0
     6157	0.294852877253	0.00113974433631	0
     7214	0.302403753718	0.00145140381282	0
     7242	0.308125902289	0.00145987052801	0
     8547	0.309084509652	0.00186197534667	0
    10583	0.310220090683	0.00249127158529	0
    12344	0.310116856044	0.00303756864881	0
    13546	0.310308577517	0.00341032975868	0
    13905	0.3102643341	0.0035217302578	0
    14417	0.310338073128	0.00368058477098	0
    15463	0.310338073128	0.00400519871993	0
    18901	0.310338073128	0.0050721419887	0
    19389	0.311090211213	0.00522358572957	0
    22211	0.31113445463	0.00610148277754	0
    23722	0.311355671714	0.00657160742516	0
    25640	0.311532645381	0.00716878736755	0
    32579	0.311886592715	0.00933051186292	0
    32869	0.312225792244	0.00942095867985	0
    34401	9.93011044542	0.00989928900651	0
    36164	9.91906433903	0.0274060742527	0
    36718	0.637518140245	0.0329012349232	0
    36975	0.210524924863	0.0330650771442	0
    38218	0.211188576115	0.0333267607319	0
    42904	0.364801719189	0.0343163901046	0
    43474	0.476354120707	0.0345243267896	0
    45367	0.470204285774	0.0354260651401	0
    45521	0.461208124361	0.0354984768656	0
    48878	0.469673364772	0.0370467531142	0
    49375	0.946823866981	0.0372801799064	0
    49448	1.64418860233	0.0373492984469	0
    49640	2.39983666539	0.0376649825995	0
    49663	3.15439339083	0.0377201792115	0
    49733	3.65956472367	0.0379409863064	0
    49783	4.19110513291	0.0381239638052	0
    51088	4.18946812649	0.0435933571098	0
    51137	4.18946812649	0.0437986406645	0
    51166	4.18706423418	0.0439201345618	0
    51196	4.18706423418	0.0440457475212	0
    53011	4.18706423418	0.0516452681476	0
    53206	4.18706423418	0.0524617464844	0
    56117	2.27863919901	0.0646502901604	0
    56180	0.184790004101	0.0647938438253	0
    56962	0.152861004988	0.0649383501984	0
    57109	0.111434419073	0.0649608214298	0
    57218	0.104665176305	0.0649729677224	0
    58980	0.105063367056	0.0651573875566	0
    59717	0.118631348203	0.0652348194351	0
    60532	0.207767085217	0.065331503099	0
    61583	2.18761574288	0.0655498664826	0
    61716	4.77992601908	0.06584082004	0
    62646	4.96595483885	0.0702861507953	0
    63097	4.97756136186	0.0725257967964	0
    64081	4.9708216147	0.0774237170584	0
    65351	4.54390213835	0.0837366597717	0
    65610	4.06760700886	0.0849135302338	0
    66283	1.70332730276	0.0876510297066	0
    66366	0.475380765537	0.0877924065953	0
    66675	0.253131335226	0.0879392991634	0
    69631	0.253160830837	0.0886875556263	0
    69854	0.254134186007	0.0887440102261	0
    71892	0.63813754808	0.0892619354612	0
    72083	1.07586716593	0.0893838201753	0
    72161	1.53837309719	0.0894677381387	0
    72338	1.93716850827	0.089740029823	0
    72487	2.17493263007	0.090028667975	0
    73230	2.07199294702	0.0916446425504	0
    73263	1.95610469066	0.0917130192763	0
    73422	1.90258490415	0.092024038698	0
    73624	1.8539466413	0.0924083606127	0
    73654	1.79053107724	0.0924639790119	0
    74168	1.77635843607	0.0933843128705	0
    75345	1.75500361357	0.0954750871479	0
    76087	1.64738887614	0.0967772992098	0
    78232	1.91296735929	0.100310948644	0
    78382	2.37001660247	0.100597893748	0
    79829	6.48574570099	0.104027307167	0
    81113	6.50509482193	0.112355005119	0
    81136	6.50929794653	0.112504621607	0
    81242	6.50724800155	0.113194608015	0
    81254	6.50258769498	0.113272694696	0
    81461	6.50382651065	0.114618729862	0
    82081	6.52877979772	0.118651102889	0
    82133	6.56060556219	0.118990598848	0
    82858	6.87117960021	0.123747038987	0
    82935	7.16426274079	0.124276119462	0
    82969	7.38813442972	0.124519704543	0
    83173	7.50244467088	0.126026883082	0
    83285	7.51026100784	0.126867157003	0
    83597	7.51371199435	0.129210359145	0
    84206	7.51511303589	0.133786209455	0
    85925	7.51511303589	0.146704688395	0
    86053	7.51511303589	0.147666622863	0
    86633	7.51511303589	0.152025388424	0
    86802	7.51511303589	0.153295442896	0
    87179	7.50955311318	0.156128640879	0
    87542	7.50136808107	0.158854607568	0
    88525	7.49185574646	0.166228452849	0
    88758	7.00898309568	0.167974056211	0
    88813	6.44179724032	0.168359549102	0
    88956	5.77400185519	0.169280726535	0
    90429	4.09579006535	0.177785831739	0
    90522	2.55094268151	0.178166739537	0
    95259	3.54149379208	0.190250554621	0
    95349	4.29823319275	0.190569290095	0
    95631	4.32494146868	0.19178139159	0
    95867	4.33135676412	0.192802078366	0
    96158	4.33460128135	0.194062502521	0
    96613	4.31565035116	0.196034745735	0
    97609	1.17765652015	0.20033313378	0
    98188	0.863660991233	0.201014997097	0
    98409	0.708897519323	0.201205866146	0
    98851	0.682911885865	0.201519198024	0
    98915	0.67151183214	0.201562904621	0
   101373	2.31199873527	0.203213480498	0
   101412	3.60445217416	0.203303648581	0
   101448	4.88767348676	0.203433410098	0
   102209	4.88870583315	0.207152929076	0
   102597	4.88757025212	0.209049746113	0
   103232	4.88824865117	0.212153353961	0
   103283	4.88603648034	0.212402655291	0
   103299	4.88603648034	0.212480830459	0
   103469	4.88603648034	0.21331145784	0
   107843	4.88603648034	0.234682980756	0
   108181	4.88603648034	0.236334460674	0
   108420	4.88512211639	0.237502224366	0
   109329	4.91846690484	0.241942800429	0
   109700	5.97421806394	0.243767550839	0
   110025	28.7382671286	0.24570917171	0
   110522	28.7635153717	0.259992091077	0
   110579	28.790430117	0.261631610525	0
   110643	28.790430117	0.263474198406	0
   110908	28.790430117	0.271103662977	0
   111030	28.790430117	0.274616094743	0
   111695	28.790430117	0.293761731361	0
   112635	28.790430117	0.320824736261	0
   113034	28.790430117	0.332312117642	0
   113053	28.790430117	0.332859135873	0
   113264	28.790430117	0.338933916273	0
   113738	25.471878902	0.352580579913	0
   113794	18.4185491549	0.354007005367	0
   114669	1.76506161698	0.370123236247	0
   115460	1.68318180032	0.371519399204	0
   115933	1.67685499172	0.372315544741	0
   116229	1.67501151602	0.372811893937	0
   116431	1.66912714159	0.373150245467	0
   117204	1.66911239378	0.374440480836	0
   119162	3.57706549917	0.377708603404	0
   119382	5.28798792182	0.378495558109	0
   119999	7.85041914388	0.381758246111	0
   120174	8.84853587872	0.383132069092	0
   123470	8.90578686004	0.412296844234	0
   123731	8.91220215548	0.414621254722	0
   123961	8.92352847017	0.41667106107	0
   125892	8.92352847017	0.433902394178	0
   126701	8.92352847017	0.441121529079	0
   126833	8.92352847017	0.442299434837	0
   126835	8.92352847017	0.442317281156	0
   127753	8.92352847017	0.450509081029	0
   128389	8.92352847017	0.456184445136	0
   129225	8.9054181649	0.463644514937	0
   129457	8.89130451495	0.465710571893	0
   129705	5.29036231852	0.467915615117	0
   129721	1.92532602038	0.468000260148	0
   130369	1.71425542671	0.469247871409	0
   131435	1.92621088872	0.47107526905	0
   131756	9.06258552912	0.471693582598	0
   131828	11.0300017867	0.472346087458	0
   131918	11.0664436143	0.473338788799	0
   132017	11.0743041947	0.474434366407	0
   132145	11.0679921339	0.475851876813	0
   132712	11.0615178472	0.482127429415	0
   133111	11.0067739929	0.486540974225	0
   133779	11.2747563683	0.493893500078	0
   133844	11.5126532204	0.494626358357	0
   133901	11.9169200673	0.495282579664	0
   134182	12.7622052928	0.4986312341	0
   134628	12.8256651003	0.50432317769	0
   135310	12.807481056	0.513070281112	0
   135990	11.5928222916	0.521779369114	0
   136167	9.38795161615	0.523831297672	0
   136375	8.65557559032	0.52578399267	0
   136397	8.02826293155	0.525974414861	0
   136638	6.83046090896	0.52790922667	0
   139045	6.86867247326	0.544350145237	0
   139250	6.90133886265	0.545758222947	0
   139747	6.92697054877	0.549188189409	0
   140032	6.92697054877	0.551162374909	0
   140586	6.92483211696	0.554999917625	0
   141035	6.92483211696	0.558109166508	0
   141286	6.9399633655	0.559847300107	0
   142381	7.05564515258	0.567446559697	0
   143496	7.36754649311	0.575313604043	0
   143542	7.38104073522	0.575652511565	0
   143945	7.30413092905	0.578627070214	0
   146401	9.51274754709	0.596566016307	0
   146428	11.7532784164	0.596822859665	0
   146670	18.2787104623	0.599667153897	0
   146883	22.2634053081	0.603560518532	0
   146926	26.0614076829	0.604517845786	0
   147758	26.1187324032	0.626200936742	0
   148587	26.1187324032	0.647853365536	0
   149172	26.1187324032	0.663132823623	0
   149214	26.1187324032	0.664229811122	0
   149349	26.1187324032	0.667755840365	0
   149517	26.1187324032	0.672143787408	0
   149596	26.1187324032	0.674207166162	0
   150794	26.1187324032	0.705497408319	0
   150830	26.1187324032	0.706437682685	0
   151656	26.1187324032	0.728011754913	0
   151877	26.1187324032	0.73378399588	0
   151968	26.1187324032	0.736160799423	0
   152362	26.1187324032	0.746451580727	0
   152522	26.1187324032	0.750630577911	0
   153229	26.1187324032	0.769096522089	0
   153276	26.1187324032	0.770324101406	0
   154224	26.0769371222	0.795084659724	0
   154378	26.0769371222	0.799100507835	0
   154621	26.0769371222	0.805437204838	0
   154705	25.0704141382	0.807627666908	0
   154723	23.9401275696	0.808078935011	0
   155147	9.82953041127	0.818229548747	0
   155494	7.30396870319	0.821640396153	0
   156313	7.17954146738	0.827622346492	0
   156532	7.13299739293	0.829194666088	0
   157375	7.13223050704	0.835207782964	0
   157419	7.13560775452	0.835521600044	0
   158153	7.13352831393	0.840759137198	0
   158343	7.13352831393	0.84211450625	0
   158754	7.13352831393	0.8450463877	0
   160168	7.13352831393	0.855133196529	0
   160514	7.13352831393	0.857601396648	0
   160523	7.13568149355	0.85766559827	0
   160582	7.13569624135	0.858086603876	0
   161022	7.13569624135	0.861226309927	0
   161436	7.13569624135	0.864180488584	0
   161668	7.13693505702	0.865835969581	0
   163278	7.01637174629	0.877326434728	0
   163296	6.91819560444	0.877452730511	0
   163808	6.88825755909	0.88099484666	0
   167377	6.92899099814	0.905579037446	0
   168810	7.37863684291	0.915508282195	0
   170063	7.40211534942	0.924753713968	0
   170434	7.40211534942	0.927499898423	0
   170989	7.40211534942	0.931608072221	0
   171137	7.40211534942	0.932703584939	0
   171644	7.40481419784	0.936456457554	0
   172350	7.30029649959	0.941684256731	0
   172841	7.22422731834	0.945268702032	0
   172875	7.10620063016	0.94551432526	0
   173644	7.07750140048	0.950978994842	0
   173906	7.06651428531	0.952833299855	0
   174121	7.02586933309	0.954352599615	0
   175563	7.02240359877	0.964483904049	0
   177014	7.01585557309	0.974673410698	0
   177359	7.01585557309	0.977093881018	0
   177689	7.01238983878	0.979409113947	0
   178962	7.00833419224	0.988335885459	0
   179396	7.00393934617	0.991377503856	0
   180361	6.98324817492	0.998136305177	0
   180801	6.95369357251	1.00120893378	0
   181474	7.09599514869	1.0058887694	0
   182241	11.1183116466	1.01133139838	0
   182504	14.5926144364	1.01425551364	0
   182620	17.2798858328	1.01594825792	0
   183719	17.3133928471	1.03493885233	0
   185021	17.3133928471	1.0574808894	0
   185027	17.3133928471	1.05758477	0
   185083	17.3133928471	1.05855432023	0
   185442	17.3133928471	1.06476982714	0
   185798	17.3133928471	1.07093339523	0
   185918	17.3133928471	1.07301100267	0
   186256	17.3133928471	1.07886292898	0
   187283	17.3133928471	1.09664378449	0
   187958	17.3133928471	1.10833032467	0
   188593	17.3133928471	1.11932432853	0
   192138	17.3133928471	1.18070030647	0
   192640	17.3133928471	1.18939162927	0
   193188	17.3133928471	1.19887936896	0
   193595	17.3133928471	1.20592591914	0
   198273	3.65642344108	1.286917971	0
   198698	2.35889675706	1.2884719517	0
   199250	2.19168613722	1.289774062	0
   200005	1.92492782963	1.29142878496	0
   200541	1.87596511505	1.29246054586	0
   203531	1.85480201403	1.298069682	0
   203557	1.84388863789	1.29811790733	0
   204759	1.81973173232	1.30033426064	0
   204930	1.79818518835	1.30064543492	0
   206759	4.87217354308	1.3039343165	0
   206962	9.51161196606	1.30492336775	0
   207618	15.2899349283	1.31116298438	0
   207840	15.4867148983	1.31455734964	0
   208004	15.4867148983	1.317097171	0
   208222	15.4867148983	1.32047327552	0
   208336	15.4867148983	1.3222387604	0
   208573	15.4867148983	1.32590911167	0
   208665	15.4867148983	1.3273338898	0
   208792	15.3600754917	1.32930070287	0
   208848	15.173736968	1.33016086716	0
   209814	8.50278832436	1.34481869639	0
   209857	4.79721044724	1.34518431661	0
   210103	4.58485679448	1.34636443012	0
   210271	4.44066749918	1.34713468588	0
   210385	4.42826459468	1.347640922	0
   210420	4.44746623756	1.34779591259	0
   212731	4.45560702625	1.35807400636	0
   214316	4.47228679438	1.3651361435	0
   214815	4.4815631641	1.36736781536	0
   216763	3.85302643746	1.37609789981	0
   217829	3.39270318143	1.38020522561	0
   218145	2.20625696915	1.38127732029	0
   218420	1.71943190647	1.38188404059	0
   218709	1.23107307201	1.3823809561	0
   219586	0.0	1.38346060755	1
   220738	0.0	1.38346060755	1
   221026	0.0	1.38346060755	1
   222982	0.0	1.38346060755	1
   226954	0.0	1.38346060755	1
   228978	0.0	1.38346060755	1
   229223	0.0	1.38346060755	1
   229842	0.0	1.38346060755	1
   230058	0.0	1.38346060755	1
   233589	0.0	1.38346060755	1
   233697	0.0	1.38346060755	1
   237120	0.0	1.38346060755	1
   237667	0.0	1.38346060755	1
   238193	0.0	1.38346060755	1
   239700	0.0	1.38346060755	1
   240136	0.0	1.38346060755	1
   241835	0.0	1.38346060755	1
   245185	0.0	1.38346060755	1
   245209	0.0	1.38346060755	1
   245355	0.0	1.38346060755	1
   249192	0.0	1.38346060755	1
   251503	0.0	1.38346060755	1
   258914	0.0	1.38346060755	1
   259248	0.0	1.38346060755	1
   260631	0.0	1.38346060755	1
   266655	0.0	1.38346060755	1
   269511	0.0	1.38346060755	1
   270963	0.0	1.38346060755	1
   276024	0.0	1.38346060755	1
   278412	0.0	1.38346060755	1
   285512	0.0	1.38346060755	1
   285990	0.0	1.38346060755	1
   286539	0.0	1.38346060755	1
   286649	0.0	1.38346060755	1
   287794	0.0	1.38346060755	1
   288148	0.0	1.38346060755	1
   288595	0.0	1.38346060755	1
   289078	0.0	1.38346060755	1
   290460	0.0	1.38346060755	1
