Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
 19147562	1.44675972883	0.0	0
 19167959	1.32392525604	0.029509558189	0
 19168981	1.19803798748	0.0308626103611	0
 19172225	0.97816295387	0.0347490450026	0
 19198770	0.746755136284	0.0607143810555	0
 19203316	0.536141724587	0.0641091297575	0
 19204696	0.486028681177	0.0648490050425	0
 19205032	0.462210975141	0.0650123104434	0
 19225892	0.466192882652	0.0746540319748	0
 19229142	0.490408779438	0.076169158106	0
 19229179	0.513621825444	0.076187303806	0
 19240775	0.543692601052	0.0821432626119	0
 19242276	0.603745665433	0.0829593442327	0
 19250820	0.729441212516	0.0881177476111	0
 19254331	1.10722100063	0.0906788161359	0
 19259939	1.54545204387	0.0968881112715	0
 19263735	2.52986806731	0.102754646758	0
 19272818	2.08840725464	0.12573343862	0
 19273251	1.21449653852	0.126637719492	0
 19278519	0.885266526429	0.133035687729	0
 19280540	0.792650307295	0.134824810391	0
 19281604	0.728910291515	0.1356681902	0
 19283000	0.49826935982	0.136685748967	0
 19284039	0.382189381985	0.13720345151	0
 19285206	0.344022061106	0.137649466445	0
 19287521	0.338565373036	0.138445877443	0
 19287753	0.337444539811	0.138524424255	0
 19288225	0.337444539811	0.138683699081	0
 19288394	0.337518278839	0.138740725896	0
 19293305	0.337842730562	0.140398278959	0
 19296589	0.337842730562	0.1415077549	0
 19298564	0.339184780871	0.142174994292	0
 19298571	0.340689057042	0.142177368689	0
 19298633	0.342591523963	0.142198490496	0
 19303482	0.34685363978	0.143859717238	0
 19303680	0.355569592887	0.143928393345	0
 19305128	0.372559064932	0.14444325841	0
 19307316	0.454202916704	0.145258418293	0
 19307875	0.513503843	0.145512317989	0
 19308239	0.5725540566	0.145699233152	0
 19311780	0.581270009707	0.147726646432	0
 19314519	0.585030700133	0.149318745785	0
 19317385	0.596607727525	0.150995442975	0
 19322246	0.613346486875	0.153895553227	0
 19327556	0.618390236389	0.15715242322	0
 19327580	0.623050542956	0.157167263937	0
 19342790	0.629347855945	0.166643863138	0
 19348356	0.637695113912	0.17014681354	0
 19361026	3.9021661257	0.178226410633	0
 19380762	4.19390721597	0.255239562057	0
 19382855	4.39018576063	0.264017408754	0
 19386548	4.54657149116	0.280230364591	0
 19402754	4.60826156196	0.353912103238	0
 19421095	4.64656161309	0.438432228384	0
 19425798	4.68207432896	0.460285007591	0
 19432216	4.71496193544	0.490334559632	0
 19432566	4.77920337661	0.491984796309	0
 19437100	4.8195091293	0.513653705776	0
 19440123	4.86006559468	0.52822308062	0
 19450614	0.144189295299	0.579210028847	0
 19451890	0.144189295299	0.579394015096	0
