Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    63231	7.22590856817	0.0	0
    63244	7.2573508897	9.3936147735e-05	0
    63799	7.31470510566	0.00412176685013	0
    68749	7.35971540833	0.0403295571231	0
    69094	7.35971540833	0.0428686587915	0
    69408	7.35971540833	0.0451796089578	0
    71093	7.35971540833	0.0575807304532	0
    74347	0.311724366854	0.0815292436251	0
    75254	0.233398771341	0.0818119782304	0
    80655	0.233280788896	0.083072564611	0
    87112	0.235035777762	0.0845788582815	0
    87416	0.235773168041	0.0846503099248	0
    88155	0.241480568807	0.0848245463992	0
    90984	1.6180112474	0.08550769425	0
    91088	3.43148991015	0.0856759681866	0
    91346	3.8737028609	0.0865612922295	0
    91508	4.09509691849	0.0871888320044	0
    91707	4.10415207112	0.0880037559225	0
    92366	0.168124983779	0.09070839286	0
    96931	0.167313854471	0.091475883411	0
    97122	0.164998448993	0.0915078404309	0
    98930	0.163213964516	0.0918061575677	0
   100505	0.162019392263	0.0920632191931	0
   100699	0.161031289288	0.0920946511912	0
   101355	0.159925203868	0.0922002867731	0
   101362	0.159659743367	0.0922014061316	0
   102181	0.15811122378	0.0923321675499	0
   102441	0.157757276446	0.092373277058	0
   103351	0.157034633972	0.092516836622	0
   104534	0.154645489465	0.0927026073551	0
   118150	0.154674985077	0.0948082606936	0
   118222	0.154645489465	0.0948193982364	0
   121976	0.160706837565	0.095399936755	0
   124302	2.28967055759	0.0957737405347	0
   125121	2.74710324372	0.0976489815325	0
   126417	2.68100357905	0.101209227159	0
   126529	2.24271354458	0.101509499855	0
   126678	1.65827275667	0.101843663008	0
   126930	1.30172980862	0.102261547979	0
   127194	0.975124905917	0.102605204294	0
   127720	0.778507161729	0.103118121175	0
   129063	0.770543346708	0.104163655054	0
   129635	0.766458204559	0.104604406497	0
   130133	0.766694169448	0.104986103303	0
   132775	0.769584739345	0.107011708502	0
   134017	0.77268177852	0.107967532955	0
   136568	0.774451515191	0.109938643538	0
   137900	0.77529214011	0.110970214195	0
   138460	0.775351131332	0.111404377793	0
   139362	0.776929146531	0.112103743806	0
   139419	0.780424376457	0.112148028516	0
   139456	0.784435779579	0.11217690472	0
   139576	0.791691699931	0.112271037013	0
   139741	0.795304912302	0.112401665701	0
   139745	0.804345317131	0.112404846803	0
   139773	0.808754911004	0.112427369652	0
   144570	0.81050989987	0.116306965736	0
   145413	0.810775360371	0.11699022567	0
   145492	0.81101132526	0.117054276864	0
   145976	0.81101132526	0.117446807407	0
   146612	0.810214943758	0.117962610433	0
   151728	0.78125025357	0.122107669968	0
   153057	0.731682878967	0.123145950876	0
   162102	0.687586940239	0.129764022738	0
   164083	0.308170145705	0.131126133012	0
   164436	0.0938107913875	0.13123491725	0
   168241	0.0939582694434	0.131591867238	0
   168728	0.0938550348042	0.131637623779	0
   168739	0.0996509224029	0.131638656126	0
   169701	0.164054589435	0.131734521287	0
   169850	0.242365437142	0.131758965774	0
   169995	0.416905716355	0.13179410832	0
   170114	0.656793522157	0.131843719938	0
   171189	3.10413286936	0.132549772606	0
   181638	1.09676480646	0.164984857415	0
   183222	1.0641869039	0.166722132692	0
   186405	1.10087944422	0.170109439651	0
   188107	1.10120389595	0.171983136553	0
   190335	1.10101217447	0.174436618362	0
   191797	1.10146935645	0.176046298574	0
   193321	1.09999457589	0.17772493805	0
   194527	1.06355274826	0.179051531184	0
   197162	1.03741963675	0.181853993266	0
   198007	1.02183120624	0.182730613154	0
   199823	1.02072512082	0.184586257267	0
   201502	1.05286058921	0.186300055512	0
   206402	1.94845057955	0.191459072399	0
   208168	2.90489001578	0.1949000363	0
   208685	2.94190700782	0.196401864335	0
   209851	2.94900070231	0.199832127227	0
   210061	2.94311632788	0.200451418555	0
   210269	2.94155306049	0.201063586692	0
   210306	2.94199549466	0.201172424022	0
   215641	3.02273973029	0.216867969323	0
   215664	3.15691526559	0.216937491953	0
   216098	3.35009677107	0.218307594063	0
   216647	4.41510955209	0.220146797323	0
   216811	5.16707066375	0.220870874759	0
   217281	5.47572748704	0.223299397381	0
   220303	2.38351084459	0.239847045817	0
   220444	1.26658578788	0.240183121761	0
   220807	0.970671068628	0.240642891974	0
   220865	0.786397237723	0.240699191722	0
   222262	0.787282106058	0.241797788206	0
   222383	0.787370592892	0.241893048706	0
   222417	0.787016645558	0.241919820398	0
   222632	0.786957654335	0.242089027871	0
   222836	0.786721689446	0.242249568058	0
   223255	0.787429584114	0.242579203635	0
   223351	0.786987149946	0.242654797937	0
   224128	0.786411985528	0.2432662862	0
   224971	0.78620551625	0.243929231032	0
   226066	0.786235011861	0.24479012681	0
   227967	0.786441481139	0.24628475939	0
