Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    46587	0.16415251119	0.0	0
    88406	0.164171685645	0.0068646946516	0
   107153	0.164075813369	0.00994242097395	0
   126903	1.71283491088	0.0131829173293	0
   133828	0.197477714373	0.0250442986078	0
   154933	0.192051343544	0.0292120658655	0
   185632	0.189481966543	0.0351078503677	0
   188894	0.188714988334	0.0357259408494	0
   191843	0.187315253103	0.0362824621553	0
   204082	0.193930440156	0.0385750137106	0
   204201	0.200162138104	0.0385980901675	0
   204485	2.76838867108	0.0386549366749	0
   204738	4.63392894338	0.0393553392579	0
   204998	0.049719362401	0.0405601603997	0
   205964	0.0474376022291	0.0406081885752	0
   206132	0.0468815430276	0.0406161593962	0
   206838	0.0471883343112	0.0406492564234	0
   207958	0.0545321506628	0.0407021088917	0
   209325	0.815873069867	0.0407766534213	0
   211762	0.825345250748	0.0427649370513	0
   212761	0.831212634047	0.043589455883	0
   212999	0.838460578123	0.0437872844899	0
   213149	0.843618506579	0.0439130535767	0
   214864	0.883731466911	0.0453598601783	0
   215057	0.965740611913	0.0455304207924	0
   215269	0.958607714569	0.0457351560381	0
   215494	0.918034567311	0.0459508437326	0
   215511	0.878381793903	0.0459664498217	0
   215534	0.845248335273	0.0459866539452	0
   216124	0.84666724496	0.046485348929	0
   217597	0.075087166665	0.047732490011	0
   220070	0.0630456087831	0.0479181811877	0
   223613	0.0757007492323	0.0481415520864	0
   223979	0.120396404364	0.0481692572568	0
   224227	0.198014599119	0.0481991157184	0
   224742	0.595290136947	0.0483010931411	0
   227554	0.581407831363	0.0499750499266	0
   227572	0.560929513182	0.0499855153442	0
   227980	0.541889279142	0.050214373972	0
   229678	0.405961566045	0.0511345023899	0
   229734	0.229805845884	0.051157235624	0
   229826	0.0516559823789	0.0511783773783	0
   236828	0.0529790197895	0.051540072797	0
   238389	0.062355328395	0.0516227741399	0
   240571	0.0796890359193	0.0517588322392	0
   242529	0.131153273746	0.0519148643686	0
   244457	0.403622282507	0.0521677274969	0
   248030	0.720595201849	0.0536098708711	0
   248135	0.976018119914	0.0536855332714	0
   248749	0.465018888141	0.0542848078601	0
   250503	0.361994540212	0.0551004508365	0
   250889	0.22990171816	0.0552401808441	0
   250935	0.080091699479	0.0552507555562	0
   255226	0.0420112314002	0.0555944289044	0
   255398	0.0135946887552	0.0556016557566	0
   256923	0.0128660594567	0.0556223871776	0
   256994	0.012386698076	0.0556233017991	0
   257034	0.0111595329415	0.0556237965	0
   257973	0.0111595329415	0.0556342753398	0
   259224	0.0111595329415	0.0556482362607	0
   264265	0.0111595329415	0.0557044902774	0
   265437	1.77426986543	0.0557175691733	0
   266505	0.0726136619409	0.0576124904634	0
   266786	0.067705001403	0.0576328940012	0
   267606	0.0702360294929	0.0576884136363	0
   268740	1.11764064621	0.0577680604884	0
   270216	1.11570402624	0.0594176983123	0
   270422	1.11441933774	0.0596475329199	0
   271132	1.11384410408	0.0604387706496	0
   271455	1.114093372	0.0607985428705	0
   274108	2.52335830774	0.0637542314551	0
   274324	3.33752485109	0.0642992768496	0
   275043	2.95606823883	0.0666989580037	0
   277989	2.94962562187	0.0754075353804	0
   278018	2.93204264643	0.0754930745426	0
   279149	2.94199418869	0.0788092141238	0
   279239	2.94425677441	0.079073994176	0
   279753	2.18995288027	0.0805873418896	0
   279826	1.0915250382	0.0807472089101	0
   280429	0.725503862386	0.0814053989299	0
   281976	0.723912382603	0.0825277526572	0
   283138	0.722608519647	0.0833689379254	0
   284161	0.721381354513	0.0841081668629	0
   284415	0.720576027393	0.084291397957	0
   286102	0.720211712744	0.0855070104822	0
   286593	0.721285482237	0.0858606334553	0
   288611	0.976133166646	0.0873161874434	0
   289061	1.70092757419	0.0877554473684	0
   289237	2.90874568333	0.088054810468	0
   290006	3.06599539064	0.0902916372216	0
   290670	1.18164497776	0.0923274581609	0
   290841	0.706808768541	0.0925295185701	0
   290844	0.2379358149	0.0925316392649	0
   293360	0.231780814772	0.0931302849315	0
   293668	0.226737933048	0.0932016733457	0
   294190	0.222768820816	0.0933200315055	0
   295179	0.21805190483	0.0935403498309	0
   295237	0.213967745867	0.0935529973016	0
   297393	0.212606359546	0.094014311685	0
   298719	0.213430861121	0.0942962279478	0
   299315	0.213009023106	0.0944234312838	0
   303639	0.558053344898	0.0953444839104	0
   303727	0.952682807904	0.0953935916077	0
   305654	1.0880544618	0.0972294114744	0
