Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    38139	0.196327247059	0.0	0
    48534	0.195790362313	0.00204082163731	0
    51045	0.19431392926	0.00253245083441	0
    72244	0.19427558035	0.00665171247273	0
    75167	4.01547606452	0.00721957930381	0
    76754	5.0445690765	0.0135921404701	0
    77973	4.6470250963	0.0197414707113	0
    79438	0.000882024940396	0.0265493610393	0
    80072	0.000882024940396	0.0265499209334	0
    80494	0.000882024940396	0.0265502929178	0
    81437	0.000882024940396	0.0265511250892	0
    82043	0.000843676029944	0.0265516600565	0
    85756	0.000843676029944	0.026554791245	0
    86543	0.000843676029944	0.0265554565986	0
    86641	0.000843676029944	0.0265555390487	0
    90162	0.000843676029944	0.0265585091719	0
    90199	0.000843676029944	0.026558539851	0
    99784	0.000843676029944	0.0265666276362	0
   111163	0.000843676029944	0.0265762282859	0
   111392	0.000843676029944	0.0265764200305	0
   113577	0.000843676029944	0.0265782646131	0
   114071	0.000843676029944	0.0265786806988	0
   118406	0.000843676029944	0.0265823372674	0
   126123	0.000843676029944	0.0265888489124	0
   136501	0.000843676029944	0.0265976039686	0
   137379	0.000843676029944	0.02659834602	0
   139279	0.000843676029944	0.0265999490045	0
   140532	0.000843676029944	0.026601005517	0
   140788	0.000843676029944	0.0266012221883	0
   141659	0.000843676029944	0.02660195657	0
   143197	0.000843676029944	0.0266032527631	0
   143534	0.000843676029944	0.0266035384625	0
   149400	0.000843676029944	0.0266084873894	0
   151267	0.000843676029944	0.0266100616122	0
   153609	0.000843676029944	0.0266120384985	0
   156287	0.000843676029944	0.0266142972493	0
   161702	29.9085070061	0.026618866522	0
   163266	29.9085070061	0.0733957707125	0
   163622	29.9085070061	0.0840431999737	0
   163769	29.9085070061	0.0884397491614	0
   164143	29.9085070061	0.0996255319321	0
   164193	29.8182528453	0.101120957282	0
   164300	0.274520675471	0.104311509934	0
   169361	0.274654896657	0.105700858363	0
   172971	0.835948724488	0.106692363691	0
   173200	0.71524552884	0.106883795699	0
   173258	0.463753374096	0.106925279633	0
   173301	0.290838136868	0.106945221067	0
   173927	0.290972358055	0.107127286354	0
   174106	0.290934009144	0.107179369927	0
   180325	0.290895660234	0.108988688779	0
   180646	0.291777685174	0.109082066458	0
   181121	0.300329492205	0.109220659421	0
   181660	0.728514251857	0.109382537841	0
   181762	1.61843906781	0.109456846525	0
   182587	0.483963249904	0.110792057797	0
   183134	0.0591148454618	0.111056786079	0
   183401	0.0339196112948	0.11107257049	0
   183516	0.0243707325923	0.111076470574	0
   184336	0.0243707325923	0.111096454192	0
   184393	0.0243132092266	0.11109784434	0
   184702	0.0243132092266	0.111105356891	0
   184750	0.0243132092266	0.111106524616	0
   184760	0.0243899070475	0.111106766214	0
   185092	0.0243899070475	0.111114863586	0
   185160	0.0245816515997	0.111116522176	0
   185369	0.0324815271529	0.11112166093	0
   185498	0.0467856707515	0.111125850549	0
   186095	1.22971533701	0.111153781978	0
   187218	1.21836405952	0.11253475117	0
   187888	1.38732935897	0.113351055665	0
   188330	2.65663994602	0.113964254743	0
   188719	2.70921630225	0.114997688852	0
   188747	2.76668214456	0.115073546832	0
   188896	2.54408589384	0.115485782279	0
   188918	2.27272900348	0.115541752514	0
   189418	0.472880414784	0.116678117016	0
   190639	0.47422262665	0.117255503964	0
   192842	0.494528374734	0.118300216487	0
   196040	0.494892689383	0.119881717885	0
   200868	0.327212078432	0.122271060172	0
   201541	0.179204458542	0.122491273038	0
   201594	0.0160873679346	0.122500772063	0
   204082	0.00308708729139	0.122540796821	0
   204952	0.00232010908235	0.122543483162	0
   205565	0.00195579443305	0.12254490399	0
   207802	0.00195579443305	0.1225492796	0
   220614	0.00195579443305	0.122574336778	0
   220917	0.00193661997783	0.122574929269	0
   226160	0.00193661997783	0.122585084061	0
   232969	0.00193661997783	0.122598270333	0
   246152	0.00195579443305	0.122623801121	0
   264296	0.00226258571667	0.122659287285	0
   267202	0.00456352034379	0.122665862206	0
   267474	0.00799574782924	0.122667102793	0
   269234	0.0175062776213	0.122681174925	0
   281213	0.0192703275021	0.122890882107	0
   287907	0.0385598294595	0.123019878255	0
   290198	0.260887637805	0.123108218805	0
   303686	0.30500805928	0.126627070727	0
   304039	0.345427810897	0.126734739128	0
   305595	0.294232015443	0.127272225952	0
   309060	0.315266392826	0.128291739406	0
   309096	0.343146050725	0.128303088766	0
   311256	0.65833574573	0.129044285003	0
   311478	1.08907070793	0.129190434618	0
   312449	1.08809281071	0.130247923081	0
   314346	0.872667806246	0.132312034011	0
   314518	0.453533389461	0.132462133564	0
   314935	0.0332293309067	0.132651256969	0
   324545	0.0332293309067	0.132970590263	0
   336952	0.0911745345997	0.133382865977	0
   339233	0.171860642191	0.133590835954	0
   346073	0.197631110014	0.134766362363	0
   346636	0.21419783933	0.134877629809	0
   348598	0.217399973352	0.135297885931	0
   354051	0.226603711861	0.136483367718	0
   356381	0.181754661087	0.137011353599	0
   360543	0.166050782257	0.137767816537	0
   360739	0.14929230839	0.137800363257	0
   361794	0.143137308262	0.137957866068	0
   367705	0.145764208628	0.138803950409	0
   371958	0.158265953435	0.139423885473	0
   374748	0.221599179047	0.13986544825	0
   374951	0.310932965945	0.13991043344	0
   376994	0.213450035576	0.140545667802	0
   379198	0.214312886061	0.141016113061	0
   386014	4.6593159221	0.142476869079	0
   389587	0.140491233441	0.159124604715	0
   390636	0.0704661229556	0.159271979578	0
   392863	0.0678775715001	0.159428909072	0
   393377	0.0679159204105	0.159463796993	0
   394238	0.0679159204105	0.159522273329	0
   402165	2.67226712703	0.160060642178	0
   402321	55.743343476	0.160477515927	0
   403069	55.743343476	0.20217353654	0
   403929	0.974234895578	0.250112811546	0
   404804	0.847127431885	0.250965267559	0
   406226	0.844021170138	0.252169883534	0
   407230	0.843829425586	0.253017281326	0
   407378	0.844788148347	0.25314216647	0
   409348	0.844807322803	0.254806399889	0
   409760	0.844884020624	0.255154460353	0
   411047	0.844884020624	0.256241826452	0
   412694	0.844884020624	0.257633351182	0
   413621	0.844884020624	0.258416558649	0
   414069	0.844826497258	0.258795066231	0
   415323	0.84417456578	0.259854477891	0
   415932	0.842084550161	0.26036857955	0
   416546	0.841336746407	0.260885620652	0
   418525	0.841298397496	0.262550624885	0
   419071	0.841049129578	0.263009973886	0
   420726	0.840838210571	0.264401910867	0
   420898	0.840512244832	0.264546536113	0
   421952	0.840934082847	0.265432434293	0
   422752	0.61760920283	0.26610518156	0
   422873	0.232451920705	0.266179913999	0
   423385	0.0143616669643	0.266298927925	0
   428348	0.0143616669643	0.266370205127	0
   429989	0.0143616669643	0.26639377245	0
   430578	0.0161640657555	0.26640223222	0
   431196	0.0192128041365	0.266412222111	0
   433654	0.0255020254506	0.266459446877	0
   433952	0.0384447827281	0.266467045713	0
   435055	5.58162639292	0.266509450021	0
   435256	4.55581221279	0.267631356984	0
   435273	3.25737562825	0.267708806443	0
   435385	0.101739659429	0.268073633051	0
   436665	0.0994003758916	0.268203858281	0
   437586	0.100723413302	0.268295406717	0
   438102	0.103311964758	0.268347380995	0
   438564	0.14382758865	0.268395110049	0
   439012	0.368974041914	0.268459545806	0
   442586	0.292295395465	0.26977825746	0
   443849	0.0823159362852	0.270147427081	0
   445927	0.0384064338177	0.270318480479	0
   446577	0.00598243003051	0.270343443702	0
   448887	0.00498535835876	0.270357262732	0
   453567	0.00498535835876	0.270380594209	0
   453583	0.00498535835876	0.270380674742	0
   456915	0.00498535835876	0.270397285572	0
   458999	0.00498535835876	0.270407676209	0
   460079	0.00498535835876	0.270413060397	0
   463898	0.00500453281399	0.270432098713	0
   464153	0.00500453281399	0.270433375732	0
   470087	0.00732464189633	0.270463071211	0
   472951	0.193144287492	0.270484049982	0
   475104	0.258912668917	0.27089988831	0
   475895	0.207333384359	0.271104688749	0
   476910	0.209078259784	0.27131513223	0
   477479	0.220717154107	0.27143409822	0
   477968	1.37059005955	0.271542029311	0
   478655	0.235213042257	0.272483623531	0
   480509	6.49509743989	0.272919708167	0
   480897	7.3679953396	0.275439806817	0
   481579	0.548561989561	0.2804647796	0
   483267	0.54125652212	0.281390752392	0
   485259	0.540681288463	0.282468935844	0
   485826	0.540316973814	0.282775500869	0
   486903	0.545206459896	0.283357422576	0
   488298	0.57270262869	0.28411798693	0
   488832	1.98436437134	0.284423809903	0
   488862	3.9679042411	0.284483340835	0
   489154	4.24334529043	0.285641968796	0
   489839	4.32610223918	0.288548658978	0
   490237	4.32974538567	0.290270448359	0
   490259	4.33173952902	0.290365703218	0
   490991	4.05380580052	0.29353653686	0
   491210	1.52622911262	0.294424319889	0
   492922	1.5211862309	0.297037224821	0
   494064	1.51875107509	0.298774418959	0
   494861	1.49416942349	0.299984863969	0
   494906	1.48116914284	0.300052101114	0
   494926	1.46734436063	0.300081723729	0
   494956	1.43927295817	0.300125744444	0
   496730	1.43731716374	0.302679014902	0
   497277	1.43712541919	0.303465227007	0
   498065	1.44050012331	0.304597681837	0
   498182	1.44297362803	0.304766221464	0
   499071	1.4437597807	0.306049023197	0
   499673	1.45603143204	0.306918166739	0
   500583	1.62484333585	0.308243156109	0
   501544	1.91244098979	0.309804629788	0
   502621	1.99947384206	0.311864328676	0
   503821	1.45846658786	0.314263697287	0
   503942	0.783180623706	0.31444017322	0
   506051	0.7156481924	0.31609190106	0
   506439	0.615423314934	0.316369572098	0
   510160	0.615365791568	0.318659561946	0
   511707	0.65154798858	0.319611533382	0
   513785	2.19973185244	0.320965449335	0
   514502	2.30611173003	0.322542657572	0
   514683	2.30101132494	0.32296006437	0
   514785	2.22281789653	0.323194767372	0
   515096	2.1442026301	0.323886064006	0
   515733	2.13037784789	0.325251919893	0
   516808	2.14190169548	0.327542076559	0
