Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    84130	0.754380591957	0.0	0
    84870	0.749778722703	0.000558241254559	0
    86671	0.772903115705	0.00190859267662	0
    92195	15.6240363985	0.00617810918099	0
    94036	1.6402404234	0.0349419606509	0
    94919	0.585779607154	0.0363902935392	0
    97610	0.575962286079	0.0379666255033	0
   105320	0.576595043101	0.0424072951124	0
   105444	0.576575868646	0.0424787928211	0
   107275	0.576652566467	0.0435345038118	0
   108585	0.576767613198	0.0442899179069	0
   110925	0.576652566467	0.0456395541218	0
   112775	0.576403298549	0.0467063613698	0
   113493	0.575962286079	0.0471202189765	0
   114535	0.623783377412	0.0477203717552	0
   115072	1.06232234289	0.0480553437357	0
   115657	1.55903660552	0.0486768031691	0
   115817	1.63893656044	0.0489262474921	0
   117194	0.188024707946	0.0511830636152	0
   120334	0.155102168323	0.0517734623486	0
   124472	0.153261420621	0.0524152735488	0
   126219	0.153050501614	0.0526830218067	0
   130893	0.526664761693	0.0533983804648	0
   131109	0.784637882303	0.0535121386728	0
   132510	0.774667165586	0.0546114178607	0
   133946	0.758100436271	0.0557238392202	0
   136142	0.717987475938	0.0573886286986	0
   136258	0.670549873709	0.0574719148623	0
   139367	0.66002309779	0.0595566536719	0
   139634	0.647713097535	0.0597328803375	0
   142825	0.62186593189	0.0617997332152	0
   143503	0.592375619752	0.0622213583938	0
   144911	0.124825703521	0.0630554222693	0
   152220	0.123847806305	0.0639677735281	0
   155320	0.097482930369	0.0643517017276	0
   163667	0.069910063754	0.0651653927445	0
   174169	0.0698333659331	0.06589958647	0
   175727	0.0698333659331	0.0660083880813	0
   176743	0.0698333659331	0.0660793393179	0
   180529	0.0698333659331	0.0663437282113	0
   185123	0.117002525789	0.066664541774	0
   187509	1.69709268314	0.0669437103374	0
   192314	3.16915395975	0.0750982399129	0
   193586	3.10158317954	0.0791294045167	0
   194845	1.28746879615	0.0830342976631	0
   195570	0.485362985136	0.0839677120609	0
   196497	0.323453885208	0.0844176444877	0
   198093	0.323358012931	0.0849338764283	0
   198835	0.323473059663	0.085173808304	0
   201389	0.324316735693	0.0859999588818	0
   207017	0.403660631418	0.0878252136237	0
   207909	0.835872026667	0.0881852772963	0
   207930	1.3157127687	0.08820283151	0
   209268	1.53942113782	0.0899632555014	0
   209816	1.54877827197	0.0908068586684	0
   210894	1.54354364569	0.0924764398432	0
   211090	1.54404218153	0.0927789743977	0
   211105	1.54293006313	0.0928021352222	0
   212328	1.52603736807	0.0946891393797	0
   212649	1.41697306675	0.0951789968571	0
   215379	0.119878694073	0.0990473339046	0
   218735	0.118862447946	0.0994496465718	0
   221057	0.1183255632	0.0997256455977	0
   225159	0.120875765745	0.100211016253	0
   225653	0.123521840566	0.100270729341	0
   235490	0.148352760084	0.101485814569	0
   235579	0.184036421259	0.101499018099	0
   235660	0.197918726843	0.10151392432	0
   239780	0.287597653935	0.102329348708	0
   240280	0.285143323666	0.102473147535	0
   241210	0.104654176624	0.102738332168	0
   245079	0.072287696202	0.103143239139	0
   246435	0.0504671661548	0.103241260872	0
   247888	0.0395760755865	0.103314589741	0
   252479	0.038943318564	0.103496283043	0
   269906	0.0390775397506	0.104174947547	0
   277458	0.124116248678	0.104470061587	0
   277912	0.188005533491	0.104526411476	0
   281885	0.195426047663	0.105273356214	0
   283488	0.198206343671	0.105586624629	0
   285313	0.199222589798	0.105948350727	0
   286982	0.199222589798	0.106280853037	0
   293562	0.199222589798	0.107591737678	0
   294681	0.199222589798	0.107814667564	0
   295795	0.199222589798	0.108036602296	0
   297750	0.199050019701	0.108426083418	0
   304514	0.198877449604	0.109772456141	0
   307614	0.198839100694	0.110388976235	0
   309155	0.198724053962	0.110695387864	0
   312253	0.19897332188	0.11131103552	0
   312635	0.19893497297	0.111387043061	0
   315436	0.638586056847	0.111944260399	0
   315839	0.968367512279	0.11220161035	0
   316446	1.01622695252	0.112789409027	0
   316890	1.01509565966	0.113240614638	0
   317393	1.01517235749	0.113751207371	0
   317878	1.01544079986	0.114243565198	0
   319398	1.02782749793	0.11578703598	0
   319511	1.0339249747	0.115903179491	0
   319547	1.04245760727	0.115940400943	0
   319858	1.07490078551	0.116264606467	0
   320759	1.34965155445	0.117233090943	0
   322934	9.91060480039	0.120168583074	0
