Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    94341	0.327768137633	0.0	0
   111955	6.95304095405	0.00577330766948	0
   116433	0.252719319879	0.0369090258287	0
   122217	0.255959802812	0.0383707539914	0
   126070	0.249555534766	0.0393569671692	0
   126402	0.243841547109	0.0394398199902	0
   128168	0.224475347331	0.0398704437406	0
   131522	0.223056437644	0.0406233344773	0
   135331	0.222807169726	0.0414729565058	0
   135656	0.222730471905	0.041545368836	0
   135708	0.222596250719	0.041556950207	0
   135853	0.222596250719	0.0415892265674	0
   140722	0.22227028498	0.0426730473095	0
   143253	0.222078540428	0.0432356143212	0
   148325	0.222078540428	0.0443619966015	0
   148576	0.221905970331	0.0444177386603	0
   151929	0.22182927251	0.0451617880558	0
   154552	0.220563758465	0.0457436464869	0
   158202	0.231704116951	0.046548705164	0
   158946	0.32448930579	0.0467210931037	0
   158971	0.409911503822	0.0467292038983	0
   159076	0.523635197767	0.0467722447979	0
   159404	0.743911339403	0.0469439980631	0
   159411	0.913931233892	0.0469492058452	0
   162102	0.154584458032	0.0494085943354	0
   177393	1.48864718038	0.0517723444778	0
   178434	0.688842303994	0.0533220258667	0
   178499	0.0997646905409	0.0533668020545	0
   185171	0.0896981015473	0.054032431763	0
   185358	0.0807436309567	0.0540492055764	0
   186795	0.0770237866429	0.0541652340399	0
   187565	0.074147618359	0.0542245425474	0
   188805	0.071520717993	0.0543164859776	0
   203471	0.071520717993	0.0553654072937	0
   207317	0.0714440201721	0.0556404763586	0
   214721	0.0713864968064	0.0561694478073	0
   215665	0.0713289734407	0.0562368364302	0
   217081	0.0712331011646	0.0563378378731	0
   218336	0.0711947522542	0.0564272368531	0
   218792	0.0711372288885	0.0564597011233	0
   219332	0.0711372288885	0.0564981152269	0
   226088	0.0711372288885	0.0569787191122	0
   235327	0.0711372288885	0.0576359542442	0
   246933	0.0711372288885	0.0584615736897	0
   248285	0.0711372288885	0.0585577508396	0
   252693	0.0711372288885	0.0588713241281	0
   260044	0.0711372288885	0.0593942537059	0
   261145	0.0711947522542	0.0594725756031	0
   261795	0.0711947522542	0.0595188531508	0
   273202	0.0712522756198	0.0603309718624	0
   273344	0.0712906245303	0.0603410883049	0
   279248	0.0712906245303	0.0607619886891	0
   281247	0.0712906245303	0.0609044989926	0
   291134	0.0712522756198	0.0616093500493	0
   294953	0.137902681985	0.0618814624132	0
   295334	0.330395037999	0.061934002338	0
   295575	0.715111307654	0.0620136280982	0
   297633	0.735877242664	0.0634853269776	0
   307391	0.736759267604	0.0706660166513	0
   307807	0.736759267604	0.0709725088134	0
   308491	0.736740093149	0.0714764518457	0
   310225	0.73553210247	0.0727539595123	0
   313304	0.729472974618	0.0750186620889	0
   313504	0.720863644222	0.0751645566838	0
   315644	0.0464021816469	0.0767072048824	0
   317501	0.0416469167509	0.0767933748842	0
   318677	0.0412826021016	0.0768423521952	0
   321617	0.0414743466539	0.0769637226619	0
   323283	0.0462487860051	0.0770328178113	0
   325134	0.0940123539731	0.0771184240841	0
   325841	0.176289941348	0.0771848923331	0
   326894	0.239527294683	0.0773705259865	0
   327780	0.29946664172	0.0775827469395	0
   328651	0.340020614523	0.0778435808888	0
   329493	0.362703995055	0.0781298785147	0
   331398	0.343932203389	0.0788208300088	0
   332199	0.307769180833	0.0790963189942	0
   334063	0.194889162917	0.0796700014376	0
   334799	0.0966776032495	0.0798134397848	0
   337670	0.0608405464321	0.0800910015289	0
   338553	0.0436985834601	0.0801447245175	0
   346300	0.0438711535571	0.0804832571943	0
   349013	0.0442929915721	0.0806022787902	0
   353306	0.0486455929084	0.0807924280278	0
   357599	0.166606841459	0.0810012646895	0
   358143	0.226948852055	0.0810918985044	0
   363767	0.226507839585	0.0823682595387	0
   364707	0.226258571667	0.0825811765244	0
   373048	0.226258571667	0.0844683992707	0
   377161	0.225127278809	0.0853990007759	0
   380594	0.224590394062	0.0861718617078	0
   384307	0.202060409172	0.0870057664354	0
   385140	0.160030003316	0.0871740836383	0
   389785	0.0967543010704	0.0879174216614	0
   389817	0.0261156080178	0.087920518336	0
   397754	0.0261156080178	0.0881277980319	0
   402390	0.0283590192793	0.088248869377	0
   402982	0.0320405146827	0.08826565853	0
   406357	0.0834472291436	0.0883737947877	0
   406942	0.148237713352	0.0884226110333	0
   407584	0.237609849161	0.0885177796069	0
   408308	0.259890566133	0.0886898089843	0
   412449	0.259392030297	0.0897660174677	0
   413010	0.259161936835	0.0899115362433	0
   413440	0.259046890103	0.0900229743422	0
   417356	0.257838899424	0.0910374027308	0
   418544	0.256592559834	0.091343714653	0
   420792	0.259487902574	0.0919205359547	0
   422146	0.272123868567	0.0922718829199	0
   423211	0.322897826006	0.092561693306	0
   423555	0.391676596902	0.0926727709251	0
   423671	0.460512891163	0.0927182047968	0
   424130	0.496886832727	0.0929295801563	0
   424398	0.524114559148	0.0930627467478	0
   425667	0.531726817872	0.0937278472414	0
   426966	0.535043998626	0.0944185609722	0
   429932	0.540201927082	0.0960055021624	0
   429977	0.544286086045	0.0960298115367	0
   429980	0.546146008202	0.0960314432829	0
   431161	0.546567846217	0.0966764412775	0
   431732	0.54675959077	0.0969885323806	0
   431970	0.546740416314	0.0971186617384	0
   434314	0.548408593919	0.0984002209675	0
   434636	0.551879170315	0.0985768081129	0
   436735	0.0230476951817	0.0997352021462	0
   442599	0.0230476951817	0.0998703532939	0
   445061	0.0230476951817	0.0999270981767	0
   453567	0.0230476951817	0.100123141642	0
   455338	0.0366999073026	0.100163958305	0
   455766	0.0838690671586	0.100179666018	0
   459940	0.219662559069	0.100529735965	0
   462298	0.781915109661	0.101047699359	0
   462885	0.798903676992	0.101506684046	0
   463246	0.69191021683	0.101795088944	0
   463488	0.295478355033	0.101962529875	0
   466323	0.295670099585	0.10280021197	0
   466396	0.295670099585	0.102821796654	0
   468133	0.295823495227	0.10333537485	0
   468599	0.29613028651	0.103473227679	0
   468978	0.297510847287	0.103585461517	0
   470725	0.298431221138	0.104105213888	0
   471881	0.2999460031	0.104450200686	0
   483590	0.218032730375	0.107962266768	0
   487973	0.166836934921	0.10891790436	0
   491349	0.074492758553	0.109481146312	0
   495452	0.068893817627	0.109786790964	0
   517942	0.0808203287776	0.11133621158	0
   521431	0.102065625168	0.111618194953	0
   521723	0.119725298431	0.111647997809	0
   527688	0.134240361037	0.112362158064	0
   530644	0.136215329926	0.112758973415	0
   531476	0.136215329926	0.112872304032	0
   538560	0.14551494071	0.113837254657	0
   543622	0.190843352864	0.114573850941	0
   544349	0.23291210763	0.114712593464	0
   547567	0.276073806344	0.115462105662	0
   547715	0.314671984714	0.115502964509	0
   548089	0.399097111074	0.115620651563	0
   548917	0.54081550965	0.115951104124	0
   552355	0.547430696702	0.117810428038	0
   553407	0.549022176486	0.118386325131	0
   554186	0.492975243861	0.118814013272	0
   555514	0.28801949195	0.119468684779	0
   556129	0.164766093757	0.119645816479	0
   561952	0.164344255742	0.120605248696	0
   566195	0.164133336735	0.121302562274	0
   566291	0.163884068817	0.121318317924	0
   568081	0.163769022085	0.121611669832	0
   570172	0.163769022085	0.12195411218	0
   574369	0.163769022085	0.122641451207	0
   574487	0.163769022085	0.122660775223	0
   578348	0.163769022085	0.123293087398	0
   579869	0.163769022085	0.123542180828	0
   588126	0.163769022085	0.124894420934	0
   588406	0.16374984763	0.124940276644	0
   592283	0.16374984763	0.125575135186	0
   595504	0.16374984763	0.126102572679	0
   601031	0.16374984763	0.12700761847	0
   601089	0.16374984763	0.127017115578	0
   601114	0.16374984763	0.127021209324	0
   601143	0.16374984763	0.127025958836	0
   601355	0.163730673175	0.12706067227	0
   602716	0.163730673175	0.127283510119	0
   605525	0.163730673175	0.127743430519	0
   607307	0.163730673175	0.128035198617	0
   608815	0.163692324264	0.128282104242	0
   609945	0.163692324264	0.128467076377	0
   615782	0.163692324264	0.129422549068	0
   618486	0.163692324264	0.129865172193	0
   619761	0.163692324264	0.130073880386	0
   623410	0.163692324264	0.130671193427	0
   624127	0.163692324264	0.130788560268	0
   626782	0.163692324264	0.131223164635	0
   627211	0.163692324264	0.131293387243	0
   627279	0.163692324264	0.131304518014	0
   632615	0.163692324264	0.13217798156	0
   635857	0.163692324264	0.13270867104	0
   638149	0.163692324264	0.13308385377	0
   638859	0.163692324264	0.133200075896	0
   645289	0.163692324264	0.134252617349	0
   645916	0.163692324264	0.134355252456	0
   647108	0.163653975354	0.134550373629	0
   653411	0.163653975354	0.13558188454	0
   661329	0.163653975354	0.136877696142	0
   662193	0.163653975354	0.137019094327	0
   663682	0.163653975354	0.137262774809	0
   664615	0.163653975354	0.13741546483	0
   669178	0.163653975354	0.138162217824	0
   669358	0.163653975354	0.13819167554	0
   673037	0.163615626444	0.138793757269	0
   674930	0.163769022085	0.139103482244	0
   676007	0.165418025235	0.139279862305	0
   676997	0.165993258892	0.139443625575	0
   677259	0.167201249571	0.139487115157	0
   678000	0.168696857078	0.139611010899	0
