Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    10679	9.77402515582	0.0	0
    13034	0.0799574782924	0.0230178290502	0
    82931	0.0800533505686	0.0286066171022	0
    82977	0.0801683972999	0.028610300515	0
    87505	0.0801683972999	0.0289733017141	0
    94014	0.080091699479	0.0294951172561	0
   105838	0.0851537556587	0.0304421225078	0
   112535	0.177037745102	0.0310123976504	0
   116023	0.207122465351	0.0316299052287	0
   120465	0.207390907724	0.0325499435265	0
   120862	0.209289178792	0.0326322767198	0
   122301	0.209998633635	0.0329334441357	0
   132301	0.224916359801	0.0350334304721	0
   138601	0.230764568645	0.0364504035388	0
   139496	0.236133416108	0.0366569373484	0
   139767	0.243170441176	0.0367209301753	0
   144042	0.245874039363	0.0377604828526	0
   145652	0.248002403893	0.0381563413982	0
   150399	0.252412528595	0.0393336088478	0
   155566	0.227063898786	0.0406378246132	0
   157275	0.182099801281	0.0410258753206	0
   159382	0.106897587885	0.0414095600045	0
   160887	0.0596709046633	0.0415704413537	0
   162214	0.0357411845413	0.041649624184	0
   165453	0.0339579602053	0.0417653899574	0
   165503	0.0325390505185	0.0417670888141	0
   166277	0.0307366517273	0.0417922725436	0
   181870	0.0307366517273	0.0422715495567	0
   193162	0.0307366517273	0.0426186282882	0
   195644	0.0307174772721	0.0426949157757	0
   196829	0.0307174772721	0.0427313165615	0
   199945	0.0307174772721	0.0428270316071	0
   202494	0.0307174772721	0.042905330495	0
   208222	0.0307174772721	0.0430812810485	0
   208998	0.0306791283616	0.0431051168138	0
   212756	0.0314269321154	0.0432204089782	0
   213827	0.0360863247353	0.0432540678169	0
   214959	0.0743393629112	0.0432949170763	0
   215974	0.307059725989	0.0433703723925	0
   220341	0.161142121719	0.0447113014873	0
   220658	0.0120607323372	0.0447623841535	0
   226011	0.0106801715609	0.0448269445442	0
   229038	0.00972144879959	0.0448592745932	0
   234502	0.0095105297921	0.044912391669	0
   243126	0.0095105297921	0.0449944104013	0
   249939	0.0095105297921	0.0450592066378	0
   250058	0.00947218088165	0.0450603379307	0
   259434	0.00947218088165	0.0451491482549	0
   264012	0.0167201249571	0.0451925132029	0
   265714	0.0675516057612	0.0452209700119	0
   268992	0.222059365972	0.0454424042906	0
   276848	0.221656702413	0.0471869019794	0
   277265	0.221349911129	0.0472793343583	0
   277763	0.221349911129	0.0473895663839	0
   283900	0.219509163427	0.0487479902516	0
   284738	0.21632620386	0.0489319384704	0
   285561	0.213009023106	0.0491099752046	0
   286971	0.209845237993	0.0494103181189	0
   287705	0.204668135082	0.0495643446003	0
   288280	0.201178384231	0.0496820297367	0
   293384	0.858267790371	0.050708842906	0
   294021	1.43392328517	0.0512555603129	0
   294495	1.48623119902	0.0519352391448	0
   295246	1.48182107432	0.053051399523	0
   295936	1.22777871703	0.0540738562561	0
   296341	0.74958697815	0.054571105486	0
   296599	0.357891206793	0.0547644990414	0
   297805	0.316090894401	0.0551961160285	0
   303389	0.248213322901	0.0569611687333	0
   303811	0.161257168451	0.0570659130299	0
   304226	0.0836581481511	0.0571328357135	0
   307022	0.0735723847022	0.0573667429754	0
   307134	0.0637934125369	0.0573749841563	0
   307362	0.058367041708	0.0573895279805	0
   307648	0.0538035213642	0.0574062212613	0
   310204	0.0537459979985	0.057543744289	0
   310457	0.0540719637373	0.0575573408952	0
   312577	0.055567571245	0.0576719734584	0
   313250	0.0566029918272	0.0577093713158	0
   314442	0.0567755619242	0.0577768423889	0
   314443	0.0570248298421	0.0577768979948	0
   316349	4.32257413942	0.0578855883942	0
   316558	4.68219104718	0.0587890062743	0
   317791	3.50510958977	0.0645621471261	0
   319935	1.6714180876	0.0720771031603	0
   320993	1.67195497234	0.0738454634586	0
   321052	1.67243433372	0.073944108361	0
   321998	1.91265190879	0.0755262310106	0
   322522	2.23618249182	0.0765284606108	0
   323247	2.18632890823	0.0781496933967	0
   325455	2.13277465479	0.0829771060155	0
   330492	2.2902352811	0.0937198936773	0
