Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   163226	0.405271285657	0.0	0
   176818	0.422547469816	0.00550844708455	0
   182340	0.424848404443	0.00784175394443	0
   187938	0.449430056042	0.0102200555809	0
   189030	0.478057517695	0.0107108334322	0
   191226	0.48104873271	0.011760648278	0
   194943	1.76238170319	0.0135487064942	0
   194947	3.01343820886	0.0135557550239	0
   196274	3.04235328734	0.0175545876613	0
   196665	2.9855010276	0.0187441478542	0
   196884	2.54652104966	0.0193979718506	0
   197042	0.435701146101	0.0198003228667	0
   198327	0.41317116121	0.0203601997023	0
   198770	0.405347983478	0.0205432332995	0
   198839	0.405443855754	0.0205712030774	0
   200104	0.407150382269	0.0210840890755	0
   200898	0.351582811024	0.0214073665558	0
   202842	0.339905567791	0.0220908438472	0
   205582	0.333654695388	0.0230221854864	0
   207428	0.333328729649	0.0236381111721	0
   209152	0.333213682918	0.0242127695952	0
   211929	0.332139913425	0.0251381038776	0
   212131	0.330970271656	0.0252051972139	0
   212498	0.329397966328	0.0253266635529	0
   212894	0.327710614268	0.0254571054543	0
   217587	0.32746134635	0.0269950501591	0
   218518	0.329052826133	0.0272999163274	0
   219615	7.59024645013	0.0276608888692	0
   219677	8.7282887167	0.0281314836889	0
   219724	8.91982234995	0.0285417134887	0
   219868	8.91982234995	0.0298261680604	0
   220044	7.92349848195	0.0313960554902	0
   220118	0.653465434102	0.0319823949914	0
   221671	0.652525885796	0.0329972260436	0
   223682	1.08588774836	0.0343094567312	0
   223911	1.36370643013	0.0345581244887	0
   224403	5.05198959067	0.0352290674388	0
   224666	0.436448949854	0.0365577421392	0
   225087	0.425174370181	0.0367414871087	0
   225688	0.413880616053	0.0369970154863	0
   226124	0.405041192194	0.0371774682019	0
   226839	0.404044120522	0.0374670734213	0
   227669	0.406114961687	0.0378024288908	0
   227959	0.406575148612	0.0379202022297	0
   229023	0.407514696918	0.0383527990315	0
   229385	0.408435070769	0.0385003196203	0
   229694	0.409297921254	0.0386265258846	0
   230019	0.410218295105	0.0387595467502	0
   231130	0.410505911934	0.0392153005416	0
   231272	0.410505911934	0.0392735908855	0
   231287	0.410736005396	0.0392797497205	0
   234088	0.402625210836	0.040430220869	0
   234742	0.397965818216	0.0406935379103	0
   236095	0.389375662275	0.0412319853747	0
   236656	0.38770748467	0.0414504246035	0
   237016	0.387074727647	0.041589999298	0
   237033	0.386288574983	0.041596579971	0
   237333	0.385272328856	0.0417124665435	0
   238265	9.63012086934	0.0420715408142	0
   238472	9.63012086934	0.0440649747029	0
   238516	9.63012086934	0.0444887014017	0
   238574	9.63012086934	0.0450472475301	0
   238648	9.63012086934	0.0457598757458	0
   238960	9.62072538628	0.0487644745308	0
   239189	9.61667957623	0.0509676213537	0
   239299	9.56897353163	0.0520254549566	0
   239671	3.74064859777	0.0555851139541	0
   239875	0.0994578992573	0.056348205501	0
   243161	7.48463355074	0.0566750245031	0
   247743	7.46845031053	0.0909696152792	0
   251013	5.15008610361	0.115391447795	0
   251113	2.39373899041	0.115906456405	0
   252662	0.614407068807	0.119614358868	0
   261128	0.499168592899	0.124815928384	0
   263427	0.335706362097	0.125963517612	0
   264792	0.279199242546	0.126421756413	0
   266953	0.275498572687	0.127025105573	0
   268482	0.28038805877	0.127446343428	0
   269055	0.296609647891	0.127607006188	0
   269059	0.315841626483	0.127608191169	0
   269445	0.346770022762	0.127730106191	0
   272166	1.7169382443	0.12867366771	0
   277227	1.7424210953	0.137363091723	0
   279847	2.15889026281	0.141928236144	0
   280241	2.36461299293	0.142778837987	0
   280391	2.59810033421	0.143133530894	0
   280645	2.77153328173	0.143793448533	0
   281022	2.82664066605	0.144838316369	0
   281299	2.85400261366	0.145621295661	0
   281424	2.86278451415	0.145978045988	0
   281572	2.84721485651	0.146401738172	0
   282252	1.61652162228	0.148337844275	0
   282497	0.819209425076	0.148733892648	0
   283603	0.772136137496	0.149639937428	0
   284467	0.771465031563	0.150307062744	0
   285124	0.772059439675	0.150813914541	0
   286045	0.773344128175	0.151524981956	0
   286941	0.767841059525	0.152217898832	0
   287123	0.769566760496	0.152357646097	0
   287368	0.788012586423	0.152546190432	0
   287398	0.791617384006	0.152569830618	0
   287831	0.701363223257	0.152912600849	0
   287897	0.511670337706	0.152958889902	0
   290296	0.448893171296	0.154186386754	0
   290457	0.396201768335	0.154258659111	0
   291784	0.388877126439	0.154784418838	0
   293221	0.387726659125	0.155343235327	0
   293750	0.387323995565	0.155548342557	0
   293820	0.386978855371	0.155575455236	0
   294150	0.386825459729	0.155703159026	0
   296203	0.385847562513	0.156497311273	0
   296848	0.386384447259	0.156746182279	0
   297956	0.387151425468	0.157174296094	0
   298447	0.387649961304	0.157364387808	0
   300403	0.404159167254	0.158122632052	0
   301993	0.413305382397	0.158765244745	0
   304569	0.445077454706	0.159829919793	0
   307738	0.45176933958	0.16124036971	0
   310935	0.448624728923	0.162684675963	0
   311009	0.44626627093	0.162717874615	0
   314233	1.08968429049	0.164156637533	0
   314379	2.99391861344	0.164315729905	0
   314765	1.02594840132	0.165471383909	0
   314877	0.223919288129	0.165586288749	0
   315193	0.0590573220961	0.165657048241	0
   315843	0.0306791283616	0.165695435501	0
   316385	0.0162599380317	0.165712063588	0
   323721	0.0165859037705	0.165831345957	0
   326522	0.0187717916663	0.165877803744	0
   327495	0.988347294625	0.165896067413	0
   329000	0.843522634302	0.167383531529	0
   329471	0.241655659213	0.167780830077	0
   329595	0.0459419947215	0.167810795915	0
   330125	0.043775281281	0.167835145556	0
   330328	0.0406306706239	0.167844030998	0
   330846	0.0406306706239	0.16786507688	0
   331307	0.0407457173553	0.167883808406	0
   331550	0.0424138949599	0.167893710094	0
   331630	0.0444272127587	0.167897102056	0
   331664	0.0522503904909	0.167898613003	0
   331672	0.0620293626561	0.167899031006	0
   331969	0.0757774470532	0.167917453822	0
   332191	0.0988634911453	0.167934277489	0
   332202	0.123579363932	0.167935364681	0
   332249	0.160528539152	0.167941172623	0
   332415	0.244876967691	0.167967819364	0
   332915	0.226680409682	0.168090257848	0
   332993	0.175733882146	0.16810794053	0
   333113	0.163040392787	0.168129028596	0
   333313	0.163328009615	0.168161636675	0
   333500	0.180968508423	0.168192177747	0
   333681	0.646696851408	0.168224933469	0
   333797	3.01763741456	0.16829994969	0
   334288	0.217227403255	0.169781609699	0
   334709	0.189079302984	0.169873062263	0
   334825	0.182329894744	0.169894995923	0
   335068	0.181179427431	0.169939302336	0
   335646	0.181735486632	0.170044023623	0
   335677	0.181869707819	0.170049657078	0
   335751	0.182694209393	0.170063115629	0
   336200	26.3787582413	0.170145145865	0
   336219	29.9837859173	0.170646343116	0
   336284	2.29616018777	0.172595288433	0
   337263	2.17394221016	0.174843228701	0
   337365	1.84237753039	0.175064971689	0
   337367	1.55451143408	0.175068657019	0
   338422	1.4912932552	0.176708665431	0
   340067	1.3566118817	0.179161843316	0
   340190	1.19015843588	0.179328707095	0
   340413	1.13315278049	0.179594112234	0
   340795	0.832574020368	0.180026975561	0
   341349	0.0904075563906	0.180488222834	0
   343436	0.0901391140175	0.180676903308	0
   343482	0.0900624161966	0.180681048825	0
   346832	0.0970227434436	0.180982758878	0
   347647	0.123924504126	0.181061832414	0
   348038	0.209078259784	0.181110286262	0
   348221	0.37413197037	0.18114854697	0
   349234	0.85690640405	0.1815275435	0
   349748	0.347556175427	0.181967992241	0
   351546	0.120281357633	0.182592899242	0
   354843	0.0930919801223	0.182989467242	0
   355597	0.0770046121876	0.183059657253	0
   355895	0.0665353596342	0.183082605241	0
   358946	0.0665353596342	0.183285605198	0
   360081	0.0666695808208	0.183361121873	0
   363559	0.0672064655672	0.18359299856	0
   365478	0.0695457491047	0.183721967863	0
   366090	0.0713289734407	0.183764531319	0
   368635	0.0717508114557	0.183946063556	0
   384321	0.0716165902691	0.185071546555	0
   400916	0.140261139978	0.186260023391	0
   401493	0.214849770807	0.186340953014	0
   401635	0.234541936325	0.186371463407	0
   402692	0.2197776058	0.186619373774	0
   403304	0.218377870569	0.186753876825	0
   406195	0.21885723195	0.187385207268	0
   406963	0.218818883039	0.187553290542	0
   408029	0.218281998293	0.187786551625	0
   410640	0.21801355592	0.188356485462	0
   412299	0.21801355592	0.188718169376	0
   414432	0.218588789576	0.1891831921	0
   415401	0.222596250719	0.189395004637	0
   416695	0.254291625207	0.18968304522	0
   416697	0.291509242801	0.189683553344	0
   417024	0.348955910658	0.18977887723	0
   418993	0.418693404315	0.190465970824	0
   419810	0.461318218282	0.190808043105	0
   420276	0.484059122181	0.19102301751	0
   421858	0.485612253054	0.191788799233	0
   423213	0.486206661166	0.192446803261	0
   423541	0.486455929084	0.192606279122	0
   423948	0.486973639375	0.192804266877	0
   426479	0.48779814095	0.194036797024	0
   427140	0.489907331024	0.194359232746	0
   427857	0.490597611413	0.194710495343	0
   427913	0.491709729816	0.194737968503	0
   428618	0.522810696192	0.195084625396	0
   430397	0.737583769179	0.196014705356	0
   430431	0.943229801478	0.196039783626	0
   430705	1.01147168763	0.196298228439	0
   431161	1.04888104977	0.196759458454	0
   431501	1.05959957024	0.197116078395	0
   432146	1.05981048925	0.197799519255	0
   432585	1.05936947678	0.198264775906	0
   432803	1.05860249857	0.198495718797	0
   432881	1.05860249857	0.198578289754	0
   435206	1.05890928986	0.201039542001	0
   435298	1.06199637715	0.201136961656	0
   435370	1.0674994458	0.201213425548	0
   435625	1.0612869223	0.201485637619	0
   435959	1.0612869223	0.201840106186	0
   436230	1.06117187557	0.202127715344	0
   437030	1.06130609676	0.202976652845	0
   438673	1.06251408744	0.204720379721	0
   438821	1.06262913417	0.204877631345	0
   439089	1.06345363574	0.205162416107	0
   440678	1.06030902509	0.206852243589	0
   440921	1.05762460136	0.207109898413	0
   441457	1.04579396248	0.20767678543	0
   441776	1.02048368158	0.208010394106	0
   442389	0.854969784072	0.208635949204	0
   442755	0.510999231773	0.208948868643	0
   444485	0.500875119414	0.209832897314	0
   445791	0.520835727304	0.210487041524	0
   446359	0.58748613367	0.210782874606	0
   448295	0.67829635362	0.211920247684	0
   449089	0.699215684272	0.212458815948	0
   449137	0.712100918183	0.212492378914	0
   449424	0.728073239387	0.212696751763	0
   449706	0.756489782032	0.212902067994	0
   450369	0.845190811907	0.213403619972	0
   451642	0.843445936482	0.214479548508	0
   451698	0.836313039138	0.214526780944	0
   452023	0.82674498598	0.214798582682	0
   453317	0.305947607586	0.215868390732	0
   455360	0.300559585668	0.216493441541	0
   456602	0.300540411212	0.216866737505	0
   457459	0.301978495354	0.217124300292	0
   460350	0.36187949348	0.217997320908	0
   460615	0.442469728795	0.218093218111	0
   463355	0.455278264886	0.219305584401	0
   464083	0.501795493265	0.219637028282	0
   464571	0.587735401588	0.219881903332	0
   464592	0.670549873709	0.219894245929	0
   464784	0.82381129433	0.220022992809	0
   466150	0.895983943801	0.221148318577	0
   466242	0.933086514663	0.22123074956	0
   466243	0.967389615062	0.221231681438	0
   466262	1.00061894597	0.221250062071	0
   466418	1.03026265375	0.221406159393	0
   467521	0.808644300246	0.222542539235	0
   468263	0.155792448711	0.22314255204	0
   469178	0.140682977993	0.22328510261	0
   469429	0.131479239485	0.223320414287	0
   473266	0.130942354738	0.223824899956	0
   478558	0.130942354738	0.224517847511	0
   479107	0.130616389	0.224589734461	0
   480147	0.130501342268	0.224725575889	0
   481767	0.131019052559	0.22493698768	0
   482717	0.302668775743	0.225061454821	0
   483218	1.4454279583	0.225213092165	0
   483971	0.761571012667	0.226301499437	0
   484304	0.58198306502	0.2265551027	0
   484626	0.532608842813	0.22674250232	0
   486020	0.328477592477	0.227484958318	0
   488249	0.328074928917	0.228217134891	0
   488860	0.33047173582	0.228417588481	0
   489613	0.330970271656	0.228666434561	0
   489621	0.334632592604	0.228669080636	0
   490864	0.350969228457	0.229085030176	0
   491369	0.361630225562	0.229262269252	0
   491497	0.372617188407	0.229308558305	0
   491735	0.391657422446	0.22939724016	0
   495289	0.390449431767	0.230789190563	0
   496764	0.38939483673	0.231365104913	0
   497113	0.388014275953	0.231501003864	0
   498120	0.386748761909	0.231891733243	0
