Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   111955	0.170882347359	0.0	0
   116433	0.169048466466	0.000765212212033	0
   122217	0.168937991713	0.00174298668609	0
   126070	0.168937991713	0.00239390613805	0
   126402	0.168982181614	0.00244999196047	0
   128168	0.169004276565	0.00274841520023	0
   129166	0.169004276565	0.00291708142406	0
   135331	0.169048466466	0.0039589931205	0
   135656	0.169048466466	0.00401393442448	0
   135708	0.169048466466	0.0040227237958	0
   135853	0.169026371515	0.00404723593391	0
   140722	0.168960086664	0.00487022644156	0
   143253	0.168960086664	0.0052978631615	0
   148325	0.168960086664	0.00615482907457	0
   148576	0.168960086664	0.00619723812261	0
   151518	0.168960086664	0.00669431927204	0
   151929	0.16880542201	0.00676376149205	0
   154552	0.169136846268	0.00720653767208	0
   157314	0.188558307779	0.00767369342053	0
   158202	0.243353785081	0.00784113337459	0
   158946	0.659931982277	0.00802218823717	0
   158971	1.03024335307	0.00803868653673	0
   159076	1.73129403828	0.0081468634145	0
   159404	2.22706053815	0.00871472794743	0
   159411	2.66445217874	0.00873031593503	0
   161960	2.22513827746	0.0155220054445	0
   162102	1.64390850895	0.0158379742845	0
   162845	0.675531017347	0.017059398616	0
   173835	0.482885143721	0.0244834853804	0
   177393	0.278153332158	0.0262015909428	0
   178434	0.176118850634	0.0264911474789	0
   178499	0.0804919047621	0.0265025948727	0
   185171	0.0805360946631	0.0270396369497	0
   185358	0.0805802845642	0.027054696868	0
   186795	0.0805581896137	0.0271704920847	0
   187565	0.0805581896137	0.0272325214488	0
   188805	0.0806023795147	0.0273324127201	0
   203471	0.0792545875327	0.0285145279251	0
   214721	0.0702619426691	0.0294061431396	0
   215665	0.0613797725581	0.0294724699716	0
   217081	0.0551931864111	0.029559382669	0
   218336	0.0491833598684	0.0296286503389	0
   219332	0.0424664949088	0.0296776370537	0
   228646	0.0412070827289	0.0300731698105	0
   230625	0.0401465251037	0.0301547200634	0
   235327	0.0397488159942	0.0303434882732	0
   241260	0.0396825311427	0.0305793187276	0
   246933	0.0396825311427	0.03080443755	0
   248285	0.0396825311427	0.0308580885089	0
   252693	0.0396825311427	0.0310330076037	0
   255319	0.0396825311427	0.0311372140189	0
   260044	0.0396825311427	0.0313247139785	0
   261145	0.0396825311427	0.0313684045337	0
   261795	0.0397488159942	0.0313941981789	0
   268264	0.0405663291637	0.0316513347942	0
   272227	0.0419583110467	0.0318120976542	0
   273202	0.0446318000602	0.0318530064551	0
   273344	0.0476146183811	0.0318593454964	0
   274345	0.0494484992747	0.0319070065142	0
   279248	0.0532488307649	0.0321494544063	0
   280141	0.0516358993766	0.0321970049493	0
   281247	0.0520998933376	0.0322541137679	0
   282211	0.0527848368039	0.0323043378	0
   289850	0.0547291924501	0.0327075618091	0
   291134	0.0578887703752	0.0327778347992	0
   293679	0.0876727636827	0.0329251617198	0
   294953	0.143572988511	0.0330368561137	0
   295334	0.211978955336	0.0330915565827	0
   295575	0.293133708613	0.0331426445273	0
   297633	0.38557898161	0.033745914009	0
   307391	0.695504852622	0.03750839243	0
   307807	0.866122060575	0.0377977235976	0
   308491	0.447179703673	0.0383901510871	0
   310225	0.447798362288	0.0391655601188	0
   313304	0.447798362288	0.0405443314309	0
   313504	0.447798362288	0.0406338911034	0
   315644	0.447356463277	0.0415921800406	0
   317501	0.447356463277	0.0424229214569	0
   318677	0.447356463277	0.0429490110668	0
   320954	0.447245988524	0.0439676413139	0
   321617	0.447245988524	0.0442641665974	0
   323283	0.447245988524	0.045009279033	0
   325134	0.447157608722	0.0458371304298	0
   325841	0.447157608722	0.0461532716103	0
   326894	0.447157608722	0.046624128263	0
   327780	0.447245988524	0.0470203106114	0
   329493	0.447709982485	0.0477864419733	0
   330701	0.447378558228	0.0483272755438	0
   331398	0.447378558228	0.0486390993711	0
   332199	0.447820457238	0.0489974485357	0
   334063	0.447356463277	0.0498321869285	0
   334799	0.42769195731	0.0501614392527	0
   335956	0.371460308224	0.0506562799742	0
   336607	0.29090211861	0.0508981003697	0
   337670	0.190811992733	0.0512073302498	0
   338553	0.11997558135	0.0513758175045	0
   340110	0.0799837209	0.0515626192637	0
   346300	0.0840270968461	0.0520577184961	0
   353306	0.100797164294	0.0526464119389	0
   357599	0.865989490872	0.0530791327069	0
   358143	1.03844057972	0.053550232404	0
   359078	0.380939041999	0.0545211751194	0
   363767	0.382043789526	0.0563073972047	0
   364707	0.383413676458	0.056666517483	0
   370400	0.382750827942	0.0588492931119	0
   373048	0.382551973388	0.0598628172159	0
   374748	0.380033149028	0.0605131555706	0
   377161	0.377956223678	0.0614301755592	0
   380594	0.375525779121	0.0627276993193	0
   384307	0.363903835145	0.0641220254766	0
   385140	0.337588749069	0.0644251571503	0
   389817	0.224175368025	0.0660040601054	0
   397754	0.221325119408	0.0677833399572	0
   402317	0.283014221273	0.0687932471178	0
   406942	0.415385069868	0.0701021873388	0
   407584	0.572590642852	0.0703688645537	0
   408308	0.54638603153	0.0707834210629	0
   409516	0.588035013269	0.0714434546819	0
   411928	0.751316697648	0.072861795841	0
   412449	0.768594948958	0.073253232194	0
   413010	0.715589162649	0.073684412944	0
   413440	0.609268260723	0.073992116063	0
   415242	0.604208517053	0.0750900185735	0
   418544	0.604208517053	0.0770851152736	0
   420792	0.606992480819	0.0784433758432	0
   422146	0.610505577953	0.0792652417179	0
   423211	0.613112782115	0.0799154320364	0
   423555	0.619122608657	0.0801263415962	0
   423671	0.634036700262	0.0801981612329	0
   424398	0.671200407044	0.0806591038812	0
   425667	0.105790623113	0.0815108575955	0
   426966	0.0834084382314	0.0816482793497	0
   429932	0.103050849248	0.0818956698823	0
   429977	0.12587493314	0.0819003076124	0
   431161	2.86452195575	0.0820493424727	0
   431732	1.23203653622	0.0836849852606	0
   431970	0.17092653726	0.0839782095585	0
   432608	0.154001805158	0.0840872613964	0
   434314	0.147395414951	0.0843499880341	0
   434636	0.138712099395	0.0843974501973	0
   442599	0.0863912565522	0.0855020143354	0
   443721	0.0614018675086	0.0855989448834	0
   453567	0.0613134877065	0.0862035069197	0
   455766	0.0612472028549	0.0863383347267	0
   459940	0.0612472028549	0.0865939821423	0
   461175	0.0612472028549	0.0866696219959	0
   462298	0.0615565321623	0.0867384013674	0
   462885	1.65716547927	0.0867745354495	0
   462893	3.17544209953	0.0867877924198	0
   463246	5.79393678119	0.0879087244973	0
   463488	0.429680502857	0.0893108568007	0
   466323	0.365450481681	0.0905290022415	0
   466396	0.300889036248	0.0905556796847	0
   468047	0.275060039084	0.0910524470859	0
   468133	0.237918427252	0.0910761019399	0
   468599	0.216154900985	0.0911869721921	0
   470725	0.202721171066	0.0916465184396	0
   471881	0.185310350052	0.0918808641134	0
   483590	0.173577931323	0.0940506611683	0
   487973	0.162199031803	0.0948114543902	0
   491349	0.143882317818	0.095359037968	0
   495452	0.135066432559	0.0959493863226	0
   499434	0.130581157602	0.0964872216083	0
   517942	0.134337299191	0.0989040181151	0
   521431	0.144677736037	0.0993727205101	0
   521723	0.134138444636	0.0994149660555	0
   527688	0.127509959479	0.100215101546	0
   530644	0.119710441944	0.100592021517	0
   539276	0.119025498477	0.101625362582	0
   539316	0.118207985308	0.101630124044	0
   544349	0.118826643923	0.102225063729	0
   547567	0.177245693111	0.102607447781	0
   547715	0.242337417357	0.102633681116	0
   548089	0.336859615702	0.102724314603	0
   548917	0.422389169184	0.10300323463	0
   552355	0.428310615925	0.104455409786	0
   553407	0.432486561574	0.104905992112	0
   554186	0.430962009988	0.105242898128	0
   555514	0.432353991871	0.105815217003	0
   555573	0.432243517118	0.105840725623	0
   556129	0.430498016027	0.1060810524	0
   561952	0.430807345334	0.10858784164	0
   565119	0.433790163655	0.109952209254	0
   566195	0.437038121382	0.110418967293	0
   568081	0.446936659217	0.111243221632	0
   570172	0.380452953088	0.112177765126	0
   572701	0.269182782244	0.113139931727	0
   574369	0.166109838046	0.113588927636	0
   574487	0.0522545579913	0.113608528066	0
   579869	0.042687444414	0.113889763644	0
   587382	0.042687444414	0.11421047406	0
   588126	0.0427979191667	0.114242233342	0
   588406	0.0427979191667	0.114254217643	0
   592283	0.0427979191667	0.114420144093	0
   595504	0.0430409636224	0.114557996699	0
   601031	0.670736413083	0.114795884193	0
   601089	1.89855281375	0.114834786773	0
   601114	3.24269912893	0.114882251146	0
   601143	4.7758898408	0.114976289464	0
   601355	4.32155137316	0.115988777315	0
   601860	0.424443999583	0.118171161864	0
   602716	0.29971800387	0.118534484601	0
   605525	0.29971800387	0.119376392806	0
   607307	0.299276104859	0.119910489626	0
   609825	0.297862028026	0.120664066637	0
   609945	0.295431583468	0.120699811848	0
   611400	0.292956949009	0.121129664691	0
   615782	0.28374335464	0.122413401202	0
   616610	0.275789172451	0.12264834123	0
   618486	0.269094402442	0.123165721011	0
   619761	0.263261335504	0.123508815821	0
   623410	0.262421727384	0.124469457871	0
   624127	0.262068208175	0.124657614051	0
   626782	0.261736783918	0.125353403928	0
   627211	0.261714688967	0.125465690467	0
   627279	0.261140220253	0.12548348574	0
   632615	0.261140220253	0.126876930309	0
   635857	0.261294884907	0.127723546947	0
   636651	0.261714688967	0.127931016323	0
   638859	0.262289157681	0.12850888103	0
   641961	0.262289157681	0.129322503279	0
   645289	0.262289157681	0.130195399651	0
   645916	0.262134493027	0.130359856787	0
   647108	0.262156587978	0.130672319158	0
   650217	0.262090303126	0.131487364322	0
   652094	0.262090303126	0.131979308395	0
   653411	0.262134493027	0.132324482341	0
   659398	0.263018291048	0.133893880048	0
   661371	0.263438095108	0.134412815313	0
   662193	0.265691780062	0.134629361295	0
   663682	0.269271162047	0.135024975803	0
   664615	0.272143505615	0.135276206438	0
   669178	0.268122224619	0.136517997895	0
   669358	0.26266477184	0.136566259895	0
   673037	0.258731870646	0.137532602442	0
   674930	0.25133006222	0.13802238342	0
   676007	0.246027274094	0.138293064239	0
   676997	0.236526445369	0.138536632346	0
   678000	0.225412685255	0.138773868039	0
   680428	0.217149173758	0.139321171011	0
   680475	0.207604155132	0.139331376668	0
   681185	0.19196093016	0.139478774293	0
   686299	0.108773441434	0.140460463992	0
   695901	0.0795639168401	0.14150490556	0
   698071	0.06482658484	0.141677559923	0
   700623	0.0587946633467	0.141842998074	0
   701650	0.0522766529418	0.141903379155	0
   705114	0.0507521013556	0.142084464951	0
   712617	0.0507521013556	0.142465258166	0
   719803	0.0507521013556	0.142829964048	0
   733815	0.0507521013556	0.143541101078	0
   738630	0.0514812347229	0.14378547344	0
   743836	0.0973503520126	0.14405348519	0
   744591	0.18608367332	0.144126984043	0
   746105	0.344128854425	0.144408714548	0
   747115	0.360965206725	0.144756285795	0
   747772	0.409861332236	0.144993439737	0
   749238	49.401923119	0.14559429645	0
   751339	49.401923119	0.2493877371	0
   751837	49.401923119	0.27398989446	0
   752193	49.401923119	0.291576977941	0
   752398	49.401923119	0.301704373064	0
   753209	47.3451483645	0.341769332449	0
   754033	0.372476675948	0.38078173479	0
   757222	0.3641468796	0.381969563749	0
   757525	0.354557671073	0.382079899303	0
   758703	0.348658319282	0.382497568991	0
   758971	0.343156676602	0.382591008537	0
   759268	0.33929006026	0.382692925915	0
   760584	0.338759781447	0.383139431723	0
   761907	0.338251597585	0.383587610118	0
   762872	0.338096932932	0.383914023241	0
   764678	0.338384167288	0.384524626037	0
   766105	0.850257886098	0.385007500133	0
   766378	3.11426118153	0.385239620845	0
   766995	3.11236101578	0.387161121475	0
   767395	3.11220635113	0.388406065881	0
