Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    46587	0.313438968146	0.0	0
    88406	0.314742570227	0.0131077034577	0
   107153	0.311870226659	0.0190081820903	0
   126903	0.309174642695	0.0251676201715	0
   133828	0.307274476949	0.0273086540198	0
   154933	0.299143535156	0.033793683292	0
   185632	0.299143535156	0.04297708933	0
   188894	0.299143535156	0.0439528951439	0
   191843	0.299143535156	0.0448350691861	0
   204082	0.402746758167	0.0484962886584	0
   204201	0.506394171079	0.0485442148155	0
   204485	0.590686407332	0.0486880308485	0
   204738	0.68196064795	0.0488374744654	0
   204998	0.74004827288	0.0490147842338	0
   205964	0.73372911703	0.0497296707771	0
   206132	0.733441882673	0.0498529362965	0
   206323	0.724846946919	0.0499930249114	0
   206838	0.707789645114	0.05036632131	0
   207302	0.702111242829	0.0506947362356	0
   207958	0.701779818571	0.0511553209457	0
   208516	0.701404204412	0.0515469141729	0
   209325	0.703105515602	0.0521143500638	0
   209729	0.709159532046	0.0523984049572	0
   209754	0.71395413631	0.0524161339455	0
   211762	0.715677542451	0.0538497537628	0
   212189	0.715942681857	0.0541553468141	0
   212761	0.715942681857	0.0545648656746	0
   213149	0.71731256879	0.0548426522305	0
   214864	1.86989566292	0.0560728438384	0
   214908	3.03253195954	0.0561551188057	0
   215057	6.38354053594	0.0566069649629	0
   215269	2.0017362327	0.0579602762635	0
   215494	1.57698290381	0.0584106663635	0
   215511	1.20468298747	0.0584374763765	0
   215534	0.359440655139	0.0584651834445	0
   216124	0.356325267115	0.0586772529891	0
   217597	0.353342448794	0.0592021207483	0
   218827	0.353033119486	0.0596367328441	0
   220070	0.353983202359	0.0600755518185	0
   223613	0.334583835798	0.0613297142382	0
   223979	0.310699194281	0.061452173292	0
   224227	0.269293256997	0.0615292250129	0
   224742	0.234692564475	0.0616679128079	0
   227554	0.235068178634	0.0623278668851	0
   227572	0.235068178634	0.0623320980681	0
   227980	0.23533331804	0.0624280056199	0
   229678	0.261294884907	0.0628276016381	0
   229734	0.292713904553	0.0628422351238	0
   229826	0.332727859954	0.0628691644495	0
   236828	0.336461906593	0.0651989245272	0
   238389	0.339488914815	0.0657241413867	0
   239396	0.339488914815	0.0660660077181	0
   240571	0.340659947192	0.0664649077454	0
   241029	0.34180888462	0.0666209290291	0
   241322	0.34225078363	0.0667210788113	0
   242529	0.343046201849	0.0671341748443	0
   244457	0.343046201849	0.0677955695123	0
   247270	0.345078937297	0.0687605576385	0
   248030	0.360589592566	0.0690228180727	0
   248135	0.378751641897	0.06906067998	0
   248241	0.407961166491	0.0691008265051	0
   248749	0.48328285283	0.0693080705125	0
   250453	0.499831970774	0.0701315846705	0
   250826	0.439115046731	0.070318021863	0
   250889	0.387744286761	0.0703456869506	0
   250935	0.346183684824	0.0703635242041	0
   253594	0.345587121159	0.0712840263569	0
   254876	0.345587121159	0.0717270676764	0
   255226	0.345587121159	0.0718480242735	0
   255398	0.345587121159	0.0719074641094	0
   256923	0.345432456506	0.0724344861263	0
   256994	0.345432456506	0.0724590115214	0
   257034	0.345432456506	0.072472827494	0
   257973	0.345432456506	0.0727971902056	0
   259224	0.345432456506	0.0732293254575	0
   259822	0.345454551456	0.0734358933595	0
   261516	0.345432456506	0.0740210935906	0
   264265	1.06875485184	0.0749706881647	0
   265437	1.07206909442	0.076223268586	0
   265761	1.0691746559	0.0765706188842	0
   266505	1.06689887599	0.077366085712	0
   266786	1.06685468609	0.0776658832576	0
   267606	1.06628021738	0.0785407041002	0
   268332	1.06599298302	0.0793148227868	0
   268740	1.06548479916	0.0797497486309	0
   270216	1.06155189797	0.0813224053434	0
   270321	1.05512226736	0.0814338677404	0
   270402	1.04992995399	0.0815193332185	0
   270422	1.04772045894	0.08154033005	0
   271132	1.04478183052	0.0822842117968	0
   271455	5.62468946017	0.0826216768141	0
   271572	9.17384555288	0.0832797660775	0
   274108	9.17384555288	0.106544637604	0
   274324	9.17384555288	0.10852618789	0
   274899	9.17384555288	0.113801149635	0
   275043	9.17192329218	0.115122182423	0
   275542	9.16982427188	0.119698972455	0
   277776	0.343664860464	0.140184361071	0
   277989	0.31531703894	0.140257561643	0
   278018	0.294415215744	0.140266704533	0
   279087	1.1764456407	0.140581436056	0
   279149	2.58537435082	0.140654375906	0
   279239	4.17917151198	0.14088705783	0
   279753	4.19671490269	0.143035153225	0
   279826	4.20150950696	0.143341512971	0
   280269	1.4395744065	0.145202782765	0
   280429	0.423427631859	0.145433113786	0
   281845	0.42223450453	0.146032686783	0
   281976	0.42223450453	0.146087999282	0
   283138	0.421085567103	0.146578635334	0
   284161	0.420290148884	0.147009407328	0
