Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   260912	0.0857725979375	0.0	0
   267039	0.0855074585312	0.000525528398234	0
   267614	0.0851318443723	0.000574696291637	0
   271881	0.0851318443723	0.000937952744731	0
   276245	0.226186008523	0.00130946829033	0
   277776	1.30545805681	0.00165576024041	0
   280299	1.30992123682	0.00494943021071	0
   281360	1.31087131969	0.00633925562661	0
   281383	1.31166673791	0.00636940639609	0
   282753	1.31215282682	0.00816638872228	0
   288062	2.39381112977	0.0151326084555	0
   288246	4.34578953389	0.0155730712942	0
   288738	5.48038733829	0.0177111996565	0
   288771	6.94963526334	0.0178920512455	0
   289244	6.95504852622	0.0211792297194	0
   289399	6.96267128415	0.0222572622409	0
   290090	6.96267128415	0.0270684664411	0
   290470	6.96397488623	0.0297142815291	0
   290841	6.9690788198	0.0322979170073	0
   292082	6.97296753109	0.0409465434913	0
   292549	6.97296753109	0.0442029193946	0
   292583	6.9898922632	0.0444400004232	0
   292901	6.99475315231	0.0466627855884	0
   293346	7.00968933887	0.0497754515145	0
   293671	7.0028399042	0.0520535999973	0
   293913	7.30543025164	0.0537482871216	0
   293934	7.68219334799	0.053901701201	0
   294212	12.1922146491	0.0560373527194	0
   294306	17.9890016789	0.0571834200126	0
   294457	20.1985630163	0.0598997599731	0
   295228	20.1985630163	0.0754728511528	0
   295676	18.2303669185	0.0845218072073	0
   296458	5.42459758821	0.0987779553749	0
   296902	0.704497497485	0.101186475113	0
   301639	0.691395191824	0.104523680974	0
   304499	0.690710248358	0.106501070781	0
   311037	0.691616141329	0.111016933987	0
   311632	0.690400919051	0.111428445812	0
   312164	0.690577678655	0.111795739012	0
   313790	0.689384551326	0.112918617655	0
   315919	0.6651022007	0.114386318934	0
   316040	0.647735569587	0.114466795372	0
   318308	0.602529300813	0.115935859909	0
   319822	0.598530114768	0.116848089712	0
   320023	0.59567986615	0.116968394508	0
   320097	0.5914597306	0.117012473935	0
   321874	0.590973641689	0.118063497589	0
   322523	0.590973641689	0.118447039416	0
   326481	0.611698705281	0.120786112515	0
   327182	0.63609153066	0.121214913639	0
   328855	0.69625608094	0.122279094836	0
   334474	0.701094875105	0.126191359346	0
   335946	0.700387836688	0.127223370295	0
   338944	0.701072780154	0.129323132985	0
   339675	0.702774091345	0.129835616524	0
   340225	0.703149705503	0.130222143379	0
   340700	0.704387022733	0.13055613949	0
   341392	0.704497497485	0.131043573984	0
   341500	0.704387022733	0.131119660155	0
   341899	0.704387022733	0.131400710135	0
   341996	0.703459034811	0.13146903656	0
   342556	0.703459034811	0.131862974062	0
   342617	0.702531046889	0.131905884665	0
   344053	0.702553141839	0.132914718011	0
   348105	0.519849995949	0.135761464579	0
   348527	0.250424169249	0.135980840924	0
   348743	0.0422013555025	0.136034933782	0
   352341	0.0416268867889	0.136186772491	0
   352700	0.0416268867889	0.136201717516	0
   354248	0.0416047918383	0.13626615523	0
   355838	0.548882760939	0.136332307511	0
   356003	3.2960805294	0.136422872504	0
   358235	0.355794988302	0.143779724334	0
   359842	0.289377567024	0.144351486416	0
   362830	1.21842604669	0.145216148001	0
   362941	2.99430769513	0.145351393402	0
   363083	7.81794472402	0.145776584211	0
   364695	7.81794472402	0.15837911093	0
   365034	7.81151509341	0.161029393617	0
   365168	7.81151509341	0.162076137479	0
   365188	7.79925239587	0.162232368664	0
   365480	2.71354715881	0.164509750452	0
   366209	2.38735940421	0.16648792463	0
   366451	2.33872841811	0.167065665606	0
   366613	2.2648208086	0.167444540979	0
   366774	2.23578804361	0.167809176157	0
   366804	2.22206707934	0.167876249799	0
   367089	2.21035675556	0.16850953969	0
   367251	2.26079952761	0.168867617086	0
   367313	2.4859249785	0.169007787452	0
   367726	26.0237199625	0.170034473518	0
   368030	26.4681157025	0.177945685448	0
   370802	22.7657532228	0.251315300584	0
   371899	18.9898808428	0.276289333637	0
   371967	6.41931226084	0.277580644297	0
   372348	6.23691844426	0.280026402865	0
   372421	6.1522726888	0.280481698044	0
   372661	10.6928513065	0.281958243931	0
   372737	19.7745609157	0.28277090063	0
   372775	42.7935664614	0.283522332222	0
   372875	53.0407405209	0.287801688868	0
   373673	53.0711873627	0.330128201218	0
   373916	53.0711873627	0.343024497979	0
   374453	53.0711873627	0.371523727361	0
   374547	53.0711873627	0.376512418089	0
   374604	53.0711873627	0.379537475327	0
   375039	53.0711873627	0.402623441829	0
   376008	52.0246158412	0.45404942371	0
   376382	3.97693642982	0.473506628222	0
   376585	3.5653295965	0.474313946782	0
   377970	3.57396872215	0.479251929599	0
   378150	3.58386725999	0.479895243969	0
   379227	3.60059313753	0.483755068323	0
   382776	4.52451558868	0.496533572484	0
   384644	4.1736698693	0.504985368311	0
   384724	3.71005152243	0.505319262784	0
   386496	3.67240172674	0.511893473905	0
   387750	3.6621938596	0.516498664786	0
   388413	3.65870285741	0.518926698785	0
   388958	3.66798273663	0.520920692947	0
   389039	3.68168160596	0.521217799328	0
   389088	3.6919778529	0.521398202389	0
   389397	3.69597703895	0.522539022132	0
   389757	3.69566770964	0.523869575633	0
   389805	3.68552612735	0.524046967153	0
   389873	3.6835375818	0.524297581339	0
   391031	3.68656459003	0.528563119803	0
   391105	3.69999831994	0.528835923948	0
   391486	3.6895253134	0.530245623772	0
   392023	0.601910642198	0.53222690008	0
   392284	0.125764458388	0.532383997388	0
   393156	0.125764458388	0.532493663465	0
   397531	0.278816180673	0.533043882971	0
   397772	3.93475716927	0.533111078134	0
   397896	7.59368097619	0.53359898767	0
   399301	7.63539624278	0.544268111209	0
   401077	7.54082985453	0.557828573345	0
   401235	7.48070949416	0.559020025876	0
   401520	2.42726288486	0.561152027309	0
   401714	1.7028799319	0.561622917104	0
   401818	1.37781901978	0.56180001697	0
   403580	1.37854815315	0.564227732802	0
   403641	1.37905633701	0.564311823974	0
   403810	1.38170773107	0.564544885931	0
   405116	1.66498709175	0.566349396007	0
   405164	49.6925159083	0.566429315652	0
   405234	93.4293599975	0.569907789998	0
   405298	93.4293599975	0.575887269127	0
   405568	93.4293599975	0.601113197873	0
   406105	93.4293599975	0.651284763241	0
   406370	93.4293599975	0.676043542867	0
   406497	93.4293599975	0.687909072625	0
   406655	93.4293599975	0.702670912345	0
   406724	93.4293599975	0.709117536174	0
   406739	93.054430782	0.710518976905	0
   406783	1.60480044652	0.714613372301	0
   406934	1.53926682327	0.714855696462	0
   409977	1.53807369594	0.719539686775	0
   410453	1.5176800566	0.720271809589	0
   410610	1.49666775865	0.720510085954	0
   412812	1.30901534385	0.72380574668	0
   413514	1.10105766951	0.724724675672	0
   414156	1.0397883717	0.725431555005	0
   416205	1.4651161693	0.727562082705	0
   416231	1.90197753108	0.727600174399	0
   416664	2.5467081874	0.728423730538	0
   416963	3.18067860281	0.729185197656	0
   417014	3.65088124493	0.729347412154	0
   417157	3.80640760167	0.729869487111	0
   417262	3.85501649283	0.730269160462	0
   417396	3.86168916789	0.730785731567	0
   417556	3.84832172282	0.731403603602	0
   418178	3.80377830256	0.733797257857	0
   418507	3.1361130876	0.735048702598	0
   418556	2.38537085866	0.735202370769	0
   418948	1.5173707273	0.736137435704	0
   419407	1.06018201103	0.736833910525	0
   419498	0.69837719619	0.736930385917	0
   420755	0.69793529718	0.737808247025	0
   422128	0.697648062823	0.738766511658	0
   422238	0.697802727476	0.738843254049	0
   422543	0.698023676982	0.73905608366	0
   422579	0.698023676982	0.739081212247	0
   422592	0.697648062823	0.739090286644	0
   424416	0.697913202229	0.74036279671	0
   425182	0.69919470936	0.740897397295	0
   425469	0.699548228568	0.741098065845	0
   428608	0.700144792232	0.743293948199	0
   430559	0.700233172034	0.744659930954	0
   431029	0.700233172034	0.744989039661	0
   431187	0.699813367974	0.745099677916	0
   438357	0.700211077084	0.750117339543	0
   438868	0.699901747776	0.750475147382	0
   441243	0.700520406391	0.752137414585	0
   444372	0.710706178583	0.754329341942	0
   446887	0.829466537654	0.756116768202	0
   447320	1.04756579429	0.756475926042	0
   448173	13.0092859195	0.757369501079	0
   448289	13.0541165742	0.758878577362	0
   448395	1.37057187601	0.760262313409	0
   450282	1.08004537156	0.762848582605	0
   452745	1.0693072256	0.765508735107	0
   453160	1.07381459551	0.765952496722	0
   453731	1.11683346418	0.766565644856	0
   454430	1.4921824837	0.767346312486	0
   454821	6.79304834897	0.767929756168	0
   455285	2.34601975178	0.771081731221	0
   455661	0.503632302264	0.771963834559	0
   455878	0.364434113957	0.772073122813	0
   456286	0.364412019007	0.772221810782	0
   456440	0.364058499798	0.772277929747	0
   457844	0.364478303858	0.772789067704	0
   460027	0.364478303858	0.773584724548	0
   463326	0.36116406128	0.774787138385	0
   463528	0.35654621662	0.774860093702	0
   464207	0.355220519588	0.775102188075	0
   464310	0.355087949885	0.775138777313	0
   464418	0.354049487211	0.775177125309	0
   464612	0.353231974041	0.775245811881	0
   467740	0.355551943846	0.776350720701	0
   468457	0.677652132598	0.77660565224	0
   468616	1.29288602996	0.776713398266	0
   468758	2.48265492583	0.77689698742	0
   469811	2.48453299662	0.779511224404	0
   469841	2.48886360692	0.77958575951	0
   470127	2.48879732207	0.780297574856	0
   472149	2.49502809812	0.785329922997	0
   474588	2.49591189614	0.791415296594	0
   476547	2.49681778911	0.796304787623	0
   477809	2.49695035882	0.799455772822	0
   478060	2.49602237089	0.800082507141	0
   481732	1.8017990254	0.809247901375	0
   482905	1.79203305727	0.811361411544	0
   482984	1.77466642616	0.81150298052	0
   483347	2.16884034352	0.812147185317	0
   483439	5.79068882346	0.812346718186	0
   483699	16.2939433595	0.813852296839	0
   484051	18.0829935985	0.819587765962	0
   484531	18.0829935985	0.828267603773	0
   484650	18.0829935985	0.830419479613	0
   484712	18.0829935985	0.831540623802	0
   485069	18.0736916243	0.837996253533	0
   485381	18.0736916243	0.843635245055	0
   485676	18.0736916243	0.848966984195	0
