Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
     2220	0.451488219025	0.0	0
     3587	0.452747631205	0.000617184881496	0
     6115	0.454736176752	0.00176172983263	0
     6157	0.455929304081	0.00178082870786	0
     7214	0.458160894084	0.00226274609275	0
     7242	0.460569243691	0.00227557442102	0
     8547	0.564039896999	0.00287661894116	0
    10583	0.584897530294	0.00402500399469	0
    12344	0.440683788219	0.0050550087223	0
    13043	0.375879298329	0.00536304547504	0
    13546	0.3051975516	0.00555211196668	0
    13905	0.255019918958	0.00566167861684	0
    14417	0.234140190712	0.00579224872697	0
    15463	0.230958517836	0.00603716020606	0
    18901	0.231798125956	0.00683119528105	0
    19389	0.234118095762	0.00694431258976	0
    22211	0.501577471865	0.00760499359086	0
    23722	2.62967472662	0.0083628769078	0
    25640	2.87278546724	0.0134065929009	0
    32579	1.86101349281	0.0333408517	0
    32869	1.5595278929	0.033880545171	0
    34401	1.67914995504	0.0362697428751	0
    36164	4.18093910802	0.0392300840028	0
    36718	3.5257133502	0.0415463241803	0
    36975	1.16071403592	0.0424524314728	0
    38218	0.874363477121	0.0438952008091	0
    42904	0.87473909128	0.0479924663395	0
    43474	0.875777553954	0.0484910676215	0
    45367	0.872419121474	0.0501489158348	0
    45521	0.869414208203	0.0502832686004	0
    48878	0.868596695034	0.053201892252	0
    49375	0.986694205589	0.0536335833954	0
    49448	1.4440375865	0.0537056129341	0
    49640	2.70954797277	0.0539828670018	0
    49663	3.91668349974	0.0540451880192	0
    49733	4.94880492361	0.0543193554223	0
    49783	5.92838455513	0.0545667967732	0
    51088	5.80516101605	0.062303337071	0
    51137	5.083053843	0.0625877896736	0
    51166	3.83177260487	0.0627351983455	0
    51196	1.46745823406	0.0628501517446	0
    53011	1.46619882188	0.0655135897651	0
    53206	1.46385675712	0.0657994984249	0
    56117	1.46341485811	0.070060783611	0
    56180	1.46127164791	0.0701529792111	0
    56962	1.46182402168	0.0712956947003	0
    58980	1.46558016327	0.0742456556202	0
    59717	1.46984448872	0.0753257871621	0
    60532	1.4693142099	0.0765237113042	0
    62646	2.61043002471	0.0796298415439	0
    63097	11.4319494965	0.0808071444687	0
    63683	36.3398523626	0.087506267183	0
    64081	36.3398523626	0.101969528998	0
    65351	3.10606395489	0.148121141277	0
    65610	0.193573861548	0.148925611797	0
    66283	0.189640960355	0.149055888045	0
    66366	0.181289069057	0.149071626278	0
    66675	0.180316891233	0.149127645816	0
    69631	0.180758790244	0.149660662193	0
    69854	0.180427365986	0.14970097222	0
    71892	0.214519874646	0.150068683015	0
    72083	0.260477371738	0.150109655892	0
    72161	0.328154205195	0.150129972199	0
    72338	0.829090923495	0.150188055405	0
    72487	6.12191422678	0.150311590482	0
    73230	6.26685710222	0.154860174101	0
    73263	6.30587678485	0.155066978419	0
    73422	5.66883517131	0.156069614131	0
    73624	4.87096441291	0.157214718084	0
    73654	3.99772777827	0.157360847459	0
    74168	1.89685150256	0.159415680067	0
    77314	2.31535196045	0.165383174894	0
    78232	2.48532841484	0.167508667154	0
    78382	2.63343086821	0.167881466416	0
    79829	2.84947529444	0.171692041126	0
    81113	2.81343843013	0.175350768288	0
    81136	2.80004889012	0.17541547556	0
    81242	2.78206360039	0.175712281449	0
    81254	2.75904066194	0.175745666919	0
    81461	2.75570432441	0.176316788248	0
    82081	2.76036635897	0.178025324487	0
    82133	2.77777717999	0.178168864333	0
    82935	3.52617734417	0.180396640748	0
    82969	4.15807083423	0.180516530159	0
    83173	4.67573343007	0.181364777405	0
    83285	4.87377047163	0.181888458665	0
    83597	4.86559533993	0.18340907514	0
    84206	4.84928926645	0.186372224536	0
    84782	4.64473421449	0.189165415154	0
    84806	4.49358265795	0.189276888598	0
    85925	2.70758152217	0.19430520662	0
    86053	1.59499028849	0.194651776967	0
    86633	1.5891351266	0.19557687266	0
    86802	1.58763266996	0.195845434574	0
    87179	1.57530368757	0.196443973527	0
    87542	1.54872346209	0.197015808522	0
    88525	1.54792804387	0.198538203641	0
    88758	1.54730938526	0.198898870566	0
    88813	1.54587321347	0.198983973687	0
    89183	1.54138793852	0.199555945671	0
    90155	1.53418498464	0.201054175543	0
    90429	1.53142311583	0.201474540815	0
    90522	1.52545747919	0.201616964866	0
    95259	1.7282007452	0.208843056569	0
    95349	1.83030151158	0.208998593973	0
    95631	1.89901680771	0.209514738646	0
    95867	1.92089080873	0.209962905994	0
    96158	1.92743091409	0.210521886147	0
    96368	1.9173335217	0.210926645755	0
    96613	1.9025519998	0.211396393242	0
    97609	1.77011486635	0.21329133574	0
    98188	1.75891272643	0.214316232115	0
    98409	1.75785216881	0.21470495079	0
    98851	1.76171878515	0.215481921934	0
    98915	1.76308867208	0.215594672467	0
   101373	1.84928107408	0.21992834292	0
   101412	1.94607905233	0.220000465258	0
   101448	2.00204556201	0.220070523927	0
   102209	2.01351284133	0.22159408124	0
   102597	2.01952266787	0.222375325548	0
   103232	1.97895633871	0.223657720896	0
   103283	1.95491703254	0.22375864842	0
   103299	1.90761174347	0.223789926032	0
   103469	1.86750940826	0.22411422025	0
   107843	1.86342184242	0.232282707992	0
   107939	1.86191938578	0.23246159534	0
   108420	1.86952004876	0.233357178808	0
   109329	2.05032302891	0.235056572157	0
   109700	3.25352565469	0.235817241647	0
   110025	7.60141420887	0.236874637485	0
   110522	10.2860169825	0.240652540391	0
   110579	10.497907558	0.24123884316	0
   110643	10.505530316	0.241910710834	0
   110908	10.505530316	0.2446946746	0
   111030	10.505530316	0.245976349652	0
   111665	93.4989811866	0.252647360961	0
   111695	94.4894315338	0.255452330397	0
   112635	94.4894315338	0.34427239648	0
   113034	94.4894315338	0.381973680038	0
   113053	94.4894315338	0.383768978729	0
