Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    84130	0.684103858151	0.0	0
    84761	0.683463104586	0.000431669048404	0
    84870	0.671178312094	0.000506166593089	0
    85629	0.67142135655	0.00101559219138	0
    85667	0.67142135655	0.00104110523075	0
    86671	0.675177498139	0.00171521333329	0
    92195	0.68067914082	0.00544489400976	0
    94036	0.681076849929	0.00669802238575	0
    94919	0.68067914082	0.00729941379661	0
    95254	0.68067914082	0.00752744252401	0
    97610	0.68067914082	0.00913112054705	0
    99988	0.681651318643	0.010749776737	0
   105320	0.68196064795	0.014384340861	0
   105444	0.68196064795	0.0144689048652	0
   107162	0.682225787356	0.0156405139212	0
   107211	0.68238045201	0.0156739413718	0
   107275	0.683418914685	0.015717614251	0
   108408	0.683175870229	0.0164919273732	0
   108585	0.683352629833	0.0166128508279	0
   108908	0.683684054091	0.0168335727552	0
   110925	0.68615868855	0.0182125628073	0
   111247	0.687793714889	0.0184335078936	0
   112112	0.721311754835	0.0190284475789	0
   113493	0.807239017426	0.0200245807474	0
   114123	2.10142864947	0.0205331402236	0
   114535	3.41658638956	0.0213989286504	0
   115072	3.43187609532	0.0232336358951	0
   115657	2.98233223195	0.0252412825271	0
   115817	0.209813650184	0.0257184561261	0
   117194	0.128482137302	0.0260073696992	0
   120334	0.128239092846	0.0264108036103	0
   121845	0.128239092846	0.0266045741169	0
   124472	0.250446264199	0.026941458037	0
   126219	1.12019189666	0.0273789866663	0
   130893	1.31851617257	0.0326147630168	0
   131109	1.4102765021	0.0328995625101	0
   132510	1.40735996863	0.0348753614804	0
   133946	1.38617091108	0.036896329158	0
   136142	1.36750067789	0.0399403615393	0
   136258	1.35788937441	0.0400989900271	0
   139367	1.3574474754	0.0443206700144	0
   139634	1.35720443094	0.0446831067449	0
   141659	0.59567986615	0.0474314468223	0
   142714	0.414523366797	0.048059889081	0
   142825	0.25174986628	0.0481059018155	0
   143503	0.170418353398	0.0482765875178	0
   152220	0.170352068547	0.0497621238404	0
   154844	0.170352068547	0.050209128994	0
   155320	0.170528828151	0.0502902152529	0
   156657	0.170970727161	0.0505182130473	0
   159340	0.171081201914	0.0509769263152	0
   159807	0.171014917062	0.0510568216563	0
   160602	0.171213771617	0.0511927785154	0
   162240	0.171235866568	0.0514732275129	0
   163667	0.171280056469	0.0517175799897	0
   174169	0.744798687243	0.0535163630544	0
   174410	1.30753498216	0.0536958602229	0
   175727	1.35026661648	0.05541788322	0
   176743	1.32985088219	0.0567897542791	0
   180529	1.32392943545	0.0618245704261	0
   185123	1.32348753644	0.0679067026945	0
   187509	5.4873472477	0.0710645439564	0
   192314	17.7305128527	0.0974312460454	0
   193586	17.7305128527	0.119984459101	0
   194845	6.69664807983	0.142307175424	0
   195570	2.02756522987	0.147162244729	0
   196071	0.973083716066	0.14817805566	0
   196497	0.521043123277	0.148592587865	0
   196990	0.50137861731	0.14884946376	0
   198093	0.502903168897	0.149402482696	0
   199046	0.506372076129	0.149881750896	0
   201389	0.509708413658	0.151068179035	0
   207017	0.724581807513	0.15393681949	0
   207909	1.26464868319	0.154583145402	0
   207930	1.77917379606	0.154609703532	0
   209268	1.90089487851	0.156990237806	0
   209816	1.90767802832	0.158031928553	0
   210894	1.90948981426	0.160088405026	0
   211090	1.91649391358	0.160462664764	0
   211105	1.91843826922	0.160491412504	0
   212328	1.07045616303	0.162837662044	0
   212649	0.320310497759	0.163181278295	0
   215379	0.304866127342	0.164055725733	0
   216420	0.281511764637	0.164373093183	0
   217774	0.267370996301	0.164754259803	0
   218735	0.255550197771	0.165011201983	0
   221057	0.256301426088	0.165604590603	0
   225159	0.283765449591	0.166655939053	0
   225653	0.328264679948	0.166796118257	0
   230578	0.355021665034	0.168412823463	0
   231167	0.388782749436	0.168621930074	0
   235490	0.409308958473	0.170302637723	0
   235579	0.422610118689	0.170339065668	0
   235660	0.430564300878	0.170373297375	0
   238482	0.437281165838	0.171588349523	0
   239780	0.405486532032	0.172155942288	0
   240280	0.3662458999	0.172358685554	0
   240338	0.327646021333	0.172379927639	0
   241210	0.203781728691	0.172665635235	0
   245064	0.165071375371	0.17345100909	0
   245079	0.122737450166	0.173453485934	0
   246435	0.0996040369661	0.173619916148	0
   247888	0.0942791538896	0.173764642493	0
   252479	0.0942791538896	0.174197478155	0
   269906	0.0951187620096	0.175840480771	0
   276161	0.122980494621	0.17643544918	0
   277458	0.167987908841	0.176594954837	0
   277912	0.230759663282	0.176671219978	0
   281885	0.37634329229	0.177588027855	0
   283488	0.498395798989	0.178191306175	0
   285117	1.72362709045	0.17900319397	0
   285313	1.98666747644	0.179341023554	0
   286982	1.99183769487	0.182656773008	0
   293562	2.00741463499	0.195763064598	0
   295795	1.27384018261	0.200245621876	0
   297750	0.498550463643	0.202735979102	0
   298137	0.0793650622853	0.202928918838	0
   304409	0.0789010683243	0.203426695978	0
   304514	0.078591739017	0.203434979375	0
   307614	0.0784812642643	0.203678613766	0
   309155	0.078635928918	0.203799554897	0
   312253	0.078635928918	0.204043169402	0
   312635	0.078635928918	0.204073207488	0
   315436	2.39710327739	0.204293465421	0
   315839	2.91657765918	0.205259498638	0
   316890	2.91463330354	0.208324821714	0
   317393	2.91332970146	0.209790883547	0
   317878	2.90336487877	0.211203846795	0
   319219	2.90336487877	0.215097259893	0
   319398	2.90042625035	0.215616961853	0
   319511	2.90071348471	0.215944709511	0
   319858	2.89587469054	0.216951258239	0
   320759	2.89125684588	0.219560442109	0
   322934	2.88906944578	0.225848925748	0
   324479	2.88577729815	0.230312536606	0
   326576	2.88056288983	0.23636401213	0
   326817	2.86544994367	0.237058228847	0
   329211	4.70089957872	0.243918114422	0
   329671	6.97409437357	0.246080529554	0
   329768	8.0256593539	0.246757015073	0
   329819	8.87244833277	0.247166324031	0
   331151	8.97927741855	0.258984424769	0
   331463	8.99489854858	0.261785960649	0
   332148	8.99489854858	0.267947466818	0
   333138	8.99489854858	0.276852414613	0
   333146	8.99489854858	0.276924373448	0
   334543	8.99489854858	0.289490246853	0
   334890	7.17652831028	0.292611476782	0
   335373	2.71184584762	0.296077741458	0
   335619	0.754012281612	0.296744854299	0
   336396	0.744091648826	0.297330721798	0
   336660	0.718306841564	0.297527163584	0
   336731	0.678337076064	0.297578163149	0
   337017	0.642256021857	0.297772165652	0
   337613	0.571773129683	0.298154951832	0
   337678	0.525108594174	0.298192115539	0
   337691	0.464148625676	0.298198942879	0
   337750	0.405574911835	0.298226327361	0
   339415	0.401929244998	0.298901610914	0
   339727	0.399808129748	0.299027013016	0
   339894	0.398791762023	0.299093779537	0
   340403	0.397753299349	0.299296765848	0
   340488	0.397223020536	0.299330573331	0
   341079	0.397200925586	0.299565332181	0
   343905	0.397863774101	0.300687821952	0
   347063	0.397952153903	0.301944275618	0
   347184	0.398040533706	0.301992429353	0
   348222	0.398615002419	0.302405593881	0
   348687	0.398703382221	0.30259095063	0
   349221	0.398924331727	0.302803857573	0
   349293	0.399012711529	0.302832581009	0
   349331	0.399012711529	0.302847742564	0
   352736	0.399012711529	0.304206380957	0
   352823	0.399012711529	0.304241096544	0
   354899	0.400006984302	0.305069445077	0
   354917	0.400382598461	0.305076645821	0
   356105	0.473826214006	0.305552301497	0
   356689	0.39865919232	0.305829014239	0
   357140	0.397863774101	0.306008809689	0
   359567	0.464855664093	0.306974425312	0
   360303	0.688589133108	0.307316558992	0
   360888	1.16535397553	0.307719385292	0
   361873	0.998802238477	0.308867257743	0
   362459	0.85622352274	0.309452555192	0
   362638	0.680126767057	0.309605819026	0
   363091	0.604296896855	0.309913917644	0
   363816	0.468899040039	0.31035203179	0
   364025	0.376210722587	0.310450031733	0
   364128	0.285709805237	0.310488781857	0
   370067	0.539426122114	0.312185612192	0
   370336	0.804167819303	0.31233071857	0
   372597	3.26165659648	0.314148942982	0
   372635	4.8536861616	0.314272884606	0
   373001	0.637262563038	0.316049334095	0
   373817	0.480808218372	0.316569340965	0
   373951	0.355618228698	0.316633767631	0
   374646	0.353519208398	0.316880923958	0
   375198	0.360810542071	0.317076066561	0
   375782	0.380850662197	0.317286779475	0
   375900	0.414479176896	0.317331720605	0
   376781	0.501268142558	0.317696875014	0
   377794	0.596585759122	0.318204661167	0
   381141	0.59691718338	0.320201432664	0
   381590	0.597071848034	0.320469448833	0
   381927	0.597071848034	0.320670660919	0
   382064	0.597071848034	0.320752460845	0
   384786	0.533703529928	0.322377690283	0
   384926	0.484674834714	0.322452408777	0
   386550	0.483128188177	0.323239521504	0
   387867	0.48284095382	0.323875800842	0
   388274	0.484475980159	0.324072317751	0
   390780	0.595304251992	0.325286413187	0
   390886	0.785144066901	0.325349516366	0
   392461	0.77917843026	0.326586117719	0
   392485	0.775135054313	0.326604818885	0
   392505	0.771423102625	0.326620320702	0
   393342	0.541701902018	0.327266001441	0
   396264	0.281688524242	0.328848854973	0
   397044	0.143219469302	0.32906857158	0
   397820	0.100266885482	0.329179709182	0
   400245	0.100443645086	0.329422857484	0
   400475	0.100443645086	0.329445959964	0
   405468	0.370753269807	0.32994747557	0
   405469	0.666008093671	0.329947844556	0
   407800	0.717025334433	0.331500310902	0
   408372	0.771887096586	0.331910448421	0
   410291	0.838878986578	0.333391700533	0
   410459	0.881743190596	0.333532630965	0
   411678	0.884306204857	0.334607477395	0
   411869	0.885455142284	0.334776380035	0
   412370	0.885676091789	0.335219991404	0
   413215	0.889829942488	0.335968389359	0
   414608	0.891111449619	0.337207920502	0
   414930	0.891111449619	0.337494858787	0
   415078	0.891420778926	0.337626743546	0
   416146	0.893365134572	0.338578781822	0
   419092	0.672614483878	0.341210635111	0
   419154	0.472544706875	0.34125233712	0
   419733	0.387611717058	0.341525941102	0
   420140	0.370333465747	0.341683699049	0
   420179	0.350470105225	0.341698142518	0
   420907	0.342560112938	0.341953283959	0
   421723	0.326033089945	0.342232813807	0
   421912	0.31531703894	0.342294432205	0
   424277	0.315272849039	0.34304015888	0
   425277	0.314587905573	0.343355431729	0
   426184	0.314190196464	0.343640761501	0
   426432	0.313306398443	0.343718681554	0
   427479	0.311980701411	0.344046712027	0
   427784	0.311538802401	0.344141866141	0
   427820	0.310986428638	0.344153081538	0
   428095	0.310456149825	0.344238604463	0
   429129	0.324309683804	0.344559615371	0
   429951	1.03691602813	0.344826197577	0
   430011	1.66801409997	0.344888412539	0
   430304	1.93498738717	0.345377141797	0
   432751	2.22982240697	0.350112054343	0
   433552	2.27821034862	0.351898143858	0
   433623	2.31298780075	0.352059896572	0
   434104	2.40412947166	0.353172443616	0
   434256	2.46241595115	0.353537869793	0
   434326	2.53705269402	0.353710239131	0
   434376	2.61438502086	0.35383709287	0
   436257	2.86849904684	0.358754750542	0
   438352	2.982310137	0.364764256708	0
   439550	3.32290379934	0.368337063236	0
   439728	3.83015967349	0.368928540642	0
   440335	4.40568894476	0.371253446459	0
   442014	5.09673061737	0.378650599479	0
   442805	0.745351061006	0.382682112646	0
   443996	0.714948409084	0.383569825892	0
   446187	0.714948409084	0.385136278343	0
   446210	0.715125168688	0.385152721405	0
   446362	0.715125168688	0.385261421933	0
   448561	0.729332221875	0.386833981428	0
   449554	2.24701227848	0.387558207507	0
   449659	3.33313376143	0.387794144017	0
   450309	0.483128188177	0.389960682066	0
   455497	0.447798362288	0.39246715093	0
   455646	0.414191942539	0.392533873262	0
   456416	0.391169004092	0.392852800615	0
   456483	0.369736902083	0.392879007436	0
   460673	0.368963578815	0.39442820594	0
   461762	0.368875199013	0.394830007034	0
   474180	0.369272908122	0.399410699034	0
   477205	0.369272908122	0.400527751239	0
   479010	0.368919388914	0.401194287402	0
   480875	0.368698439409	0.401882321951	0
   480921	0.368698439409	0.401899282035	0
   483018	0.368256540398	0.402672444011	0
   487728	0.36960433238	0.404406930769	0
   490645	0.371062599115	0.405485067137	0
   490666	0.372520865849	0.405492860026	0
   491688	0.374200082089	0.405873575909	0
   492529	0.376232817537	0.406188278709	0
   495538	0.375768823576	0.407320362108	0
   501362	0.374155892188	0.409508840443	0
   504505	0.374155892188	0.410684813252	0
   508119	0.374155892188	0.412037010967	0
   514407	0.374354746743	0.414389703394	0
   515322	0.373470948722	0.414732239202	0
   516922	0.373979132584	0.41532979272	0
   518525	0.366511039307	0.415929281756	0
   518828	0.355198424638	0.416040333187	0
   522672	0.263681139564	0.417405717168	0
   523433	0.143661368313	0.417606376881	0
   524305	0.0369427572776	0.417731650831	0
   533052	0.0369427572776	0.418054789482	0
   534849	0.0377823653975	0.418121173761	0
   534954	0.037716080546	0.418125142014	0
   536631	0.0378044603481	0.41818839102	0
   536686	0.0378044603481	0.418190470155	0
   540258	2.26307530751	0.418325507864	0
   542047	2.27226680693	0.422374151246	0
   542258	2.28035355882	0.422853598415	0
   542727	2.27838710822	0.42392308461	0
   543357	2.29310234527	0.425358467605	0
   544664	7.03686612801	0.428355552635	0
   546426	6.83577998329	0.440754511946	0
   547530	3.491863886	0.448301212429	0
   549818	0.557278842138	0.456290596293	0
   550337	0.0675663587051	0.456579823614	0
   552150	0.0496473538294	0.456702322439	0
   552448	0.0332087106389	0.456717117218	0
   556801	0.0332087106389	0.456861675641	0
   565371	0.0332087106389	0.45714627407	0
   570557	0.15068756258	0.457318493162	0
   570623	0.290990498413	0.457328440309	0
   571334	0.437082311283	0.457535333006	0
   573694	0.701470489264	0.458566846819	0
   575312	0.717997512256	0.459701826866	0
   576495	0.720891950775	0.46055121863	0
