Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    71566	0.283058411174	0.0	0
    72048	0.266376723528	0.000136434109996	0
    73508	0.262598486988	0.000525345010145	0
    74983	0.261935638472	0.000912676121331	0
    75174	0.260897175798	0.000962705717804	0
    79340	0.259969187876	0.00204960494301	0
    79719	0.259637763618	0.00214813295589	0
    84414	0.259637763618	0.0033671312618	0
    85422	0.259195864607	0.00362884595077	0
    85800	0.259195864607	0.00372682379938	0
    91348	0.259461004014	0.00516484051186	0
    94481	0.25930633936	0.00597773362713	0
    95344	0.25930633936	0.00620151349554	0
    95560	0.25930633936	0.00625752419512	0
    96481	0.25930633936	0.00649634630585	0
    98530	0.25930633936	0.00702766358112	0
   101261	0.259151674706	0.00773582884039	0
   103290	0.259151674706	0.00826164889197	0
   107930	0.386661634185	0.00946411133691	0
   109541	3.31307154635	0.0100870232296	0
   110646	3.24577032705	0.0137479687245	0
   110707	2.89686896332	0.0139459593666	0
   111487	0.0780614602044	0.016205517158	0
   116658	0.0780614602044	0.0166091742281	0
   117451	0.0779288905012	0.016671077651	0
   117932	0.0779288905012	0.0167085595251	0
   124375	0.0779951753528	0.0172106562283	0
   127452	0.0779951753528	0.0174506471619	0
   134851	0.0781277450559	0.0180277341272	0
   135694	0.0781277450559	0.0180935947557	0
   143116	0.0781940299075	0.0186734590563	0
   150683	0.0781940299075	0.0192651529934	0
   156114	0.0785254541654	0.0196898245709	0
   159061	0.0786580238685	0.0199212404543	0
   167596	0.0830328240725	0.020592586688	0
   168273	0.0797185814937	0.0206487984516	0
   171241	0.0791441127801	0.0208854044388	0
   174105	0.0785475491159	0.0211120721172	0
   181476	0.0782382198086	0.0216910459913	0
   181832	0.0781277450559	0.0217188988859	0
   182122	0.0780614602044	0.0217415572577	0
   195282	0.0780835551549	0.0227688465159	0
   195709	0.0780835551549	0.0228021877962	0
   198953	1.74326950146	0.0230554909375	0
   203637	1.39140741435	0.0312209649288	0
   205177	0.350028206215	0.0333637310213	0
   208400	0.343709050365	0.0344918726811	0
   215351	0.34474751304	0.0368809952624	0
   219538	0.345034747396	0.0383244517517	0
   224901	0.346846533339	0.0401748729252	0
   224948	0.349608402155	0.0401911745797	0
   225449	0.349497927402	0.0403663300905	0
   228809	0.349873541561	0.041540641359	0
   233052	0.297972502778	0.0430251568948	0
   234467	0.0401686200542	0.0434467859977	0
   240079	0.00956711357727	0.0436722141494	0
   244361	0.00921359436887	0.0437131803972	0
   247825	0.00921359436887	0.0437450965532	0
   250036	0.00921359436887	0.0437654658881	0
   250450	0.00921359436887	0.0437692816861	0
   255905	0.00921359436887	0.0438195410701	0
   263969	0.00921359436887	0.0438938397602	0
   264941	0.00921359436887	0.0439027948436	0
   279396	0.00958920852779	0.0440359787864	0
   282499	0.0121522227887	0.0440657340563	0
   283118	0.0158862694274	0.0440732551774	0
   285984	0.0279280174634	0.044118786242	0
   292369	0.265404545705	0.0442971057497	0
   292486	0.472986605886	0.0443281579932	0
   297932	0.394593721424	0.0469040425627	0
   298772	0.228660642982	0.0472355021725	0
   304388	0.22817455407	0.048519660697	0
   304649	0.226937236841	0.0485792132172	0
   305291	0.227224471198	0.0487249073209	0
   308010	0.226804667138	0.0493427307465	0
   313947	0.22649533783	0.0506892699448	0
   315673	30.3176747425	0.0510802003234	0
   318196	37.0776248556	0.12757169498	0
   319208	2.01585490609	0.165094250274	0
   321902	2.0207157952	0.170524963744	0
   322759	2.0246928863	0.172256717357	0
   322931	2.02822807838	0.172604964711	0
   325883	1.58137979897	0.178592294175	0
   325980	0.851694057882	0.178745688369	0
   325992	0.107558219155	0.178755907283	0
   328697	0.0946547680485	0.179046853592	0
   334213	0.0946547680485	0.17956896832	0
   343192	0.0946547680485	0.180418872687	0
   344138	0.0946547680485	0.180508416893	0
   350579	0.0946547680485	0.181118089491	0
   351853	0.0946547680485	0.181238679312	0
   354013	0.0946547680485	0.181443132728	0
   362836	0.094632673098	0.182278271039	0
   364537	0.094632673098	0.182439241592	0
   367927	0.094632673098	0.182760047016	0
   367956	0.094632673098	0.182762791209	0
   368272	0.094632673098	0.182792694515	0
   370366	0.094632673098	0.182990855288	0
   374079	0.094632673098	0.183342226868	0
   391698	0.094632673098	0.185009560443	0
   391983	0.094632673098	0.18503652954	0
   412632	0.094632673098	0.186990600336	0
   415311	0.094632673098	0.187244122217	0
   420688	0.094632673098	0.187752962299	0
   423656	0.094632673098	0.188033831101	0
   434079	0.094632673098	0.189020187253	0
   436296	0.094632673098	0.189229987647	0
   438067	0.094632673098	0.189397582265	0
   440009	0.0946547680485	0.189581359226	0
   442021	0.0946547680485	0.189771804442	0
   442657	0.0946547680485	0.189832004345	0
   445794	0.0946768629991	0.190128936175	0
   445814	0.0946768629991	0.190130829713	0
   452106	0.0946768629991	0.190726538302	0
   458291	0.0946989579496	0.191312114147	0
   470866	0.0947431478506	0.192502952439	0
   472000	0.0947431478506	0.192610391345	0
   475322	0.0947431478506	0.192925129497	0
   475428	0.0948315276527	0.192935171652	0
   475468	0.0948536226033	0.192938965355	0
   479013	0.0948536226033	0.193275221778	0
   479068	0.0949420024054	0.193280438396	0
   492129	0.0954059963664	0.194520475514	0
   497138	0.198655700169	0.194998364989	0
   498459	3.24864267062	0.195260788926	0
   500500	7.66657221797	0.201891267048	0
   501473	7.99547765148	0.209350842722	0
   502911	13.1827533761	0.220848339099	0
   504012	14.6410422057	0.235362551869	0
   506330	12.0107267255	0.269300486465	0
   508637	6.92449120964	0.297009233639	0
   509178	3.1172219049	0.300755383892	0
   509850	0.8271686628	0.302850155333	0
