Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   183923	0.68372029384	0.0	0
   188285	0.678265546708	0.00298238788263	0
   191450	0.699595758614	0.00512909872898	0
   191525	0.724015038789	0.0051815679221	0
   191619	0.75934381323	0.00524962517934	0
   192843	0.930298325521	0.006179063258	0
   193311	1.13802839106	0.0066144420141	0
   193818	0.943221579481	0.00719142326861	0
   193920	0.710251089035	0.00728763014923	0
   194990	0.680142448947	0.00804759959654	0
   197841	0.678832527592	0.0099866859531	0
   199532	0.678285097773	0.0111345915422	0
   201242	0.678363302033	0.0122944584729	0
   207857	5.15921323439	0.0167818325956	0
   207886	7.95652096027	0.0169314490756	0
   208784	7.41736124098	0.024076405328	0
   208838	6.72935926391	0.0244769421312	0
   208894	4.41652692853	0.0248537869538	0
   208943	1.03274590608	0.0250701976922	0
   209354	0.877314939393	0.0254946552234	0
   210437	0.875770405258	0.0264447881043	0
   210509	0.874206320059	0.026507842244	0
   210841	0.87252492847	0.026798079759	0
   210957	0.87096084327	0.0268992917122	0
   211147	0.870041943216	0.0270647738814	0
   211652	0.870315658126	0.0275041469201	0
   215121	0.872857296575	0.0305232712538	0
   216234	0.878566207552	0.0314947617182	0
   217028	0.887383737864	0.032192341762	0
   217764	0.892955791386	0.0328454568187	0
   218588	0.896670493735	0.0335812533293	0
   218719	0.898351885324	0.0336987161277	0
   219059	0.900209236499	0.0340041565508	0
   219988	0.900678462058	0.0348404514007	0
   221020	0.901206340813	0.0357699500877	0
   221203	0.901206340813	0.0359348711413	0
   222812	0.903493815417	0.0373849130235	0
   224000	0.905820392151	0.0384582625813	0
   225699	0.907032558181	0.0399972520337	0
   225916	0.90859664338	0.0401940784703	0
   229651	0.936183196084	0.043587685858	0
   229655	0.960837089039	0.0435914318421	0
   230404	0.977592351737	0.044311098724	0
   230721	1.01483713055	0.0446209948348	0
   232123	1.46116839325	0.0460437962181	0
   234249	22.9673398846	0.0491502414734	0
   234413	24.1609910556	0.0529168851363	0
   235593	24.1609910556	0.0814268541908	0
   235838	22.7744295263	0.0873462969017	0
   235962	0.482676692526	0.0901703250681	0
   236281	0.183936419446	0.0903242994804	0
   237186	0.184053725836	0.0904907631131	0
   237521	0.190251413439	0.0905524193517	0
   237760	0.191756845443	0.0905978912186	0
   238648	1.02523829712	0.0907681712192	0
   239143	4.59876240532	0.0912756640785	0
   239787	4.59561468386	0.0942372672239	0
   239854	4.53762622509	0.0945451730363	0
   240863	0.876200528688	0.0991236375259	0
   241857	0.501093795749	0.0999945807732	0
   244664	0.562327731304	0.101401150862	0
   245335	3.17810381873	0.101778472731	0
   245828	3.89564745501	0.103345277484	0
   246202	3.89361414425	0.104802250218	0
   246245	3.8934772868	0.104969675763	0
   248155	3.95019492634	0.112406216599	0
   249007	4.42565727588	0.115771783849	0
   249287	5.07414655061	0.117010967496	0
   249942	6.68787190399	0.120334533193	0
   250239	6.9372848401	0.122320831461	0
   250578	6.97857668936	0.124672570416	0
   250605	7.03986927811	0.12486099185	0
   250987	7.04952750422	0.127550223243	0
   253422	7.01646665332	0.144715821739	0
   254381	1.38744132717	0.151444614022	0
   254973	1.28653828074	0.152265979678	0
   255195	1.12795959259	0.152551589456	0
   257060	1.13020796507	0.154655235172	0
   257633	1.11972859423	0.155302844648	0
   257695	1.10080316332	0.15537226657	0
   257987	1.06527887823	0.155693701719	0
   258607	0.925977540158	0.156354173842	0
   258807	0.867558957962	0.15653936935	0
   260682	0.88529177391	0.158166043374	0
   260870	0.904295409082	0.15833247768	0
   261034	0.924843578389	0.158480782283	0
   261676	0.92148079521	0.159074532486	0
   261784	0.922165082485	0.159174051317	0
   261929	0.923279493189	0.159307766916	0
   263796	0.928597382867	0.161031529573	0
   263839	0.932077472436	0.161071458713	0
   263954	0.938196955778	0.161178647427	0
   264305	0.944023173146	0.161507953835	0
   264664	0.94697538396	0.161846859816	0
   264688	0.947698773364	0.161869585974	0
   265083	0.951472128908	0.162243928261	0
   265530	0.973056504659	0.162669236263	0
   266266	0.991023933387	0.163385405459	0
   267237	1.13914280177	0.164347689327	0
   267710	1.44632913492	0.164886502993	0
   268354	1.46943849375	0.16581793919	0
   268419	1.492977976	0.165913453963	0
   269144	1.50373106174	0.166995861529	0
   269531	2.66089994543	0.167577806799	0
   269722	16.3158329615	0.168086038689	0
   269951	16.3404477523	0.171822364515	0
   270104	16.3404477523	0.174322453041	0
   270682	16.3404477523	0.183767230395	0
   270773	16.3404477523	0.185254212059	0
   270896	8.88214658126	0.187264086957	0
   271022	1.0857879454	0.18838323684	0
   272099	1.07917968544	0.189552631004	0
   272600	1.07683355764	0.190093300066	0
   274647	1.07704861935	0.192297579023	0
   275065	1.07806527473	0.192747785307	0
   276019	1.07659894486	0.193776259305	0
   276337	1.07360763191	0.194118618004	0
