Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   163226	0.354245746593	0.0	0
   164984	0.351371740039	0.000622763983408	0
   171717	0.351313086844	0.00298855037832	0
   176818	0.351000269804	0.00478059708528	0
   182340	0.350765657024	0.00671882123988	0
   187938	0.350726554894	0.00868240703598	0
   189030	0.350726554894	0.00906540066854	0
   191076	0.350609248504	0.00978298731716	0
   191226	0.350785208089	0.00983557968199	0
   194836	0.551222726389	0.0111019138922	0
   194943	0.794301117436	0.0111608935899	0
   194947	0.989068826888	0.011164070638	0
   196121	0.996185414545	0.0123252377145	0
   196274	0.997202069925	0.0124776539069	0
   196447	0.997945010394	0.0126501705493	0
   196665	0.998023214654	0.0128677230699	0
   196884	0.997553989094	0.0130862902908	0
   196948	0.997045661405	0.0131501323384	0
   197042	0.993858837811	0.0132438562338	0
   198327	0.967152083032	0.0145209650359	0
   198770	0.937219402529	0.0149494129394	0
   198839	0.903200549442	0.015014080042	0
   200104	0.563970020764	0.0161566286393	0
   200898	0.429243631903	0.0166044223216	0
   202842	0.42406259968	0.017438871551	0
   205582	0.417297931192	0.0186008030742	0
   207428	0.416652746048	0.0193711345859	0
   209152	0.416828705633	0.0200894446239	0
   211929	0.417239277997	0.0212469771574	0
   212131	0.417239277997	0.0213312598435	0
   212361	0.417649850362	0.0214272242909	0
   212498	0.418138626987	0.0214844424377	0
   212894	0.419917773901	0.0216500262725	0
   217587	0.419741814316	0.0236206993296	0
   218518	0.419331241952	0.0240114801514	0
   218596	0.419507201537	0.024044187128	0
   219615	20.1659655372	0.0244716652987	0
   219677	20.1659655372	0.025721955905	0
   219724	20.1659655372	0.0266697543888	0
   219868	20.1659655372	0.029573654521	0
   220044	18.916887097	0.0331228649248	0
   220118	1.51649790718	0.0345227133578	0
   221671	1.45905687823	0.0368778346467	0
   223682	1.4536607843	0.0398119978725	0
   223911	1.4504739607	0.0401448860357	0
   224172	1.4548338482	0.0405234611275	0
   224198	1.4567889547	0.040561286573	0
   224403	1.47698520483	0.0408599271356	0
   224666	1.52875642493	0.0412483755153	0
   225087	1.64152696781	0.041891980934	0
   225688	1.18149040854	0.0428785394041	0
   226124	0.711502357194	0.0433936689094	0
   226839	0.246304316771	0.0439023934859	0
   227703	0.213751793559	0.044115200963	0
   227959	0.204934263248	0.0441699204837	0
   229385	0.237819154565	0.0444621561174	0
   229694	0.277331856914	0.0445356427054	0
   230019	0.318017623162	0.0446257750701	0
   231130	0.508914221746	0.0449790940963	0
   231272	0.686828913174	0.0450513587427	0
   231287	0.8955169809	0.0450616621539	0
   234088	1.09519200767	0.0475700051392	0
   234742	1.20890100166	0.0482862603603	0
   236095	1.49029948009	0.0499219024576	0
