Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   260912	0.190310066634	0.0	0
   267039	0.188374511199	0.00116602942634	0
   267614	0.185070381216	0.00127434428151	0
   271881	0.184640257786	0.00206404112314	0
   276245	0.185402749321	0.0028698108953	0
   277776	0.185265891866	0.00315366303239	0
   280299	3.37167891322	0.00362108793911	0
   281360	3.37337985588	0.00719844014584	0
   281383	3.37379042824	0.00727602659215	0
   282753	3.26864480071	0.0118981192833	0
   288062	4.15137538511	0.0292513552146	0
   288246	5.98415087067	0.0300152075034	0
   288738	9.12792301928	0.032959410201	0
   288771	11.3315431056	0.0332606315042	0
   289244	11.4282622241	0.0386204523512	0
   289399	11.4419088675	0.0403918316274	0
   290090	11.4419088675	0.0482981923753	0
   290470	11.4419088675	0.0526461165719	0
   290841	11.4419088675	0.0568910653091	0
   292082	11.4419088675	0.0710904739791	0
   292549	11.4419088675	0.0764338445599	0
   292583	11.4390153099	0.076822869696	0
   292901	11.4390153099	0.08046047633	0
   293346	11.4301586774	0.0855508385339	0
   293671	11.4301586774	0.0892656405928	0
   293913	11.4301586774	0.0920317389537	0
   293934	11.4275779368	0.0922717732439	0
   294212	21.6372613821	0.0954486394802	0
   294306	52.3242610746	0.0974825406816	0
   294457	57.0314732375	0.105383505336	0
   295228	57.0314732375	0.149354771358	0
   295676	0.527722346268	0.174904871447	0
   296458	0.519041673412	0.175317549461	0
   296902	0.5102241431	0.17554800373	0
   301639	0.508171281276	0.17796493571	0
   304499	0.507017768441	0.179418305184	0
   311037	0.507682504651	0.182733188253	0
   311632	0.50995042819	0.183035260028	0
   312164	0.512531168769	0.183306552561	0
   313790	0.513117700719	0.184139928437	0
   315919	0.505258172592	0.185232355924	0
   316040	0.499705670134	0.185293492104	0
   318308	0.496479744411	0.186426824329	0
   319822	0.482754896786	0.18717849435	0
   319965	0.47215821956	0.18724752916	0
   320023	0.457534022946	0.187274914337	0
   320097	0.431237840532	0.187308770916	0
   321874	0.370003904976	0.188075080774	0
   322523	0.325114659754	0.188315214774	0
   326481	0.326307274719	0.189602016994	0
   327182	0.328105972698	0.18983075859	0
   328855	0.3483217739	0.190379680156	0
   334474	0.494837454951	0.192336900125	0
   335946	0.420426101591	0.193065300468	0
   338944	0.596268380131	0.194325738077	0
   339675	0.654374145287	0.194761611475	0
   340225	0.709547250695	0.195121517255	0
   340700	0.782981050806	0.195458552199	0
   341392	0.829434381227	0.196000374773	0
   341500	0.848379363204	0.196089953843	0
   341899	0.7468506827	0.196428457072	0
   341996	0.664071473523	0.196500901588	0
   342556	0.555993186247	0.19687278044	0
   342617	0.444708524311	0.196906697627	0
   344053	0.433681723656	0.197545297974	0
   348105	0.430397144737	0.199302577022	0
   348527	0.425743991269	0.19948420446	0
   348743	0.421931533596	0.19957616485	0
   352289	0.421012633541	0.201072333559	0
   352341	0.420621612241	0.201094226842	0
   352700	0.420953980346	0.201245229492	0
   354248	0.43632111743	0.201896866489	0
   355838	2.41219084767	0.202590616479	0
   356003	2.91070390284	0.202988629239	0
   358235	3.05338757515	0.209485319099	0
   359842	3.45615906505	0.214392114399	0
   362108	3.45383248832	0.222223770528	0
   362283	3.42935455495	0.222828191702	0
   362830	3.37216768985	0.224704047959	0
   362941	3.32309451672	0.225078358964	0
   363083	3.27044349869	0.225550237603	0
   364695	7.2412061454	0.230822192054	0
   365034	9.08170430163	0.233276961211	0
   365168	9.07726620988	0.234493909431	0
   365188	9.07890849934	0.234675454755	0
   365480	1.28417260188	0.237326497053	0
   366209	1.28503284874	0.238262658743	0
   366451	1.28995971712	0.238573636028	0
   366613	1.28882575535	0.238782609541	0
   366774	1.30163170292	0.238990110859	0
   366804	1.30827906501	0.239029160201	0
   367089	1.32004880614	0.239402018562	0
   367251	1.32022476572	0.239615868111	0
   367313	1.33007850248	0.239697720599	0
   367726	1.32814294705	0.240247042962	0
   368030	41.3173438522	0.240650799826	0
   370802	41.3173438522	0.355182475264	0
   371899	21.4321511593	0.400507601704	0
   371967	1.99182339927	0.401964988921	0
   372348	1.98343599239	0.402723873284	0
   372421	1.98969233319	0.402868664562	0
   372661	2.02945919938	0.403346189549	0
   372737	2.64613889136	0.403500429855	0
   372775	9.24751688383	0.403600982938	0
   372875	56.0601958797	0.404525734626	0
   373673	56.0601958797	0.449261769882	0
   373916	56.0601958797	0.462884398674	0
   374453	56.0601958797	0.492988723842	0
   374547	56.0601958797	0.498258381042	0
   374604	56.0601958797	0.50145381297	0
   375039	56.0601958797	0.525839997102	0
   376008	55.4210520141	0.580162328141	0
   376382	28.1733583686	0.60088980222	0
   376585	4.41484553694	0.606608993148	0
   377970	4.42028073301	0.612723553532	0
   378150	4.43068189959	0.613519205628	0
   379227	4.44479776851	0.618291049702	0
   382776	4.44415258337	0.634065636845	0
   384644	4.43079920598	0.642367314262	0
   384724	4.40894111531	0.642721777026	0
   386496	4.38501061176	0.650534421699	0
   387750	4.38379844573	0.656033225201	0
   388413	4.38700482039	0.658939682613	0
   388958	4.41220614317	0.661330599947	0
   389039	4.44806279636	0.661687989504	0
   389088	4.47357693618	0.661905944777	0
   389397	4.47478910221	0.663288279366	0
   389471	4.47535608309	0.663619413799	0
   389757	4.47578620652	0.664899365326	0
   389805	4.47578620652	0.665114204158	0
   389873	4.47518012351	0.665418557542	0
   390200	4.47518012351	0.666881941071	0
   391031	4.4728926489	0.670600815617	0
   391105	4.47070292962	0.670931809282	0
   391110	4.47259938293	0.670954162014	0
   391486	1.75816862155	0.672635860556	0
   392023	0.769471264896	0.673579997125	0
   392284	0.40992717969	0.673780829575	0
   393156	0.406525294382	0.674138285606	0
   397531	1.45741458877	0.675916834258	0
   397772	7.78791257578	0.676268071096	0
   397896	13.0966914574	0.67723377249	0
   399301	13.0966914574	0.695634622912	0
   401077	12.7749591318	0.718894347018	0
   401235	12.4668734497	0.720912791148	0
   401520	1.84923748228	0.724465849201	0
   401714	1.52087734574	0.724824601468	0
   401818	1.40544785803	0.724982773494	0
   403202	1.40278891319	0.72692791286	0
   403580	1.40194821739	0.72745816707	0
   403591	1.40175270674	0.72747358895	0
   403641	1.40102931734	0.727543675607	0
   403810	1.40100976627	0.727780450735	0
   405116	3.48096936653	0.729610168434	0
   405164	56.5993947012	0.729777255746	0
   405234	58.2416255073	0.733739212593	0
   405298	58.2416255073	0.737466675921	0
   405568	58.2416255073	0.753191916177	0
   406105	58.2416255073	0.78446766882	0
   406370	58.2416255073	0.799901699873	0
   406497	58.2416255073	0.807298385863	0
   406655	53.7232375302	0.816500561872	0
   406724	37.4858825435	0.8202074653	0
   406739	9.37907600016	0.82076975393	0
   406783	3.26146955986	0.821182433899	0
   406934	3.21658031464	0.821674915451	0
   409977	3.16803502026	0.831462970404	0
   410453	3.03981913604	0.832970953822	0
   410610	2.85795512949	0.833448205094	0
   412812	1.65996362209	0.839741423111	0
   413514	1.3500596909	0.840906717417	0
   414156	1.32272730204	0.84177345523	0
   416205	1.64051031243	0.84448372357	0
   416231	1.92347287606	0.844526378128	0
   416664	1.98472636268	0.845359241766	0
   416963	2.16702049266	0.845952673287	0
   417014	2.35973534029	0.846063191547	0
   417157	2.58031045553	0.846400635108	0
