Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    46587	0.52361662262	0.0	0
    88406	0.530655006017	0.0218971243625	0
   107153	0.668802831251	0.0318453123135	0
   126903	0.924276597504	0.0450541682307	0
   133828	0.695020809406	0.0514547841572	0
   154933	0.127218779904	0.066123199415	0
   185632	0.127160126709	0.0700286869211	0
   188894	0.127160126709	0.070443484271	0
   191843	0.127160126709	0.0708184795629	0
   204082	0.166203603498	0.0723747912588	0
   204201	0.213556282909	0.0723945710713	0
   204485	0.267536773353	0.07245522043	0
   204738	0.370609987991	0.072522906217	0
   204998	0.54844647516	0.0726192655959	0
   205964	0.567293701812	0.0731490642653	0
   206132	0.495248027316	0.0732443698418	0
   206323	0.452333439658	0.0733389618045	0
   206838	0.444356605142	0.0735719146989	0
   207302	0.44940077991	0.0737780963201	0
   207958	0.455266099407	0.0740729029189	0
   209325	0.492334918632	0.0746952524198	0
   209729	0.555563062817	0.0748941551795	0
   209754	0.607432038241	0.074908044256	0
   211762	0.615135157848	0.0761277667722	0
   212189	0.627276369208	0.076390429465	0
   212761	0.641568197717	0.0767492325649	0
   213149	0.670640631361	0.0769981606346	0
   214864	3.12529639219	0.0781483087308	0
   214908	3.91924559046	0.0782858231015	0
   215057	4.07459835288	0.0788697899516	0
   215269	4.13262591378	0.0797336048806	0
   215494	2.8690601344	0.0806634457112	0
   215511	1.72606577283	0.080712219753	0
   215534	0.682879598046	0.0807519201456	0
   216124	0.671012101596	0.0811548187174	0
   217597	0.224348470785	0.0821432188979	0
   218827	0.203722097218	0.0824191684945	0
   220070	0.195373792467	0.0826723938883	0
   223613	0.194924117972	0.0833646032545	0
   223979	0.195060975427	0.0834359450907	0
   224227	0.194728607322	0.0834843202908	0
   224742	0.194728607322	0.0835846055236	0
   227554	0.194943669037	0.0841321839315	0
   227572	0.195178281817	0.0841356913925	0
   227980	0.195373792467	0.0842153248353	0
   229678	0.195549752051	0.0845470692612	0
   229734	0.195549752051	0.0845580198127	0
   229826	0.195725711636	0.0845760107027	0
   236828	0.195784364831	0.0859464817055	0
   238389	0.195784364831	0.0862521019983	0
   239396	0.195784364831	0.0864492568928	0
   240571	0.196488203171	0.086679302544	0
   241029	0.196644611691	0.086769294141	0
   241322	0.196605509561	0.0868269111295	0
   242529	0.195784364831	0.087064214136	0
   244457	0.195295588207	0.0874416865478	0
   247270	0.196214488261	0.0879910538781	0
   248030	0.204289078103	0.0881401757161	0
   248135	0.216430289463	0.0881616271446	0
   248241	0.249080568	0.0881845683643	0
   248749	0.93413033426	0.0883111009018	0
   250453	0.704229361017	0.0899028586786	0
   250826	0.405860558172	0.0901655370123	0
   250889	0.215941512838	0.0901911058951	0
   250935	0.0303432528678	0.0902010397912	0
   253594	0.0287791676684	0.0902817211711	0
   254876	0.0287791676684	0.0903186159859	0
   255226	0.0287596166035	0.0903286886945	0
   255398	0.0287596166035	0.0903336370691	0
   256923	0.0287596166035	0.0903774940181	0
   256994	0.0287596166035	0.0903795371044	0
   257034	0.0288573719284	0.090380686707	0
   257973	0.0288573719284	0.0904077844831	0
   259224	0.0290919847083	0.0904438855246	0
   259822	0.0290919847083	0.0904612820622	0
   261516	0.0295221081381	0.0905105644317	0
   264265	1.00754458331	0.0905917189474	0
   265437	0.950924699088	0.0917725622157	0
   265761	0.918763197176	0.0920806615836	0
   266505	0.913288898978	0.0927642215587	0
   266786	0.9095350945	0.0930208547031	0
   267606	0.909750156215	0.0937666750447	0
   268332	0.910493096684	0.0944271530325	0
   268740	0.911451098869	0.0947986349979	0
   270216	0.913758124538	0.0961439359596	0
   270321	0.914794330983	0.096239880856	0
   270402	0.914989841633	0.0963139793923	0
   270422	0.914950739503	0.0963322791891	0
   271132	2.05546211582	0.0969818946052	0
   271455	4.14783664234	0.0976458077151	0
   271572	5.05670700063	0.0981311042503	0
   274108	5.05936594547	0.110954913673	0
   274324	5.07070556317	0.112047736092	0
   274899	5.07160491216	0.114963392279	0
   275043	5.07354046759	0.115693702761	0
   275542	5.06276783078	0.118225399493	0
   277776	2.65923810491	0.129535624118	0
   277989	1.60838791264	0.130102041932	0
   278018	0.869064389966	0.130148684908	0
   279087	1.18759034082	0.131077714369	0
   279149	1.65722647299	0.131151345635	0
   279239	2.52908666525	0.131300494844	0
   279753	2.52267391594	0.132600445156	0
   279826	2.52245885422	0.132784600547	0
   280269	2.08478871331	0.133902051442	0
   280429	1.571495053	0.134235616072	0
   281845	1.31920811035	0.136460853771	0
   281976	1.1636402862	0.136633669545	0
   283138	0.157737992357	0.137985819245	0
   284161	0.0982245505206	0.138147185915	0
   284415	0.07484147679	0.138172135029	0
   286102	0.07484147679	0.138298391896	0
   286491	0.07460686401	0.138327505387	0
   286593	0.074665517205	0.138335116617	0
   288611	0.178364365923	0.138485790809	0
   289061	1.05085019226	0.138566055752	0
   289237	2.39584615733	0.138751004916	0
   290006	2.39412566361	0.140593409301	0
   290670	1.54973471767	0.142183110306	0
   290841	0.921500346275	0.142448113261	0
   290844	0.300147949759	0.142450877782	0
   292708	0.301008196619	0.143010354968	0
   293360	0.301360115789	0.143206612468	0
   293668	0.303334773353	0.14329943115	0
   294190	0.303940856368	0.143457771315	0
   295179	0.304390530863	0.143758368939	0
   295237	0.304546939383	0.143776023551	0
   297249	0.304546939383	0.144388771523	0
   297393	0.304546939383	0.144432626517	0
   298719	0.304605592578	0.14483645572	0
   299144	0.304605592578	0.144965913097	0
   299315	0.304605592578	0.145018001044	0
   303639	0.310158095035	0.146335115235	0
   303727	0.314322471879	0.146362410477	0
   305654	0.558632580021	0.146968108336	0
   305667	0.836941990184	0.146975371557	0
   306277	1.47864704536	0.147485906562	0
   306517	2.06983214859	0.147840781853	0
   306906	2.13049910326	0.148645945542	0
   306921	2.16408783292	0.148677903712	0
   306937	2.20770625891	0.148712528649	0
   307197	2.20839054619	0.149286532276	0
   307266	2.20930944624	0.149438911321	0
   308380	1.91717743313	0.151900081497	0
   308533	1.65851684328	0.152193410035	0
   311600	1.59626625235	0.157280080998	0
   312124	1.57470142766	0.158116524436	0
   312134	1.55450517753	0.158132270864	0
   312264	1.52816989298	0.158334356537	0
   314464	1.52928430369	0.161696330302	0
   314516	1.53090704208	0.161775854258	0
   314966	1.51943056693	0.16246476145	0
   315394	0.621352396516	0.163115078749	0
   316515	0.44811040962	0.163811614766	0
   316663	0.31084238231	0.163877933934	0
   317240	0.259325326056	0.164057291494	0
   318153	0.250801061719	0.164294054891	0
   318207	0.242921982527	0.164307597913	0
   324237	0.254222498093	0.165772418446	0
   324752	0.263900275264	0.165903342152	0
   325299	0.278192103773	0.166047695486	0
   326184	0.441560802848	0.166293896182	0
   326767	1.12180100712	0.166551325054	0
   327957	1.12293496889	0.167886269817	0
   328367	1.12262215185	0.168346671981	0
   328627	1.12385386894	0.168638553741	0
   329462	1.11882924524	0.169576971624	0
   329830	1.10915146807	0.169988701411	0
   331490	2.0350312529	0.171829891675	0
   333819	7.05732837915	0.176569480402	0
   334337	7.21307216288	0.180225175681	0
   334524	7.21496861618	0.181574021251	0
   334708	3.31056228406	0.182901575711	0
   335387	2.49481364832	0.185149447678	0
   335545	1.69763852433	0.18554362843	0
   336026	1.23023121357	0.186360192345	0
   336186	0.947581466975	0.186557028557	0
   338906	0.953974665227	0.189134449365	0
   340339	0.961267212469	0.190501495021	0
   341063	0.972137604605	0.191197454282	0
   342394	0.992627120716	0.192491369179	0
   343079	1.2477489678	0.193171318073	0
   343859	8.78378517328	0.194144562268	0
   343981	13.6282653634	0.195216183511	0
   344229	13.6268772378	0.198595993712	0
   344375	13.6268772378	0.200585517906	0
   344508	13.6268772378	0.202397891856	0
   344535	13.6268772378	0.202765817482	0
   344690	13.4567047681	0.204877983552	0
   344760	5.38135243483	0.205819953863	0
   345241	3.79617163633	0.208408383876	0
   345326	0.413602779909	0.208731058563	0
   345900	0.406016966692	0.208968467145	0
   346208	0.402927898423	0.209093519667	0
   347559	0.706243120711	0.209637876059	0
   347825	1.5757962873	0.209825736378	0
   348205	1.88706879304	0.210424538576	0
   348772	2.23503864777	0.211494507755	0
   349518	2.23722836705	0.213161846038	0
   349557	2.24168600987	0.213249098531	0
   349926	2.2319495795	0.21407628063	0
   350054	2.21099083783	0.214361968612	0
   350139	2.19349263466	0.214549903224	0
   351374	2.15920006667	0.217258867508	0
   351478	2.12940424362	0.21748342322	0
   351558	2.10502406557	0.217653775559	0
   351793	2.0918857499	0.218148456606	0
   354334	4.41881440314	0.223463937592	0
   354680	4.46067323328	0.224992848471	0
   354913	4.4566457139	0.226032185041	0
   355183	4.43515909347	0.227235478797	0
   355197	4.4110135282	0.227297571024	0
   355718	3.74805646539	0.229595708779	0
   355793	2.76833304756	0.229876813992	0
   356655	2.68821278323	0.232263117274	0
   357653	2.49805912511	0.234945953515	0
   358932	0.917238214107	0.23814097096	0
   359338	0.678891180787	0.23851336987	0
   359712	0.653689858013	0.238767275641	0
   359989	0.643875223386	0.238948347829	0
   362209	0.6480004981	0.240377749652	0
   362917	0.650229319509	0.240836534943	0
   363210	0.652086670683	0.241027052251	0
   364290	0.652203977073	0.241731305073	0
   364848	0.653220632453	0.242095234463	0
   366216	0.653650755883	0.242988841304	0
   366281	0.653865817597	0.243031327724	0
   366911	0.654139532507	0.243443262798	0
   367030	0.653553000558	0.243521105363	0
   367868	0.657932439116	0.244068783481	0
   368030	0.662468286194	0.244175368067	0
   368128	0.669682629176	0.244240291289	0
   368602	0.690074389963	0.244557720425	0
   369323	0.715764489363	0.245055263747	0
   369791	0.713985342448	0.245390241919	0
   370199	0.678206893513	0.245681546922	0
   370244	0.645615268171	0.245712066135	0
   370439	0.573667349	0.245837961308	0
   372341	0.560568135455	0.246929076918	0
   372748	0.550733949764	0.247157228071	0
   373305	0.543597811042	0.247463988191	0
   373780	0.539765802303	0.247722197151	0
   374117	0.537908451129	0.24790409635	0
   377066	0.539140168224	0.249490389604	0
   377111	0.538455880949	0.24951465052	0
   377428	0.540352334253	0.249685341093	0
   378086	0.538201717104	0.250040892851	0
   378142	0.539003310769	0.250071032773	0
   378257	0.537243714919	0.250133017469	0
   378296	0.536403019125	0.250153970346	0
   378512	0.530342188977	0.250269833867	0
   379219	0.528504388868	0.250644784192	0
   379524	0.527096712188	0.250805978812	0
   381357	0.52314739706	0.251772147477	0
   382390	0.517809956317	0.252312558464	0
   382931	0.509735366475	0.252592693944	0
   383797	0.499881629719	0.253034123754	0
   383871	0.488385603504	0.253071116324	0
   384150	0.477671619888	0.253207375517	0
   388167	0.512804883679	0.255126181554	0
   389285	0.524476869479	0.255699498939	0
   390228	0.532883827426	0.256194080275	0
   390512	0.565983780458	0.256345419203	0
   390901	0.514408071008	0.256565585701	0
   392351	0.601136595314	0.257311478382	0
   392396	0.713301055174	0.257338529235	0
   392840	1.57904176409	0.257655234982	0
   394523	1.89688342767	0.260312762369	0
   395025	1.95680744187	0.261264996989	0
   395250	1.97459891101	0.261705279152	0
   396232	1.98771767562	0.263644336182	0
   396293	2.00807033428	0.263765586022	0
   396380	2.01700517098	0.263940288474	0
   397016	2.01839329659	0.265223104232	0
   397050	2.02680025454	0.26529172847	0
   398146	2.0241999629	0.267513102878	0
   398150	2.02111089463	0.267521198974	0
   398673	47.2709950615	0.268578239034	0
   401207	41.4620412842	0.388362941536	0
   401382	2.75730624691	0.39561879925	0
   403285	2.76540038781	0.400865953174	0
   404060	2.41045080288	0.403009137008	0
   404349	1.72723883673	0.403705757095	0
   404405	0.94717089461	0.403802484034	0
   407227	0.844136782101	0.406475400064	0
   407290	0.782335865661	0.406528580916	0
   411831	0.782062150751	0.410081167789	0
   413241	0.780986842176	0.411183875226	0
   415370	0.781143250696	0.412846595548	0
   417918	4.4222944927	0.414836948707	0
   418003	6.13717705636	0.415212843348	0
   418272	6.10646233326	0.416863745051	0
   419399	4.50681374667	0.423745727749	0
   420203	2.47420682582	0.427369206783	0
   421032	2.03872640419	0.429420322697	0
   421860	1.68815625781	0.43110838902	0
   422157	1.58426189844	0.431609772172	0
   423052	1.56854284219	0.433027685789	0
   423246	1.55341031789	0.433331982475	0
   423753	1.55342986895	0.434119561936	0
   423994	1.55184623269	0.434493939414	0
   424327	1.55131835393	0.435010703389	0
   424875	1.56187592903	0.435860826707	0
   425228	1.56160221412	0.436412168695	0
   426215	1.49659492302	0.437953469083	0
   426517	1.44280994323	0.438405440828	0
   428706	1.17204724415	0.441563753103	0
   428742	0.933680659765	0.441605946257	0
   428972	0.706692795206	0.4418206932	0
   429474	0.557283556536	0.442175453139	0
   431860	0.556657922456	0.443505130845	0
   432918	0.556657922456	0.444094075396	0
   433048	0.556657922456	0.444166439753	0
   433347	0.556657922456	0.444332881879	0
   433708	0.556501513937	0.444533835546	0
   433816	0.556501513937	0.444593937475	0
   433978	0.556579718197	0.44468408939	0
   434222	0.556521065002	0.444819894998	0
   438026	0.555054735127	0.446936901911	0
   438195	0.553940324423	0.447030705966	0
   438295	0.552415341353	0.447086099999	0
