Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   111955	1.04676401968	0.0	0
   116433	0.22296034517	0.0046874088891	0
   122217	0.222803936651	0.00597701277684	0
   126070	0.222784385586	0.00683547462426	0
   126402	0.222647528131	0.00690944021334	0
   128168	0.222549772806	0.00730263559161	0
   129166	0.222452017481	0.00752473960013	0
   131522	0.222491119611	0.00804883717895	0
   135331	0.222491119611	0.00889630546253	0
   135656	0.222491119611	0.0089686150764	0
   135708	0.222491119611	0.00898018539666	0
   135853	0.222491119611	0.00901244660901	0
   140722	0.222569323871	0.0100957554794	0
   143253	0.222627977066	0.0106590783599	0
   148325	0.222510670676	0.0117882481634	0
   148576	0.222510670676	0.0118440977357	0
   151518	0.222510670676	0.0124987240897	0
   151929	0.222686630261	0.0125901761513	0
   154552	0.222803936651	0.013174283769	0
   157314	0.273617154565	0.0137896672254	0
   158202	0.506861359921	0.0140326400407	0
   158946	1.11454756201	0.0144097448924	0
   158971	1.66105848173	0.0144376071152	0
   159076	2.1643224457	0.0146120182557	0
   159404	2.1195309558	0.0153219174256	0
   159411	2.10318626547	0.0153367527737	0
   161960	2.4278121486	0.0206977760112	0
   162102	2.8850920077	0.0210425238504	0
   162845	0.0759558874945	0.0231861475836	0
   177393	0.0714591425463	0.0242911542259	0
   178434	0.0679203997827	0.0243655440731	0
   178499	0.0664736209733	0.0243699587035	0
   185171	0.0663172124534	0.0248134707027	0
   185358	0.0663172124534	0.0248258719432	0
   186795	0.0663172124534	0.0249211696993	0
   187565	0.0663172124534	0.0249722331708	0
   188805	0.0662781103234	0.0250544669053	0
   203471	0.0662781103234	0.0260265008893	0
   214721	0.0662390081934	0.0267721296304	0
   215665	0.0662390081934	0.0268346598016	0
   217081	0.0662390081934	0.0269284540808	0
   218336	0.0662390081934	0.0270115852091	0
   219332	0.0662390081934	0.0270775583228	0
   228646	0.0662390081934	0.0276945078195	0
   230625	0.0662390081934	0.0278255957552	0
   235327	0.0662390081934	0.0281370520409	0
   246933	0.0662390081934	0.0289058214226	0
   248285	0.0662390081934	0.0289953770309	0
   252693	0.0662390081934	0.0292873585008	0
   255319	0.0662390081934	0.0294613023709	0
   260044	0.0662390081934	0.0297742816846	0
   261145	0.0662390081934	0.0298472091122	0
   261795	0.0662390081934	0.0298902644675	0
   268264	0.0662390081934	0.0303187651589	0
   272227	0.0662781103234	0.0305812714432	0
   273202	0.0662585592584	0.0306458916233	0
   273344	0.0663367635184	0.0306553015508	0
   279248	0.0664345188433	0.031046952395	0
   281247	0.0664345188433	0.031179754959	0
   282211	0.0665518252333	0.0312437983826	0
   289850	0.0670601529231	0.0317521886358	0
   291134	0.0680377061727	0.0318382934812	0
   293679	0.0733555958505	0.0320114494434	0
   294953	0.114354179139	0.032104903534	0
   295334	0.180006655383	0.0321484730824	0
   295575	0.259853204811	0.0321918549405	0
   297633	0.360365229935	0.0327266332661	0
   307391	0.530166229392	0.036243076085	0
   307807	0.677522606238	0.0364636257838	0
