Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
 19147562	1.14821666286	0.0	0
 19167959	1.13740283537	0.0234201751052	0
 19168981	1.11539892607	0.0245826016391	0
 19172225	1.09588944347	0.0282009556995	0
 19174634	1.02539053458	0.0308409524073	0
 19198770	0.818799049225	0.0555897790187	0
 19203316	0.613935546618	0.0593120391899	0
 19204696	0.51086973713	0.0601592705229	0
 19205032	0.439256000657	0.0603309219185	0
 19225892	0.439409289449	0.0694938026496	0
 19229142	0.439492901517	0.0709218828403	0
 19229179	0.439492901517	0.0709381439941	0
 19240775	0.439492901517	0.0760345044047	0
 19242276	0.43938141876	0.0766941827203	0
 19243929	0.439339612725	0.0774204803449	0
 19250820	0.438935487729	0.0804479688219	0
 19254331	0.438949423073	0.0819890716259	0
 19259939	0.503442198399	0.0844507001019	0
 19260634	0.59666965452	0.0848005929176	0
 19262681	1.47246426362	0.0860219757143	0
 19263735	6.83270854231	0.0875739522678	0
 19272818	6.77503015055	0.149635444724	0
 19273228	4.61769943573	0.15241320625	0
 19273251	1.88097889384	0.152519414479	0
 19278519	0.348676260031	0.162428410289	0
 19280295	0.338726423907	0.163047659382	0
 19280540	0.335646712726	0.163130647147	0
 19281604	0.335158975661	0.163487775194	0
 19283000	0.335354070487	0.16395565718	0
 19284039	0.335590971347	0.164304090965	0
 19285206	0.335409811866	0.164695725712	0
 19287521	0.335061428248	0.165472198938	0
 19287753	0.335061428248	0.165549933078	0
 19288225	0.335437682555	0.165708082518	0
 19288394	0.335841807552	0.165764771501	0
 19289221	0.335437682555	0.166042512676	0
 19293305	0.336050837722	0.167412439279	0
 19295712	0.342029100604	0.168221313576	0
 19296589	0.351240363458	0.168521273264	0
 19298564	0.378832345987	0.169214973331	0
 19298633	0.399275496679	0.16924111325	0
 19303482	0.428247078335	0.171177199465	0
 19303680	0.466973401289	0.17126199325	0
 19305128	0.504849668215	0.17193816962	0
 19307316	0.52127943963	0.173042781196	0
 19307875	0.539632288615	0.173334176222	0
 19308239	0.559127835867	0.173530601873	0
 19311350	0.575292835733	0.175270049225	0
 19311780	0.558458939321	0.175517425284	0
 19314519	0.536956702431	0.177047043971	0
 19314579	0.51429783193	0.177079261094	0
 19317385	0.5075252544	0.178522381702	0
 19322246	0.505462823382	0.180989461685	0
 19327556	0.502801172542	0.183673468999	0
 19327580	0.498857469989	0.183685537007	0
 19342790	0.493046431244	0.191273158011	0
 19348356	0.490301168336	0.1940174552	0
 19351096	0.488210866629	0.195360879565	0
 19361026	0.495457245879	0.200208814585	0
 19365928	0.528330724054	0.202637545893	0
 19377679	3.80702469248	0.208845959354	0
 19380762	4.30926845123	0.220583017372	0
 19382855	4.37911239892	0.229602315279	0
 19386548	2.95593744955	0.245774377577	0
 19402754	0.266694627092	0.293678299773	0
 19421095	0.267349588294	0.298569746514	0
 19425798	0.268854605523	0.299827090862	0
 19432216	0.27745271321	0.301552600082	0
 19432566	0.301198540598	0.301649708532	0
 19437100	5.05716446656	0.303015343049	0
 19440123	8.26063544423	0.318303150591	0
 19450614	0.736775610252	0.404965477691	0
 19451890	0.348954966925	0.405905603425	0
 19452658	0.266011795201	0.406173601007	0
 19456104	0.258653933194	0.407090277737	0
 19457448	0.237695174747	0.407437908846	0
 19457840	0.216388032683	0.407531084742	0
 19458371	0.200961606087	0.407645987233	0
 19459043	0.18680329586	0.407781033265	0
 19459541	0.178386347654	0.407874061446	0
 19460616	0.173216334766	0.408065825724	0
 19465974	0.173035175285	0.408993919682	0
 19466931	0.173035175285	0.409159514777	0
 19468896	0.172895821838	0.409499528827	0
 19474739	0.175334507162	0.4105097591	0
 19474941	0.176853459736	0.410545175778	0
 19478747	0.1732581408	0.411218280798	0
 19480506	0.173327817524	0.411523041213	0
 19484083	0.173160593387	0.412143034454	0
 19484764	0.173104852009	0.412260956735	0
 19494412	0.173063045974	0.41393107296	0
 19496175	0.173076981319	0.414236183152	0
 19496434	0.172951563217	0.414281010369	0
 19496504	0.173104852009	0.414293117396	0
 19503095	0.173188464077	0.415434051448	0
 19504666	0.173299946835	0.415706129299	0
 19505180	0.173369623558	0.415795205416	0
 19505894	0.173773748555	0.415918991689	0
 19509431	0.173773748555	0.416533629577	0
 19511288	0.174010649415	0.416856327568	0
 19514758	0.176909201115	0.41746014466	0
 19517420	0.191374088926	0.417931077093	0
 19520285	0.45553248328	0.418479363231	0
 19520518	0.77746681681	0.418585503177	0
 19520922	1.33343132943	0.418899598879	0
 19521579	1.34581985088	0.419775663834	0
 19522647	1.06047973256	0.421212999881	0
 19523899	0.876728277191	0.422540720506	0
 19524894	0.801672510574	0.423413064724	0
 19524950	0.703748843285	0.42345795883	0
 19527206	4.66452219396	0.42504561544	0
 19527237	15.2293668863	0.425190215545	0
 19527891	15.2627977782	0.435150221683	0
 19529067	15.0962843443	0.453099271759	0
 19529644	0.870791820344	0.461809827923	0
 19531484	0.852397165325	0.463412084594	0
 19531808	0.788294579651	0.463688262223	0
 19533248	0.783152437452	0.464823406139	0
 19533776	0.775404385792	0.465236909623	0
 19534703	0.773676403048	0.465955710032	0
 19536105	0.791583321003	0.46704040382	0
 19536669	0.877299626324	0.467486857426	0
 19536794	0.99085875038	0.467596520227	0
 19538302	2.02709098314	0.469090734777	0
 19538452	3.04909522895	0.469394798425	0
 19539455	3.02639455242	0.472453040814	0
 19540105	2.70550536974	0.474420197273	0
 19541688	0.232190713586	0.478703012259	0
 19542196	0.189673976871	0.478820965197	0
 19543122	0.18922804584	0.478996603495	0
 19543915	0.165760925346	0.479146660681	0
 19544225	0.150515658231	0.479198047264	0
 19547506	0.170512877892	0.479691889404	0
 19548826	0.521335181009	0.479916966124	0
 19549161	0.768617872918	0.480091613618	0
 19550429	0.768938385846	0.48106622097	0
 19551913	0.602132309647	0.482207325033	0
 19553176	0.247185144496	0.4829678186	0
 19555872	0.232190713586	0.48363422908	0
 19556106	0.216067519755	0.483688561596	0
 19556535	0.195443209581	0.483781255328	0
 19557010	0.165203511557	0.483874091201	0
 19557345	0.139005063499	0.483929434029	0
 19564689	0.140454339349	0.484950287215	0
 19564715	0.141165041929	0.484953938276	0
 19564830	0.141429813479	0.484970172952	0
 19566501	0.17858144248	0.485206502463	0
 19567398	0.460047534967	0.485366689251	0
 19568335	0.568060391827	0.485797754056	0
 19568536	0.711204252706	0.485911934696	0
 19569428	0.709113950999	0.486546328722	0
 19570371	0.666067671185	0.487215023206	0
 19573146	0.0471432711596	0.489063361342	0
 19582751	0.0477424909822	0.489516172252	0
 19583254	0.0487458358015	0.489540187032	0
 19584477	0.0527592150784	0.489599802437	0
 19585867	2.56942672863	0.489673137188	0
 19585929	4.22455549073	0.489832441868	0
 19585954	4.99562598431	0.489938056452	0
 19586001	5.19466451283	0.490172850288	0
 19586168	4.65444693974	0.491040358942	0
 19586519	1.77586458868	0.492674070472	0
 19586569	0.502313435477	0.492762863702	0
 19586754	0.388196897633	0.492855791548	0
 19587132	0.339074807525	0.493002530728	0
 19590149	0.325627199878	0.494025518809	0
 19592296	0.32335573869	0.494724639724	0
 19592387	0.321572014567	0.494754065598	0
 19593471	0.32625429039	0.495102649885	0
 19594961	0.484768836485	0.495588769056	0
 19594994	0.649164098049	0.495604765438	0
 19595334	0.746014743795	0.495825481789	0
 19596555	0.78613460122	0.496736365596	0
 19606137	0.789242183091	0.504269107819	0
 19608432	0.789367601194	0.50608041835	0
 19611302	0.790301269289	0.508345904063	0
 19612262	0.793339174436	0.509104593002	0
 19612351	0.794342519256	0.509175199214	0
 19613858	0.795122898559	0.510372274588	0
 19614637	0.797073846819	0.510991674184	0
 19614921	0.797728808021	0.511218044104	0
 19615147	0.798328027843	0.511398329839	0
 19615453	0.799024795079	0.511642619219	0
 19618079	0.826435618127	0.513740858498	0
 19618439	0.890524268456	0.51403837532	0
 19619863	3.92645059665	0.515306481935	0
 19620621	4.53567599676	0.518282731543	0
 19620625	5.10907362561	0.518300873968	0
 19620780	5.11206972472	0.519092780589	0
 19620986	3.09687952597	0.520145866227	0
 19621080	0.691513610628	0.520436972791	0
 19622143	0.647631210131	0.52117205247	0
 19622265	0.609950038031	0.521251063088	0
 19622874	0.608695857007	0.521622522243	0
 19623713	0.615106115574	0.522133217788	0
 19623972	0.62470756808	0.522292530829	0
 19625370	1.06188720238	0.523165871424	0
 19625826	1.30862641584	0.523650092602	0
 19625859	1.57840075411	0.523693276841	0
 19626262	1.64339520185	0.524329372373	0
 19626367	1.7011014643	0.524501929566	0
 19626818	1.71141361939	0.525269126034	0
 19627059	1.71199890386	0.525681577399	0
 19627092	1.71245877024	0.52573807268	0
 19627201	1.7079576539	0.525924731048	0
 19627466	1.70841752027	0.526377339896	0
 19627489	1.70908641682	0.526416633388	0
 19627528	1.71075865819	0.526483287535	0
 19627764	1.72495877445	0.526887026523	0
 19628140	1.74293536912	0.52753561091	0
 19628307	1.77801063176	0.527826681242	0
 19629465	1.77642200247	0.529885617275	0
 19629697	1.77494485593	0.530297748128	0
 19629746	1.75303849404	0.530384720007	0
 19631005	1.6692173956	0.532591795722	0
 19631157	1.59767333585	0.532845516543	0
 19632457	1.58860142644	0.53492249188	0
 19633019	1.57916719807	0.535815286216	0
 19633215	1.57165604727	0.536124802764	0
 19636782	1.58053286185	0.541730899968	0
 19636980	1.58019841358	0.542043844611	0
 19637305	1.55550498275	0.542557409444	0
 19638568	1.38651105743	0.544522012948	0
 19638903	1.20082258915	0.544986493316	0
 19639078	0.942935099916	0.54519663692	0
 19639096	0.65032073166	0.54521361017	0
 19639293	0.406563681963	0.545341723368	0
 19640445	0.385618858862	0.54581008473	0
 19643829	0.387946061429	0.547115019673	0
 19644372	0.390496229511	0.547325673311	0
 19645551	25.0015970421	0.54778606923	0
 19645637	36.9811439942	0.54993620652	0
 19646841	36.9811439942	0.594461502997	0
 19647854	1.39005063499	0.631923402448	0
 19648358	1.40904450983	0.632623987968	0
 19648885	1.42819167347	0.633366553714	0
 19649455	1.42827528553	0.634180623107	0
 19649506	1.41771229424	0.634253465941	0
 19650695	0.320122738717	0.63593912565	0
 19652741	0.233904760986	0.636594096606	0
 19653654	0.22232448953	0.636807651583	0
 19653666	0.210841765488	0.636810320202	0
 19653676	0.203205196586	0.63681242862	0
 19654799	0.200445998333	0.637040626857	0
 19654851	0.200223032818	0.637051050495	0
 19658019	0.556159607443	0.637685356728	0
 19658031	0.933542677581	0.637692031758	0
 19659081	1.08244183583	0.638672250873	0
 19659453	1.16548255496	0.639074919626	0
 19659881	1.17080585664	0.639573746439	0
 19660310	1.14579191288	0.640076022249	0
 19660314	1.12814976648	0.64008060419	0
 19660641	1.09228018919	0.64044951039	0
 19660702	1.05210459039	0.640516139454	0
 19660878	0.99207112537	0.640701309527	0
 19661373	0.981731099594	0.641192384107	0
 19661925	1.11881308552	0.641734300399	0
 19662095	3.8266038518	0.641924498344	0
 19662154	7.84140453392	0.642150267651	0
 19663795	7.85460130536	0.655018013063	0
 19664705	7.85460130536	0.662165699414	0
 19666019	0.874024820317	0.67248664631	0
 19666506	0.876881565983	0.67291229584	0
 19667197	0.881745001287	0.673518221351	0
 19668059	0.881591712495	0.674278285709	0
 19668347	0.880574432332	0.674532183509	0
 19669152	0.880114565956	0.675241046624	0
 19669421	0.879585022857	0.675477796982	0
 19669725	0.879585022857	0.675745191164	0
 19669888	0.879334186652	0.675888563564	0
 19670481	0.875418354788	0.676410008834	0
 19673402	0.899289600279	0.67896710557	0
 19674114	0.985173129737	0.679607399821	0
 19674161	1.06585877562	0.679653702791	0
 19675536	0.634211473174	0.681119259304	0
 19675861	0.0111343404246	0.681325376988	0
 19683883	0.0111343404246	0.681414696973	0
 19687592	0.0111343404246	0.681455994367	0
 19687999	0.0111343404246	0.681460526141	0
 19690076	0.0112040171482	0.681483651846	0
 19690302	0.011649948179	0.681486183898	0
 19692097	0.0118589783496	0.681507095276	0
 19692418	0.0169593145141	0.681510902413	0
 19692745	6.02608898436	0.68151644868	0
 19693256	6.04649032902	0.684595779426	0
 19693402	6.04649032902	0.685478566791	0
 19694730	2.98454671225	0.693508306115	0
 19694772	0.322436005939	0.693633657328	0
 19699296	0.321683497325	0.695092357652	0
 19699340	0.318492303386	0.695106511781	0
 19700059	0.318311143904	0.695335508514	0
 19700706	0.317893083563	0.695541454793	0
 19702686	0.318185725802	0.696170883656	0
 19703826	0.318241467181	0.696533615104	0
 19705274	0.318227531836	0.696994429083	0
 19706775	0.318227531836	0.697472088107	0
 19708416	0.318004566321	0.697994299821	0
 19711011	0.318004566321	0.698819521671	0
 19713714	0.3180603077	0.699679088571	0
 19714111	0.318339014594	0.699805358123	0
 19714717	0.318339014594	0.699998270674	0
 19716476	0.319370230102	0.700558229056	0
 19716587	0.318520174075	0.70059367918	0
 19719220	0.319871902512	0.701432343063	0
 19719615	0.320554734403	0.70155869344	0
 19721350	0.321056406813	0.702114855834	0
 19721890	0.324163988683	0.702288225458	0
 19722203	0.325655070567	0.702389688703	0
 19722500	0.325585393844	0.702486408356	0
 19724495	0.740398799877	0.703135951496	0
 19724614	1.4581526646	0.703224059106	0
 19724838	2.68113245184	0.70355068547	0
 19726741	2.80386103272	0.70865288061	0
 19727216	2.81378299815	0.709984713555	0
 19728951	2.82717486442	0.714866627127	0
 19729760	2.83320886868	0.717153811564	0
 19730093	2.83396137729	0.718097270633	0
 19730552	2.83758456692	0.719398058417	0
 19732017	2.83966093328	0.723555120853	0
 19732053	2.84466372203	0.723657347755	0
 19732341	2.84768769183	0.724476610851	0
 19734285	2.84876071338	0.730012515724	0
 19734660	2.8480500108	0.731080802036	0
 19734835	2.84637776943	0.731579210788	0
 19736894	2.82122447223	0.73743990256	0
 19738996	1.80698221342	0.743370116373	0
 19739061	0.892405539992	0.743487569032	0
 19739165	0.112040171482	0.743580379821	0
 19741415	0.111524563728	0.743832470207	0
 19742827	0.111775399932	0.743989942389	0
 19744848	0.305713592285	0.744215841295	0
 19744884	0.529111103358	0.744226846037	0
 19745096	0.781772838326	0.744339018594	0
 19745141	1.04495575855	0.744374198372	0
 19745500	1.19367375731	0.744749337851	0
 19746331	1.1914580375	0.745741279378	0
 19746800	1.19016205045	0.746300074159	0
 19747553	1.18676182634	0.747196265932	0
 19747678	1.18096472294	0.747344610464	0
 19747821	1.17746695141	0.747513488726	0
 19749887	1.17881867985	0.749946135865	0
 19751854	1.18285992982	0.75226487271	0
 19753438	1.19849538658	0.754138521613	0
 19755612	1.20401378309	0.756744050639	0
 19756051	1.20893295977	0.75727261269	0
 19756075	1.2162350804	0.757301627471	0
 19756294	1.22111245105	0.757567983469	0
 19756512	1.22509795964	0.757834186179	0
 19757209	1.22532092515	0.758688078606	0
 19757955	1.22314701138	0.759602168936	0
 19758799	1.22314701138	0.760634504847	0
 19759111	1.22206005449	0.761016125655	0
 19760142	1.22136328726	0.762276070338	0
 19761203	1.21095358476	0.763571936159	0
 19761359	1.19535993402	0.763760845085	0
 19761397	1.18008679622	0.763806268735	0
 19761432	1.15544910677	0.763847571703	0
 19762077	1.13221888714	0.764592836725	0
 19765848	0.674178041807	0.768862434037	0
 19767383	0.326003454185	0.769897297819	0
 19771328	0.245721933301	0.771183381028	0
 19771535	0.172700727012	0.771234245036	0
 19772942	0.149791020306	0.771477235641	0
 19774848	0.149261477207	0.77176273741	0
 19775755	0.148899158244	0.77189811789	0
 19780134	0.147575300497	0.772550147095	0
 19785086	0.147087563432	0.773280940262	0
 19793929	0.147087563432	0.774581634679	0
 19798532	0.147115434121	0.775258679222	0
 19801420	0.14764497722	0.775683548372	0
 19804373	0.153177309071	0.776119543502	0
 19808286	0.697923869195	0.776718926369	0
 19810505	0.70932298117	0.778267619755	0
 19811050	0.710786192364	0.778654201546	0
 19811180	0.706995778603	0.778746602636	0
 19814912	0.0745122881734	0.781385111049	0
 19817954	0.0642419391209	0.781611777792	0
 19823262	0.061385193455	0.781952774284	0
 19830937	0.0609253270795	0.782423905992	0
 19831278	0.0606326848406	0.782444680804	0
 19831333	0.0605490727723	0.782448015532	0
 19833736	0.0602285598439	0.782593514466	0
 19836833	0.0602006891545	0.782780043235	0
 19842852	0.0602006891545	0.783142391462	0
 19843834	0.0602006891545	0.783201507981	0
 19843835	0.0602006891545	0.783201567903	0
 19857375	0.0603261072569	0.784016685235	0
 19858152	0.0603957839805	0.784063559554	0
 19858381	0.0606466201853	0.78407738899	0
 19861674	0.0606466201853	0.784277099202	0
 19861903	0.0609392624242	0.784290987166	0
 19868542	0.0619844132776	0.784695562275	0
 19868665	0.0619844132776	0.784703186302	0
 19870349	0.0608417150112	0.784807569001	0
 19871767	0.0609950038031	0.78489384272	0
 19872175	0.0609950038031	0.784918728459	0
 19872201	0.0610228744925	0.784920314301	0
 19878219	0.0608556503559	0.785287549653	0
 19879423	0.0602982365675	0.785360820302	0
 19883672	0.0602982365675	0.785617027189	0
 19889520	0.060270365878	0.785969651332	0
 19892419	0.060270365878	0.786144375471	0
 19895384	0.060270365878	0.786323076758	0
 19896888	0.060270365878	0.786413723388	0
 19900288	0.0602843012228	0.786618642632	0
 19901210	0.0602424951886	0.786674225148	0
 19902765	0.0602424951886	0.786767901322	0
 19906422	0.0602424951886	0.786988207974	0
 19908019	0.0601728184651	0.7870844162	0
 19909117	0.0601588831204	0.787150485063	0
 19913270	0.252229739282	0.787400324891	0
 19914046	0.690426653741	0.787596055168	0
 19923153	0.690788972703	0.793883770495	0
 19923230	0.691011938218	0.793936961706	0
 19923367	0.691485739939	0.794031630076	0
 19924121	0.691569352007	0.794553011244	0
 19924805	0.691290645113	0.795026043733	0
 19925801	0.689548727024	0.795714569606	0
 19928251	0.679320184005	0.797403963987	0
 19932368	0.682650731391	0.800200724962	0
 19932521	0.68246957191	0.80030517037	0
 19933372	0.667781718584	0.800885952338	0
 19933448	0.655281714378	0.80093670347	0
 19935721	0.64573600325	0.8024261591	0
 19939079	0.639395421406	0.804594540543	0
 19941233	0.657706464358	0.805971798531	0
 19942263	0.7010732571	0.80664923605	0
 19943770	0.847812436914	0.807705753964	0
 19945191	0.86057721267	0.808910495172	0
 19946793	0.885646897807	0.810289139728	0
 19946890	0.908946794165	0.810375046947	0
 19948553	0.948913362798	0.81188662633	0
 19949861	0.983403340959	0.813127804284	0
 19956178	0.997408362394	0.819339963565	0
 19957848	0.999777370995	0.821005635809	0
 19958190	1.00419487527	0.821347559001	0
 19959955	1.01432587087	0.823119963443	0
 19964719	1.03486656898	0.827952211446	0
 19964800	1.06138552997	0.828036035332	0
 19969067	1.07456836606	0.832564968015	0
 19969463	1.05698196104	0.832990496308	0
 19972233	1.05678686621	0.835918337315	0
 19973239	1.05974115929	0.836981464763	0
 19973775	1.06028463773	0.837549486136	0
 19974511	1.05990838343	0.838329855685	0
 19976389	0.420108837023	0.840320363602	0
 19980323	0.169746433933	0.841973071794	0
 19984413	0.169774304622	0.842667334849	0
 19984472	0.169774304622	0.842677351574	0
 19986472	0.169871852035	0.843016900184	0
 19988302	0.1703595891	0.843327765673	0
 19993564	0.171446545988	0.844224197134	0
 19996442	0.171655576159	0.844717619819	0
 20000630	0.17159983478	0.845436513595	0
 20017919	0.171516222711	0.848403303891	0
 20024649	0.131911973041	0.849557607513	0
 20025309	0.0920150811313	0.849644669972	0
 20026174	0.0586259952021	0.849724263087	0
 20029371	0.0498049219996	0.849911690687	0
 20030680	0.0440078185995	0.84997688441	0
 20039722	0.0352006807417	0.850374803997	0
 20040661	0.0299609911301	0.850407857241	0
 20041245	0.0248745903104	0.85042535446	0
 20045420	0.0238155041123	0.85052920483	0
 20055834	0.0238155041123	0.850777220521	0
 20059442	0.0238155041123	0.850863145856	0
 20079321	0.0237876334229	0.851336575503	0
 20081305	0.0237876334229	0.851383768941	0
 20082232	0.0237876334229	0.851405820231	0
 20092059	0.0328874135196	0.851639581458	0
 20097977	0.149916438408	0.851834209449	0
 20098553	0.290356842413	0.851920561206	0
 20098942	0.388057544186	0.852033509962	0
 20101124	0.378274932199	0.852880252165	0
 20103773	0.379069246847	0.853882302391	0
 20105102	0.344467785928	0.854386084611	0
 20105471	0.301393635424	0.854513193071	0
 20110195	0.290008458795	0.855936976995	0
 20110818	0.269523502069	0.85611765292	0
 20114006	0.251156717739	0.856976893733	0
 20119195	0.247143338462	0.858280145286	0
 20119312	0.236747571307	0.858309061127	0
 20127885	0.231466075661	0.860338698097	0
 20131135	0.230267636016	0.861090962843	0
 20131796	0.229417579989	0.861243170252	0
 20137848	0.229152808439	0.862631604387	0
 20138433	0.22912493775	0.862765659616	0
 20142592	0.229083131715	0.863718590539	0
 20146417	0.66966299012	0.864594832473	0
 20146683	1.11726626226	0.864772963803	0
 20147255	1.40526803142	0.865412040105	0
 20148870	1.14795189131	0.867681547558	0
 20148892	0.850320798962	0.867706802583	0
 20149483	0.146307184128	0.868209341771	0
 20153516	0.136329477314	0.868799399105	0
 20154390	0.129194580822	0.868918550483	0
 20159017	0.128706843757	0.869516334965	0
 20160232	0.128706843757	0.869672713223	0
 20161959	0.12785678773	0.869894990332	0
 20165808	0.125320554992	0.870387110063	0
 20165993	0.122422003292	0.870410294296	0
 20166281	0.121376852439	0.870445552111	0
 20180260	0.121362917094	0.872142279271	0
 20181047	0.121167822268	0.872237792124	0
 20182351	0.121167822268	0.872395795243	0
 20193578	0.121181757613	0.873756145477	0
 20193652	0.121181757613	0.873765112872	0
 20194442	0.121181757613	0.873860847296	0
 20198395	0.121181757613	0.874339878951	0
 20206561	0.122254779156	0.875329448682	0
 20206996	0.123049093804	0.875382630139	0
 20207372	0.124400822241	0.875428895483	0
 20208429	0.127480533423	0.875560388002	0
 20211240	0.283862971777	0.875918735391	0
 20211434	0.502508530303	0.875973805087	0
 20213340	0.519662939644	0.876931586903	0
 20214648	1.7021605505	0.877611305638	0
 20216720	3.51095435873	0.881138182521	0
 20216910	3.61014614239	0.881805263292	0
 20217717	0.109336714608	0.884718651954	0
 20220095	0.103887994826	0.884978653435	0
 20223333	0.10392980086	0.885315042901	0
 20223976	0.103595352587	0.885381869847	0
 20224138	0.103720770689	0.885398652182	0
 20224387	0.103748641379	0.885424478557	0
 20230441	0.103748641379	0.886052573807	0
 20230525	0.103748641379	0.886061287578	0
 20236083	0.103748641379	0.886637923781	0
 20236385	0.103762576723	0.886669254617	0
 20242189	0.103734706034	0.887271492835	0
 20243083	0.103734706034	0.887364232554	0
 20249421	0.103762576723	0.888021702117	0
 20251688	0.103762576723	0.88825693213	0
 20251791	0.103762576723	0.888267620539	0
