Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   163819	1.3117618684	0.0	0
   183923	1.31209631667	0.0263716602121	0
   187665	1.31514815717	0.031281525298	0
   188285	1.32626856225	0.0320969171555	0
   189264	1.35294081202	0.0333953331442	0
   189464	1.36807459638	0.0336659213066	0
   190052	1.37431763081	0.0344703502284	0
   191450	1.39286557462	0.036391645468	0
   191525	1.40419500987	0.0364961103861	0
   191619	1.41195699688	0.0366281045777	0
   192843	2.41578955318	0.0383563409452	0
   193311	4.48980084197	0.039486929397	0
   193317	6.3693443953	0.0395138692054	0
   193548	7.63209565635	0.0409851879837	0
   193818	7.62579688054	0.0430458533929	0
   193920	7.5689964155	0.0438236839222	0
   194851	4.15221711633	0.0508704198498	0
   194990	1.01566366397	0.0514475786282	0
   197841	0.949024845555	0.0543432359571	0
   199532	1.04009232325	0.0559480358282	0
   201242	2.38064461382	0.057726594119	0
   202574	2.94343744535	0.0608976124659	0
   207857	25.2360870875	0.076447793284	0
   207886	26.4033254959	0.0771796399628	0
   208784	26.4033254959	0.100889826314	0
   208838	26.4033254959	0.102315605779	0
   208894	26.2256219802	0.10379419184	0
   208943	1.15974119294	0.10507924662	0
   209354	1.09506725813	0.105555900905	0
   209826	1.04214081892	0.106072772595	0
   210067	1.01250034072	0.10632392792	0
   210437	1.00147748305	0.106698553185	0
   210509	0.993130211568	0.106770660233	0
   210622	0.976797987566	0.106882882957	0
   210957	0.975014263443	0.107210111328	0
   211147	0.970262310896	0.10739536362	0
   211652	0.968645810909	0.107885345669	0
   212634	0.96305773768	0.10883655697	0
   213350	0.963935664397	0.109526105697	0
   215121	0.96066085839	0.111233235592	0
   216234	1.91715504871	0.112302451392	0
   216280	2.88106284242	0.112390639827	0
   217028	8.05302667871	0.114545675391	0
   217764	8.07753895006	0.120472703584	0
   218588	8.07753895006	0.127128594898	0
   218719	8.07416659664	0.128186753002	0
   219059	8.05053225201	0.130931969924	0
   219988	7.87767823621	0.138410913355	0
   221020	6.85616172746	0.146540677796	0
   221203	6.52289795868	0.147795354919	0
   221699	0.489381435585	0.151030712752	0
   222812	0.257469428893	0.151575393816	0
   223965	0.232107101518	0.151872257071	0
   224000	0.188141088952	0.151880379983	0
   225315	0.183584231232	0.152127785306	0
   225699	0.183180106235	0.152198282822	0
   225916	0.183152235546	0.152238031999	0
   229651	0.269021829659	0.152922105529	0
   229655	0.332943255852	0.152923181338	0
   229685	0.402285531137	0.152933170193	0
   230404	0.706285076022	0.153222413601	0
   230721	1.72844261062	0.153446305817	0
   232123	4.65298372854	0.155869582831	0
   234249	15.9655990181	0.165761825569	0
   234413	16.1661007578	0.168380183473	0
   235593	16.1661007578	0.187456183482	0
   235838	14.7285305973	0.191416877402	0
   235962	12.4166429743	0.193243215809	0
   236281	5.37335743807	0.197204124332	0
   237186	5.21565114197	0.202067013371	0
   237464	4.93564826067	0.203516963692	0
   237521	4.34708897678	0.203798296005	0
   237760	3.64604359037	0.204837249811	0
   238648	3.37580938572	0.208074937634	0
   239143	3.28249831753	0.209745962443	0
   239787	3.26048047288	0.211859891527	0
   239854	3.22462483094	0.212078343384	0
   240863	3.21199940863	0.215331989964	0
   241857	3.19669840014	0.218524718185	0
   244575	3.19810586995	0.227213344297	0
   244664	3.19398100792	0.227497975106	0
   245335	3.1925735381	0.229641136363	0
   245828	3.1925735381	0.231215075019	0
   246202	3.19120787432	0.23240909716	0
   246245	3.188365064	0.232546319893	0
   248155	3.188365064	0.238636097583	0
   249007	3.18764042607	0.241352584005	0
   249287	3.18775190883	0.242245123324	0
   249942	3.18775190883	0.244333100615	0
   250239	3.18120229682	0.245279863754	0
   250578	3.1667652797	0.246358290817	0
   250987	3.06684885811	0.247653497496	0
   253422	3.04469166002	0.255121274536	0
   254381	3.03058909117	0.258041133378	0
   254973	3.02207459556	0.25983524212	0
   255195	2.97632485887	0.260506143962	0
   257060	2.95917044953	0.266056988918	0
   257633	1.24604278274	0.267752594282	0
   257695	0.273759846861	0.267829849046	0
   257936	0.198063054387	0.267895824542	0
   257987	0.149526248756	0.267905926274	0
   258607	0.139813313492	0.267998632548	0
   258807	0.137486110926	0.268026595211	0
   260682	0.876574988399	0.268284380972	0
   260870	1.4699977076	0.268449177571	0
   261034	1.63004514162	0.268690256248	0
   261676	1.63004514162	0.269736746288	0
   261784	1.63036565454	0.269912790104	0
   261929	1.62961314593	0.270149193472	0
   263796	1.63000333558	0.273191681954	0
   263839	1.63000333558	0.273261771164	0
   263954	1.63173131833	0.273449222453	0
   264305	1.63326420624	0.274021959547	0
   264688	1.63404458555	0.274647500449	0
   265083	1.63599553381	0.27529294799	0
   265530	1.6363996588	0.276024237255	0
   266266	1.63609308122	0.277228627293	0
   267237	1.64350668461	0.278817274706	0
   267710	1.67157246886	0.279594652336	0
   268354	1.67686789985	0.280671145173	0
   268419	1.68290190411	0.280780141866	0
   269144	1.72003959776	0.282000245398	0
   269531	18.8202404469	0.282665900583	0
   269722	19.2729579906	0.286260567344	0
   269951	19.2729579906	0.290674074961	0
   270104	19.2729579906	0.293622837102	0
   270682	19.2729579906	0.304762606736	0
   270769	19.2729579906	0.306439353399	0
   270773	19.2573225338	0.306516446513	0
   270896	18.9677739414	0.308885096975	0
   271022	2.5799200432	0.311275036464	0
   272099	2.58619094832	0.31405361042	0
   272600	2.59158392672	0.315349290901	0
   274647	2.59745070685	0.320654263422	0
   275065	2.59934591373	0.32173999818	0
   276019	2.611525405	0.324219774655	0
   276337	2.61835372391	0.325050238982	0
   277464	2.62083421527	0.328001123475	0
   278376	2.62374670232	0.330391324948	0
   278605	2.62778795228	0.330992162664	0
   280349	2.63978628408	0.335575025132	0
   280569	2.66007614598	0.336155777836	0
   280761	2.66272386148	0.3366665124	0
   281049	2.67270156829	0.337433377207	0
   281663	2.78326459323	0.339074415942	0
   282654	3.59359095287	0.341832630359	0
   283575	5.14393985808	0.345142327683	0
   283642	5.6266323282	0.345486972447	0
   284058	5.6469221901	0.347827651886	0
   285027	1.04683703009	0.353299518276	0
   285938	0.465691349575	0.354253187772	0
   286798	0.396153979464	0.354653682611	0
   287671	0.398801694959	0.354999524422	0
   288902	0.605532533757	0.355490449894	0
   291101	1.60239741771	0.356822015281	0
   291910	1.84264276054	0.358118354903	0
   293267	1.86397777329	0.360618821185	0
   294226	1.87497276027	0.362406376134	0
   294243	1.88290197141	0.362438250448	0
   294544	1.874638312	0.363005003705	0
   294605	1.87217175598	0.363119357143	0
   294701	1.86709929051	0.363299085465	0
   295546	1.8613300578	0.364876783877	0
   295690	1.86022916556	0.365144816298	0
   296419	1.85735848455	0.36650092322	0
   298500	1.85894711385	0.370366086171	0
   299283	2.03373814257	0.371821641287	0
   299542	2.74976402454	0.372348379201	0
   299715	7.13627609151	0.37282408867	0
   299846	16.7916165759	0.37375894127	0
   299887	19.8146387749	0.374447397466	0
   299981	19.9954777432	0.376309973344	0
   300166	19.9954777432	0.380009137074	0
   300500	19.9954777432	0.386687625944	0
   301428	19.9527519763	0.40524342929	0
   301749	19.8781421407	0.411648262827	0
   301843	19.6604302503	0.413516808607	0
   302885	8.58995551045	0.434002976314	0
   303320	4.09647573748	0.437739606613	0
   304034	3.15221677982	0.44066449054	0
   308077	3.16867442192	0.45340890397	0
   309573	3.16728088745	0.458149240014	0
   309753	3.1609681763	0.458719350295	0
   310334	3.12888901277	0.460555872652	0
   310703	3.00533824656	0.461710432684	0
   310716	2.93730589367	0.46174950321	0
   311919	2.902188825	0.465283081601	0
   313379	2.87798313124	0.469520277842	0
   313439	2.84517932979	0.469692956273	0
   313839	2.82819214458	0.470831028005	0
   314632	2.82298032566	0.47307378517	0
   315049	2.81859069208	0.47425096784	0
   316392	2.82363528686	0.47803633422	0
   317085	2.82476404978	0.479993114421	0
   317384	2.82859626958	0.480837718942	0
   318205	2.83146695059	0.483159995364	0
   318490	2.8328744204	0.483966963306	0
   319111	2.83295803247	0.485726179338	0
   319125	2.83295803247	0.485765840723	0
   319513	2.8239279291	0.486865028662	0
   319791	2.81503717917	0.487650080487	0
   320510	2.80699648528	0.489674091759	0
   321353	2.80394464478	0.492040389936	0
   322618	2.80340116634	0.495587379702	0
   322726	2.80206337325	0.495890147363	0
   323337	2.8041676103	0.497602207582	0
   327326	2.81283539471	0.508788032138	0
   327421	2.82562804115	0.509055252127	0
   330315	13.9751161855	0.517232619706	0
   330813	23.3617692885	0.524192227678	0
   332362	23.3617692885	0.56037960747	0
   332662	23.3617692885	0.567388138257	0
   332860	23.3617692885	0.572013768297	0
   333193	23.3617692885	0.579793238585	0
   333245	23.3617692885	0.581008049473	0
   334342	4.56322617326	0.606635910661	0
   334955	4.17264633168	0.609433169128	0
   335010	3.77813672289	0.609662664745	0
   335434	3.75564507652	0.611264593936	0
   337134	3.78761275729	0.617649190566	0
   337464	3.81962224409	0.618899103194	0
   338473	3.87994835135	0.62275310254	0
   339048	3.96369977307	0.624984071796	0
   339320	4.01163735888	0.626062197856	0
   340535	4.08276335829	0.630936338292	0
   341156	4.09264351769	0.633471733516	0
   341376	4.08879736255	0.634372115647	0
   341392	4.08903426341	0.634437536516	0
   342965	3.83499292931	0.640869587176	0
   344454	2.56414523298	0.646579891494	0
   344553	1.10228576669	0.646833741914	0
   346234	1.08671998665	0.648686684288	0
   346707	1.0701229911	0.649200703413	0
   348506	1.05858452568	0.651125854562	0
   349298	1.05352599555	0.651964253674	0
   349706	1.05170046539	0.652394092169	0
   350135	1.03939555601	0.65284527125	0
   350679	1.02509789234	0.653410702042	0
   351043	1.00525396147	0.653783837619	0
   351467	0.990189853834	0.654210065466	0
   351711	0.980044922884	0.654451672292	0
   353080	0.963601216124	0.655793353346	0
   354289	0.946488612818	0.65695834677	0
   357319	0.94226620337	0.659826207267	0
   358988	0.942085043889	0.661398849937	0
   359233	0.94542952662	0.661629661051	0
   359463	0.946154164545	0.661847109564	0
   360796	0.960967435973	0.663108333511	0
   361265	0.998523189971	0.663559027642	0
   361588	1.10007004689	0.663881550048	0
   362369	1.1511570206	0.664740704462	0
   362674	1.17509794281	0.665091808259	0
   364040	0.988865996086	0.666696991352	0
   364453	0.78154987281	0.667105393106	0
   364479	0.575627284006	0.667125713625	0
   365650	0.544147340302	0.667799773217	0
   365665	0.512151788844	0.667807935148	0
   365912	0.479361922737	0.667934436027	0
   367607	0.471418776252	0.66874695581	0
   367902	0.465217547855	0.668886023582	0
   370433	0.468394806449	0.67006348914	0
   371410	0.469732599542	0.670521110532	0
   372438	0.456382539308	0.671003996703	0
   373120	0.440872500644	0.671315249595	0
   374036	0.439506836862	0.671719088917	0
   374402	0.438810069626	0.671879947388	0
