Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   194441	0.306521842278	0.0	0
   196912	0.306075911248	0.000757415249304	0
   196944	0.305142243152	0.000767210403102	0
   197557	0.307845700026	0.000954261748098	0
   199153	0.483960586492	0.0014455843772	0
   199256	0.757553209217	0.00149543110524	0
   199492	1.43407238894	0.00167421461021	0
   199891	2.94155617381	0.00224640961882	0
   199964	4.65575686214	0.00246114213255	0
   200948	4.75951943886	0.00704240760953	0
   201027	4.77328755944	0.00741840968701	0
   201681	4.77328755944	0.0105401401132	0
   202547	4.76799212845	0.0146738064986	0
   202856	1.66488350339	0.0161471166377	0
   203235	0.719774489703	0.0167781076527	0
   203395	0.555727611757	0.0168932707349	0
   203788	0.495039185538	0.0171116724249	0
   203892	0.478567608089	0.017163156556	0
   204062	0.469481763337	0.0172445124919	0
   204228	0.468325129726	0.0173224459072	0
   204735	0.469063702995	0.0175598874587	0
   204968	0.474010750368	0.0176691795802	0
   204986	0.479069280498	0.0176777107982	0
   205113	0.489409306274	0.0177385525132	0
   205198	0.496251560528	0.0177801523043	0
   205248	0.506507974236	0.0178049655791	0
   205838	0.493450556241	0.0181038048658	0
   206421	0.480086560662	0.0183914875156	0
   206767	0.445373616986	0.0185575968245	0
   210627	0.445359681641	0.0202767389861	0
   211015	0.445359681641	0.0204495386541	0
   211482	0.445680194569	0.0206575208868	0
   212015	0.445680194569	0.0208950697404	0
   212598	0.446028578187	0.0211549012103	0
   214544	0.44707372904	0.0220228725168	0
   215626	0.448564810925	0.0225066059572	0
   215908	0.451783875553	0.0226331012618	0
   216056	0.456828470339	0.0226999658328	0
   216290	0.467098819391	0.022806863862	0
   217814	4.6043493755	0.0235187216824	0
   218141	4.67030536202	0.0250243437052	0
   218203	4.71333770649	0.0253139034459	0
   218489	4.70086557297	0.0266619181136	0
   218613	4.69462253854	0.0272448252217	0
   218906	4.16119147832	0.0286203496533	0
   218907	3.60623031052	0.0286245107473	0
   219089	0.206006200873	0.0292808445802	0
   221584	0.204835631917	0.0297948302604	0
   221807	0.203191261241	0.0298405089268	0
   223272	0.202759265555	0.0301381832187	0
   224393	0.201867403494	0.0303654770522	0
   224676	0.200445998333	0.0304226049978	0
   226268	0.200097614715	0.030741714637	0
   229030	0.200097614715	0.0312943848341	0
   230368	0.200097614715	0.0315621148573	0
   232061	0.200097614715	0.0319008803002	0
   232098	0.200027937992	0.0319082841488	0
   233008	0.200027937992	0.032090309015	0
   233067	0.199972196613	0.0321021108584	0
   233212	0.199972196613	0.0321311075237	0
   235619	0.200097614715	0.0326124399042	0
   236091	0.200097614715	0.032706886703	0
   236811	0.200097614715	0.0328509572643	0
   237030	0.200097614715	0.0328947783493	0
   237087	0.200027937992	0.0329061830354	0
   238138	0.200027937992	0.0331164130392	0
   239561	0.200362386265	0.0334010522097	0
   239757	0.200362386265	0.0334403234046	0
   241432	0.200627157814	0.0337759310984	0
   241829	0.201114894879	0.0338555799546	0
   243268	0.201867403494	0.0341449836195	0
   244141	0.205044662088	0.0343212141693	0
   244167	0.210409769802	0.0343265458322	0
   244171	0.21510598097	0.034327387527	0
   244197	0.214743662007	0.0343329797808	0
   244552	0.209294942225	0.0344092144776	0
   247102	10.9689836243	0.0349429158835	0
   247972	10.9689836243	0.0444859319154	0
   248016	10.9689836243	0.0449685672506	0
   248077	10.9689836243	0.045637675614	0
   249097	6.5767301953	0.0568260377959	0
   249131	0.623899318087	0.0570496471242	0
   252231	1.68267893859	0.0589837350103	0
   252283	2.79855166638	0.0590712336462	0
   252616	2.80203550256	0.0600031514626	0
   252649	2.70650871456	0.0600956194424	0
   252735	2.57757890529	0.0603283787181	0
   252818	2.20150575755	0.0605423183107	0
   252851	1.74198776568	0.0606149674433	0
   252941	0.987402784891	0.060771747039	0
   252942	0.357553074612	0.0607727336614	0
   253841	0.336496768753	0.0610941746837	0
   254010	0.317684053392	0.0611510420384	0
   255014	0.315440462894	0.0614699969952	0
   256976	0.314339570662	0.0620888907375	0
   257030	0.312764876709	0.0621058653809	0
   257230	0.311845143958	0.0621684183562	0
   257704	0.311538566374	0.0623162333447	0
   259229	0.311510695685	0.0627913296584	0
   260610	0.311036893965	0.0632215262914	0
   261210	0.310604898279	0.0634081484278	0
   266113	0.312193527576	0.0649310433104	0
   266870	1.03136879746	0.0651673742149	0
   267250	8.0334196487	0.0655592946366	0
   268020	8.1285701824	0.07174502693	0
   269147	8.1285701824	0.0809059260551	0
   269856	8.1285701824	0.0866690815619	0
   270346	8.1285701824	0.0906520817874	0
   270514	8.1285701824	0.0920176814666	0
   270548	8.1285701824	0.0922940527971	0
   270715	8.1285701824	0.0936515239896	0
   272010	8.11705958766	0.104178022794	0
   272199	7.26825774127	0.105712146777	0
   273153	1.83359872182	0.112646064941	0
   274780	1.58915884023	0.115629329602	0
   276012	1.58927032299	0.11758717307	0
   276284	1.59156965487	0.118019454431	0
   277978	1.59202952124	0.120715574346	0
   278039	1.59168113762	0.120812686976	0
   278126	1.59031547384	0.12095116389	0
   280000	1.58901948678	0.123931415729	0
   280817	1.59094256435	0.12522964359	0
   281494	5.12227039705	0.126306711957	0
   282466	46.478680635	0.131285558393	0
   283928	46.478680635	0.199237390067	0
   284039	46.478680635	0.204396523631	0
   284257	46.478680635	0.214528876539	0
   284299	46.478680635	0.216480980039	0
   284341	46.478680635	0.218433084932	0
   284477	46.478680635	0.224754185164	0
   285038	46.478680635	0.250828725711	0
   285892	39.9587787754	0.290521519168	0
   285920	19.5797446044	0.291640364305	0
   285936	2.30437647221	0.291953640609	0
   286134	2.16304420615	0.292409907485	0
   286621	2.16153918892	0.293463309456	0
   287070	2.16411722769	0.294433840719	0
   288505	2.16584521044	0.29753934901	0
   290158	2.16411722769	0.301119490962	0
   290233	2.16411722769	0.301281800102	0
   290494	2.16052190876	0.301846634462	0
   290816	2.15832012429	0.302542323102	0
   293188	2.15832012429	0.307661857991	0
   294670	2.16251466305	0.31086048783	0
   294799	2.16519024923	0.311139452528	0
   295343	2.16309994753	0.312317316637	0
   295370	2.16439593459	0.312375719666	0
   295670	2.123258797	0.313025038447	0
   295876	2.0795018146	0.313462429898	0
   296144	2.00610435401	0.314019736384	0
   296682	1.93720800975	0.315099020471	0
   297057	1.89837020404	0.315825474172	0
   297279	1.88697109206	0.316246912441	0
   298203	2.06482789662	0.317990473507	0
   298316	2.31417301955	0.318223798557	0
   298758	9.94274303369	0.319246662614	0
   300364	9.94274303369	0.335214708678	0
   305619	2.72376067131	0.387463823251	0
   305961	1.81289079958	0.388395349484	0
   307025	1.82575312275	0.39032426457	0
   307036	1.84717174757	0.390344348189	0
   307244	1.85404187251	0.390728559578	0
   308180	1.85701010093	0.392463943384	0
   309127	1.85781835093	0.394222532326	0
   309508	1.85915614402	0.394930360044	0
   316299	1.86257030347	0.407555889655	0
   323649	1.86336461812	0.421245781386	0
   324699	1.8622358552	0.423202314932	0
   325800	1.86149728193	0.425252636134	0
   326718	1.86066116125	0.426961491224	0
   327334	1.8585569242	0.428107657998	0
   329751	1.85664778197	0.432599790223	0
   329896	1.85345658803	0.432869004361	0
   330630	1.85027932944	0.434229440995	0
   331326	1.84747832515	0.435517235464	0
   333347	1.84006472177	0.439250989507	0
   334703	3.77146169277	0.441746117158	0
   334878	11.5853717916	0.442406122955	0
   335017	24.6495344933	0.444016489996	0
   335795	24.6495344933	0.463193827832	0
   335885	24.6495344933	0.465412285936	0
   336138	24.6495344933	0.471648617466	0
   336192	24.6495344933	0.472979692329	0
   336332	24.6495344933	0.476430627158	0
   336677	22.6494502082	0.484934717255	0
   336744	20.2338418145	0.486452230307	0
   337514	0.960605117011	0.502032288504	0
   338901	0.889172540019	0.503364646812	0
   339943	0.863406087647	0.504291164683	0
   340219	0.856563833393	0.504529464651	0
   341301	13.8711445786	0.505456266803	0
   342860	13.8711445786	0.527081381382	0
   343420	13.8711445786	0.534849222625	0
   345595	10.1924504756	0.565018962431	0
   346095	2.66551093042	0.570115187669	0
   346381	0.629348037869	0.570877523489	0
   348384	0.630142352518	0.572138107804	0
   350917	22.5722623338	0.573734258006	0
   353221	22.5722623338	0.62574075126	0
   353376	22.5540627736	0.629239450876	0
   353440	21.5523623251	0.630682911507	0
   353651	13.9980119569	0.635230460417	0
   353757	1.53646930188	0.636714248542	0
   356090	1.51188735381	0.640298831688	0
   356691	1.50521232369	0.641207476085	0
