Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   260912	0.312277139644	0.0	0
   264828	0.310563092245	0.00122287666569	0
   267039	0.310535221555	0.00190953241515	0
   267614	0.302675687138	0.00208809016755	0
   271881	0.300850156981	0.00337960676715	0
   276245	0.383347397674	0.00469251690796	0
   277776	9.5307166966	0.00527942206644	0
   280299	10.8207254919	0.0293254209608	0
   281360	11.0874758604	0.0408062107774	0
   281383	11.2490979883	0.0410612220115	0
   282753	11.3218404877	0.0564724869523	0
   287225	11.9037665475	0.107103756777	0
   287482	12.4705030816	0.110163024808	0
   288062	13.6740988044	0.117395917431	0
   288246	14.9470368024	0.119911950887	0
   288738	15.1317497966	0.127265892882	0
   288771	15.1627001972	0.127765240876	0
   289244	15.1735837014	0.134937198418	0
   289399	15.1735837014	0.137289102777	0
   290090	15.1735837014	0.14777404917	0
   290470	15.1735837014	0.153540011255	0
   290841	15.1735837014	0.159169411143	0
   292082	15.1735837014	0.177999828572	0
   292549	15.1735837014	0.185085891436	0
   292583	15.1735837014	0.18560179462	0
   292901	15.1735837014	0.190426994125	0
   293346	15.1735837014	0.197179238594	0
   293671	15.1735837014	0.202110653297	0
   293913	15.1735837014	0.205782659828	0
   293934	15.1735837014	0.20610130542	0
   294212	15.1735837014	0.210319562135	0
   294306	15.1735837014	0.211745878111	0
   294457	15.1735837014	0.214037089863	0
   295228	15.1735837014	0.225735923231	0
   295676	15.1213540294	0.232533688897	0
   296458	13.9280983324	0.244358586967	0
   296902	11.1274702997	0.250542662348	0
   301639	0.448118879894	0.303253489729	0
   304474	0.448913194542	0.304523906823	0
   304499	0.44855087558	0.304535128956	0
   307349	0.449874733327	0.305813498952	0
   311037	0.451923229	0.307472636913	0
   311632	0.452926573819	0.307741531931	0
   312164	0.453358569505	0.30798248937	0
   313633	0.45532345311	0.308648472035	0
   313790	0.456368603963	0.30871995896	0
   315919	0.443868599757	0.309691567425	0
   316040	0.433681862772	0.309745275637	0
   318308	0.42749456972	0.310728865712	0
   319822	0.426588772314	0.311376092797	0
   320023	0.424944401638	0.311461836973	0
   320097	0.424303375781	0.311493282078	0
   321874	0.423829574061	0.312247269233	0
   322523	0.422505716314	0.312522334821	0
   326481	0.423258224928	0.314194612419	0
   326936	0.423258224928	0.314387194702	0
   327182	0.42364841458	0.314491316811	0
   327939	0.425125561119	0.31481201926	0
   328855	0.427898694717	0.315201434107	0
   334474	0.432706388643	0.317605796677	0
   335808	0.439785543756	0.318183026526	0
   335946	0.447895914378	0.318243717739	0
   338944	0.463155116838	0.319586509439	0
   339134	0.473202500375	0.319674508354	0
   339675	0.500320681184	0.319930511785	0
   340225	0.674596102148	0.320205687463	0
   340700	0.851115113611	0.32052612096	0
   341392	4.68566211189	0.32111509273	0
   341500	5.09676871623	0.321621143625	0
   341899	5.09377261712	0.323654754956	0
   341996	5.08152344912	0.324148850718	0
   342556	2.75717762793	0.32699450385	0
   342617	0.954417823959	0.327162690919	0
   344053	0.942851487848	0.328533234858	0
   348105	0.938573337022	0.332353669533	0
   348527	0.933375453444	0.332749748261	0
   348743	0.921446798371	0.332951356468	0
   352289	0.921572216473	0.3362188074	0
   352341	0.922171436296	0.336266728263	0
   352700	0.9229518156	0.336597788854	0
   354248	0.925223276788	0.338026518432	0
   355838	0.925223276788	0.339497622606	0
   356003	0.926756164706	0.339650284307	0
   357379	0.926756164706	0.340925500734	0
   358235	0.92727177246	0.341718803677	0
   359842	0.931062186222	0.343208929596	0
   362108	8.13478534614	0.345318717095	0
   362144	16.1208387582	0.345611569758	0
   362283	16.1792557232	0.34785236622	0
   362830	16.1792557232	0.356702419365	0
   362941	16.1792557232	0.358498316012	0
   363083	16.1792557232	0.360795770798	0
   364695	16.1792557232	0.386876731359	0
   364844	16.1792557232	0.389287440085	0
   365034	16.1792557232	0.392361497697	0
   365168	16.1792557232	0.394529518215	0
   365188	16.1792557232	0.394853103887	0
   365480	16.1792557232	0.399577446335	0
   366209	16.1792557232	0.411372124217	0
   366234	16.1792557232	0.411776604565	0
   366451	16.1792557232	0.415287503182	0
   366613	16.1792557232	0.417908543641	0
   366774	16.1792557232	0.42051340377	0
   366804	16.1792557232	0.420998781581	0
   367089	16.1792557232	0.425609868696	0
   367313	16.1792557232	0.429234022647	0
   367726	16.1792557232	0.435916055275	0
   368030	16.1792557232	0.440834549126	0
   370802	16.1792557232	0.48568344521	0
   371899	16.1792557232	0.503432088307	0
   371967	16.1792557232	0.504532278197	0
   372348	16.1792557232	0.510696575144	0
   372551	16.1792557232	0.513980963094	0
   372661	16.1792557232	0.515760682199	0
   372737	16.1792557232	0.516990304965	0
   372775	16.1953649817	0.517605117045	0
   372867	16.1953649817	0.519095091069	0
   372875	16.1953649817	0.519224653543	0
   373673	16.1953649817	0.532148554213	0
   373916	16.1953649817	0.536084027945	0
   374453	16.1953649817	0.544780940014	0
   374547	16.1953649817	0.546303303959	0
   374604	16.1953649817	0.547226439722	0
   375039	16.1953649817	0.554271422583	0
   376008	15.9060114841	0.569964731933	0
   376382	14.4380065308	0.575913580089	0
   376585	11.6260629981	0.578844495233	0
   377970	11.3842987027	0.594946592346	0
   378150	11.1491955021	0.59699576667	0
   379227	11.1594240451	0.609003450477	0
   382776	11.1594240451	0.648608246413	0
   384644	11.1594240451	0.669454050529	0
   384724	11.1594240451	0.670346804453	0
   386496	4.75040572342	0.690121303861	0
   387750	4.75724797768	0.696078312554	0
   388413	5.07884786293	0.699232367406	0
   388958	6.39472065802	0.702000339352	0
   389039	8.25115940982	0.702518311934	0
   389088	8.72504474209	0.702922619484	0
   389397	8.72504474209	0.705618657181	0
   389471	8.72504474209	0.706264310965	0
   389757	8.72504474209	0.708759674124	0
   389805	8.7185648068	0.709178475826	0
   389873	8.66921975118	0.709771338344	0
   390200	8.59979386382	0.712606173467	0
   391031	8.54356474791	0.719752601457	0
   391105	7.50843340738	0.72038482575	0
   391110	6.47284220048	0.720422367569	0
   391486	5.26410433553	0.722856156014	0
   392023	3.91003476058	0.725682981101	0
   392284	0.96787936695	0.726703499839	0
   393156	0.94108169907	0.727547491204	0
   397531	2.05287137086	0.731664723638	0
   397597	3.19442693895	0.731800212814	0
   397772	4.2380727751	0.732359237528	0
   397896	5.48686082075	0.732884758887	0
   398518	5.85064299444	0.736297586122	0
   398675	6.53732104046	0.737216137156	0
   399301	6.95093600685	0.741308499179	0
   401077	6.94931950686	0.753653362587	0
   401235	6.94931950686	0.754751354874	0
   401520	6.94931950686	0.756731910167	0
   401714	6.94650456723	0.758080078123	0
   401818	6.8614710938	0.758802514264	0
   402025	4.65313701733	0.760222839435	0
   403202	2.46360172089	0.765699581802	0
   403580	2.24027388654	0.766630823754	0
   403591	2.01748953063	0.766655465624	0
   403641	1.9095463505	0.766756340798	0
   403810	1.86760096292	0.767079054117	0
   405116	36.4862999034	0.769518140779	0
   405164	40.1825246701	0.771269483342	0
   405234	40.1825246701	0.774082260208	0
   405298	40.1825246701	0.776653941676	0
   405568	40.1825246701	0.787503223476	0
   406105	40.1825246701	0.809081239377	0
   406370	40.1825246701	0.819729608345	0
   406497	40.1825246701	0.824832788713	0
   406655	40.1825246701	0.831181627249	0
   406724	40.1825246701	0.833954221549	0
   406739	40.1825246701	0.834556960046	0
   406783	39.2573153287	0.836324990184	0
   406934	4.08121653502	0.842252844742	0
   408670	4.07861062556	0.849337837372	0
   409793	4.07946068159	0.853918116227	0
   409977	4.0778441816	0.854668737995	0
   410453	4.0737611256	0.85660979216	0
   410610	4.07162901786	0.857249371528	0
   412812	4.06939936271	0.866215099183	0
   413514	4.06939936271	0.869071816978	0
   414156	4.06762957393	0.871684372205	0
   416205	4.06762957393	0.880018944408	0
   416231	4.07259055665	0.880124702526	0
   416449	4.07317584112	0.881012527518	0
   416664	4.07140605235	0.881888260812	0
   416931	4.10106046589	0.882975326395	0
   416963	4.13718087938	0.883106559717	0
   417014	4.23433810271	0.883317556164	0
   417157	6.14626739716	0.883923066402	0
   417262	16.4162820014	0.884568424757	0
   417396	36.3801822535	0.886768206712	0
   417556	36.6093489972	0.892589035037	0
   418178	36.6093489972	0.915360050225	0
   418323	36.6093489972	0.920668406247	0
   418507	36.6093489972	0.927404526128	0
   418556	36.6093489972	0.929198384034	0
   419075	36.6093489972	0.948198637083	0
   419407	36.6093489972	0.960352940226	0
   419498	36.6093489972	0.963684392016	0
   420755	3.48759872099	1.00970234368	0
   422238	3.32633891199	1.01487445244	0
   422543	3.31034113626	1.01588898595	0
   422579	3.28492306751	1.01600815823	0
   422592	3.28127200719	1.0160508617	0
   424416	3.27858248566	1.02203590134	0
   425182	3.27752339947	1.02454729572	0
   425469	3.27752339947	1.02548794542	0
   425559	3.27415104605	1.02578292183	0
   428608	3.32560033872	1.03576580841	0
   431029	3.40972801475	1.0438170876	0
   431187	3.44499837221	1.04435582384	0
   435076	3.48567564342	1.05775342311	0
   435493	3.50535235016	1.05920694924	0
   435551	3.52985068616	1.05941026035	0
   436690	3.5314532508	1.06343076059	0
   437100	3.53297220338	1.06487865544	0
   437958	3.53556417749	1.06790994548	0
   438357	3.53587075508	1.06932063576	0
   438868	3.53889472488	1.07112746608	0
   440282	3.53889472488	1.07613146302	0
   441243	3.51846550953	1.0795323407	0
   446887	3.52721690601	1.09939056087	0
   447320	3.53616339731	1.10091784539	0
   448173	3.53614946197	1.10393419256	0
   448289	3.52780219049	1.1043443864	0
   448395	3.5257815655	1.10471833301	0
   448598	3.51970575521	1.10543406625	0
   449459	3.50416784586	1.1084645341	0
   450282	3.50677375532	1.11134846345	0
   452105	3.98647012633	1.11774131259	0
   452745	5.3506149555	1.12029265263	0
   453160	7.05111719998	1.12251315784	0
   454430	7.19431680223	1.13146807724	0
   454821	7.2212956296	1.13428105477	0
