Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    10679	3.62956781178	0.0	0
    13034	3.66102104409	0.00854763259438	0
    13697	3.59823387112	0.0109748890032	0
    14132	0.171726960748	0.0125401213998	0
    48813	0.170401497945	0.0184957836484	0
    82931	0.170481025713	0.0243095418492	0
    85159	0.170573808109	0.0246893730973	0
    87505	0.170573808109	0.0250895395958	0
    94014	0.170481025713	0.0261998042344	0
   112535	0.272435624515	0.0293572832851	0
   116023	1.0300834173	0.0303075393797	0
   120465	1.19824488311	0.0348831695217	0
   120862	1.32727868697	0.0353588728198	0
   122301	1.32503865483	0.0372688276059	0
   131763	1.30990186963	0.0498063431458	0
   132301	1.29219368658	0.0505110705108	0
   133936	1.25329135331	0.0526238065256	0
   136305	1.24879803441	0.0555928538078	0
   138601	1.20839792818	0.0584600936177	0
   139496	1.19865577658	0.0595416102936	0
   139767	1.19649527221	0.0598664454391	0
   144042	1.22031383878	0.0649814633905	0
   145652	1.25416615876	0.0669461690686	0
   150390	1.26121762087	0.0728884083553	0
   150399	1.26588324994	0.0728997582933	0
   152402	1.27045609661	0.0754353235696	0
   155566	1.28034404912	0.0794550466592	0
   157275	1.28675928909	0.0816431537909	0
   158011	0.593131349684	0.0825902088927	0
   159382	0.0902109983675	0.0834033922515	0
   160887	0.0754055788588	0.0835391594064	0
   161371	0.0725823430885	0.0835756560247	0
   162214	0.0714026811939	0.0836368433641	0
   164130	0.0710050423531	0.0837736496818	0
   165453	0.0710050423531	0.0838675905325	0
   165503	0.0708327321887	0.0838711401219	0
   166277	0.0708327321887	0.0839259652398	0
   168247	0.0706471673963	0.0840655046618	0
   184476	0.0699711813668	0.0852120379392	0
   193162	0.0749151576217	0.0858198077	0
   195644	0.123546387861	0.0860057475984	0
   196829	0.205393715942	0.0861521502668	0
   202494	0.218542306947	0.0873157051375	0
   208222	0.221126959413	0.0885675159488	0
   208998	0.22161738065	0.0887391103633	0
   212756	0.237880809242	0.0895719476845	0
   213151	0.272846517984	0.0896659110681	0
   213592	0.252301844538	0.0897862365813	0
   213827	0.25040643273	0.0898455271834	0
   214959	0.227475926239	0.0901289866821	0
   214991	0.210960659715	0.0901362661238	0
   215974	0.186413088604	0.0903436414066	0
   220341	0.119039814331	0.0911577061981	0
   220658	0.0752597779505	0.0911954421241	0
   229038	0.0752995418346	0.0918261198586	0
   229888	0.0723039958999	0.0918901238065	0
   231063	0.0639270709854	0.0919750806703	0
   242201	0.0636487237968	0.0926871007315	0
   248254	0.0636487237968	0.0930723663772	0
   248279	0.0635957052847	0.093073958258	0
   248342	0.0635957052847	0.0930779638066	0
   249939	0.0635957052847	0.0931795260684	0
   250058	0.0635957052847	0.093187094461	0
   252559	0.0635824506566	0.0933461473464	0
   263375	0.166889021517	0.0940338557689	0
   264012	0.303570745755	0.0941401631876	0
   264954	0.49280707013	0.0944261278109	0
   268992	0.504736235356	0.0964160822299	0
   274474	0.528965695394	0.0991830468023	0
   274753	0.545374924894	0.0993306278072	0
   276848	0.506578628653	0.100473188673	0
   277265	0.457894379901	0.100684431656	0
   277763	0.4016682478	0.100912462951	0
   277890	0.351499480709	0.100963474712	0
   284738	0.352281503763	0.103370542997	0
   286176	0.355701197795	0.103877124277	0
   286971	3.9129782683	0.104159906464	0
   287705	3.9003996263	0.10703203193	0
   288280	3.89806681177	0.109274762709	0
   293384	4.07361110539	0.129170494868	0
   294021	4.10669465695	0.131765385208	0
   294495	4.10669465695	0.133711958555	0
   295246	4.10735738835	0.136796086494	0
   295936	4.09106745051	0.139630163225	0
   296341	4.06934311517	0.141287044747	0
   297805	3.88869578975	0.147244563969	0
   298220	3.09339159874	0.148858371927	0
   298506	2.40049266388	0.14974308256	0
   298620	1.78045441929	0.150016738936	0
   298672	0.837056269308	0.150109322513	0
   300934	0.835969389809	0.152002743476	0
   303389	0.836579102698	0.154055047665	0
   303811	0.836579102698	0.154408084682	0
   304425	0.836579102698	0.154921743933	0
   305468	0.836910468399	0.155794296096	0
   307022	0.835611514852	0.157094854779	0
   307134	0.833358228087	0.157188443056	0
