Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    84130	1.77798905848	0.0	0
    84870	1.7806002202	0.00131571137309	0
    84943	1.79169434386	0.00144569553379	0
    85629	1.80034961597	0.00267479851641	0
    86671	1.83467910256	0.00455076180889	0
    88165	2.11971987833	0.00729177249416	0
    91922	4.3549803492	0.0152555599313	0
    92195	4.54192362292	0.0164444695798	0
    92976	4.55040658486	0.0199917128969	0
    94036	4.52587226838	0.0248151436118	0
    94919	3.715828931	0.0288114881885	0
    95254	2.6776601906	0.0300562912781	0
    97610	2.68585155072	0.0363648593233	0
    98385	2.77170177647	0.0384463939438	0
    99469	3.03200941633	0.0414509185634	0
    99988	3.36525727425	0.0430245318614	0
   104552	3.37376674544	0.0583835653718	0
   105156	3.38268711011	0.0604213212814	0
   105320	3.39115681742	0.0609760818084	0
   105444	3.3930389746	0.0613965848826	0
   106426	3.39425840038	0.0647285491822	0
   106596	3.39472231236	0.0653055735079	0
   107162	3.39401981707	0.0672269855944	0
   107275	3.393701706	0.0676105095819	0
   108408	3.393701706	0.0714555737871	0
   108585	3.39351614121	0.0720562589493	0
   108908	3.39351614121	0.0731523649943	0
   109330	3.39366194211	0.0745844294686	0
   110925	3.39236298857	0.0799973200012	0
   112112	3.39236298857	0.0840240547891	0
   113493	3.39236298857	0.0887089083679	0
   113648	3.39236298857	0.0892347234382	0
   114535	3.39376797914	0.092243750655	0
   114738	3.39960001547	0.0929326851306	0
   115072	3.39823478878	0.0940681507935	0
   115657	3.39592848351	0.0960561183438	0
   115817	3.38785641504	0.096599466636	0
   117194	1.29557361673	0.101264545635	0
   118577	0.51883915958	0.103056323483	0
   120334	0.518415011483	0.103967923781	0
   121845	0.518733122555	0.104751249764	0
   123281	0.571552815252	0.105496150581	0
   124472	0.735671619511	0.106176869838	0
   126219	1.22442277346	0.107462087614	0
   126447	1.79589606095	0.10774125659	0
   130444	1.80636721709	0.114919452827	0
   130893	1.81035686013	0.115730511469	0
   131109	1.81078100823	0.11612154818	0
   132510	1.81026407773	0.118658453499	0
   133946	1.80701669387	0.121257992238	0
   136142	1.80424647661	0.125226201215	0
   136258	1.80247035645	0.125435493117	0
   139367	1.80269568513	0.131039373562	0
   139634	1.8022582824	0.131520692846	0
   140849	1.79801680143	0.133710436924	0
   141659	1.76908194845	0.135166830268	0
   142825	1.63327502966	0.13722958043	0
   143503	1.03371518538	0.138336940979	0
   144911	0.208998974766	0.139792411801	0
   148511	0.200582285968	0.14054480811	0
   152220	0.195837129133	0.141288767849	0
   154844	0.195903402273	0.141802644476	0
   155320	0.195903402273	0.14189589476	0
   155891	0.195267180128	0.142007755868	0
   159340	0.194047754349	0.142681231471	0
   160602	0.193782661789	0.142926120002	0
   162405	0.193451296088	0.143275510671	0
   163667	0.192377671218	0.14351964634	0
   174169	0.192377671218	0.145539996272	0
   174410	0.19243068973	0.145586359635	0
   175186	0.192470453614	0.145735684949	0
   175727	0.19269578229	0.145839811981	0
   176743	0.192974129479	0.14603559079	0
   180529	0.194591194098	0.146766191189	0
   180719	0.196420332766	0.146803163648	0
   185123	2.52073864936	0.147668197786	0
   187509	3.09066114536	0.153682680098	0
   191368	3.10337233364	0.16560954167	0
   192314	3.11239873533	0.168545331765	0
   193586	3.10778612478	0.172504303592	0
   194845	3.10663297214	0.176417006164	0
   195570	3.09169500635	0.178669314738	0
   196071	3.04458805833	0.180218254546	0
   196497	2.97701596464	0.181515249059	0
   198093	2.61720583216	0.186266566644	0
   198835	2.16921265939	0.188208532682	0
   201389	1.59769960803	0.193748702106	0
   207017	1.5875200537	0.202740555606	0
   207909	1.5833581005	0.20415662307	0
   207930	1.58159523497	0.20418987363	0
   209268	1.5777779021	0.206306047895	0
   209816	1.56742603761	0.20717067114	0
   210894	1.5602817931	0.208860356541	0
   211090	1.55554989089	0.209166171295	0
   211105	1.55026129431	0.209189504742	0
   212328	1.53072397259	0.21108547457	0
   212649	1.50800554015	0.211576836886	0
   215379	1.44370733958	0.215693691215	0
   218560	1.4282524433	0.220286124249	0
   218735	1.41597865774	0.220536068096	0
   221057	1.41124675554	0.223823971361	0
   223625	1.40069607163	0.227448053082	0
   223632	1.39752821553	0.22745785753	0
   223646	1.39102019316	0.227477422687	0
   225159	1.36981278832	0.229582036265	0
   225653	1.34783661505	0.23025872479	0
   230578	1.29056336733	0.236896820119	0
   230643	1.24339014617	0.236980706009	0
   231167	1.20316235011	0.237632242552	0
   233272	1.17467815447	0.240164899763	0
   234364	1.16469741956	0.241447648201	0
   235490	1.15230434236	0.242759096886	0
   235579	1.13585534897	0.24286165192	0
   235660	1.11352130074	0.242953656269	0
   239493	1.10764950053	0.247221784343	0
   239780	1.10397796856	0.247539679365	0
   240280	1.04732768836	0.248091668349	0
   240338	0.9947598336	0.248152412984	0
   241210	0.889319267627	0.249019843559	0
   245064	0.89057845729	0.252447279619	0
   245079	0.891466517368	0.252460638958	0
   246435	0.665700438144	0.253669467662	0
   247888	0.126184058839	0.25463673077	0
   252479	0.12583943851	0.255216041519	0
   260336	0.129563988987	0.256204761218	0
   262793	0.133792215328	0.256523100271	0
   269906	0.135011641107	0.257474764007	0
   272970	0.140512311739	0.257888439622	0
   275196	0.147630046991	0.258201221009	0
   276161	0.154005523073	0.258343683076	0
   277458	0.152706569526	0.258543428995	0
   277912	0.153051189855	0.258612757327	0
   281885	0.200409975803	0.259220829293	0
   283488	0.814192035957	0.259542087015	0
   285313	0.815901882973	0.261027987812	0
   286982	0.822065285006	0.262389727206	0
   287210	0.829898770172	0.26257715825	0
   289839	0.837387635008	0.264758962806	0
   293562	0.848958925278	0.26787655603	0
   295795	0.84732860603	0.269772281973	0
   297750	0.786277789327	0.271428809597	0
   298588	0.733829226215	0.272087710411	0
   304514	0.73043604144	0.276436381557	0
   307614	0.731138536725	0.278700733286	0
   309155	0.730886698793	0.279827417757	0
