Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    46587	0.428150994603	0.0	0
    78775	0.425831434698	0.0137813245324	0
    88406	0.420330764066	0.0178825065895	0
   107153	0.330424622143	0.0257624479007	0
   126903	0.273973161366	0.0322883335252	0
   133828	0.225607023687	0.0341855983304	0
   154933	0.224215287744	0.0389470344991	0
   158080	0.224215287744	0.0396526393204	0
   185632	0.224188778488	0.0458302198296	0
   188894	0.224294815512	0.0465615227237	0
   191843	0.224573162701	0.0472229684263	0
   204082	0.282973053798	0.0499715196694	0
   204201	0.347523092301	0.0500051930519	0
   204279	0.409687297758	0.0500323000917	0
   204485	0.480268192014	0.0501166962848	0
   204738	0.606969181347	0.0502382041108	0
   204998	0.790452997156	0.0503960150376	0
   205964	0.85634175309	0.051159592951	0
   206132	0.880200083543	0.0513034586836	0
   206838	0.88270520824	0.0519248793859	0
   207302	1.03139562547	0.0523344553448	0
   207637	1.78610089083	0.0526799730119	0
   207958	2.11839441553	0.0532533112255	0
   208516	2.88403474902	0.0544353748587	0
   208880	3.38985786387	0.0554851639315	0
   209046	3.79201653291	0.0560478798862	0
   209325	3.81126225281	0.0571058523664	0
   209729	3.81165989165	0.0586456027407	0
   209754	3.81165989165	0.0587408942379	0
   211762	3.8344313426	0.0663947076185	0
   212333	3.9308985254	0.0685841680477	0
   212761	4.07020466599	0.0702665925635	0
   212924	4.2061176218	0.0709300357385	0
   213149	4.27469706722	0.0718764122034	0
   214081	4.57040781856	0.0758604299761	0
   214864	8.57182096507	0.0794390589269	0
   214908	9.80825243153	0.0798162193675	0
   215057	9.81627148149	0.0812776481447	0
   215269	9.82964540117	0.0833586976458	0
   215277	9.833820609	0.083437334703	0
   215494	8.83497834997	0.0855712741462	0
   215511	6.30734729403	0.0857214689638	0
   215534	3.56880859689	0.0858665382166	0
   216124	2.27682698436	0.0879721352888	0
   216128	0.947029918067	0.0879812425437	0
   217597	0.946393695921	0.0893724297452	0
   220070	0.953975343154	0.0917128603876	0
   220416	0.973300590821	0.092042936413	0
   221300	1.00727220246	0.0929033340823	0
   223613	1.22165255621	0.095233154395	0
   223979	1.47592934032	0.0956802793896	0
   224227	1.5147919097	0.096046309919	0
   224742	1.51940452026	0.0968264282827	0
   227554	1.52253261247	0.101098994006	0
   227572	1.52548839452	0.101126399275	0
   227980	1.52685362121	0.101748798168	0
   228848	1.5332821158	0.103074107218	0
