Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   111955	0.0902242529956	0.0	0
   116433	0.0892169012653	0.000404023595201	0
   122217	0.0881035125109	0.000920054099101	0
   123469	0.0870696515246	0.00103036043902	0
   123557	0.0867780497079	0.00103802293949	0
   126402	0.0860357905383	0.00128490629209	0
   128168	0.0860357905383	0.00143684541865	0
   131522	0.0860622997944	0.00172540927455	0
   135331	0.0864466840072	0.00205322008405	0
   135656	0.0863804108671	0.00208131591908	0
   135708	0.0866455034277	0.00208580791252	0
   135853	0.086804558964	0.00209837064897	0
   136136	0.0871889431769	0.00212293677656	0
   140722	0.0877588921821	0.00252278516393	0
   145281	0.0908074566289	0.00292287876192	0
   148325	0.152348694569	0.00319929607669	0
   148576	0.23944485535	0.00323753567856	0
   151929	0.323704525732	0.00404039368209	0
   154552	0.33091504338	0.00488947057355	0
   156259	0.338099051772	0.00545434305628	0
   158202	0.337515848139	0.00611126893067	0
   158946	0.421404388936	0.00636238183507	0
   158971	0.559212756557	0.00637291661343	0
   159076	0.691096305449	0.00643163329014	0
   159404	3.3143064841	0.00665831393869	0
   159411	6.06453576316	0.00668151351413	0
   161960	5.67003826913	0.0221400150551	0
   162102	0.964433244669	0.0229451608075	0
   176335	0.632961506912	0.0366719385691	0
   177393	0.200714832248	0.0373416127448	0
   178434	0.16014241585	0.0375505560501	0
   178499	0.117157657151	0.0375609662349	0
   185171	0.12408982761	0.0383426420174	0
   185358	0.13310297467	0.0383658468947	0
   186795	0.334401010552	0.0385571151536	0
   187565	0.0808929948629	0.038814603534	0
   188805	0.0404398701175	0.038914911908	0
   201183	0.040214541441	0.0394154755865	0
   203471	0.040214541441	0.0395074865634	0
   214721	0.040214541441	0.0399599001546	0
   215665	0.040214541441	0.0399978627347	0
   215761	0.040214541441	0.0400017238079	0
   217081	0.040214541441	0.0400548072676	0
   218336	0.040214541441	0.0401052755893	0
   220437	0.0401880321849	0.0401897672157	0
   246933	0.0401085044167	0.0412545883621	0
   248285	0.0401615229288	0.0413088156963	0
   249168	0.0401615229288	0.0413442784536	0
   252693	0.0401615229288	0.0414858471592	0
   260044	0.0402808145811	0.0417810754421	0
   261145	0.0404133608614	0.041825424102	0
   261795	0.0406651987939	0.0418516934493	0
   273202	0.117714351528	0.0423155603646	0
   273344	0.18341754267	0.042332275776	0
   274345	0.281793391903	0.042515877558	0
   279248	0.282244049256	0.0438975108236	0
   281199	0.282244049256	0.0444481677178	0
   281247	0.282138012232	0.0444617165985	0
   291134	0.294888964396	0.0472512140386	0
   293009	0.324181692341	0.0478041308468	0
   293679	0.367511071369	0.0480213331109	0
   294953	0.426255582795	0.0484895422423	0
   295575	0.478677636651	0.0487546732413	0
   297633	0.665819729797	0.0497397916585	0
   301938	1.21568797359	0.0526061460592	0
   306863	1.30383124999	0.0585934086664	0
   307391	1.30766183749	0.0592818315134	0
   307807	1.21029333999	0.0598258186787	0
   308491	0.833146154039	0.0606536603306	0
   310225	0.81295935555	0.062098335258	0
   313304	0.810745832669	0.0646014372994	0
   313504	0.783640118349	0.0647635864659	0
   315644	0.775210174923	0.0664405765842	0
   317501	0.759264857403	0.0678801418526	0
   318677	0.645765477588	0.0687730372188	0
   319061	0.490235672292	0.0690210114273	0
   319189	0.31921120683	0.0690837614873	0
   323283	0.314214212063	0.0703906121416	0
   325134	0.312345309511	0.0709722225686	0
   325841	0.311762105878	0.0711930499734	0
   326214	0.310608953239	0.071309338127	0
   326401	0.309522073741	0.0713674212325	0
   326894	0.309336508948	0.0715200164631	0
   327780	0.309336508948	0.0717940877087	0
   329493	0.309243726552	0.0723239812281	0
   331398	0.309243726552	0.0729130911236	0
   332199	0.309442545972	0.0731607949377	0
   334063	0.310980082824	0.0737375965856	0
   334499	0.309097925644	0.0738731834776	0
   334799	0.308594249779	0.0739659128553	0
   335037	0.307388078628	0.0740393580747	0
   338553	0.188772412394	0.0751201351423	0
   339892	0.0758562362118	0.0753729008988	0
   344287	0.0626413720666	0.0757062892558	0
   346300	0.0622702424817	0.0758323858341	0
   348893	0.0620581684333	0.0759938523873	0
   353306	0.0620581684333	0.0762677155353	0
   357599	0.0875600727617	0.0765341309077	0
   358143	0.131167798978	0.0765817640645	0
   359078	0.227595217891	0.0767044051612	0
   363463	0.25686143658	0.0777024110532	0
   363767	0.280163072656	0.0777804967179	0
   364707	0.299461811066	0.0780438502713	0
