Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    41421	2.71404414454	0.0	0
    42920	2.78758082085	0.00406835166899	0
    42988	2.84978479019	0.0042579074299	0
    44182	3.25377259789	0.00766055070797	0
    44846	3.31034335032	0.00982105507674	0
    44935	3.32968185262	0.0101156762977	0
    44954	3.35963731196	0.0101789406372	0
    46239	3.37470782403	0.0144960737216	0
    46482	3.3956899002	0.0153161282795	0
    50354	3.43329327992	0.028464239467	0
    54183	3.43948319121	0.0416103200456	0
    55001	3.45776132326	0.0444238163151	0
    55170	3.47244745112	0.0450081784029	0
    55692	3.48649735683	0.0468207965026	0
    56062	3.52587685671	0.0481108005246	0
    56113	3.56155831536	0.0482906194358	0
    57148	3.57110164754	0.0519768322259	0
    57660	3.5965240241	0.0538052365876	0
    58384	3.6420139075	0.0564091201931	0
    58414	3.67993539829	0.0565183807429	0
    58458	3.77037172534	0.0566802979534	0
    59417	5.59350604688	0.060296083603	0
    59590	5.71596555525	0.0612637602551	0
    60033	5.74491366286	0.0637959336721	0
    60061	5.76091199889	0.0639567905124	0
    60392	5.69515578924	0.0658636529937	0
    60728	2.15787995243	0.0677772249678	0
    62179	1.29192859402	0.0709083087522	0
    62338	0.970464100423	0.071113725001	0
    62370	0.638714015477	0.0711447805945	0
    62643	0.612575889003	0.0713191492026	0
    63494	0.622861480354	0.0718404510721	0
    63507	0.633703766082	0.0718485483244	0
    64176	0.710845701212	0.0722724962764	0
    65254	6.48446888839	0.0730387887376	0
    65711	6.55121919514	0.0760021908738	0
    65765	6.54721629748	0.0763559555704	0
    65806	6.57194943338	0.0766243922737	0
    66031	6.57355324337	0.0781030812276	0
    66433	6.57355324337	0.080745648465	0
    66634	6.57355324337	0.0820669334092	0
    66928	6.58699343619	0.0839995575855	0
    67130	6.59886958291	0.0853301300476	0
    67365	6.62598855186	0.0868808645321	0
    67498	6.62598855186	0.0877621210095	0
    67820	6.62598855186	0.0898956893232	0
    67940	6.62598855186	0.0906908079494	0
    67985	6.62598855186	0.0909889774343	0
    68482	4.50746159005	0.0942820937445	0
    68920	1.51672708539	0.0962563626367	0
    73060	1.56875150041	0.10253561277	0
    81237	1.59608254341	0.115363293325	0
    81501	1.61051683333	0.115784659276	0
    82075	1.61800569817	0.116709095355	0
    82139	1.60948297234	0.116812648462	0
    82180	1.58013722589	0.116878636627	0
    82715	1.2915442098	0.117724010176	0
    83185	0.925226054959	0.118331036352	0
    83963	0.740005882877	0.119050862064	0
    85882	0.7324507449	0.120470933751	0
    86014	0.720442051906	0.120567616984	0
    88436	0.703913530753	0.122312527793	0
    88978	0.69794894814	0.122694049006	0
    89165	0.695589624351	0.122824564677	0
    89435	0.693972559731	0.123012374804	0
    90223	0.689041838104	0.123559224969	0
    93811	0.709135854197	0.126031507349	0
    94119	0.722986940487	0.126249921086	0
    94423	0.733895499355	0.126469709328	0
    94631	0.733577388283	0.126622358902	0
    94977	0.739992628249	0.126876177076	0
    95280	0.744684766571	0.127100395015	0
    95621	0.747176636641	0.127354332481	0
    95636	0.751033733397	0.127365539269	0
    95642	0.753777441399	0.127370045842	0
    95673	0.757700811296	0.127393412426	0
    96163	0.763917231842	0.127764686486	0
    97900	0.793938964328	0.129091611275	0
    98406	0.830773575622	0.12949334447	0
    98795	0.931681058809	0.129816514834	0
   100278	1.02517920493	0.131198197142	0
   100742	1.21405765435	0.131673880558	0
   100915	1.54407138302	0.131883913394	0
   100982	1.97324298398	0.131987365766	0
   101973	1.99739291625	0.133942848874	0
   102051	2.01339125228	0.134098646422	0
   102355	1.40180946038	0.13471071731	0
   102451	0.839097482024	0.134845290223	0
   105067	0.835174112127	0.137040369289	0
   107096	1.30884149938	0.138734937695	0
   107493	3.76715085072	0.139254548274	0
   108037	3.85734859446	0.141303878125	0
   108316	3.89010078032	0.142380078369	0
   108417	3.88788725744	0.142772978681	0
   108619	3.82617370934	0.143558331297	0
   109624	3.74143687235	0.147403636736	0
   109696	3.62818933047	0.14767301982	0
   109852	3.25373283401	0.148239017621	0
   112404	3.23113369322	0.156542543707	0
   112828	3.22787305472	0.157912544711	0
   112890	3.2218554536	0.158112672363	0
   113319	3.20246393279	0.159494847743	0
   113798	3.19565105398	0.161028828378	0
   114947	24.4584602461	0.164700632062	0
   114964	38.6372804693	0.165116425767	0
   115401	38.6372804693	0.182000917186	0
   115430	38.6372804693	0.183121398492	0
   115454	38.6372804693	0.184048693594	0
   115854	38.6372804693	0.199503605782	0
   116078	37.8394976629	0.208158355653	0
   116242	18.8589896166	0.214364033323	0
   116332	7.11748341381	0.216061342786	0
   118084	7.11896793215	0.228531173568	0
   118661	7.13871732791	0.232638818582	0
   118810	7.13871732791	0.233702486575	0
   118839	7.13871732791	0.233909509285	0
   118921	7.13871732791	0.234494884026	0
   119013	7.13606640231	0.235151646869	0
   119306	7.13606640231	0.237242514073	0
   119861	7.13414448124	0.24120303139	0
   119862	7.12889564854	0.241210165031	0
   120049	7.12395167229	0.242543269127	0
   120458	7.12506506104	0.245456965083	0
   120481	7.12082358007	0.245620841327	0
   121755	15.2522462742	0.254692770011	0
   121902	16.8715376713	0.256934851314	0
