Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    41421	1.63792588097	0.0	0
    42899	1.62919366206	0.00242085351926	0
    42920	1.63549018786	0.00245506723395	0
    44182	1.59421296315	0.00451905543645	0
    44846	1.54161235665	0.00557761284398	0
    44935	1.53376113312	0.00571481750975	0
    46239	1.53179184933	0.0077148428565	0
    50354	1.62261210834	0.01401816528	0
    54183	4.3642438189	0.0202311468096	0
    55001	4.6828791185	0.0238010981499	0
    55170	4.74734725101	0.0245925040731	0
    56113	4.78333850344	0.0290692535932	0
    57148	4.7335881761	0.0340200097216	0
    57660	4.64533316834	0.0364436046912	0
    58384	4.51227695435	0.0398068278743	0
    58414	4.42054978833	0.0399421954056	0
    58458	4.31734377074	0.0401366984562	0
    59417	4.32016813828	0.044277032117	0
    59590	4.30674591455	0.0450244219563	0
    60033	3.2738306549	0.0469323107333	0
    60061	2.13757981951	0.0470239757114	0
    60392	1.48986683389	0.0477315160568	0
    60728	1.14894753351	0.0482321105875	0
    62179	1.14780742184	0.0498992336918	0
    62338	1.14472393801	0.0500817344759	0
    62370	1.14417979381	0.0501183657456	0
    62643	1.14451664498	0.0504307278399	0
    63494	1.12943607701	0.0514047122821	0
    63507	1.11362998343	0.051419393811	0
    64176	1.09976726201	0.0521644127363	0
    65254	5.9004147335	0.0533499604455	0
    65711	6.11913479237	0.0560464515075	0
    65765	6.1740933571	0.0563768843717	0
    65806	6.24949619696	0.0566300228471	0
    66031	6.24265552695	0.0580361588437	0
    66433	6.24262961532	0.0605457052772	0
    66634	6.28771584947	0.0618004759028	0
    66928	6.47523830724	0.0636490633261	0
    67130	6.71059363181	0.0649570616196	0
    67365	6.78506365304	0.0665340511231	0
    67498	6.79335537427	0.0674364650554	0
    67820	6.78042547148	0.0696239247604	0
    67985	6.65392489959	0.0707426956109	0
    68482	5.55286205614	0.0740496957419	0
    68920	2.74686585958	0.0764818493225	0
    79243	0.427671433675	0.10483774541	0
    81237	0.408859591151	0.105690523026	0
    82139	0.422333638138	0.106059312874	0
    82180	0.440964099259	0.106076629616	0
    82715	0.424380656815	0.106312544631	0
    82911	0.405905665466	0.106395723551	0
    83185	0.268263093174	0.106506941444	0
    83963	0.266112427982	0.106715651841	0
    85882	0.264324525593	0.107226320813	0
    86014	0.2635212651	0.107261210821	0
    89165	0.263702646502	0.108091567105	0
    89435	0.263702646502	0.108162767078	0
    93811	0.265257344231	0.109316728512	0
    94119	0.265749665178	0.109398427878	0
    94631	0.267356186165	0.109534492432	0
    94977	0.269377293213	0.109626996947	0
    95280	0.27295309799	0.109708618578	0
    95621	0.279223712165	0.109801695739	0
    95642	0.309928992317	0.109807559541	0
    95673	0.324620885857	0.109817167573	0
    96163	0.28546841471	0.109976231289	0
    97900	0.277902219095	0.110472089174	0
    98406	0.276269786479	0.110612708992	0
    98795	0.273445418938	0.110720177473	0
   100278	0.273108567763	0.111125697055	0
   100742	0.272616246816	0.111252420467	0
   100915	0.272201660755	0.111299582222	0
   102107	0.271320665375	0.111624047638	0
