Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
 19147562	2.30950347673	0.0	0
 19167959	2.21308630589	0.0471069421558	0
 19168981	2.10091486473	0.0493687164122	0
 19172225	1.99669829361	0.0561840837151	0
 19174634	1.86447125175	0.0609941319256	0
 19203316	1.30296625522	0.114470896109	0
 19205032	0.612732286708	0.116706784648	0
 19240775	0.601564374686	0.138607674228	0
 19242276	0.58083507163	0.139510624531	0
 19250820	0.574331252796	0.144473279279	0
 19254331	0.573605727189	0.146489755919	0
 19259939	0.577026062194	0.149706536941	0
 19263735	8.56985664617	0.151896927251	0
 19272818	1.42762710147	0.229736934598	0
 19273251	0.298735168666	0.230355097962	0
 19278519	0.298527875636	0.231928835556	0
 19280540	0.299046108212	0.232532159331	0
 19281604	0.299046108212	0.232850343768	0
 19283000	0.298450140749	0.233267813793	0
 19284039	0.29842422912	0.233577903438	0
 19285206	0.298605610522	0.233926163503	0
 19287521	0.298605610522	0.234617436527	0
 19287753	0.298605610522	0.234686711267	0
 19288225	0.298553787265	0.234827654981	0
 19288394	0.298709257037	0.234878110104	0
 19293305	0.298761080295	0.236345071058	0
 19296589	0.299253401243	0.237326201928	0
 19298564	0.301015392002	0.237917228043	0
 19298633	0.303762024657	0.237937996214	0
 19300087	0.305420368902	0.2383796677	0
 19303482	0.305394457273	0.23941657076	0
 19303680	0.305394457273	0.239477038137	0
 19307316	0.306068159622	0.240587452487	0
 19307875	0.305472192159	0.240758544381	0
 19308239	0.306249541024	0.240869736363	0
 19311350	0.537899502675	0.241822478451	0
 19311780	0.263262148812	0.242053776015	0
 19313615	0.235484882717	0.242536862058	0
 19314519	0.195088653386	0.242749739045	0
 19317385	0.176510015522	0.243308862762	0
 19327556	1.04936914395	0.245104147374	0
 19327580	1.83086386917	0.245129330886	0
 19342790	1.68000636618	0.272976770854	0
 19361026	1.48616147097	0.303613367052	0
 19365928	1.3773067183	0.310898530323	0
 19377679	1.39287960722	0.327083262762	0
 19386548	1.107307546	0.339436712128	0
 19402754	0.349081463464	0.357381738115	0
 19418099	0.344598751678	0.362738392135	0
 19421095	0.34498742611	0.363770809891	0
 19432216	0.345920244748	0.367607415213	0
 19437100	0.354004672939	0.369296889688	0
 19440123	8.14858538481	0.370367045141	0
 19450614	0.06566006743	0.455853856589	0
 19451890	0.0655305092859	0.455937636659	0
 19452077	0.0647272487925	0.455949892859	0
 19452658	0.0647272487925	0.455987498406	0
 19456104	0.0648827185654	0.456210548298	0
 19457840	0.0653491278841	0.456323186149	0
 19458371	0.0656859790588	0.456357884411	0
 19459541	0.0664892395522	0.456434738302	0
 19460616	0.0670852070151	0.456506212939	0
 19465974	0.075014165434	0.456865656463	0
 19468896	0.111964148131	0.457084848113	0
 19474739	0.191150085805	0.457739054553	0
 19475836	0.194881360356	0.457948747	0
 19478747	0.193793071945	0.458516045837	0
 19484083	0.201177886159	0.459550124529	0
 19484764	0.191435113722	0.459687127084	0
 19486352	0.190994616033	0.459991127496	0
 19496175	0.191668318382	0.461867266754	0
 19496434	0.191720141639	0.461916908252	0
 19496504	0.191979257928	0.461930327885	0
 19497422	0.192186550958	0.462106565828	0
 19503095	0.192005169557	0.463196839069	0
 19504666	0.192005169557	0.463498481523	0
