Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   260912	0.230898524415	0.0	0
   264828	0.219575142621	0.00090419924349	0
   267039	0.215792044813	0.00138967952106	0
   267614	0.213278616818	0.00151375994683	0
   271881	0.212164416779	0.00242382040076	0
   276245	0.280337912204	0.00334970508641	0
   277776	1.18071519044	0.00377890271502	0
   280299	1.24785222072	0.00675784607813	0
   281360	1.24860365795	0.00808181889083	0
   281383	1.24865548121	0.00811053674905	0
   282753	1.24360271359	0.00982119398096	0
   288062	1.88644431299	0.0164234795955	0
   288246	3.42699429285	0.0167705865928	0
   288738	4.74128392986	0.0184566666448	0
   288771	6.19039177162	0.0186131288331	0
   289244	6.27424180249	0.0215411843484	0
   289399	6.33389037203	0.0225136918277	0
   290090	6.34233756302	0.0268904120959	0
   290470	6.34233756302	0.0293004993334	0
   290841	6.3513029866	0.0316535058438	0
   292082	6.3513029866	0.0395354735238	0
   292549	6.35397188436	0.0425015310339	0
   292583	6.35524155418	0.0427175666481	0
   292901	6.35524155418	0.0447385337732	0
   293346	6.3593096799	0.0475666170422	0
   293671	6.35638166584	0.0496333933359	0
   293913	7.26771956307	0.0511716371808	0
   293934	7.71907422549	0.0513242592658	0
   294212	29.8704852061	0.0534701619004	0
   294306	41.3273118888	0.056277987458	0
   294457	41.6850478363	0.0625184119937	0
   295228	41.6850478363	0.0946575820876	0
   295676	16.6452935028	0.113332484244	0
   296458	9.52127983318	0.126349102882	0
   296902	0.611825379699	0.130576551439	0
   301639	0.594490500018	0.133474769714	0
   304499	0.591977072023	0.135175010471	0
   311037	0.59246939297	0.139045357915	0
   311632	0.593868620927	0.139397877852	0
   312164	0.593039448804	0.139713815751	0
   313790	0.593013537175	0.140678096288	0
   315919	0.590862871983	0.141940622264	0
   316040	0.58347805777	0.14201211763	0
   318308	0.580731425115	0.143335445243	0
   319822	0.574149871394	0.14421467345	0
   320023	0.567335113015	0.144330076071	0
   320097	0.55909521505	0.144372060684	0
   321874	0.553472391596	0.145365572129	0
   322523	0.549715205417	0.145724774675	0
   326481	0.549352442614	0.147900548235	0
   327182	0.550388907767	0.148285644272	0
   328855	0.560494443006	0.149206445096	0
   334474	0.564484833845	0.152355863656	0
   335946	0.566583675779	0.153186784813	0
   338944	0.590655578953	0.154885403502	0
   339675	0.902217003885	0.155317171565	0
   340225	0.637918389921	0.155813392212	0
   340700	0.637089217798	0.1561164028	0
   341392	0.638358887611	0.156557268435	0
   341500	0.644370385497	0.156626211506	0
   341899	0.640250436514	0.15688331446	0
   341996	0.640276348143	0.156945419452	0
   342556	0.641727399357	0.157303974207	0
   342617	0.645562320423	0.157343118905	0
