Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    46587	0.519061748523	0.0	0
    78775	0.553213275308	0.0167075591469	0
    88406	0.562334168653	0.0220355574969	0
   107153	0.711870178573	0.0325776363121	0
   126903	3.60399662932	0.0466370710434	0
   133828	0.809505195967	0.0715947477014	0
   154933	0.464284565198	0.0886793547328	0
   185632	0.432076410574	0.102932427066	0
   188894	0.342759026032	0.104341859022	0
   191843	0.163139615051	0.105352656115	0
   204082	0.163139615051	0.107349323315	0
   204201	0.163269173195	0.107368736307	0
   204485	0.163139615051	0.107415105167	0
   204738	0.163346908082	0.1074563798	0
   204998	0.163398731339	0.10749884896	0
   205964	0.163398731339	0.107656692238	0
   206132	0.166378568653	0.107684143018	0
   206323	0.167052271003	0.107715921039	0
   206838	0.164461108121	0.107801952829	0
   207302	0.164461108121	0.107878262576	0
   207958	0.165186633728	0.107986150825	0
   209325	0.183868918107	0.108211960306	0
   209729	0.279871502885	0.108286243763	0
   209754	0.373723422471	0.108293239903	0
   211762	0.825440847691	0.10904367695	0
   212189	0.991948974489	0.109396139881	0
   212761	1.00640766337	0.109963534591	0
   212999	1.03672426909	0.110203059096	0
   213149	1.07642088444	0.110358567737	0
   214864	3.30365493967	0.112204628776	0
   214908	4.43682229123	0.112349990423	0
   215057	4.69277736071	0.1130110764	0
   215269	3.66999354793	0.114005945615	0
   215494	2.67822595484	0.114831694811	0
   215511	1.63054106676	0.114877224134	0
   215534	0.301196773404	0.114914726034	0
   216124	0.290573005588	0.115092433167	0
   217597	0.290417535815	0.115520446634	0
   218827	0.289925214867	0.115877661758	0
   220070	0.289692010208	0.116238038101	0
   223613	0.289070131116	0.117264415856	0
   223979	0.289070131116	0.117370215628	0
   224227	0.289044219488	0.117441905331	0
   224742	0.289044219488	0.117590762457	0
   227554	0.289044219488	0.118403555838	0
   227572	0.289044219488	0.118408758893	0
   227980	0.289277424147	0.118526687898	0
   229678	0.289277424147	0.11901788169	0
   229734	0.289458805549	0.119034081641	0
   229826	0.289458805549	0.119060711021	0
   236828	0.289458805549	0.12108750049	0
   238389	0.289458805549	0.121539347473	0
   239396	0.289458805549	0.121830832568	0
   240571	0.289458805549	0.122170946017	0
   241029	0.289458805549	0.122303517683	0
   241322	0.289458805549	0.122388329035	0
   242529	0.289303335776	0.122737705892	0
   244457	0.289303335776	0.123295482205	0
   247270	0.293656489418	0.124109293913	0
   248030	0.327652546429	0.124332473364	0
   248135	0.388700343929	0.124366876233	0
   248241	0.462185723263	0.124408078314	0
   248749	1.14430935195	0.124642868765	0
   250453	0.802923642247	0.126592770657	0
   250503	0.464828709403	0.126632918135	0
   250826	0.268263093174	0.126783057886	0
   250889	0.14603794003	0.12679995745	0
   250935	0.0563318810548	0.126806676335	0
   253594	0.0563318810548	0.126956461097	0
   254876	0.0663337697793	0.127028679398	0
   255226	0.407589921339	0.127051896217	0
   255398	1.5413014171	0.12712200272	0
   256923	1.05198621846	0.129472488029	0
   256994	0.567309201386	0.129547178299	0
   257034	0.150106065755	0.129569869112	0
   257973	0.148706837798	0.1297108206	0
   259224	0.150961149506	0.129896853139	0
   259822	0.155340214776	0.129987126662	0
   261516	0.465191472206	0.130250272209	0
   264265	0.706480559778	0.131529083644	0
   265437	0.753769282375	0.132357079378	0
   265761	0.765429515344	0.132601301662	0
   266505	0.755660831279	0.133170779667	0
   266786	0.750297124113	0.133383120282	0
   267606	0.747550491458	0.133998365997	0
   268332	0.752033203244	0.134541087654	0
   268740	0.754650277755	0.134847915024	0
   270216	0.761672329165	0.135961780804	0
   270321	0.774446762173	0.136041754455	0
   270402	0.786702962605	0.136104486508	0
   270422	0.798311372317	0.136120220049	0
   271132	3.80613324575	0.136687021383	0
   271455	3.98212502869	0.137916401203	0
   271572	4.04128127729	0.138382310427	0
   274108	4.06716699448	0.148630999643	0
   274324	4.29910198405	0.149509507507	0
   274899	4.30003480269	0.151981492443	0
   275043	4.30187452833	0.152600697455	0
   275387	4.23292368404	0.15408054167	0
   275542	4.03262679326	0.154736644841	0
   277776	1.10212522023	0.163745532579	0
   277989	0.597107574529	0.163980284163	0
   278018	0.270491493252	0.163997600904	0
   279149	1.54910081738	0.16430352655	0
   279239	4.70552588209	0.16444294666	0
   279753	4.73208530163	0.166861587326	0
   279826	4.7456370835	0.167207028206	0
   280269	2.32536139357	0.169309347481	0
   280429	0.223876473005	0.169681404786	0
   281845	0.221492603154	0.169998412835	0
   281976	0.219186468189	0.170027428677	0
   283138	0.218927351901	0.170282124441	0
   284161	0.217528123944	0.170506086423	0
   284415	0.217787240232	0.170561337789	0
   286102	0.218331384438	0.170928743956	0
   286491	0.218564589097	0.171013677093	0
   286593	0.219290114704	0.171035968867	0
   288611	0.342810849289	0.171478498029	0
   289061	1.09821256428	0.171632762911	0
   289237	2.39923544733	0.171826048115	0
   290006	2.41999066202	0.173671059734	0
   290670	2.1675077508	0.175277933119	0
   290841	1.3132013486	0.17564857824	0
   290844	0.402588976977	0.175652516807	0
   292708	0.402925828152	0.17640294349	0
   293360	0.402563065348	0.176665651129	0
   293668	0.402148479287	0.176789640865	0
   294190	0.402148479287	0.176999561334	0
   295179	0.402226214174	0.177397286699	0
   295237	0.402226214174	0.177420614938	0
   296297	0.404195497964	0.177846975243	0
   297249	0.404091851449	0.178231768113	0
   297393	0.401811628112	0.178289957858	0
   298719	0.401811628112	0.178822760544	0
   299144	0.401733893226	0.178993531133	0
   299315	0.40121566065	0.179062228044	0
   303639	0.44402167146	0.180797084146	0
   303727	0.512117431999	0.180836156291	0
   305654	0.903097999265	0.181823008448	0
   305667	1.25049520686	0.181834749007	0
   306277	1.47416438683	0.182597551083	0
   306517	1.57749996256	0.182951348463	0
   306906	1.57200669725	0.183564998021	0
   306921	1.56265259925	0.183588577604	0
   306937	1.53985036589	0.183613579734	0
   307197	1.5200797931	0.184013940311	0
   307266	1.50113839243	0.184118825402	0
   308380	1.40676824027	0.185791094556	0
   308533	1.33245368881	0.186006329501	0
   311600	1.33247960044	0.190092966493	0
   312124	1.32996617245	0.190791183835	0
   312264	1.32874832589	0.190977379617	0
   314464	1.32874832589	0.193900625934	0
   314516	1.3283078282	0.193969721883	0
   315394	1.3250688746	0.195135975794	0
   316515	1.0462597485	0.196621378054	0
   316663	0.812588679797	0.196776223357	0
   317240	0.490403487048	0.197245086507	0
   318153	0.402226214174	0.197692826497	0
   318207	0.333379016399	0.197714545624	0
   324237	0.366934575721	0.199724821611	0
   324752	0.391213771925	0.199913792529	0
   325299	0.427308670871	0.200127786307	0
   326184	0.593998179071	0.200505956165	0
   326767	0.975495090188	0.200852257311	0
   327957	1.012367338	0.202013095691	0
   328367	1.00798827273	0.202428166299	0
   328627	1.00231362602	0.202690241695	0
   329462	1.00436064469	0.20352717435	0
   329830	1.00531937496	0.203896780415	0
   331490	1.09075001518	0.205565608505	0
   333819	10.733244448	0.208105966456	0
   334337	10.7466925833	0.213665785784	0
   334524	10.7153136008	0.215675419163	0
   334708	1.08945443374	0.217647035	0
   335387	1.024234864	0.218386775727	0
   335545	0.820232610298	0.218548604213	0
   336026	0.74267910524	0.218943137265	0
   336186	0.676319423832	0.219061965403	0
   338906	0.676734009893	0.220901553718	0
   341063	0.67637124709	0.222361269781	0
   342394	0.676086219173	0.223261520092	0
   343079	0.677615005273	0.223724638634	0
   343859	2.06246200756	0.224253178856	0
   343981	3.7918818499	0.22450479891	0
   344229	3.85070124732	0.225445186334	0
   344375	3.85710141964	0.226007388354	0
   344508	3.85448434513	0.226520381599	0
   344535	3.85360334975	0.226624453065	0
   344690	3.85360334975	0.22722176275	0
   344760	3.84388648894	0.227491513171	0
   345241	3.12882918002	0.229340424489	0
   345326	0.535101046763	0.229606373674	0
   345900	0.507064664379	0.229913522349	0
   346208	0.506857371349	0.230069696918	0
   347559	0.508774831882	0.230754463533	0
   347825	0.510484999384	0.230889797379	0
   348205	0.51100323196	0.231083779606	0
   348772	0.516366939126	0.231373518257	0
   349518	0.516263292611	0.231758728304	0
   349557	0.511832404082	0.231778864231	0
   349926	0.511910138969	0.231967728911	0
   350139	0.511910138969	0.232076767636	0
   351478	0.512842957606	0.232762213136	0
   351521	0.512557929689	0.232784266523	0
   351558	0.513335278554	0.232803231244	0
   351793	0.513335278554	0.232923865424	0
   354334	0.598765918774	0.234228249045	0
   354680	0.63618231079	0.234435422882	0
   354913	0.761516859392	0.234583652946	0
   355183	0.965778229381	0.23478926172	0
   355197	1.20556444248	0.234802784999	0
   355718	1.28490584993	0.235430882882	0
   355793	1.33561490753	0.235527250821	0
   356655	1.40775288216	0.23667855113	0
   357653	1.30514283204	0.238083487418	0
   358932	1.02415712911	0.23975276637	0
   359338	0.860369723341	0.240168572869	0
   359712	0.780535994946	0.240490351249	0
   359989	0.727002569804	0.240706560471	0
   362209	0.726536160485	0.24232050514	0
   362917	0.727132127948	0.242834895022	0
   363210	0.727209862834	0.243047943025	0
   364290	0.72731350935	0.243833329677	0
   364848	0.72731350935	0.244239170563	0
   366216	0.727598537267	0.245234135651	0
   366281	0.726562072114	0.245281429556	0
   366911	0.72708030469	0.245739163662	0
   367030	0.727183951206	0.245825687773	0
   367868	0.759625310488	0.246435067094	0
   368030	0.73653804921	0.246558126602	0
   368128	0.735760700345	0.246630306035	0
   368602	0.735475672428	0.246979058421	0
   369323	0.786910255636	0.247509334723	0
   369791	0.746669496078	0.24787760893	0
   370199	0.613405989057	0.248182249358	0
   370244	0.450421843779	0.248209853017	0
   370439	0.295314833662	0.248297685665	0
   372341	0.244683510948	0.248859374634	0
   374117	0.258934906799	0.249293933378	0
   377066	0.263598999986	0.250057530942	0
   377111	0.269403204842	0.250069393285	0
   377428	0.279664209855	0.250154795423	0
   378086	0.285494326339	0.250338814628	0
   378257	0.296584503474	0.250387632137	0
   378296	0.304979871212	0.250399199088	0
   378512	0.312960652888	0.250465074222	0
   379219	0.327471165028	0.250686338803	0
   379524	0.346386654066	0.250786217767	0
   381357	0.360974901092	0.251421143364	0
   382390	0.367893305987	0.251794032432	0
