Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    10679	0.233384611014	0.0	0
    13034	0.232788014746	0.000549621047612	0
    48630	0.233403856054	0.00883594291257	0
    82931	0.889448055348	0.0168419280402	0
    82977	1.61261895731	0.0168828429972	0
    87505	0.234231392813	0.02418478102	0
    94014	0.233981207281	0.0257093943298	0
   112535	0.230594080083	0.0300429599235	0
   116023	0.229958993733	0.0308472717669	0
   120465	0.229882013569	0.0318687504253	0
   120862	0.230055218938	0.0319600123338	0
   122301	0.230055218938	0.0322910616784	0
   132301	0.242141104624	0.0345916138677	0
   136305	0.260981999666	0.0355611482363	0
   138601	0.264138186374	0.0361603618298	0
   139496	0.271258851508	0.0363967659877	0
   139767	0.279880629832	0.0364702762705	0
   144042	0.477315504441	0.0376667674064	0
   145652	0.604852390496	0.0384352449836	0
   150390	0.60835498794	0.0413010355713	0
   150399	0.610856843257	0.0413065107854	0
   152402	0.612916062634	0.0425300565998	0
   155566	0.615360182828	0.0444693235609	0
   157275	0.615629613401	0.0455209745945	0
   159382	0.608239517695	0.0468181057473	0
   160887	0.0012509276586	0.0477335057403	0
   162214	0.000769801636063	0.0477351665873	0
   164130	0.000769801636063	0.0477366407574	0
   165453	0.000769801636063	0.0477376588201	0
   165503	0.000769801636063	0.0477376973102	0
   166277	0.000769801636063	0.0477382939064	0
   168247	0.000769801636063	0.0477398104157	0
   180584	0.000769801636063	0.0477493078433	0
   184476	0.000769801636063	0.0477523023717	0
   193162	0.000769801636063	0.0477589900234	0
   193365	0.000769801636063	0.0477591459083	0
   195644	0.000769801636063	0.047760901056	0
   196829	0.000769801636063	0.0477618132709	0
   202494	0.000769801636063	0.0477661741972	0
   208222	0.000769801636063	0.0477705832361	0
   208998	0.000769801636063	0.0477711798323	0
   212756	0.000769801636063	0.047774072362	0
   213151	0.000769801636063	0.0477743764336	0
   213592	0.000769801636063	0.0477747170708	0
   213827	0.000769801636063	0.0477748979742	0
   214959	0.000769801636063	0.0477757697746	0
   214991	0.000769801636063	0.0477757928686	0
   215974	0.000769801636063	0.0477765511232	0
   220341	0.000769801636063	0.0477799113074	0
   220658	0.000769801636063	0.0477801557194	0
   229038	0.000769801636063	0.0477866066571	0
   248279	0.000769801636063	0.0478014195651	0
   249939	0.000769801636063	0.0478026974358	0
   250058	0.000769801636063	0.0478027878875	0
   264012	0.519327428729	0.0478135304693	0
   268992	0.519327428729	0.0503997810644	0
   274474	0.520289680774	0.0532467346061	0
   274753	0.52040515102	0.0533918941761	0
   276848	0.52040515102	0.0544821430637	0
   277265	0.527140915335	0.0546991520694	0
   277763	0.527198650458	0.0549616678988	0
   277890	0.519789309711	0.0550286233206	0
   283900	0.497638267633	0.0581525572644	0
   284738	0.472138588439	0.0585695780557	0
   286971	0.423102224221	0.0596238637354	0
   287705	0.340175342976	0.0599344190359	0
   288280	0.273702971702	0.0601300198581	0
   293384	5.50479376437	0.0615270000566	0
   294021	6.02277404023	0.0650335542811	0
   294495	6.01740467382	0.0678883482525	0
   295246	5.99991093164	0.0724074206444	0
   296341	2.93677399654	0.0789773234994	0
   297805	1.35621727738	0.0832767599375	0
   298220	0.906383691342	0.0838395907812	0
   298620	0.748882276603	0.0842021442577	0
   298672	0.549542142945	0.0842410846735	0
   300934	0.544038061247	0.0854841488084	0
   303389	0.544923333128	0.086819762345	0
   303811	0.546116525664	0.0870497213387	0
   304226	0.546501426482	0.0872763586384	0
   304425	0.550177229294	0.0873851123645	0
   307022	0.556836013446	0.0888139238607	0
   307134	0.564341579398	0.0888762893402	0
   307362	0.570769423059	0.0890049578347	0
   307648	0.578563664624	0.0891681981206	0
   307769	0.584510382263	0.0892382038814	0
   308135	0.589340887529	0.0894521356051	0
   310204	0.590110689165	0.0906714821516	0
   310457	0.590168424288	0.0908207794054	0
   312577	0.592824239932	0.09207193608	0
   312717	0.595903446477	0.0921549322433	0
   313250	0.596326837376	0.0924725485494	0
   314269	0.610087041621	0.0930802068668	0
   314442	0.616110739423	0.0931857505202	0
   314443	0.620286913299	0.0931863663615	0
   316349	13.479457588	0.0943686334876	0
   316558	14.4859924722	0.0971858399696	0
   317791	14.4859924722	0.115047070054	0
   319935	1.23893799812	0.146105036529	0
   320993	1.23356863171	0.147415833585	0
   321052	1.22109784521	0.147488614481	0
   321998	1.63869598773	0.148643773042	0
   322522	3.27648745854	0.149502450202	0
