Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   163226	0.294083470017	0.0	0
   164984	0.291716329986	0.00051699877878	0
   171717	0.291446899414	0.00248112455915	0
   176818	0.291639349823	0.00396779627078	0
   182340	0.291639349823	0.00557822706693	0
   187938	0.299241140979	0.0072108243012	0
   189030	0.290927283309	0.00753759547319	0
   191076	0.290715587859	0.00813283304125	0
   191226	0.290330687041	0.00817644037943	0
   194836	0.494116425148	0.00922453492945	0
   194943	0.71424120298	0.00927740490582	0
   194947	0.934866351876	0.00928026279439	0
   196274	0.955920426623	0.010520828923	0
   196447	0.985038173507	0.0106862034839	0
   196665	1.02820480025	0.0109009415748	0
   196884	1.19188387312	0.0111261201004	0
   196948	1.20855007854	0.0112023997445	0
   197042	0.970835333321	0.011316003221	0
   198327	0.970065531685	0.0125635264318	0
   198770	0.970142511849	0.0129932662707	0
   198839	0.970123266808	0.0130602062964	0
   200104	0.964388244619	0.0142874125176	0
   200898	0.953226120896	0.0150531361295	0
   202842	0.344043596198	0.0169062084014	0
   205582	0.335364082751	0.0178488863153	0
   207428	0.334902201769	0.0184679684891	0
   209152	0.338385554173	0.0190453408857	0
   211929	0.341464760717	0.0199850377428	0
   212131	0.343427754889	0.0200540138939	0
   212498	0.346160550697	0.0201800515913	0
   212894	0.348508445687	0.0203171301686	0
   217587	0.34858542585	0.0219526815166	0
   218518	0.34858542585	0.0222772144904	0
   218596	0.351068036127	0.0223044038842	0
   219615	3.91320963676	0.0226621422515	0
   219677	11.7208265053	0.0229047606331	0
   219724	13.8296018621	0.0234556403064	0
   219868	13.8296018621	0.0254471017429	0
   220044	7.01926301308	0.0278811125174	0
   220118	1.63396170767	0.0284005380958	0
   221671	1.63367303205	0.0309380794924	0
   223682	1.65957685711	0.0342233965757	0
   223911	1.70197368221	0.0346034399454	0
   224198	1.72697299034	0.0350919060265	0
   224403	1.74192638713	0.0354459358744	0
   224666	1.75106778155	0.0359040621486	0
   225087	1.72608771846	0.0366412626854	0
   225688	1.11072753563	0.0376786396721	0
   226124	0.712355188972	0.0381629180323	0
   226839	0.67409604766	0.0386722515113	0
   227703	0.681389918161	0.0392546699577	0
   227959	0.694110890197	0.0394291070084	0
   229023	0.709064286978	0.0401676412265	0
   229385	0.716184952112	0.0404243219595	0
   229694	0.721535073482	0.0406456226093	0
   230019	0.723652027981	0.0408801215082	0
   231130	0.724248624249	0.0416840984879	0
   231272	0.725210876294	0.041786942062	0
   231287	0.725730492399	0.0417978212836	0
   234088	1.1837817109	0.0438305922004	0
   234742	1.51358397683	0.0446047855548	0
   236095	1.56935610536	0.0466526638286	0
   236656	1.59300826063	0.0475330724883	0
   237016	1.5761496048	0.0481065554621	0
   237033	1.54676242734	0.0481333503326	0
   237333	1.51475792432	0.0485973790608	0
   238265	3.50904453279	0.0500091336772	0
   238472	7.67605776896	0.0507355050294	0
   238516	9.90544179709	0.0510732516482	0
   238574	9.93681121376	0.0516477680808	0
   238648	9.93681121376	0.0523830922261	0
   238960	9.93681121376	0.0554833778636	0
   239189	9.93681121376	0.0577589076508	0
   239299	9.93681121376	0.0588519566919	0
   239671	9.93681121376	0.0625484498475	0
   239875	9.93681121376	0.0645755588733	0
   243161	9.93681121376	0.097227921176	0
   251013	5.18292045529	0.175251762595	0
   251113	0.384920063073	0.175770054641	0
   252662	0.366329353562	0.176366294876	0
   253015	0.354455163325	0.176495610004	0
   260918	0.384631387459	0.179296870045	0
   261128	0.41240198148	0.179377641481	0
   263427	0.434148877699	0.180325754195	0
   264792	0.442405000246	0.180918366739	0
   264841	0.447889836903	0.180940044353	0
   265337	0.448582658375	0.181162197558	0
   266953	0.453875044623	0.181887108212	0
   268415	0.456492370186	0.182550673373	0
   268482	0.45722368174	0.182581257592	0
   269055	0.457146701576	0.182843248032	0
   269059	0.455895773918	0.182845076311	0
   269445	0.456222939613	0.183021051041	0
   272166	0.456473125145	0.184262435083	0
   277227	0.454182965277	0.186572644434	0
   279847	1.44838177825	0.187762603803	0
   280241	3.74521967473	0.188333267379	0
   280391	4.48642318002	0.188895049368	0
   280645	4.53832705533	0.190034600201	0
   281022	4.73068123914	0.19174554977	0
   281299	4.7793134575	0.193055948454	0
   281424	4.77946741783	0.193653362636	0
   281572	4.78248888925	0.194360723737	0
   282252	2.30900076233	0.197612816182	0
   282438	1.31204990851	0.198042290439	0
   282497	0.672056073324	0.198119701692	0
   283603	0.67282587496	0.198862995209	0
   284425	0.673307000983	0.199416059194	0
   284467	0.675000564582	0.199444337857	0
   285124	0.675212260032	0.199887812882	0
   285463	0.674211517905	0.200116709549	0
   286045	0.691705260085	0.200509100537	0
   286287	0.755521815714	0.200676493903	0
   286684	1.00153117356	0.200976435563	0
   286941	3.63483012012	0.201233830287	0
   287123	3.97579450978	0.201895368946	0
   287368	3.4331998266	0.202869437446	0
   287398	2.71622582781	0.20297243498	0
   287831	1.74744971386	0.204148561014	0
   287897	1.05780367316	0.204263892695	0
   288011	0.551043256135	0.204384482121	0
   290296	0.561762743917	0.205643615865	0
   290457	0.579622141874	0.20573405986	0
   291784	0.597520029912	0.206503216787	0
   291914	0.614802076642	0.206580895545	0
   293221	1.66696695281	0.207384441436	0
   293750	1.68490333093	0.208266266531	0
   293820	1.66633186646	0.208384209764	0
   294150	1.47661425326	0.208934100242	0
   294817	1.24407642404	0.209919001776	0
   296203	1.16118803288	0.211643292008	0
   296848	1.14438711217	0.212392257038	0
   297118	1.08482371058	0.212701241943	0
   297956	0.943218699628	0.213610323789	0
