Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    46587	0.525909232718	0.0	0
    88406	0.539881132412	0.0219929979528	0
   107153	0.523869258382	0.0321141497154	0
   126903	0.518981017993	0.0424605685307	0
   133828	0.515266725099	0.0460545106369	0
   154933	0.154633903644	0.0569292154475	0
   185632	0.155095784626	0.061676322329	0
   188894	0.155538420567	0.0621822436622	0
   191843	0.155692380894	0.0626409261181	0
   204082	0.333939949724	0.0645464468999	0
   204201	0.510917345855	0.0645861840603	0
   204485	0.809176989748	0.0647312858952	0
   204738	1.00651563915	0.0649360069423	0
   204998	1.12346775271	0.0651977010085	0
   205964	1.12333303743	0.066282971204	0
   206132	1.12267870603	0.0664716919241	0
   206323	1.12221682505	0.0666861220944	0
   206838	1.11994591023	0.0672640641442	0
   207302	1.11954176437	0.0677837187386	0
   207958	1.11827159167	0.0685181383669	0
   209325	1.11827159167	0.0700468162294	0
   209729	1.118425552	0.0704985974135	0
   209754	1.11909912843	0.0705265585335	0
   211762	1.12152400358	0.0727737095833	0
   212189	1.12152400358	0.0732525993321	0
   212333	1.11996515527	0.0734140998664	0
   212761	1.11986893006	0.0738934437981	0
   213149	1.12081193707	0.0743279544826	0
   214864	1.93851447993	0.0762501453188	0
   214908	2.7284079387	0.0763354412646	0
   215057	3.87947308006	0.0767419735086	0
   215269	4.02094337573	0.0775644218786	0
   215494	3.9063584022	0.0784691331758	0
   215511	3.70245719385	0.0785355420385	0
   215534	3.51221996454	0.07862069942	0
   216124	0.478758882509	0.0806929091991	0
   217597	0.32210424957	0.0813981206288	0
   218827	0.318293731471	0.0817943086634	0
   220070	0.318967307903	0.0821899482142	0
   223613	0.327242675491	0.0833200497325	0
   223979	0.340059872731	0.0834398193201	0
   224227	0.352126513376	0.0835241549383	0
   224742	0.429857233578	0.0837054990342	0
   227554	0.427528583629	0.0849142588837	0
   227572	0.425681059702	0.0849219530511	0
   227980	0.417578897483	0.0850956318472	0
   229678	0.400720241653	0.0858046807381	0
   229734	0.383649890373	0.0858271204558	0
   229826	0.363327127181	0.0858624158608	0
   236828	0.36394296849	0.0884064332136	0
   238389	0.364404849471	0.0889745487456	0
   239396	0.364597299881	0.089341503563	0
   240571	0.364597299881	0.0897699058714	0
   241029	0.364597299881	0.0899368912423	0
   241322	0.364597299881	0.0900437185399	0
   242529	0.364597299881	0.0904837871922	0
   244457	0.364462584594	0.0911867315561	0
   247270	0.365136161026	0.0922119649221	0
   248030	0.366117658112	0.0924894668648	0
   248135	0.367272360566	0.0925279107585	0
   248241	0.368792718797	0.0925668415518	0
   248749	0.37056326256	0.0927541881759	0
   250453	0.376683185567	0.0933856275905	0
   250826	0.369908931169	0.0935261298606	0
   250889	0.369100639451	0.0935494336806	0
   250935	0.366752744461	0.0935664135802	0
   253594	0.337577262455	0.0945416079153	0
   254876	0.301858466541	0.094974382697	0
   255226	0.26446535207	0.0950800321981	0
   255398	0.207076640101	0.0951255217013	0
   256923	0.165680557122	0.0954413135774	0
   256994	0.129384409981	0.0954530761464	0
   257034	0.0931267529228	0.0954582511379	0
   257973	0.088392472861	0.0955456967548	0
   259224	0.0835234775129	0.0956562768353	0
   259822	0.0820223643225	0.0957062234899	0
   261516	0.0833695171857	0.0958451688362	0
   264265	0.726731234526	0.0960743522548	0
   265437	1.04194575945	0.0969260819545	0
   265761	0.754636543833	0.0972636726885	0
   266505	0.752885245111	0.0978251217382	0
   266786	0.753424106256	0.0980366824729	0
   267606	0.752173178597	0.0986544906249	0
   268332	0.745110248587	0.099200566736	0
   268740	0.738470709476	0.0995045729491	0
   270216	0.725461061826	0.100594556255	0
   270321	0.722035444546	0.100670728127	0
   270402	0.713933282326	0.100729213806	0
   270422	0.711181241477	0.100743491702	0
   271132	0.727193115507	0.101248431538	0
   271455	0.995334270389	0.101483315338	0
   271572	1.26332146494	0.101599769005	0
   274108	3.64156588444	0.104803552548	0
   274324	18.6733284715	0.105590130086	0
   274899	18.6733284715	0.116327294438	0
   275043	18.6733284715	0.119016253892	0
   275542	18.6733284715	0.128334244665	0
   277776	4.71401503372	0.170050459277	0
   277989	3.47727097026	0.171054544268	0
   278018	2.73514370301	0.171155386357	0
   279149	2.97892063612	0.174248834232	0
   279239	3.2292793732	0.174516936897	0
   279753	3.23886340357	0.176176785109	0
   279826	3.22552659023	0.176413223908	0
   280269	2.10904478736	0.177842131629	0
   280429	1.15062250542	0.178179578025	0
   281845	1.01921736615	0.179808859339	0
   281976	0.932402986641	0.179942377584	0
   283138	0.900860364603	0.181025829123	0
   284161	0.895548733314	0.181947410623	0
   284415	0.895048362251	0.182174879309	0
   286102	0.886022438068	0.183684825973	0
   286491	0.882847006319	0.184029489259	0
   286593	0.879844779939	0.18411953873	0
   288611	0.976223944774	0.185895065034	0
   289061	1.48385038863	0.186334365809	0
   289237	2.23025005496	0.186595524863	0
   290006	2.2374669453	0.188310587098	0
   290670	1.59947459437	0.189796263841	0
   290841	1.20957006571	0.190069774362	0
   290844	0.818838000281	0.190073403977	0
   292708	0.822071167152	0.191599716624	0
   293360	0.821840226661	0.192135708334	0
   293668	0.821782491539	0.192388834507	0
   294190	0.822590783256	0.192817804545	0
   295179	0.822687008461	0.19363134631	0
   295237	0.821897961784	0.193679062464	0
   297249	0.766491489028	0.195332721471	0
   297393	0.712605374504	0.19544309563	0
   298719	0.64399680369	0.196388011742	0
   299144	0.564861195502	0.196661710865	0
   299315	0.489401390127	0.196758301725	0
   303639	0.572039595759	0.198874472951	0
   303727	0.677598645104	0.198924812204	0
