Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   111955	0.182885623688	0.0	0
   116433	0.179671701857	0.000818961168542	0
   122217	0.179536986571	0.00185818375471	0
   126070	0.179710191939	0.0025499390519	0
   126402	0.179690946898	0.0026096025277	0
   128168	0.179979622512	0.00292693785614	0
   135331	0.180056602675	0.00421613042956	0
   135656	0.180114337798	0.00427464882543	0
   135708	0.180056602675	0.00428401538684	0
   135853	0.180018112593	0.00431012320933	0
   140722	0.18015282788	0.00518663089917	0
   143253	0.180422258452	0.00564259787974	0
   148325	0.181192060088	0.00655769957461	0
   148576	0.181692431152	0.00660317945527	0
   151518	0.184656167451	0.00713771816433	0
   151929	0.182827888565	0.00721361290763	0
   154552	0.200186915458	0.00769317045933	0
   158202	0.317889585612	0.00842385270076	0
   158946	0.556836013446	0.00866036270641	0
   158971	0.748901521644	0.0086742826445	0
   159076	0.980746529386	0.00875291788162	0
   159404	1.34149482109	0.0090746025893	0
   159411	1.72098778262	0.00908399224476	0
   162102	0.481472433276	0.0137151708489	0
   177393	0.264754027683	0.0210773650948	0
   178434	0.160137985342	0.0213529752501	0
   178499	0.0706485451497	0.0213633829682	0
   185171	0.0706485451497	0.021834751755	0
   185358	0.0705330749043	0.0218479615511	0
   186795	0.0704753397816	0.0219493174835	0
   187565	0.0704753397816	0.0220035846498	0
   188805	0.0704753397816	0.0220909744561	0
   203471	0.0704753397816	0.0231245640188	0
   214721	0.0704753397816	0.0239174115913	0
   215665	0.0704753397816	0.0239839416977	0
   217081	0.0704753397816	0.0240837349328	0
   218336	0.0704753397816	0.0241721812918	0
   219332	0.0704753397816	0.0242423737294	0
   230625	0.0704753397816	0.0250382523959	0
   235327	0.0704753397816	0.0253696269817	0
   246933	0.0704753397816	0.0261875643141	0
   248285	0.0704753397816	0.0262828465116	0
   252693	0.0704753397816	0.0265935018863	0
   255319	0.0704753397816	0.0267785698976	0
   260044	0.0704753397816	0.0271115668404	0
   261145	0.0704753397816	0.0271891589963	0
   261795	0.0704753397816	0.0272349679671	0
   268264	0.0704753397816	0.0276908733636	0
   272227	0.0707062802724	0.0279701670196	0
   273202	0.0707062802724	0.0280391066052	0
   273344	0.0704945848225	0.028049146743	0
   279248	0.0704945848225	0.028465345771	0
   281247	0.0704945848225	0.0286062656585	0
   282211	0.0704945848225	0.0286742218225	0
   289850	0.0708025054769	0.0292127307835	0
