Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
 19147562	1.92810291281	0.0	0
 19168981	1.92627463392	0.0412980371939	0
 19172225	1.9249467261	0.0475468711826	0
 19203316	1.47961647964	0.107395389978	0
 19205032	0.0799631449461	0.109934411319	0
 19225892	0.0802518205596	0.111602442522	0
 19240775	0.0809061519503	0.112796830175	0
 19242276	0.0834272523084	0.112918270232	0
 19250820	0.115162324755	0.113631073831	0
 19254331	0.569614720605	0.114035408291	0
 19259939	0.56693965992	0.117229807952	0
 19263735	8.17025117428	0.119381909669	0
 19272818	2.46130601603	0.193592301971	0
 19273251	0.217007081206	0.194658048072	0
 19278519	0.188582155795	0.195801240067	0
 19280540	0.18357844516	0.196182365008	0
 19281604	0.183924855896	0.196377692551	0
 19283000	0.183944100937	0.196634452189	0
 19284039	0.183944100937	0.196825568916	0
 19285206	0.183674670365	0.197040231952	0
 19287521	0.183674670365	0.197465439583	0
 19287753	0.183732405487	0.197508051953	0
 19288394	0.183636180283	0.197625823905	0
 19293305	0.183636180283	0.198527661918	0
 19296589	0.183636180283	0.199130722595	0
 19298564	0.183636180283	0.199493405013	0
 19298633	0.183636180283	0.199506075948	0
 19300087	0.183539955078	0.199773081646	0
 19303482	0.183539955078	0.200396201429	0
 19303680	0.18379014061	0.20043254184	0
 19307316	0.18379014061	0.201100802791	0
 19307875	0.183520710038	0.201203540517	0
 19308239	0.183482219956	0.201270341979	0
 19311350	0.186099545518	0.201841155666	0
 19311780	0.183501464997	0.20192117847	0
 19314519	0.183385994751	0.202423789656	0
 19317385	0.183347504669	0.202949373648	0
 19327556	1.60634507397	0.204814200791	0
 19327580	3.00303467236	0.204852752457	0
 19342790	3.03667500386	0.250528911363	0
 19361026	2.87597891233	0.305905715963	0
 19377679	1.76299970691	0.353799392406	0
 19386548	0.188139519854	0.36943543773	0
 19402754	0.186657651704	0.372484425711	0
 19418099	0.186715386827	0.375348688242	0
 19421095	0.186715386827	0.375908087695	0
 19425798	0.186676896745	0.376786210044	0
 19432216	0.187004062441	0.377984302367	0
 19440094	8.80858993594	0.379457519871	0
 19440123	17.3138587822	0.379712968921	0
 19450614	0.0980919734754	0.561352660963	0
 19451890	0.0960327540989	0.56147782686	0
 19452077	0.0960327540989	0.561495784408	0
 19452658	0.0960519991398	0.56155157963	0
 19456104	0.0958787937717	0.561882575089	0
 19457840	0.0958595487308	0.562049021599	0
 19458371	0.0958595487308	0.562099922807	0
 19459043	0.0953014425446	0.562164339808	0
 19459541	0.0949935218902	0.562211800004	0
 19460616	0.0949935218902	0.56231391804	0
 19465974	0.0956670983218	0.562822893561	0
 19468896	0.0966870854896	0.563102431629	0
 19474739	0.10607866545	0.563667375578	0
 19475836	0.111871422761	0.563783742642	0
 19478747	0.114661953692	0.564109401451	0
 19484083	0.15026527936	0.564721237867	0
 19484764	0.114873649142	0.564823567598	0
 19486352	0.114469503283	0.565005987492	0
 19494412	0.113969132219	0.565928612073	0
 19496175	0.11356498636	0.566129539923	0
 19496434	0.11356498636	0.566158952119	0
 19496504	0.113468761156	0.566166902245	0
 19497422	0.11356498636	0.566271066029	0
 19503095	0.113545741319	0.566915320717	0
 19504666	0.113218575624	0.567093701076	0
 19505180	0.113468761156	0.567151894231	0
 19507463	0.11335329091	0.567410944028	0
 19509324	0.113603476442	0.567621894695	0
 19509431	0.113449516115	0.567634049863	0
 19509647	0.113738191728	0.567658554574	0
 19510482	0.11398837726	0.567753526926	0
 19511288	0.115316285082	0.567845400827	0
 19517420	0.441173317628	0.568552521365	0
 19520922	1.04452459493	0.570097509399	0
 19521579	1.07985849003	0.570783762539	0
 19522647	0.834080072675	0.571937052407	0
 19523899	0.778384924305	0.572981319119	0
 19524894	0.772803862444	0.573755812696	0
 19524950	0.764143594038	0.573799089019	0
 19527206	1.72593375814	0.575522998199	0
 19527237	2.89880353084	0.575576501337	0
 19527891	2.97795838407	0.577472318769	0
 19529067	2.30953962348	0.580974398522	0
 19529644	1.96961446603	0.582307002134	0
 19531484	0.508049834761	0.585931093521	0
 19531808	0.130346662026	0.58609570213	0
 19533776	0.12978855584	0.586352223129	0
 19534703	0.129846290963	0.586472537351	0
 19534754	0.129557615349	0.58647915957	0
 19536105	0.145107608398	0.586654191292	0
 19536611	0.188620645876	0.586727616897	0
 19538302	1.72312398216	0.587046574582	0
 19538452	2.06435780239	0.587305043179	0
 19539455	0.208943409068	0.589375594036	0
 19541688	0.161331177878	0.589842165034	0
 19543122	0.157424434575	0.59007351352	0
 19543915	0.156558407734	0.590198350327	0
 19548826	0.165045470772	0.590967208956	0
 19550429	0.176765700681	0.591231776306	0
 19551913	0.183847875733	0.591494097761	0
 19556106	0.510474709915	0.592264971346	0
 19556535	0.185791624864	0.592483964515	0
 19557010	0.0974953772074	0.592572216499	0
 19564689	0.0695323327774	0.593320883231	0
 19564715	0.0305803699926	0.593322690341	0
 19566501	0.0289252964751	0.593377307767	0
 19567398	0.0286751109434	0.593403253931	0
 19568335	0.0286751109434	0.593430121933	0
 19569428	0.0286751109434	0.593461464406	0
 19570371	0.0286751109434	0.593488503689	0
 19573146	0.028752091107	0.593568078084	0
 19584477	0.149687928133	0.593893867759	0
 19584484	0.269680758154	0.593894914689	0
 19585867	0.282228524822	0.594267883582	0
 19585929	0.298971710406	0.594285383097	0
 19585954	0.324837045378	0.594292855947	0
 19586001	0.341811171453	0.594308123038	0
 19586168	0.330629802689	0.594365205753	0
 19586519	0.342908138784	0.594481257199	0
 19586569	0.352299718744	0.594498402606	0
 19586754	0.364982200699	0.594563577862	0
 19590149	0.365771247375	0.595802692914	0
 19591981	0.364481829635	0.596472785993	0
 19592387	0.364443339553	0.596620764962	0
 19594961	0.376817900853	0.597558843311	0
 19594994	0.381840856528	0.597571277532	0
 19595334	0.365905962662	0.597701102653	0
 19596555	0.363789008163	0.598147874353	0
 19606137	0.354647613734	0.601633701669	0
 19611302	0.357630595074	0.603465456209	0
 19612262	0.386883057245	0.603808781965	0
 19612351	0.424179946512	0.603843213268	0
 19613858	0.54111281503	0.604482452697	0
 19614921	0.704599437489	0.605057656178	0
 19618079	0.759332333813	0.607282781278	0
 19618439	0.779173970982	0.607556139764	0
 19619863	0.771033318681	0.608665683729	0
 19620621	0.763354547361	0.609250126754	0
 19620625	0.748247190254	0.609253180942	0
 19620780	0.737354497103	0.609369159256	0
 19620986	0.731157593933	0.609521054591	0
 19621080	0.729752705947	0.609589782481	0
 19622143	0.72746254608	0.610365509665	0
 19622874	0.727270095671	0.610897284786	0
 19623713	0.719899245006	0.611507464204	0
 19625370	0.717108714075	0.612700337272	0
 19625859	0.775960049152	0.613051005011	0
 19626262	1.12342926263	0.613363715757	0
 19626367	1.57299341809	0.61348167631	0
 19626818	3.25187305122	0.61419109663	0
 19627092	2.22665123231	0.615082109308	0
 19627201	1.82548835472	0.615324814292	0
 19627489	1.8288177468	0.615850554168	0
 19628140	1.9902066598	0.617041115907	0
 19629697	2.00592985821	0.620139867715	0
 19629746	2.01224223163	0.620238157912	0
 19631157	1.98785876481	0.623077430758	0
 19633019	1.98214298766	0.626778823701	0
 19633215	1.97519552789	0.627167325266	0
 19636980	1.81330624383	0.634603936236	0
 19638568	1.69029194239	0.637483465859	0
 19638903	1.56833611819	0.638049714622	0
 19639078	1.46635664646	0.638324171999	0
 19639096	1.37136312457	0.638350566573	0
 19639293	1.30113797032	0.638620726532	0
 19640445	1.29369013949	0.640119636166	0
 19644372	33.1891700021	0.645199957459	0
 19645551	47.7083024347	0.684329988834	0
 19645637	49.4631037542	0.688432902612	0
 19646841	49.4631037542	0.747986479609	0
 19647854	0.141046904768	0.798092604443	0
 19648358	0.13789071806	0.798163691775	0
 19649455	0.138025433346	0.798314957797	0
 19650695	0.137967698223	0.798486109719	0
 19652741	0.137582797405	0.79876839213	0
 19653053	0.137313366833	0.798811318194	0
 19653654	0.137274876751	0.798893842854	0
 19653666	0.137274876751	0.798895490229	0
 19653676	0.137005446178	0.798896862401	0
 19654851	0.137005446178	0.799057843319	0
 19658019	0.393580331478	0.799491876726	0
 19659081	1.00220474999	0.79990985977	0
 19659881	1.15758921023	0.800711623569	0
 19660641	1.12150475854	0.801591391369	0
 19660702	1.09521603267	0.801659803641	0
 19660878	1.08026263589	0.801852560046	0
 19661925	1.08368825317	0.802983596873	0
 19662095	1.08411164407	0.803167823876	0
 19662154	1.09267568727	0.80323178477	0
 19664705	1.09321454841	0.806019201853	0
 19666019	0.875995771758	0.807455684422	0
 19666506	0.699826667345	0.807882295017	0
 19667197	0.659777737229	0.808365874783	0
 19668059	0.654947231963	0.808934604231	0
 19668347	0.651656329969	0.809123228726	0
 19669152	0.451430924428	0.809647811976	0
 19669421	0.301281115314	0.809769246259	0
 19669725	0.222607388109	0.809860835333	0
 19669888	0.176630985395	0.809897121858	0
 19670481	0.170742002879	0.810001862993	0
 19673402	1.10861058114	0.810500600153	0
 19674114	1.19063294546	0.811289931656	0
 19674161	1.27434887338	0.811345890462	0
 19675536	0.997258774479	0.813098120644	0
 19675861	0.0224012276094	0.813422230226	0
 19683883	0.0223627375276	0.81360193272	0
 19687592	0.0223627375276	0.813684876922	0
 19687999	0.0223627375276	0.813693977902	0
 19690076	0.0223627375276	0.813740425808	0
 19690302	0.0223627375276	0.813745479556	0
 19692418	0.024056301127	0.813792799262	0
 19692745	0.0317543174876	0.813800664711	0
 19693256	18.7314869851	0.813816892129	0
 19693402	18.7314869851	0.816551689421	0
 19694730	2.38417189209	0.841427103753	0
 19694772	0.104673777464	0.84152723955	0
 19699296	0.104770002668	0.842000783026	0
 19699340	0.104770002668	0.842005392213	0
 19700059	0.104616042341	0.842080723077	0
 19702686	0.106405831145	0.842355548035	0
 19703826	0.107002427413	0.842476851452	0
 19705274	0.10565527455	0.842631791352	0
 19708416	0.104250386564	0.842963760609	0
 19713714	0.103384359723	0.843516077887	0
 19714111	0.102845498578	0.843557121786	0
 19714717	0.101228915142	0.843619446851	0
 19716476	0.100863259365	0.843797507743	0
 19716587	0.100343643261	0.843808704507	0
 19719615	0.10011270277	0.844112543289	0
 19721350	0.10011270277	0.844286239405	0
 19721890	0.10011270277	0.84434030065	0
 19722203	0.100651563915	0.844371635425	0
 19724001	0.147994364533	0.844552608092	0
 19724495	0.301377340519	0.844625716153	0
 19724614	0.476103066864	0.844661581212	0
 19724838	0.740780114384	0.844768227606	0
 19727216	0.740125782993	0.84652980318	0
 19729760	0.744840818014	0.848412682171	0
 19730093	0.744244221746	0.848660714182	0
 19730552	0.745418169241	0.849002323281	0
 19732053	2.65256323251	0.850121195318	0
 19732341	3.70975106435	0.85088513299	0
 19734660	1.60390095378	0.859488047325	0
 19734835	0.521367403065	0.859768728548	0
 19736894	0.505605714566	0.860842224628	0
 19738996	0.505317038953	0.861905006993	0
 19739061	0.503431024945	0.861937852504	0
 19742827	0.503469515026	0.86383377386	0
 19744848	0.503469515026	0.864851286115	0
 19744884	0.503565740231	0.864869411095	0
 19745096	0.503642720394	0.864976167186	0
 19745500	0.503642720394	0.86517963923	0
 19746331	0.503642720394	0.865598166908	0
 19746800	0.503642720394	0.865834374766	0
 19747678	0.503642720394	0.86627657192	0
 19747750	0.503296309658	0.866312835351	0
 19747991	0.503508005108	0.866434129145	0
