Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    63231	5.24993168771	0.0	0
    63244	5.28326409855	6.82486885493e-05	0
    63799	5.30660833316	0.0030004616104	0
    68749	5.44161229509	0.0292681718973	0
    69094	5.46045319013	0.0311455275617	0
    69408	5.46045319013	0.0328601105948	0
    74347	3.85249153272	0.059829289151	0
    75254	0.288829573851	0.0633234976818	0
    80655	0.288098262297	0.0648834679807	0
    87112	0.287944301969	0.0667437167283	0
    87416	0.288444673033	0.0668312527968	0
    88155	0.290118991591	0.0670444127943	0
    90814	5.86265529993	0.0678158406364	0
    90984	6.16066475829	0.0688124912675	0
    91088	6.19282322164	0.0694532010182	0
    91346	6.18558708626	0.0710509493324	0
    91508	6.16996011305	0.0720530135936	0
    91707	5.74518357027	0.0732808356561	0
    92366	0.124092023733	0.0770669125527	0
    96931	0.112583489274	0.0776333922561	0
    97122	0.100555338711	0.0776548947403	0
    98930	0.0958787937717	0.0778366987927	0
   100505	0.0937810843134	0.0779877088552	0
   100699	0.0923377062458	0.0780059011923	0
   101355	0.0912599839553	0.0780664749586	0
   101362	0.0911060236281	0.0780671138939	0
   102181	0.0908173480146	0.0781417307665	0
   103351	0.0906056525647	0.0782479864863	0
   104534	0.0906056525647	0.0783551736662	0
   118150	0.0906441426465	0.0795888596926	0
   121976	0.0907596128919	0.0799356649522	0
   124302	0.127075005073	0.0801467715038	0
   125121	1.54984163389	0.080250844836	0
   126529	1.49890001062	0.0824330227033	0
   126930	0.791971923182	0.0830340818963	0
   127194	0.381783121406	0.0832431619451	0
   127720	0.25187909532	0.0834439800979	0
   128432	0.252071545729	0.0836233169361	0
   129063	0.252764367201	0.0837823752746	0
   129635	0.255785838623	0.0839269555689	0
   130133	0.263214424411	0.0840543365701	0
   132775	0.365116915985	0.0847497503496	0
   134017	0.385574394463	0.0852032250973	0
   136568	0.392367893901	0.0861868256663	0
   137900	0.39298373521	0.0867094593931	0
   138460	0.393291655865	0.0869295302848	0
   139362	0.393849762051	0.0872842798972	0
   139456	0.394831259137	0.0873213015824	0
   139576	0.395485590528	0.0873686809486	0
   144570	0.281016087245	0.0893437359877	0
   145413	0.130943258294	0.0895806328187	0
   153057	0.129692330636	0.090581563547	0
   162102	0.133753034266	0.0917546296191	0
   164083	0.157366699452	0.0920195953422	0
   164436	0.200668041481	0.0920751442283	0
   168241	0.267294373082	0.092838687377	0
   168728	0.33917460085	0.0929688589092	0
   169609	0.362999961486	0.0932676728103	0
   169701	0.370736467928	0.0933010687297	0
   169995	0.387152487817	0.0934100649434	0
   170114	0.400566281326	0.0934561356468	0
   171189	0.418252473914	0.0938867453615	0
   181638	0.418252473914	0.0982570651342	0
   182084	0.418714354896	0.0984436053912	0
