Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    71566	0.233654823502	0.0	0
    72048	0.192932878194	0.00011262150337	0
    73508	0.192325087965	0.000394303910726	0
    74983	0.192507425034	0.000677983921967	0
    75174	0.19177807676	0.000714751178855	0
    79340	0.186733417863	0.00151369953806	0
    79719	0.184119919881	0.00158447063227	0
    85422	0.162928300581	0.00263450726469	0
    85800	0.15166392168	0.00269609464855	0
    95344	0.151785479726	0.00414357544122	0
    95560	0.151785479726	0.00417635964614	0
    96481	0.152170413537	0.00431615545062	0
   101446	0.158491431913	0.00507168124994	0
   103290	0.170930871923	0.00536393920727	0
   109541	0.170363601043	0.00643242835104	0
   110646	0.168945423843	0.00662067921851	0
   111487	0.167304390226	0.00676276234022	0
   117451	0.119552337942	0.00776056548041	0
   117932	0.0698756166009	0.00781807053989	0
   124375	0.0662086155557	0.00826827899584	0
   127452	0.0630886257162	0.00847200420252	0
   134851	0.0630886257162	0.00893879722783	0
   135694	0.0623997967906	0.00899198089879	0
   143116	0.0607992825223	0.00945511097499	0
   150683	0.0501224341753	0.0099151798144	0
   156114	0.0472860797757	0.010187394876	0
   159061	0.0454829687646	0.0103267469936	0
   167596	0.0432138852449	0.0107149426125	0
   174105	0.0426060950164	0.0109962218524	0
   181476	0.0425453159936	0.0113102731413	0
   181832	0.0425250563193	0.0113254192738	0
   182122	0.0425453159936	0.0113377513375	0
   195282	0.0481369860956	0.011897647696	0
   195709	0.0561395574373	0.0119182011356	0
   198953	0.0771893590169	0.0121003173737	0
   199216	0.106079654544	0.0121206195933	0
   203637	0.23412079601	0.0125895966115	0
   205177	0.427924840198	0.0129501438529	0
   208400	0.42845159173	0.0143293454913	0
   212560	0.121497266673	0.0161117045181	0
   215351	0.0548226786089	0.0164508028424	0
   219538	0.0476507539128	0.016680344952	0
   224901	0.0479546490271	0.0169358964315	0
   224948	0.0475494555414	0.0169381493072	0
   225449	0.0474278974957	0.0169619726582	0
   228809	0.0474278974957	0.0171213291782	0
   247825	0.0474278974957	0.0180232189684	0
   250036	0.0474278974957	0.0181280810166	0
   255905	0.0474278974957	0.0184064367854	0
   258032	0.0474278974957	0.0185073157816	0
   263969	0.0474278974957	0.0187888948646	0
   264941	0.0474278974957	0.0188349937274	0
   279396	0.0474278974957	0.0195205648974	0
   282499	0.0474076378214	0.0196677331974	0
   283118	0.0474886765186	0.0196970793356	0
   292369	0.0567068283172	0.0201363961906	0
   293865	0.0785872765425	0.0202212295247	0
   297932	0.207783219443	0.0205408441203	0
   298772	0.315868581741	0.0207153832402	0
   304388	0.36771308823	0.0224893000607	0
   304649	0.139832271899	0.0225852741897	0
   305291	0.0929108662603	0.0226750468324	0
   308010	0.0872178977869	0.0229276707889	0
   315673	35.0773569369	0.0235960212358	0
   318196	18.2627592273	0.112096192301	0
   319208	0.0864277704898	0.130578104477	0
   321902	0.0804511665765	0.13081094081	0
   322931	0.0764397510685	0.130893725891	0
   325883	0.0759332592114	0.131119376117	0
   325980	0.0742314465717	0.131126742535	0
   325992	0.0742314465717	0.131127631935	0
   328697	0.0736439160175	0.131328427592	0
   334213	0.0725296339319	0.131734648243	0
   344138	0.072387816212	0.13245450486	0
   350579	0.0722257388177	0.132920754926	0
   350795	0.0722257388177	0.132936354875	0
   362836	0.0722257388177	0.133806025706	0
   364537	0.0722257388177	0.133928882396	0
   367927	0.0722257388177	0.134173726638	0
   367956	0.0723067775148	0.134175821488	0
   368272	0.0724080758862	0.134198670349	0
   374079	0.072752490349	0.134619143681	0
   391698	0.072752490349	0.135900969221	0
   415311	0.0727727500233	0.13761887412	0
   420688	0.0728132693719	0.138010173521	0
   432814	0.0728335290462	0.13889310836	0
   434079	0.0728335290462	0.138985241255	0
   435370	0.0728537887205	0.139079270455	0
   440009	0.0728537887205	0.139417238289	0
   442021	0.072894308069	0.139563821085	0
   445452	0.0729348274176	0.139813920686	0
   445814	0.0729753467662	0.139840323094	0
   452106	0.0730563854633	0.1402994843	0
   458291	0.0732387225318	0.140751337841	0
   470866	0.0740896288517	0.14167231427	0
   472000	0.0747176787545	0.141756333166	0
   475322	0.07611559628	0.142004544565	0
   475468	0.0784049394739	0.142015656996	0
   484852	0.0898719151179	0.142751409354	0
   492129	0.149658213926	0.143405407847	0
   497138	0.159646233347	0.144155046185	0
   498459	0.186206666332	0.144365937239	0
   500500	16.8755995889	0.144745986443	0
   501473	16.8346953065	0.161165943931	0
   502911	2.06796573305	0.185374236835	0
   504012	2.05299383376	0.187651065628	0
   506330	2.05550603337	0.192409907118	0
   511156	2.05625564132	0.202329779073	0
   512932	2.05325720953	0.205981688686	0
   514629	2.05325720953	0.209466064976	0
   515489	2.05534395598	0.211231867797	0
   516398	2.61627355784	0.21310017444	0
   516586	1.92714073712	0.21359203476	0
   517376	1.16359413275	0.215114474321	0
   517461	0.715348839247	0.215213380025	0
   517622	0.567777371772	0.215328552222	0
   520853	0.568405421674	0.217163041416	0
   521480	0.568770095812	0.217519431373	0
   522792	0.570532687474	0.218265657982	0
   524015	0.567189841217	0.218963419398	0
   530215	0.179217078704	0.222479996413	0
   532200	0.131951258603	0.222835742112	0
   533001	0.109098346012	0.222941434806	0
   539642	0.109199644384	0.223665957226	0
   540025	0.109219904058	0.223707779272	0
   541182	0.110151849075	0.223834146964	0
   541272	0.112056258457	0.223844062049	0
   548384	0.333514758041	0.2246410047	0
   548529	0.618730452593	0.224689364543	0
   553250	0.627158477094	0.227610392225	0
   554543	0.505803028141	0.228421307974	0
   554710	0.29727020075	0.228505776634	0
   561631	0.0721244404463	0.230563183025	0
   575087	0.0672823782927	0.231533690306	0
   584708	0.0665732896928	0.232181013237	0
   594372	0.0664719913214	0.232824377427	0
   598025	0.06637069295	0.233067199753	0
   599255	0.0663301736014	0.233148836111	0
   604169	0.0661680962072	0.233474781855	0
   607202	0.0660060188129	0.233675470136	0
   623686	0.0650538141216	0.234763513917	0
   624897	0.0641421287789	0.234842293661	0
   627514	0.0638787530132	0.235010153166	0
   635326	0.0638382336647	0.235509175281	0
   639670	0.0638179739904	0.235786487677	0
   642389	0.0647093996588	0.235960009761	0
   643983	0.2104169771	0.236063155815	0
   644438	0.593405859739	0.236158894932	0
   663908	0.593466638762	0.247712507021	0
   671344	0.594702478893	0.252125526	0
   673772	0.595695202933	0.253569463376	0
   677103	0.597275457527	0.255553724239	0
   678788	0.59591805935	0.256560133688	0
   680599	0.599807916813	0.2576393402	0
   680843	0.605217249846	0.257785694061	0
   681940	0.625091990317	0.258449617769	0
   683842	0.792700275658	0.259638542572	0
   685993	3.30119236631	0.261343639305	0
   686563	3.192175059	0.263225319359	0
   689743	0.827020163893	0.273376437263	0
   693449	18.0419490373	0.276441373463	0
   693497	44.5531712731	0.277307387422	0
   693623	45.5349145694	0.282921085868	0
   693836	45.6013865608	0.292620024049	0
   694336	45.6013865608	0.315420717329	0
   697196	24.8152241225	0.445840682893	0
   697371	3.08340086778	0.450183346102	0
   698292	1.31153027436	0.453023158828	0
   699216	0.631088853905	0.454235011504	0
   699345	0.197146890445	0.45431642298	0
   703813	0.196073127708	0.455197275124	0
   704926	0.195586895525	0.455415504232	0
   706700	0.195586895525	0.455762475465	0
   708242	0.195586895525	0.456064071106	0
   712048	0.194533392462	0.456808474345	0
   712222	0.194290276371	0.456842324208	0
   714936	0.192993657217	0.457369626803	0
   716248	0.192284568617	0.457622834238	0
   718868	0.192122491223	0.458126621429	0
   721565	0.192102231548	0.458644774754	0
   723665	0.192264308942	0.45904818944	0
   724569	0.192264308942	0.459221997186	0
   724884	0.192264308942	0.45928255943	0
   726322	0.19248716536	0.459559035101	0
   726956	0.192669502428	0.459681073301	0
   730139	0.192831579822	0.46029433972	0
   731512	0.192750541125	0.460559097195	0
   732261	0.192750541125	0.460703467634	0
   733334	0.19262898308	0.460910288519	0
   733733	0.192993657217	0.460987147646	0
   734351	0.192710021777	0.461106418374	0
   734677	0.192649242754	0.461169241598	0
   735150	0.192244049268	0.461260363535	0
