Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   260912	0.27437676881	0.0	0
   264828	0.274700923599	0.00107445966978	0
   267039	0.276240658844	0.00168182241913	0
   267614	0.277598057021	0.00184066231744	0
   271881	0.287444258722	0.00302517253792	0
   276245	0.326606209111	0.00427957863468	0
   277157	0.374783714555	0.00457744446985	0
   277776	0.441194926854	0.00480943597409	0
   280299	0.449339315915	0.00592256933611	0
   281360	0.450494117349	0.00639931999133	0
   282753	0.450332039955	0.00702685732433	0
   288246	6.58267206955	0.00950053113876	0
   288738	6.58178064388	0.0127392062022	0
   288771	6.58111207463	0.0129564040923	0
   289244	6.57868091372	0.0160692706303	0
   289399	6.56447888205	0.0170889663745	0
   290090	6.5607308423	0.0216250203298	0
   290470	5.7488446551	0.0241180988603	0
   290841	5.66610414533	0.0262509198627	0
   292082	7.0473479589	0.0332825544182	0
   292549	7.18132518493	0.0365736675965	0
   292583	7.33839843964	0.0368178311131	0
   292901	7.51342176577	0.0391514416953	0
   293346	7.57855661859	0.0424949160019	0
   293671	7.62681516273	0.0449579453834	0
   293913	8.11509357262	0.046803636152	0
   293934	8.57758141714	0.0469740524282	0
   294212	9.24134912567	0.0493586201432	0
   294306	11.3318233568	0.0502273063533	0
   294457	14.0781437639	0.0519384121056	0
   295228	14.0769079238	0.0627926602385	0
   295676	13.738652402	0.0690991159608	0
   296902	0.176583321048	0.0859427032383	0
   301639	0.176664359745	0.0867791785922	0
   304499	0.176907475836	0.0872844386611	0
   307145	0.177029033882	0.0877525364094	0
   311037	0.177049293556	0.0884415334903	0
   311825	0.177049293556	0.0885810476853	0
   313633	0.176765658116	0.088901152565	0
   313790	0.175266442219	0.0889289062928	0
   315919	0.174577613294	0.0893020469477	0
   316040	0.174253458505	0.0893231717101	0
   318308	0.173787485997	0.0897183792023	0
   319822	0.173726706974	0.0899814915922	0
   320023	0.173686187625	0.0900164111668	0
   320097	0.17356462958	0.0900292639042	0
   321874	0.173524110231	0.0903376890816	0
   326481	0.173037878048	0.0911371135431	0
   327182	0.172247750751	0.091258414291	0
   328855	0.172105933031	0.091546583846	0
   334474	0.172045154008	0.0925136469824	0
   335946	0.172409828145	0.0927668989889	0
   338944	0.172551645865	0.0932837820329	0
   339675	0.172551645865	0.093409918765	0
   340225	0.172592165214	0.0935048211572	0
   340700	0.172754242608	0.0935868019292	0
   341392	0.173017618374	0.0937063481892	0
   341899	0.173078397397	0.0937940685269	0
   341996	0.173969823065	0.093810857719	0
   342556	0.174293977854	0.0939082804147	0
   342617	0.175003066454	0.0939189126918	0
   344053	0.176887216162	0.0941702157176	0
   348527	0.176826437139	0.0949616092442	0
   348743	0.177049293556	0.0949998048082	0
   352289	0.36856399455	0.0956276217247	0
   352700	0.676065330812	0.0957791012833	0
   354248	0.823738096659	0.0968256512258	0
   355838	0.528027890829	0.0981353945969	0
   356003	0.136550204665	0.0982225193002	0
   358235	0.0498590584096	0.0985272977362	0
   362283	0.0498590584096	0.0987291286634	0
   362830	0.0498793180839	0.0987564002109	0
   363083	26.7302900938	0.098769019962	0
   364695	26.7302900938	0.141858247431	0
   364844	20.3551581276	0.145841060331	0
   365034	2.27832193113	0.149708540983	0
   365168	2.27115000644	0.150013836041	0
   365188	2.2855141155	0.150059260256	0
   365480	2.31961114732	0.150726630135	0
   366234	2.32003660048	0.1524756154	0
   366451	2.32086724712	0.152979064254	0
   366613	2.31624804139	0.153355045316	0
   366774	2.3130875322	0.153727961088	0
   366804	2.31114260347	0.153797352499	0
   367089	2.30798209428	0.154456028951	0
   367178	2.51459025262	0.154661439763	0
   367313	3.22414482502	0.155000908839	0
   367726	9.99158512403	0.156332479983	0
   368030	15.4613122465	0.15936992178	0
   370802	15.4613122465	0.202228679246	0
   371250	15.4415185448	0.209155348429	0
   371899	13.6004814233	0.219176893559	0
   371967	11.360551575	0.220101725405	0
   372348	11.0851820821	0.224430097439	0
   372551	12.0807627361	0.226680388085	0
   372661	26.0072425783	0.228009272796	0
   372737	31.0965132774	0.229985822827	0
   372775	33.9791610327	0.231167490615	0
   372867	40.9315518983	0.234293572539	0
   372875	47.9235301674	0.234621025602	0
   373673	47.9235301674	0.272864003243	0
   373916	47.9235301674	0.28450942002	0
   374453	47.9235301674	0.310244356368	0
   374547	47.9235301674	0.31474916788	0
   374604	47.9235301674	0.317480810153	0
   375039	47.9235301674	0.338327544965	0
   376008	47.9235301674	0.384765445373	0
   376382	47.9235301674	0.402688844927	0
   376585	47.9235301674	0.412417321713	0
   377970	47.9235301674	0.47879141221	0
   378150	47.9235301674	0.487417647235	0
   379227	47.9235301674	0.539031288658	0
   382776	47.9235301674	0.709111898519	0
   384644	47.9235301674	0.798633051818	0
   384724	47.9235301674	0.802466933826	0
   386496	1.8358506448	0.88738742912	0
   387750	1.87296636808	0.889689586558	0
   388413	1.9656746376	0.890931362774	0
   388958	2.36152841341	0.892002655857	0
   389039	2.80703865089	0.892193939598	0
   389088	3.2076939695	0.892331484552	0
   389397	3.34860000414	0.893322662779	0
   389757	3.34231950511	0.89452815797	0
   389805	3.34292729534	0.894688590279	0
   389873	3.34205612934	0.894915907876	0
   390200	3.34084054889	0.896008761304	0
   391031	3.34791117521	0.898784999172	0
   391105	3.35550855307	0.899032744599	0
   391486	3.34329196947	0.900311192852	0
   392023	3.29142720331	0.902106542381	0
   392284	2.58726170427	0.90296560322	0
   393156	0.249903082277	0.905221696237	0
   397531	0.98453913144	0.906315021715	0
   397772	3.67960256257	0.906552296942	0
   399301	4.03327569652	0.912178408491	0
   401077	4.04291930148	0.919341506047	0
   401235	4.03552452036	0.919980287499	0
   401520	3.94077002374	0.921130410974	0
   401714	3.80026918259	0.921894921939	0
   401818	3.67407167149	0.922290149691	0
   403202	3.66959428347	0.92737506456	0
   403580	3.67664465012	0.928762171524	0
   403591	3.67891373364	0.928802613885	0
   403641	3.6821755412	0.928986559572	0
   403810	3.68497137625	0.929608847623	0
   405116	11.0520575147	0.934421419795	0
   405164	17.0305253181	0.934951919366	0
   405234	19.7742119675	0.936144055328	0
   405298	20.0185436394	0.937409604246	0
   405568	20.0185436394	0.942814611839	0
   406105	20.0185436394	0.953564569246	0
   406370	20.0185436394	0.958869483918	0
   406497	20.0061447187	0.961411838029	0
   406655	19.9756336492	0.964572809137	0
   406724	19.6404981172	0.96595112948	0
   406739	19.0037162949	0.966245735534	0
   406783	15.380921859	0.967081898888	0
   406934	7.18043375926	0.969404419325	0
   409793	3.87897801718	0.989933279848	0
   409977	1.85481369993	0.990647009939	0
   410453	1.49844602929	0.991529902233	0
   410610	1.11961037988	0.991765157571	0
   413514	1.06646925424	0.995016507086	0
   414156	1.05423241097	0.995701180753	0
   416231	1.19540182137	0.997888713005	0
   416963	2.0284593682	0.998763746571	0
   417157	3.47005675146	0.999157268459	0
   417262	5.04180228231	0.999521622493	0
   417556	5.11188049565	1.00100391346	0
   418323	5.10533662086	1.00492472568	0
   418507	5.08132890683	1.00586410802	0
   418556	5.0032886415	1.00611309334	0
   419075	4.86564441442	1.0087098001	0
   419407	4.72540694904	1.01032519308	0
   419498	4.6247568872	1.01075520466	0
   420755	0.774304491409	1.01656852573	0
   422238	0.744867184676	1.01771681773	0
   422543	0.714315595858	1.01794400364	0
   422579	0.686904256554	1.01796971925	0
   422592	0.673938065013	1.01797864769	0
   425469	0.67245910879	1.0199175674	0
   425559	0.670210284945	1.01997808912	0
   431029	0.707609643671	1.02364413999	0
   431187	0.74715652787	1.02375594097	0
   435493	1.40709515795	1.02697319751	0
   436690	1.55083754699	1.02865749161	0
   438357	1.54496224145	1.03124273748	0
   438868	1.54070770985	1.03203221241	0
   441243	1.54127498073	1.03569139322	0
   446887	1.54609678321	1.04439035035	0
   447320	1.55010819872	1.045059809	0
   448173	1.54877106021	1.04638205056	0
   448289	1.54921677305	1.0465617093	0
   448395	1.54921677305	1.04672592612	0
   450282	1.54933833109	1.04964929785	0
   452745	1.58677820917	1.05346531893	0
   453160	1.85582668364	1.05412383127	0
   454430	14.5941981872	1.05648073035	0
   454821	14.5941981872	1.06218706211	0
   455661	0.562509856458	1.07444618899	0
   456286	0.22115460447	1.07479775714	0
   456440	0.201016488233	1.07483181568	0
   460027	0.201766096181	1.07555286154	0
   463528	0.471888333392	1.07625924547	0
   464207	0.537570197416	1.07657965628	0
   464310	0.653617611707	1.07663502597	0
   464522	0.792801574029	1.07677359403	0
   468457	1.70276484444	1.07989326782	0
   468616	2.07789297345	1.08016400798	0
   468758	2.31241896295	1.08045906785	0
   469811	1.91869245294	1.08289404569	0
   469841	1.5667413913	1.08295160545	0
   470127	1.34947664429	1.08339969474	0
   472149	1.3330865678	1.08612833656	0
   474588	1.33705746396	1.08937973469	0
   476547	4.98183364643	1.09199902897	0
   477809	5.74793296976	1.09828610429	0
   478060	5.80569330114	1.09972883419	0
   481732	0.513785339808	1.12104733983	0
   482905	0.521463756361	1.12165001044	0
   482984	0.527825294086	1.12169120646	0
   483347	0.692009694473	1.12188280625	0
   483439	1.25413461712	1.12194647228	0
   483699	6.05632573169	1.12227254768	0
   484531	29.0500633185	1.12731141028	0
   484650	29.9045150813	1.13076836713	0
   484712	29.9045150813	1.13262244743	0
   485006	29.9045150813	1.14141437418	0
   485069	29.9045150813	1.14329835978	0
   485381	29.3550929745	1.15262856784	0
   485676	2.57060825201	1.16128832047	0
   486342	2.52332217223	1.16300034601	0
   489631	2.73637290699	1.1712995514	0
   489929	2.37291435036	1.17211499113	0
   490081	1.40958709789	1.17247567411	0
   490555	0.557424678213	1.17314381791	0
   491625	0.384751474302	1.17374026272	0
   493478	0.38635198857	1.17445320674	0
   494057	0.388155099582	1.17467690596	0
   494225	0.390687558867	1.17474211577	0
   495600	0.511739112706	1.17527931116	0
   495722	0.667617046637	1.17534174338	0
   496532	0.923435953804	1.17588251258	0
   498524	1.24378192356	1.17772199781	0
   498973	1.22171913827	1.17828045573	0
   499561	1.19055975922	1.17899882529	0
   499822	1.17976135283	1.17930956209	0
   499978	1.17799876117	1.17949360502	0
   500215	1.16308764089	1.17977279144	0
   500359	1.16450581809	1.17994027614	0
   501580	1.73349877032	1.18136213655	0
   501900	4.17021083499	1.18191685656	0
   504830	4.02875778915	1.1941355735	0
   506712	3.58144444067	1.20171769582	0
   507251	3.47585101831	1.20364809431	0
   507450	3.44167294779	1.20433978998	0
   508067	3.44033580929	1.20646330166	0
   508626	3.4406397044	1.20838644922	0
   509158	3.48537306522	1.21021687027	0
   509569	3.52350177222	1.2116493589	0
   509635	3.60340592759	1.21188190958	0
   509897	3.65741821923	1.21282600229	0
   511292	2.69842653706	1.21792809939	0
   511453	1.48541905873	1.21836254582	0
   511796	0.576185136599	1.21887204624	0
   512568	0.509226913095	1.21931685955	0
   513350	0.435603256752	1.2197150756	0
   513379	0.374864753252	1.21972770751	0
   513669	0.37069126035	1.21983641889	0
   518884	0.369151525104	1.22176957473	0
   518957	0.36941490087	1.22179652212	0
   519780	0.36941490087	1.22210055095	0
   521479	0.37054944263	1.22272818553	0
   522740	25.4385737808	1.22319544858	0
   524004	25.4385737808	1.25534980656	0
   524362	25.4385737808	1.26445681582	0
   525313	24.8658935679	1.28864889896	0
   525341	24.1397463223	1.28934514495	0
   525413	9.02971656811	1.2910832062	0
   525739	3.70063210447	1.29402689432	0
   526084	3.69915314825	1.2953036124	0
   526480	3.73987509356	1.29676847599	0
   529004	3.76143138699	1.30620792219	0
   533201	3.75367193174	1.32199464938	0
   533986	1.35664856899	1.32494128123	0
   534062	0.0318684676466	1.32504438677	0
   536878	0.0316658709038	1.32513412902	0
   538994	0.0316658709038	1.32520113384	0
   539279	0.0316658709038	1.3252101575	0
   539871	0.0316658709038	1.32522890378	0
   541260	0.0322331417837	1.32527288753	0
   542009	0.0322331417837	1.32529703098	0
   542473	0.0322331417837	1.32531198668	0
   543349	0.0347048220462	1.32534022258	0
   544140	17.905378573	1.32536767444	0
   544862	17.905378573	1.33829535842	0
   546159	18.0274431105	1.36151863407	0
   546169	18.1152282792	1.3616989087	0
   547561	18.1152282792	1.38691530679	0
   548051	18.1431461104	1.39579176702	0
   549667	18.1431461104	1.42511109154	0
   549725	18.1431461104	1.42616339523	0
   549829	18.1431461104	1.42805028202	0
   550372	18.1431461104	1.43790201056	0
   551572	3.58983194582	1.4596737859	0
   552650	3.34813403163	1.46354362477	0
   552656	3.04334749172	1.46356371224	0
   552689	2.79514622208	1.4636641435	0
   553066	2.80010984228	1.46471791399	0
   553080	2.81493992386	1.46475711443	0
   554919	2.81127292281	1.46993378942	0
   555097	2.80434411421	1.4704341973	0
   555194	2.8151425206	1.47070621786	0
   556112	22.6754783635	1.4732905176	0
   559000	22.6754783635	1.5387772992	0
   560327	22.6754783635	1.56886766032	0
   561773	22.6754783635	1.60165640139	0
   561779	22.6754783635	1.60179245523	0
   562237	5.39448269222	1.61217782359	0
   562530	3.0205958775	1.61375840639	0
   563342	3.00679903931	1.61621113171	0
   565613	2.99879646797	1.62303957186	0
   566103	2.99484583149	1.62450898172	0
   566149	2.9931034995	1.62464674548	0
   571320	1.54451652861	1.64012408313	0
   571397	0.202009212272	1.64024301147	0
   572628	0.108206920344	1.64049168479	0
   575255	0.107031859235	1.64077594423	0
   575805	0.105836538453	1.64083481074	0
   575942	0.105735240081	1.64084931059	0
   577347	0.109766915263	1.6409978687	0
   577426	0.121477006999	1.64100653984	0
   578208	0.983364070332	1.64110153543	0
   579627	0.988773403365	1.6424969286	0
   580333	0.988732884017	1.64319500201	0
   580388	0.989826906428	1.64324938303	0
   580665	0.989826906428	1.64352356531	0
   580793	0.988327690531	1.64365026323	0
   581633	0.988854442063	1.64448045809	0
