Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   194441	0.323202583831	0.0	0
   196912	0.323162064483	0.000798634334255	0
   196944	0.323709075688	0.000808974872009	0
   197557	0.324823357774	0.00100740825177	0
   199256	0.329381784488	0.0015592838052	0
   199492	0.334304885338	0.00163701814945	0
   199891	0.33904564912	0.00177040581896	0
   200948	0.341557848731	0.00212877717138	0
   202547	0.342388495377	0.00267492734086	0
   203235	0.342388495377	0.00291049062568	0
   203788	0.342692390491	0.00309983146362	0
   204062	0.339977594137	0.00319372897602	0
   204228	0.339977594137	0.00325016635067	0
   204968	0.339977594137	0.00350174895994	0
   204986	0.339977594137	0.00350786940754	0
   205113	0.34018019088	0.00355104479941	0
   205198	0.340240969903	0.00357996143251	0
   206421	0.340240969903	0.0039960748826	0
   206767	0.340403047297	0.00411379979792	0
   211015	0.254704625082	0.00555983202388	0
   211482	0.126055693387	0.00567877859756	0
   212015	0.0418159677194	0.00574596575538	0
   214544	0.0415931113023	0.00585171922917	0
   214716	0.0415931113023	0.00585887292016	0
   216056	0.0415931113023	0.00591460728411	0
   216290	0.0419172660908	0.00592434003164	0
   218141	0.0863872511413	0.00600192850624	0
   218489	0.175793193751	0.00603199183691	0
   218613	0.28213622406	0.00605378922047	0
   219089	0.373223719635	0.00618808654935	0
   221584	0.404443877705	0.00711927993244	0
   223272	0.221640836652	0.00780198030658	0
   224393	0.103587714607	0.00805044090005	0
   224676	0.0105147709527	0.00807975664873	0
   230368	0.00630075870191	0.00813960575253	0
   232098	0.00597660391339	0.0081505054573	0
   233067	0.00581452651912	0.00815629769817	0
   233212	0.00581452651912	0.00815714050062	0
   236091	0.00581452651912	0.00817388106948	0
   236811	0.00581452651912	0.00817806671819	0
   237087	0.00581452651912	0.00817967128439	0
   238058	0.00581452651912	0.00818531765562	0
   241829	0.00581452651912	0.00820724470109	0
   244141	0.00581452651912	0.00822068699498	0
   244167	0.00583478619341	0.00822083894254	0
   244171	0.00583478619341	0.00822086325415	0
   244197	0.00601712326195	0.00822101317574	0
   244552	0.00605764261052	0.00822315057137	0
   247102	8.79132098082	0.00823859654705	0
   247972	8.17627778895	0.0158870470159	0
   248016	6.66213051209	0.0162468021041	0
   248077	0.928966844883	0.0166531929365	0
   249097	0.918046880445	0.0176007379027	0
   252231	1.01373332208	0.0204778973123	0
   252283	1.16509334865	0.0205306109588	0
   252649	1.01835252782	0.0209570365831	0
   252735	0.916730001616	0.0210446151031	0
   252818	0.862089660076	0.0211207023358	0
   252941	0.75155287719	0.021226739445	0
   252942	0.665226405071	0.021227491079	0
   253841	0.438318053105	0.0218255303262	0
   254010	0.245101539472	0.0218996057733	0
   255014	0.233938458942	0.022145687881	0
   257030	0.23454624917	0.0226173067607	0
   257230	0.234931182982	0.0226642160105	0
   257704	0.234525989496	0.0227755733102	0
   259229	0.234525989496	0.0231332254442	0
   260610	0.234525989496	0.0234571067271	0
   268020	0.314389625518	0.0251949451197	0
   269147	0.31969766018	0.0255492604853	0
   269856	0.619500320215	0.0257759277472	0
   270346	0.84630737381	0.0260794824989	0
   270514	2.03658349759	0.026221662867	0
   270548	3.80642812358	0.0262909063818	0
   272010	3.79958035367	0.0318559046226	0
   272199	3.4668759826	0.0325740249853	0
   273153	0.855363448214	0.0358814249158	0
   274780	0.853033585672	0.0372731004357	0
   276012	0.868775352589	0.0383240386236	0
   278039	0.881802323153	0.0400850459797	0
   278126	0.8896428171	0.0401617612623	0
   280000	0.891749823226	0.0418289521447	0
   280817	0.891526966809	0.0425575123175	0
   282466	17.8396156703	0.0440276393741	0
   283928	17.8396156703	0.0701091579702	0
   284039	17.8396156703	0.0720893567683	0
   284257	17.8396156703	0.0759783916878	0
   285038	17.8396156703	0.0899111317694	0
   285892	17.8145747128	0.105146163714	0
   285920	17.7326040707	0.105644971076	0
   285936	17.7017891061	0.105928693633	0
   286134	11.8640247406	0.109433647673	0
   286621	1.13622331279	0.115211427195	0
   287070	0.964502313575	0.115721592131	0
   290158	0.959639991747	0.118699974952	0
   290233	0.96040985937	0.118771947444	0
   290494	0.959498174027	0.119022614316	0
   290816	0.959437395004	0.119331574349	0
   293188	0.960571936764	0.121607359769	0
   295343	0.962152191358	0.123677391989	0
   295670	0.967521005043	0.123992014601	0
   295876	0.973983841139	0.124191325224	0
   296682	1.01810941173	0.124976355187	0
   297057	1.12599217728	0.125358146723	0
   297279	1.17220449432	0.125608116662	0
   298316	6.37035068307	0.126823693068	0
   298758	7.08640861092	0.129639388677	0
   300364	7.10478413549	0.141020159407	0
   305619	7.0670403623	0.178355801457	0
   305961	7.01393975601	0.180772727924	0
   307025	6.97261002047	0.188235561283	0
   307036	6.93109794786	0.188312258332	0
   307244	6.8737225503	0.189753926624	0
   308180	6.87580929675	0.196187732633	0
   309127	6.89256404738	0.202699123065	0
   309508	7.11473163556	0.205325190149	0
   316299	6.60955665732	0.253641332544	0
   323649	1.66998469145	0.302221573976	0
   324699	0.586071857649	0.303975058915	0
   326718	0.587125360712	0.305158337347	0
   327334	0.587327957454	0.305520006974	0
   329896	0.591035477848	0.307024741607	0
   330630	0.593264042019	0.307458559986	0
   331326	0.607202697926	0.307871472408	0
   333347	1.17939667869	0.309098629242	0
   334703	8.68560600042	0.310697891463	0
   335017	22.2227962013	0.313425171828	0
   335795	22.2227962013	0.330714506381	0
   335885	22.2227962013	0.332714557634	0
   336138	22.2227962013	0.338336925195	0
   336192	22.2227962013	0.339536956352	0
   336332	22.2227962013	0.342648147415	0
   336677	22.2227962013	0.350315013927	0
   336744	22.198869526	0.351803939936	0
   337514	22.198869526	0.368897069673	0
   338901	22.198869526	0.399686902131	0
   339943	22.198869526	0.422818123894	0
   341301	22.198869526	0.452964188994	0
   342860	22.198869526	0.487572226524	0
   343420	22.198869526	0.500003593053	0
   345595	0.649768273594	0.548286134779	0
   346095	0.655744877507	0.548611018916	0
   346381	0.655825916204	0.548798560694	0
   348384	0.6644160181	0.550112181767	0
   350917	2.69307798305	0.551795146832	0
   353221	2.22108835128	0.557999998262	0
   353376	1.69524850528	0.558344266855	0
   353440	0.986848734309	0.558452763489	0
   353757	0.803458162702	0.558765593119	0
   356090	0.799912719702	0.560640062755	0
   357637	0.797035845954	0.561877527712	0
   358726	0.591947163191	0.562745498756	0
   359359	0.345508485217	0.563120201432	0
   360829	0.322878429043	0.56362809931	0
   362565	0.323121545134	0.564188615615	0
   362668	0.322756870997	0.564221898207	0
   364390	1.75165143848	0.564777683878	0
   364542	3.10131041984	0.565043936517	0
   365097	3.08514319976	0.566765164003	0
   365161	3.06004146333	0.566962612763	0
   365609	24.6959959394	0.568333509961	0
   365636	35.5919121443	0.569000302438	0
   366710	35.5919121443	0.607226016811	0
   367139	35.5919121443	0.622494947242	0
   368778	35.5919121443	0.680830090153	0
   370831	2.44789540488	0.753900286636	0
   371047	2.14264289246	0.754429031719	0
   371265	2.14110315721	0.75489612864	0
   371924	2.14365587617	0.756307115681	0
   372225	2.11792608984	0.756952355918	0
   372457	2.02118614514	0.757443713798	0
   373404	1.7546296106	0.759357776915	0
   377795	1.75219844968	0.767062356812	0
   378188	1.75272520122	0.767750970985	0
   379097	1.76076829191	0.769344197848	0
   379598	1.74938235496	0.77022634256	0
   381072	1.15303884245	0.772804931098	0
   381147	0.579609021553	0.772891409517	0
   382912	0.579649540901	0.773914419744	0
   383179	0.561152458281	0.774069185422	0
   383510	0.472597421992	0.774254928142	0
   383538	0.402640766694	0.774268159735	0
   383855	0.297675394235	0.774395797709	0
   384067	0.243035052695	0.774458904569	0
   388357	0.243419986506	0.775501524134	0
   391049	0.242123367352	0.776156811143	0
   391450	0.241495317449	0.776253903606	0
   392953	0.23865896305	0.776616869853	0
   393292	0.236227802136	0.776697774836	0
   394005	0.229582628971	0.776866205664	0
   396308	0.229076137114	0.77739493454	0
   396915	0.230798209428	0.777533984788	0
   400040	0.368179060739	0.778255229193	0
   400109	0.503696022016	0.778280632798	0
   403545	0.505195237913	0.780011331682	0
   403980	0.508335487426	0.78023109242	0
   404317	0.506025884558	0.780402402148	0
   405360	0.505600431398	0.780930186923	0
   406043	0.505600431398	0.781275511045	0
   406473	0.505600431398	0.781492919636	0
   406483	0.505600431398	0.781497976451	0
   408352	0.505661210421	0.78244294236	0
   408555	0.505762508792	0.782545592052	0
   410462	0.505661210421	0.78351008221	0
   413324	0.505661210421	0.784957283419	0
   415357	0.505519392701	0.785985293733	0
   418179	0.505397834655	0.787411868568	0
   419906	0.503696022016	0.788284689778	0
   424291	0.501224341753	0.790493397442	0
   428028	0.393138979455	0.792366473212	0
   428385	0.286755429797	0.792506824132	0
   428489	0.18695627428	0.792536646372	0
   429659	0.141453045842	0.792755386024	0
   433135	0.139244741345	0.793247076163	0
   433867	0.138414094699	0.793349002584	0
   435904	0.149516396206	0.793630952419	0
   435941	0.159220780187	0.793636485336	0
   436461	0.217244487333	0.793719280547	0
   437059	1.16219621523	0.793849191657	0
   439219	1.34392549354	0.796359535481	0
   441140	1.45756200659	0.798941215645	0
   443587	1.45286176216	0.802507870524	0
   443731	1.45152462366	0.80271708205	0
   444628	0.876149874028	0.804019100408	0
   445751	0.21562371339	0.805003017567	0
   452282	0.208877241854	0.806411255371	0
   456234	0.129661915409	0.807236737825	0
   460303	0.0821327195419	0.807764332159	0
   460765	0.0348668994405	0.807802278529	0
   475392	0.0348668994405	0.80831227531	0
   477623	0.0348668994405	0.808390064355	0
   480016	0.0348668994405	0.808473499772	0
   484204	0.0349884574862	0.8086195234	0
   486874	0.0366700104516	0.808712942784	0
   490591	0.0503250309181	0.808849243795	0
   491334	0.0741301482003	0.80888663505	0
   493085	0.105309786921	0.809016438783	0
   494662	0.128952826809	0.809182511385	0
